Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Bendigo,2.2,14.4,0.9,7.6111775206611565,No,10.0,123.75,83.0,4.449405780817289,10.55,1028.95,33.75,10.0
Bendigo,5.8,13.1,0.7,7.6111775206611565,No,13.0,67.5,95.0,8.0,11.3,1025.25,-22.5,22.0
Bendigo,10.0,13.0,0.9,7.6111775206611565,Yes,21.5,22.5,96.0,8.0,12.4,1019.15,0.0,21.5
Bendigo,7.7,16.0,0.8,7.6111775206611565,No,12.0,67.5,95.0,8.0,11.45,1019.0999999999999,0.0,16.0
Bendigo,9.9,19.5,0.6,7.6111775206611565,No,27.0,11.25,84.0,5.0,15.3,1010.25,11.25,30.0
Bendigo,11.3,13.8,1.6,7.6111775206611565,Yes,23.0,168.75,86.0,8.0,12.05,1005.35,-168.75,23.0
Bendigo,6.0,8.9,1.0,7.6111775206611565,Yes,16.5,123.75,93.0,8.0,6.75,1003.65,146.25,35.5
Bendigo,2.7,8.3,1.6,7.6111775206611565,Yes,10.0,337.5,97.5,8.0,4.699999999999999,1012.9000000000001,22.5,16.0
Bendigo,1.8,12.2,0.5,7.6111775206611565,No,14.0,225.0,81.5,7.5,9.75,1025.5,0.0,21.0
Bendigo,1.9,14.2,0.7,7.6111775206611565,No,7.5,202.5,71.5,4.449405780817289,10.65,1030.75,-22.5,22.5
Bendigo,2.3,12.5,0.6,7.6111775206611565,No,7.5,33.75,87.0,8.0,9.15,1026.6,-33.75,12.5
Bendigo,2.6,12.5,0.5,7.6111775206611565,No,9.5,78.75,81.0,4.449405780817289,9.25,1026.45,-11.25,31.5
Bendigo,3.3,16.7,1.2,7.6111775206611565,Yes,12.0,247.5,80.5,5.0,11.25,1018.25,67.5,16.0
Bendigo,-0.8,14.1,0.8,7.6111775206611565,No,8.0,101.25,59.0,4.449405780817289,10.850000000000001,1024.3,56.25,16.0
Bendigo,-2.2,12.4,1.7,7.6111775206611565,No,11.0,67.5,77.5,6.203701791522536,7.05,1021.8,-67.5,9.0
Bendigo,1.8,12.0,0.4,7.6111775206611565,No,20.5,146.25,75.0,7.0,10.2,1012.75,146.25,20.5
Bendigo,-0.4,11.4,0.8,7.6111775206611565,Yes,18.5,337.5,91.5,7.5,8.3,1013.0999999999999,-22.5,29.5
Bendigo,4.2,11.7,0.8,7.6111775206611565,Yes,15.0,315.0,93.0,7.5,8.15,1015.2,0.0,15.0
Bendigo,6.2,13.4,1.2,7.6111775206611565,No,19.0,157.5,92.0,8.0,11.15,1013.25,-180.0,22.0
Bendigo,9.3,14.6,2.0,7.6111775206611565,Yes,18.5,281.25,72.0,6.203701791522536,11.8,1009.2,56.25,27.5
Bendigo,4.8,14.1,1.2,7.6111775206611565,Yes,15.0,225.0,69.0,6.203701791522536,10.15,1017.3499999999999,22.5,18.0
Bendigo,4.5,9.6,1.5,7.6111775206611565,Yes,17.0,11.25,97.5,8.0,8.0,1014.4000000000001,-11.25,14.0
Bendigo,1.5,15.8,1.2,7.6111775206611565,No,12.5,78.75,85.0,8.0,10.3,1014.75,-78.75,18.5
Bendigo,5.9,13.8,1.0,7.6111775206611565,Yes,27.0,270.0,62.0,6.245703989294752,12.45,1005.0999999999999,22.5,34.0
Bendigo,2.9,14.1,3.0,7.6111775206611565,No,16.5,315.0,81.0,8.0,10.3,1012.85,22.5,27.5
Bendigo,5.5,11.9,1.8,7.6111775206611565,No,34.5,303.75,79.0,6.203701791522536,9.1,1007.3,-33.75,34.5
Bendigo,-1.1,14.9,1.0,7.6111775206611565,Yes,10.5,180.0,71.5,6.203701791522536,9.600000000000001,1021.25,112.5,17.5
Bendigo,2.3,15.5,1.2,7.6111775206611565,No,28.5,22.5,63.5,4.449405780817289,11.5,1011.75,0.0,36.5
Bendigo,7.0,13.1,2.8,7.6111775206611565,Yes,19.5,315.0,76.5,8.0,10.05,1009.15,22.5,30.5
Bendigo,7.7,15.6,3.2,7.6111775206611565,Yes,30.5,326.25,66.0,6.203701791522536,12.7,1007.55,-33.75,32.5
Bendigo,3.6,10.4,2.8,7.6111775206611565,Yes,18.0,258.75,83.5,6.203701791522536,6.95,1012.05,-11.25,30.0
Bendigo,1.2,10.9,1.6,7.6111775206611565,Yes,16.5,292.5,74.5,8.0,7.6,1017.3,-45.0,24.5
Bendigo,-0.1,11.0,1.4,7.6111775206611565,Yes,12.0,303.75,96.5,8.0,6.35,1015.5999999999999,56.25,21.0
Bendigo,3.7,12.6,1.4,7.6111775206611565,Yes,17.0,303.75,83.0,8.0,10.35,1010.3499999999999,11.25,24.0
Bendigo,8.5,16.2,1.8,7.6111775206611565,Yes,23.5,281.25,79.0,8.0,13.100000000000001,1011.9,-33.75,24.5
Bendigo,10.0,15.4,1.4,7.6111775206611565,No,7.5,270.0,78.0,8.0,12.7,1023.7,-22.5,27.5
Bendigo,4.7,14.2,1.0,7.6111775206611565,No,14.0,157.5,80.5,8.0,12.25,1024.8,-180.0,19.0
Bendigo,6.6,19.3,1.4,7.6111775206611565,No,12.0,225.0,69.5,4.449405780817289,14.850000000000001,1019.95,135.0,18.0
Bendigo,9.6,20.1,2.3,7.6111775206611565,No,18.5,67.5,70.5,3.245703989294752,16.3,1017.75,-22.5,22.5
Bendigo,12.2,17.5,2.7,7.6111775206611565,No,17.5,67.5,72.0,6.5,15.399999999999999,1009.9,-22.5,38.5
Bendigo,10.1,17.1,2.7,7.6111775206611565,Yes,18.5,326.25,79.0,7.5,14.3,1013.5,-33.75,35.5
Bendigo,3.2,21.1,1.6,7.6111775206611565,Yes,12.0,90.0,70.0,4.449405780817289,15.950000000000001,1020.25,-67.5,18.0
Bendigo,7.4,21.0,2.4,7.6111775206611565,No,15.0,45.0,68.0,4.449405780817289,17.25,1025.05,0.0,15.0
Bendigo,8.7,23.3,3.2,7.6111775206611565,No,6.5,67.5,64.5,4.449405780817289,18.85,1029.75,-22.5,13.5
Bendigo,8.8,23.9,2.1,7.6111775206611565,No,11.0,56.25,70.0,4.449405780817289,20.2,1031.0,-33.75,13.0
Bendigo,8.4,23.8,2.3,7.6111775206611565,No,19.5,45.0,58.5,4.449405780817289,19.85,1026.1,22.5,15.5
Bendigo,4.6,17.5,1.1,7.6111775206611565,Yes,11.0,135.0,69.0,4.449405780817289,14.35,1025.05,45.0,20.0
Bendigo,2.7,18.4,3.1,7.6111775206611565,No,6.0,78.75,63.5,2.703701791522536,14.9,1026.0,-123.75,14.0
Bendigo,10.4,25.1,1.7,7.6111775206611565,No,19.5,56.25,62.0,4.449405780817289,17.0,1009.85,-78.75,54.5
Bendigo,10.3,15.3,3.9,7.6111775206611565,No,22.0,247.5,61.0,7.0,12.65,1008.55,45.0,21.0
Bendigo,3.2,16.0,3.9,7.6111775206611565,No,15.5,292.5,70.0,6.0,11.45,1012.55,0.0,19.5
Bendigo,0.6,14.1,2.0,7.6111775206611565,No,16.0,180.0,62.5,6.203701791522536,11.2,1017.2,67.5,25.0
Bendigo,2.2,11.9,2.8,7.6111775206611565,No,14.0,56.25,65.0,5.5,8.6,1016.5999999999999,11.25,16.0
Bendigo,5.7,20.0,1.4,7.6111775206611565,No,15.5,33.75,62.5,2.703701791522536,16.45,1015.25,-11.25,21.5
Bendigo,11.1,13.6,4.1,7.6111775206611565,Yes,17.5,67.5,92.5,8.0,12.05,1006.15,0.0,36.5
Bendigo,7.4,18.2,4.2,7.6111775206611565,Yes,11.0,258.75,77.5,4.5,14.85,1002.45,11.25,20.0
Bendigo,7.9,16.0,2.7,7.6111775206611565,No,24.0,146.25,80.5,8.0,12.85,1000.05,168.75,35.0
Bendigo,5.1,15.6,2.5,7.6111775206611565,No,18.0,292.5,61.5,1.5,12.25,1007.45,0.0,28.0
Bendigo,6.2,15.4,3.7,7.6111775206611565,Yes,22.5,258.75,84.0,8.0,11.4,1010.5999999999999,-11.25,25.5
Bendigo,0.4,18.0,1.9,7.6111775206611565,Yes,12.0,168.75,64.0,4.449405780817289,13.9,1015.3,-146.25,14.0
Bendigo,6.4,19.7,2.3,7.6111775206611565,Yes,15.0,112.5,68.0,4.703701791522536,16.1,1010.6,-90.0,15.0
Bendigo,5.7,25.1,2.9,7.6111775206611565,No,16.5,78.75,68.5,4.449405780817289,18.1,1004.95,-78.75,48.5
Bendigo,6.7,21.9,3.9,7.6111775206611565,No,14.5,292.5,57.5,6.203701791522536,17.85,1004.85,22.5,26.5
Bendigo,9.6,22.0,4.0,7.6111775206611565,No,22.0,281.25,57.0,6.203701791522536,18.950000000000003,1006.8,56.25,22.0
Bendigo,10.1,15.6,6.9,7.6111775206611565,Yes,35.0,270.0,55.0,6.0,13.25,1010.0,-22.5,32.0
Bendigo,0.8,19.6,3.5,7.6111775206611565,No,20.5,0.0,53.5,4.449405780817289,15.05,1015.8,-67.5,49.5
Bendigo,4.2,17.2,5.4,7.6111775206611565,No,28.5,270.0,56.0,3.5,13.85,1012.35,0.0,27.5
Bendigo,1.7,21.0,3.0,7.6111775206611565,No,16.0,0.0,63.0,3.703701791522536,15.95,1015.1500000000001,0.0,25.0
Bendigo,8.0,24.5,3.4,7.6111775206611565,No,14.0,33.75,53.5,6.203701791522536,17.75,1005.7,-78.75,69.0
Bendigo,12.0,15.5,4.2,7.6111775206611565,Yes,31.0,281.25,62.0,8.0,13.75,1005.7,-11.25,45.0
Bendigo,5.6,16.2,4.0,7.6111775206611565,No,29.0,326.25,73.5,8.0,12.75,1006.8,-11.25,38.0
Bendigo,3.4,15.6,3.9,7.6111775206611565,Yes,22.5,225.0,61.5,2.5,11.95,1019.75,0.0,25.5
Bendigo,0.1,19.4,2.3,7.6111775206611565,No,14.0,157.5,52.0,4.449405780817289,15.100000000000001,1021.2,-157.5,17.0
Bendigo,5.5,25.9,3.5,7.6111775206611565,No,18.5,180.0,40.5,4.449405780817289,20.200000000000003,1011.45,157.5,35.5
Bendigo,4.2,18.2,4.0,7.6111775206611565,No,16.5,225.0,68.0,5.203701791522536,15.35,1008.2,22.5,26.5
Bendigo,1.5,18.4,3.9,7.6111775206611565,No,14.0,225.0,58.0,4.449405780817289,13.4,1013.9000000000001,45.0,25.0
Bendigo,6.7,21.0,3.2,7.6111775206611565,No,17.5,258.75,57.5,4.449405780817289,16.2,1017.35,-56.25,19.5
Bendigo,4.6,28.9,4.0,7.6111775206611565,No,17.5,11.25,45.0,4.449405780817289,20.049999999999997,1013.5999999999999,-11.25,26.5
Bendigo,10.2,24.7,5.7,7.6111775206611565,No,11.5,112.5,59.0,3.203701791522536,16.950000000000003,1004.8,-135.0,32.5
Bendigo,2.2,19.3,3.7,7.6111775206611565,No,20.5,270.0,58.5,4.449405780817289,14.45,1016.35,0.0,20.5
Bendigo,3.1,25.1,2.8,7.6111775206611565,No,14.5,191.25,46.5,4.449405780817289,18.45,1011.25,168.75,26.5
Bendigo,4.6,17.9,5.6,7.6111775206611565,No,21.5,225.0,59.5,5.203701791522536,15.350000000000001,1002.55,-22.5,43.5
Bendigo,4.5,15.2,3.3,7.6111775206611565,No,16.5,270.0,72.0,5.0,10.85,1020.0,-22.5,31.5
Bendigo,-0.5,19.9,2.8,7.6111775206611565,No,16.5,315.0,57.0,4.449405780817289,13.8,1021.05,-22.5,29.5
Bendigo,3.4,26.8,4.0,7.6111775206611565,No,29.5,168.75,27.5,4.449405780817289,21.1,1008.3,-168.75,39.5
Bendigo,9.7,14.5,9.9,7.6111775206611565,No,30.5,270.0,54.0,3.5,12.2,1010.2,0.0,43.5
Bendigo,-1.5,21.6,5.6,7.6111775206611565,No,13.0,168.75,49.0,4.449405780817289,14.1,1024.25,-168.75,30.0
Bendigo,4.2,26.5,4.0,7.6111775206611565,No,17.5,45.0,29.5,4.449405780817289,19.75,1022.45,-22.5,23.5
Bendigo,7.2,33.3,6.3,7.6111775206611565,No,18.5,191.25,28.0,3.203701791522536,24.95,1013.5,146.25,33.5
Bendigo,17.4,24.2,7.4,7.6111775206611565,No,11.0,157.5,52.0,6.203701791522536,21.65,1012.95,-22.5,20.0
Bendigo,13.9,21.2,4.0,7.6111775206611565,No,13.5,168.75,68.5,6.203701791522536,17.65,1008.95,-11.25,23.5
Bendigo,12.1,18.1,0.0,7.6111775206611565,Yes,26.0,247.5,72.0,8.0,15.649999999999999,1009.6,0.0,22.0
Bendigo,5.4,15.4,4.5,7.6111775206611565,No,26.5,225.0,57.0,6.203701791522536,10.649999999999999,1020.3,22.5,23.5
Bendigo,0.2,16.0,4.0,7.6111775206611565,No,13.0,281.25,61.0,4.5,11.850000000000001,1024.65,-11.25,22.0
Bendigo,1.8,18.5,2.4,7.6111775206611565,No,19.5,236.25,57.0,5.0,13.899999999999999,1024.35,-11.25,19.5
Bendigo,3.8,20.3,3.4,7.6111775206611565,No,10.0,225.0,57.5,3.203701791522536,15.05,1022.5,-67.5,14.0
Bendigo,10.5,22.5,3.5,7.6111775206611565,Yes,18.5,101.25,68.0,1.5,17.0,1012.5,56.25,31.5
Bendigo,9.5,19.5,3.5,7.6111775206611565,No,30.0,180.0,51.0,6.5,15.0,1016.5,22.5,26.0
Bendigo,6.4,20.6,4.4,7.6111775206611565,No,18.0,202.5,55.0,4.449405780817289,15.85,1020.8499999999999,45.0,19.0
Bendigo,8.0,20.9,5.5,7.6111775206611565,No,17.5,168.75,57.0,3.745703989294752,16.1,1022.55,33.75,17.5
Bendigo,7.3,29.5,4.2,7.6111775206611565,No,16.5,247.5,37.0,4.449405780817289,22.65,1015.3499999999999,22.5,27.5
Bendigo,10.9,18.8,5.6,7.6111775206611565,No,28.0,202.5,46.5,3.0,14.9,1019.0,45.0,37.0
Bendigo,4.8,19.2,4.8,7.6111775206611565,No,22.5,157.5,48.5,4.745703989294752,14.75,1027.5,22.5,27.5
Bendigo,4.0,25.9,5.2,7.6111775206611565,No,8.5,90.0,40.5,4.449405780817289,18.75,1025.15,-45.0,17.5
Bendigo,7.5,30.4,4.8,7.6111775206611565,No,16.5,33.75,27.5,4.449405780817289,23.9,1016.75,-11.25,31.5
Bendigo,11.6,33.0,7.8,7.6111775206611565,No,13.0,225.0,28.5,4.449405780817289,25.450000000000003,1009.7,-90.0,33.0
Bendigo,8.3,19.5,3.4,7.6111775206611565,No,26.0,213.75,56.0,7.0,14.350000000000001,1015.05,-11.25,26.0
Bendigo,5.2,18.9,3.6,7.6111775206611565,No,25.0,180.0,48.5,2.5,15.0,1019.65,0.0,29.0
Bendigo,8.1,18.3,5.8,7.6111775206611565,No,20.5,123.75,52.0,8.0,14.95,1020.7,-11.25,16.5
Bendigo,9.9,14.0,2.6,7.6111775206611565,Yes,15.0,146.25,89.0,8.0,12.850000000000001,1014.95,33.75,28.0
Bendigo,8.9,17.0,1.9,7.6111775206611565,Yes,20.0,281.25,74.0,8.0,12.899999999999999,1014.9,-11.25,23.0
Bendigo,10.4,19.1,1.6,7.6111775206611565,No,18.5,213.75,60.0,4.0,15.05,1017.0999999999999,11.25,24.5
Bendigo,3.9,19.7,4.3,7.6111775206611565,No,22.0,168.75,58.0,4.5,15.299999999999999,1018.3,-11.25,24.0
Bendigo,8.5,22.5,3.6,7.6111775206611565,No,20.5,135.0,53.5,4.449405780817289,18.1,1016.1,45.0,20.5
Bendigo,10.5,25.4,5.3,7.6111775206611565,No,14.0,78.75,45.0,3.203701791522536,20.65,1016.5,78.75,25.0
Bendigo,9.1,29.0,6.8,7.6111775206611565,No,8.0,56.25,41.5,4.449405780817289,23.3,1013.65,101.25,23.0
Bendigo,10.1,33.9,5.3,7.6111775206611565,No,15.0,180.0,27.5,4.449405780817289,27.0,1008.35,-22.5,37.0
Bendigo,13.7,24.2,8.0,7.6111775206611565,No,20.0,157.5,54.5,4.449405780817289,20.1,1008.25,-22.5,26.0
Bendigo,9.6,24.9,5.0,7.6111775206611565,No,15.5,270.0,49.0,4.449405780817289,19.049999999999997,1008.05,0.0,27.5
Bendigo,10.2,21.4,7.7,7.6111775206611565,No,17.0,236.25,53.5,5.703701791522536,17.45,1008.15,33.75,22.0
Bendigo,8.5,21.9,5.6,7.6111775206611565,No,19.5,236.25,70.5,8.0,15.25,1006.9000000000001,-33.75,26.5
Bendigo,11.0,21.9,3.0,7.6111775206611565,Yes,17.0,225.0,60.5,7.5,16.75,1010.0,-45.0,29.0
Bendigo,10.6,25.8,4.9,7.6111775206611565,No,22.5,146.25,44.5,4.449405780817289,20.45,1011.55,-11.25,21.5
Bendigo,10.1,29.3,5.9,7.6111775206611565,No,14.0,146.25,37.0,4.449405780817289,22.65,1014.5,-101.25,14.0
Bendigo,11.4,33.3,5.9,7.6111775206611565,No,15.5,22.5,28.0,4.449405780817289,27.55,1013.1500000000001,-22.5,15.5
Bendigo,9.5,20.7,2.6,7.6111775206611565,Yes,25.0,191.25,55.0,6.0,16.299999999999997,1013.6,-11.25,25.0
Bendigo,8.6,24.8,5.5,7.6111775206611565,No,18.5,135.0,43.5,4.449405780817289,18.85,1019.05,22.5,24.5
Bendigo,10.3,31.0,7.5,7.6111775206611565,No,23.5,22.5,34.0,4.449405780817289,24.25,1019.0,-22.5,20.5
Bendigo,12.7,36.3,6.4,7.6111775206611565,No,24.0,33.75,22.0,4.449405780817289,29.7,1014.25,-33.75,26.0
Bendigo,16.4,35.0,9.7,7.6111775206611565,No,17.0,315.0,24.0,4.449405780817289,30.25,1009.1,-67.5,48.0
Bendigo,17.7,19.2,8.0,7.6111775206611565,Yes,12.0,157.5,89.0,8.0,18.25,1001.05,45.0,25.0
Bendigo,7.6,14.3,2.8,7.6111775206611565,Yes,22.5,258.75,75.0,5.0,10.9,1003.9,-33.75,53.5
Bendigo,5.8,20.9,3.9,7.6111775206611565,Yes,18.5,202.5,55.0,4.449405780817289,15.450000000000001,1017.05,22.5,24.5
Bendigo,7.4,26.8,6.0,7.6111775206611565,No,12.0,191.25,48.5,2.703701791522536,19.55,1019.45,78.75,21.0
Bendigo,11.0,31.2,6.2,7.6111775206611565,No,21.5,180.0,31.5,4.449405780817289,25.5,1011.5,90.0,35.5
Bendigo,16.5,22.5,8.7,7.6111775206611565,No,15.0,180.0,72.0,7.5,19.4,1003.15,112.5,26.0
Bendigo,10.4,21.2,3.5,7.6111775206611565,Yes,19.5,281.25,50.5,3.5,16.35,1008.3,-11.25,28.5
Bendigo,11.9,22.8,7.2,7.6111775206611565,No,25.0,270.0,54.5,8.0,17.7,1009.85,22.5,19.0
Bendigo,5.3,26.2,4.0,7.6111775206611565,No,16.5,281.25,46.0,2.745703989294752,19.4,1011.5999999999999,-33.75,18.5
Bendigo,9.7,28.4,5.0,7.6111775206611565,No,17.5,247.5,53.5,2.0,21.25,1012.8499999999999,-22.5,23.5
Bendigo,8.4,24.3,8.0,7.6111775206611565,No,22.0,157.5,43.5,4.449405780817289,18.75,1017.55,0.0,17.0
Bendigo,10.0,29.1,7.5,7.6111775206611565,No,14.0,213.75,43.5,4.449405780817289,21.8,1017.95,-33.75,23.0
Bendigo,12.2,31.5,7.2,7.6111775206611565,No,15.0,236.25,41.0,4.449405780817289,24.35,1017.95,-56.25,24.0
Bendigo,11.4,33.1,7.6,7.6111775206611565,No,12.0,123.75,37.0,4.449405780817289,25.0,1018.4000000000001,33.75,29.0
Bendigo,15.2,36.6,8.0,7.6111775206611565,No,13.0,78.75,30.5,4.449405780817289,28.75,1018.05,78.75,22.0
Bendigo,19.1,40.7,7.8,7.6111775206611565,No,15.5,213.75,27.0,4.449405780817289,33.75,1013.4,146.25,28.5
Bendigo,17.8,41.5,10.1,7.6111775206611565,No,17.5,168.75,26.0,4.449405780817289,33.1,1010.5,146.25,51.5
Bendigo,16.3,29.3,10.8,7.6111775206611565,Yes,19.5,146.25,48.5,4.449405780817289,23.9,1011.4,-11.25,26.5
Bendigo,19.8,27.9,4.6,7.6111775206611565,No,13.0,236.25,52.0,3.0,25.700000000000003,1007.4000000000001,56.25,28.0
Bendigo,14.5,23.0,4.9,7.6111775206611565,Yes,19.5,247.5,66.0,7.0,18.8,1011.25,-22.5,24.5
Bendigo,6.3,28.1,5.7,7.6111775206611565,No,14.0,202.5,41.5,4.449405780817289,19.75,1017.6500000000001,67.5,21.0
Bendigo,12.1,30.9,4.6,7.6111775206611565,No,11.5,236.25,31.5,4.449405780817289,25.5,1013.15,123.75,25.5
Bendigo,11.0,32.6,8.0,7.6111775206611565,No,20.5,168.75,31.0,2.703701791522536,25.85,1009.15,146.25,27.5
Bendigo,11.9,28.3,4.0,7.6111775206611565,No,15.0,168.75,46.5,4.449405780817289,22.9,1011.1,33.75,20.0
Bendigo,12.4,38.4,11.0,7.6111775206611565,No,22.0,202.5,31.5,4.449405780817289,28.85,1003.75,0.0,52.0
Bendigo,8.0,25.4,11.2,7.6111775206611565,No,23.0,168.75,34.5,4.449405780817289,19.8,1015.0999999999999,11.25,27.0
Bendigo,6.7,27.6,7.2,7.6111775206611565,No,21.5,191.25,33.0,4.449405780817289,20.9,1013.75,78.75,17.5
Bendigo,7.0,30.3,8.0,7.6111775206611565,No,15.0,180.0,35.0,4.449405780817289,22.6,1014.3,45.0,26.0
Bendigo,13.0,28.1,7.0,7.6111775206611565,No,15.5,78.75,37.0,3.5,23.1,1008.15,-101.25,43.5
Bendigo,14.2,26.4,3.4,7.6111775206611565,Yes,13.0,213.75,51.0,4.449405780817289,19.45,1007.4000000000001,-11.25,20.0
Bendigo,14.7,28.2,4.8,7.6111775206611565,No,16.5,146.25,47.5,6.245703989294752,22.4,1001.5,101.25,31.5
Bendigo,7.8,25.2,8.0,7.6111775206611565,No,24.5,258.75,44.0,4.0,18.9,1006.8,-33.75,19.5
Bendigo,6.2,25.2,6.8,7.6111775206611565,No,29.0,315.0,41.0,3.203701791522536,20.450000000000003,1005.8,-22.5,40.0
Bendigo,10.9,21.8,11.2,7.6111775206611565,No,28.0,225.0,43.0,2.5,16.65,1016.25,-22.5,22.0
Bendigo,9.0,21.8,6.6,7.6111775206611565,No,31.5,157.5,44.0,4.449405780817289,17.3,1021.2,0.0,24.5
Bendigo,10.5,28.2,7.2,7.6111775206611565,No,14.0,90.0,41.5,4.449405780817289,22.3,1018.75,67.5,29.0
Bendigo,16.4,31.6,6.6,7.6111775206611565,No,19.5,45.0,40.5,4.449405780817289,25.950000000000003,1017.85,22.5,24.5
Bendigo,14.3,33.2,8.0,7.6111775206611565,No,14.0,45.0,47.5,3.203701791522536,26.65,1017.8,-45.0,19.0
Bendigo,18.1,35.2,8.4,7.6111775206611565,No,14.0,157.5,34.5,4.449405780817289,29.9,1015.85,0.0,30.0
Bendigo,13.6,35.5,10.4,7.6111775206611565,No,20.5,123.75,34.0,4.449405780817289,26.45,1017.25,56.25,22.5
Bendigo,18.2,38.8,10.0,7.6111775206611565,No,13.0,78.75,27.5,4.449405780817289,30.65,1014.95,78.75,26.0
Bendigo,22.4,43.8,9.3,7.6111775206611565,No,18.5,22.5,21.0,4.449405780817289,35.85,1013.05,0.0,37.5
Bendigo,21.1,43.2,13.5,7.6111775206611565,No,13.0,191.25,24.5,4.449405780817289,36.349999999999994,1014.6,33.75,43.0
Bendigo,28.6,42.7,11.8,7.6111775206611565,No,15.0,191.25,19.5,4.449405780817289,37.85,1013.95,101.25,54.0
Bendigo,23.2,43.4,9.2,7.6111775206611565,No,14.0,202.5,15.5,4.449405780817289,36.65,1008.6,-45.0,55.0
Bendigo,23.6,36.6,14.2,7.6111775206611565,No,12.0,180.0,35.0,4.449405780817289,29.950000000000003,1009.6,-22.5,38.0
Bendigo,13.1,29.1,7.7,7.6111775206611565,No,23.0,168.75,40.5,4.449405780817289,22.65,1010.1500000000001,-11.25,25.0
Bendigo,15.4,29.3,7.5,7.6111775206611565,No,26.0,146.25,46.5,4.449405780817289,24.75,1008.45,-11.25,20.0
Bendigo,13.3,28.6,8.8,7.6111775206611565,No,22.0,180.0,44.5,4.449405780817289,22.45,1010.85,-22.5,24.0
Bendigo,13.3,29.8,7.6,7.6111775206611565,No,24.0,157.5,40.5,3.245703989294752,22.450000000000003,1017.75,22.5,20.0
Bendigo,13.8,33.9,8.2,7.6111775206611565,No,16.5,22.5,40.0,4.449405780817289,26.799999999999997,1016.55,22.5,24.5
Bendigo,11.9,24.2,6.2,7.6111775206611565,No,25.0,157.5,45.0,4.449405780817289,18.75,1017.6500000000001,0.0,25.0
Bendigo,8.1,29.8,6.8,7.6111775206611565,No,17.5,112.5,42.5,4.449405780817289,21.700000000000003,1020.0999999999999,22.5,19.5
Bendigo,13.9,34.7,6.6,7.6111775206611565,No,16.5,45.0,37.5,4.449405780817289,27.85,1017.8,-22.5,26.5
Bendigo,17.7,41.2,10.1,7.6111775206611565,No,24.0,180.0,24.0,4.449405780817289,33.25,1012.3,-180.0,37.0
Bendigo,18.9,31.8,13.9,7.6111775206611565,No,20.5,168.75,47.0,4.449405780817289,25.700000000000003,1013.8499999999999,-33.75,25.5
Bendigo,14.6,38.5,8.2,7.6111775206611565,No,14.0,213.75,40.0,4.449405780817289,28.05,1013.5999999999999,56.25,23.0
Bendigo,19.4,40.6,9.8,7.6111775206611565,No,16.5,225.0,30.0,4.449405780817289,33.4,1010.1,-67.5,26.5
Bendigo,18.1,41.5,5.468231522922462,7.6111775206611565,No,13.0,168.75,25.5,4.449405780817289,33.45,1009.2,101.25,28.0
Bendigo,22.6,42.9,5.468231522922462,7.6111775206611565,No,11.0,213.75,9.5,4.449405780817289,36.2,1008.45,146.25,19.0
Bendigo,22.5,41.2,5.468231522922462,7.6111775206611565,No,28.0,191.25,30.0,4.449405780817289,29.35,1007.35,-11.25,33.0
Bendigo,13.4,28.8,5.468231522922462,7.6111775206611565,No,29.5,146.25,34.5,4.449405780817289,21.950000000000003,1016.8,33.75,37.5
Bendigo,13.2,31.4,5.468231522922462,7.6111775206611565,No,17.0,56.25,40.0,4.449405780817289,24.55,1018.0,33.75,24.0
Bendigo,18.5,34.1,5.468231522922462,7.6111775206611565,No,22.0,56.25,36.5,4.449405780817289,26.4,1014.05,11.25,21.0
Bendigo,19.3,38.9,5.468231522922462,7.6111775206611565,No,15.5,135.0,24.0,4.449405780817289,32.0,1009.9,45.0,30.5
Bendigo,20.2,41.4,5.468231522922462,7.6111775206611565,No,8.0,236.25,24.0,4.449405780817289,33.0,1010.4,123.75,29.0
Bendigo,24.2,40.0,5.468231522922462,7.6111775206611565,No,31.5,303.75,20.0,4.449405780817289,33.85,1009.95,11.25,37.5
Bendigo,13.0,32.3,5.468231522922462,7.6111775206611565,No,16.5,180.0,33.5,4.449405780817289,23.9,1016.2,-22.5,22.5
Bendigo,10.6,36.1,5.468231522922462,7.6111775206611565,No,13.0,191.25,27.5,4.449405780817289,26.75,1012.85,-56.25,20.0
Bendigo,18.9,37.5,5.468231522922462,7.6111775206611565,No,7.5,225.0,31.0,4.449405780817289,29.700000000000003,1012.1,-67.5,31.5
Bendigo,19.1,27.5,5.468231522922462,7.6111775206611565,Yes,6.0,78.75,88.0,8.0,22.0,996.55,146.25,29.0
Bendigo,16.8,26.2,5.468231522922462,7.6111775206611565,Yes,21.0,191.25,54.0,7.5,21.3,1006.8499999999999,-56.25,33.0
Bendigo,7.8,29.5,5.468231522922462,7.6111775206611565,No,13.0,247.5,52.0,6.245703989294752,21.25,1011.75,-90.0,26.0
Bendigo,13.7,32.5,5.468231522922462,7.6111775206611565,No,16.5,213.75,37.5,2.703701791522536,26.049999999999997,1006.8,123.75,26.5
Bendigo,12.4,26.2,5.468231522922462,7.6111775206611565,No,15.0,303.75,56.5,7.0,19.85,999.0,-11.25,65.0
Bendigo,9.0,21.8,5.468231522922462,7.6111775206611565,Yes,21.5,258.75,56.5,4.203701791522536,15.7,1011.35,-33.75,28.5
