Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Nuriootpa,4.2,17.8,1.0,3.2,No,10.0,180.0,72.0,7.0,14.0,1023.45,-180.0,16.0
Nuriootpa,7.3,20.5,0.2,3.8,No,11.0,22.5,54.0,4.0,17.05,1016.05,-67.5,17.0
Nuriootpa,12.4,17.4,2.8,4.5,No,28.0,315.0,72.0,6.5,14.6,1004.7,-45.0,39.0
Nuriootpa,9.9,17.9,4.0,6.8,Yes,22.0,281.25,71.5,4.5,14.649999999999999,1014.5999999999999,-11.25,35.0
Nuriootpa,6.5,23.5,2.0,10.0,No,15.5,168.75,47.0,4.5,20.450000000000003,1016.65,-168.75,25.5
Nuriootpa,9.2,26.0,4.0,9.7,No,15.0,146.25,43.0,4.5,22.65,1021.7,168.75,20.0
Nuriootpa,11.2,26.5,4.0,8.9,No,16.5,33.75,34.0,5.0,23.6,1026.45,11.25,16.5
Nuriootpa,13.9,27.2,5.2,3.1,No,15.5,11.25,36.5,7.0,23.25,1020.35,-11.25,30.5
Nuriootpa,13.1,15.8,4.0,0.0,No,12.5,270.0,94.5,8.0,14.149999999999999,1027.35,-22.5,15.5
Nuriootpa,11.1,15.4,1.2,0.2,No,13.0,67.5,68.0,7.0,13.8,1026.75,-22.5,11.0
Nuriootpa,7.1,18.9,0.2,9.7,No,8.5,112.5,64.5,4.0,15.6,1026.3000000000002,0.0,26.5
Nuriootpa,10.6,23.2,4.3,5.7,No,18.5,33.75,52.5,6.5,18.45,1021.65,-11.25,22.5
Nuriootpa,14.1,23.4,4.8,8.3,No,31.5,292.5,38.5,6.0,20.25,1008.3,22.5,38.5
Nuriootpa,8.0,14.4,6.4,6.3,No,24.0,225.0,80.0,6.5,11.25,1014.05,0.0,19.0
Nuriootpa,4.4,16.7,4.1,10.3,No,15.0,247.5,66.5,6.0,13.5,1015.85,0.0,16.0
Nuriootpa,7.2,16.2,1.6,4.0,No,17.5,33.75,82.5,7.0,11.85,1014.1500000000001,33.75,25.5
Nuriootpa,9.0,17.0,2.8,7.4,Yes,19.5,258.75,75.5,6.0,14.600000000000001,1012.05,-11.25,17.5
Nuriootpa,8.1,18.5,2.8,8.0,Yes,15.0,281.25,74.0,5.5,15.25,1014.1,-11.25,16.0
Nuriootpa,7.1,23.2,3.4,8.2,No,25.0,33.75,52.0,3.5,18.8,1007.5,-11.25,31.0
Nuriootpa,11.9,15.8,4.4,3.6,Yes,25.0,281.25,89.0,7.0,13.3,1000.25,-11.25,34.0
Nuriootpa,10.7,15.6,1.4,7.5,Yes,21.0,270.0,77.5,7.0,13.2,1008.3499999999999,-45.0,33.0
Nuriootpa,7.1,17.2,7.2,9.3,Yes,18.5,236.25,67.5,3.5,14.3,1016.0999999999999,33.75,25.5
Nuriootpa,5.2,23.0,4.2,10.6,No,14.0,157.5,53.0,5.5,19.5,1013.0,135.0,19.0
Nuriootpa,7.2,23.0,2.8,7.2,No,10.0,281.25,62.5,3.5,17.5,1011.7,78.75,14.0
Nuriootpa,9.9,26.3,4.0,7.9,No,25.0,247.5,48.0,5.0,20.75,1008.5990719085435,67.5,32.0
Nuriootpa,9.4,24.0,6.8,11.1,No,23.0,292.5,44.0,2.5,20.950000000000003,1005.5999999999999,0.0,23.0
Nuriootpa,12.2,21.7,6.0,9.4,No,18.5,281.25,54.5,4.5,18.75,1008.15,-33.75,35.5
Nuriootpa,8.6,15.9,5.6,10.6,Yes,26.0,247.5,55.0,4.0,13.45,1018.0,0.0,44.0
Nuriootpa,4.2,22.6,4.0,8.9,No,26.0,281.25,44.0,4.0,16.5,1013.6500000000001,33.75,24.0
Nuriootpa,8.7,17.8,4.2,6.6,No,21.5,258.75,71.5,6.5,15.100000000000001,1017.7,11.25,32.5
Nuriootpa,5.3,24.6,2.8,10.8,No,17.0,168.75,39.0,6.0,20.5,1012.45,123.75,18.0
Nuriootpa,13.0,27.3,6.2,1.8,No,28.5,337.5,35.5,7.5,22.55,1001.6500000000001,-22.5,62.5
Nuriootpa,8.2,14.6,7.8,9.4,Yes,30.5,135.0,47.0,3.745703989294752,12.65,1013.2,112.5,50.5
Nuriootpa,7.4,17.3,4.3,5.5,No,42.0,258.75,73.0,7.0,12.55,1011.95,11.25,38.0
Nuriootpa,6.9,16.2,4.0,10.7,Yes,16.0,213.75,59.5,5.5,13.35,1024.85,11.25,19.0
Nuriootpa,3.9,23.2,2.6,11.6,No,20.5,157.5,42.5,2.0,18.200000000000003,1020.0,135.0,16.5
Nuriootpa,8.7,26.8,4.6,10.8,No,26.5,270.0,21.5,6.5,22.85,1011.25,22.5,30.5
Nuriootpa,10.9,19.1,8.0,10.0,No,22.5,236.25,65.5,6.0,14.8,1012.95,11.25,25.5
Nuriootpa,3.9,20.4,4.0,11.5,No,18.5,135.0,63.5,3.5,15.100000000000001,1016.1500000000001,90.0,25.5
Nuriootpa,6.4,25.9,4.8,11.8,No,15.0,11.25,50.5,0.0,18.85,1018.0,-11.25,33.0
Nuriootpa,9.7,30.8,6.8,5.9,No,12.0,191.25,25.5,4.0,25.950000000000003,1009.7,168.75,44.0
Nuriootpa,10.9,15.6,7.6,1.9,No,11.5,123.75,91.0,7.5,12.9,1011.75,101.25,31.5
Nuriootpa,4.7,19.0,1.0,11.7,Yes,19.0,236.25,59.0,5.0,14.850000000000001,1019.3499999999999,33.75,14.0
Nuriootpa,4.5,25.7,4.8,11.9,No,15.5,157.5,35.5,0.0,20.049999999999997,1010.05,112.5,25.5
Nuriootpa,9.3,16.1,7.6,11.2,No,33.0,236.25,55.5,6.0,13.149999999999999,1012.45,-11.25,24.0
Nuriootpa,6.7,15.1,5.4,8.0,No,18.5,213.75,65.5,7.0,11.7,1025.45,-11.25,22.5
Nuriootpa,8.9,28.2,6.2,7.6111775206611565,No,32.5,315.0,10.0,5.5,23.85,1007.0,-67.5,43.5
Nuriootpa,7.2,16.2,12.2,11.2,Yes,29.5,225.0,62.5,5.0,11.3,1017.6,22.5,29.5
Nuriootpa,1.7,24.4,4.8,12.2,No,18.5,146.25,29.5,0.5,18.3,1022.8,123.75,18.5
Nuriootpa,5.5,28.8,7.2,12.2,No,17.0,168.75,10.5,1.0,24.25,1017.5,168.75,24.0
Nuriootpa,11.6,34.4,8.0,11.8,No,19.5,326.25,7.0,5.5,30.700000000000003,1010.2,-33.75,24.5
Nuriootpa,16.3,25.8,12.0,1.3,No,15.0,56.25,39.5,6.203701791522536,22.75,1012.35,56.25,29.0
Nuriootpa,15.7,21.1,4.8,5.5,Yes,29.5,281.25,69.5,6.5,17.35,1006.7,11.25,61.5
Nuriootpa,8.9,15.8,4.4,8.9,Yes,26.0,213.75,65.5,5.745703989294752,12.4,1018.7,33.75,26.0
Nuriootpa,2.4,16.1,4.4,11.7,No,18.0,213.75,44.0,5.5,12.6,1025.9,11.25,21.0
Nuriootpa,1.9,18.1,4.0,11.6,No,7.5,146.25,46.0,4.5,13.55,1027.15,101.25,23.5
Nuriootpa,2.6,22.7,5.0,11.3,No,12.0,135.0,44.0,1.5,16.65,1025.65,-22.5,27.0
Nuriootpa,11.1,22.0,8.0,1.8,No,16.5,33.75,47.0,7.0,16.4,1019.75,78.75,22.5
Nuriootpa,10.8,19.3,4.0,7.5,No,24.0,225.0,62.5,6.5,16.0,1014.5,0.0,26.0
Nuriootpa,8.1,18.1,5.4,7.8,No,19.0,191.25,51.5,5.5,14.299999999999999,1022.25,-11.25,20.0
Nuriootpa,8.5,21.5,4.6,9.7,No,16.0,191.25,51.0,5.5,15.8,1023.7,33.75,17.0
Nuriootpa,4.5,24.6,4.6,12.7,No,13.0,45.0,42.0,2.0,17.7,1023.6500000000001,90.0,18.0
Nuriootpa,5.7,29.7,5.8,12.2,No,18.5,135.0,24.5,2.0,24.15,1019.6,112.5,29.5
Nuriootpa,9.9,32.5,9.2,10.5,No,17.0,135.0,28.5,6.0,24.950000000000003,1016.55,90.0,31.0
Nuriootpa,9.8,21.4,10.2,12.5,No,18.0,213.75,42.0,3.745703989294752,17.3,1024.5500000000002,-78.75,17.0
Nuriootpa,7.0,22.6,8.0,12.8,No,20.5,90.0,32.5,0.0,15.899999999999999,1027.75,0.0,23.5
Nuriootpa,11.1,27.6,8.0,12.8,No,16.5,56.25,25.5,3.703701791522536,21.2,1021.85,33.75,22.5
Nuriootpa,9.0,33.6,7.4,11.6,No,18.5,157.5,8.5,2.5,29.3,1012.6,-157.5,22.5
Nuriootpa,15.4,27.7,10.6,4.4,No,14.0,180.0,50.0,6.5,21.45,1010.45,45.0,30.0
Nuriootpa,12.5,17.7,5.2,4.6,Yes,17.0,202.5,67.5,6.5,14.3,1012.95,22.5,46.0
Nuriootpa,6.2,16.6,4.2,7.0,No,19.5,202.5,42.5,6.5,14.1,1020.05,-45.0,17.5
Nuriootpa,3.3,18.3,4.4,12.6,No,18.5,146.25,38.5,3.5,13.799999999999999,1022.75,-11.25,22.5
Nuriootpa,6.1,20.3,5.2,12.5,No,19.5,123.75,43.5,3.5,15.25,1020.55,11.25,28.5
Nuriootpa,8.3,21.1,7.6,12.9,No,19.0,146.25,43.5,3.5,17.0,1018.4000000000001,56.25,25.0
Nuriootpa,8.9,21.0,6.6,10.9,No,15.0,191.25,47.0,4.5,17.15,1019.0,56.25,22.0
Nuriootpa,2.5,23.4,4.2,12.0,No,14.0,33.75,41.5,3.5,17.15,1019.15,101.25,34.0
Nuriootpa,8.9,22.7,8.0,11.4,No,18.5,78.75,42.0,4.5,17.35,1018.8,33.75,31.5
Nuriootpa,9.1,22.7,7.4,13.1,No,12.0,123.75,43.0,0.5,18.1,1017.55,-11.25,38.0
Nuriootpa,8.5,24.5,7.0,13.2,No,16.0,90.0,39.0,0.0,18.75,1016.95,45.0,19.0
Nuriootpa,8.3,31.7,6.8,13.2,No,12.0,157.5,24.5,0.5,26.4,1011.8,112.5,29.0
Nuriootpa,12.6,33.0,10.4,11.1,No,13.0,123.75,14.5,5.5,28.75,1006.5999999999999,11.25,56.0
Nuriootpa,12.7,21.4,13.0,9.8,No,23.0,146.25,47.0,4.0,17.45,1010.45,-11.25,27.0
Nuriootpa,8.9,19.7,8.0,8.3,No,15.0,191.25,44.0,5.5,14.45,1013.45,-56.25,28.0
Nuriootpa,1.4,18.9,4.6,6.2,No,18.5,213.75,44.5,5.5,15.299999999999999,1012.9,-11.25,20.5
Nuriootpa,3.6,20.3,5.0,6.6,No,15.0,180.0,55.0,6.5,15.600000000000001,1012.8,-22.5,26.0
Nuriootpa,8.1,22.7,4.8,12.5,No,17.0,135.0,40.0,4.0,17.7,1013.35,22.5,20.0
Nuriootpa,9.7,28.5,8.0,13.3,No,15.0,22.5,31.0,3.0,21.7,1010.75,22.5,16.0
Nuriootpa,13.3,34.5,8.0,11.5,No,14.0,90.0,12.5,3.5,29.400000000000002,1010.95,-180.0,14.0
Nuriootpa,22.0,37.8,10.4,11.2,No,26.0,292.5,8.5,4.0,34.05,1009.55,-22.5,33.0
Nuriootpa,14.6,18.1,14.8,0.1,No,8.0,258.75,74.0,8.0,16.8,1010.8,-33.75,29.0
Nuriootpa,8.4,21.9,1.4,12.7,Yes,19.5,112.5,49.5,3.0,16.35,1016.9,22.5,23.5
Nuriootpa,8.8,26.7,8.0,12.6,No,21.5,45.0,31.5,2.0,19.200000000000003,1018.1500000000001,90.0,22.5
Nuriootpa,13.1,27.5,12.0,3.0,No,16.0,168.75,12.5,7.5,25.95,1016.3,-123.75,27.0
Nuriootpa,12.3,33.0,4.6,12.3,Yes,17.5,146.25,23.5,3.0,27.85,1013.15,168.75,19.5
Nuriootpa,12.8,31.2,10.8,4.6,Yes,15.5,157.5,53.5,5.5,22.9,1009.5,135.0,34.5
Nuriootpa,13.3,18.6,4.2,8.2,Yes,29.5,236.25,58.0,5.5,15.8,1006.1500000000001,-11.25,37.5
Nuriootpa,6.4,14.9,5.9,10.2,Yes,29.5,236.25,57.0,4.5,12.75,1013.45,-11.25,31.5
Nuriootpa,7.8,22.0,5.6,10.6,Yes,10.0,225.0,58.5,5.0,16.75,1019.8499999999999,22.5,18.0
Nuriootpa,12.0,30.5,4.0,9.2,No,15.5,191.25,37.0,6.0,23.4,1017.2,168.75,25.5
Nuriootpa,14.3,33.8,7.8,5.6,No,18.5,146.25,18.0,7.5,29.05,1008.7,146.25,38.5
Nuriootpa,15.8,17.8,9.8,2.4,Yes,16.5,247.5,86.0,8.0,15.8,1007.9000000000001,-22.5,33.5
Nuriootpa,11.9,18.7,4.4,3.7,Yes,23.0,247.5,66.0,7.0,14.55,1013.2,0.0,23.0
Nuriootpa,11.3,20.4,4.4,6.9,No,25.0,236.25,63.0,5.5,16.65,1014.2,11.25,18.0
Nuriootpa,10.9,21.8,5.8,9.5,No,19.0,236.25,53.5,6.5,18.4,1015.0,11.25,27.0
Nuriootpa,7.6,23.4,5.6,7.9,No,16.5,236.25,65.0,5.0,18.65,1016.7,-11.25,26.5
Nuriootpa,11.4,26.0,6.6,13.2,No,11.0,168.75,41.0,1.0,20.1,1019.8499999999999,78.75,24.0
Nuriootpa,9.7,27.8,8.2,12.4,No,13.0,213.75,37.0,6.0,21.0,1019.8,-78.75,28.0
Nuriootpa,9.9,30.6,8.4,13.3,No,12.0,45.0,31.0,0.5,23.25,1019.0,90.0,27.0
Nuriootpa,14.6,33.2,11.0,13.5,No,14.0,90.0,27.5,1.0,27.65,1018.3,45.0,21.0
Nuriootpa,19.7,37.6,12.2,12.4,No,16.0,33.75,14.5,4.5,31.200000000000003,1016.2,78.75,19.0
Nuriootpa,15.4,41.6,10.8,12.4,No,14.0,123.75,10.0,3.0,36.6,1012.05,168.75,25.0
Nuriootpa,17.9,40.6,14.0,9.2,No,17.0,123.75,14.0,4.0,36.35,1009.4,11.25,52.0
Nuriootpa,19.8,27.2,16.0,0.9,No,13.0,67.5,44.5,7.5,23.15,1010.8,45.0,50.0
Nuriootpa,15.8,24.0,4.2,1.8,No,21.0,247.5,69.0,7.5,20.0,1010.95,-22.5,22.0
Nuriootpa,12.9,22.1,4.8,5.1,No,15.5,202.5,53.5,6.5,17.85,1016.05,45.0,17.5
Nuriootpa,8.6,27.1,5.2,13.6,No,16.0,67.5,35.0,2.5,20.25,1018.0,-22.5,15.0
Nuriootpa,7.8,31.7,8.4,13.5,No,11.0,292.5,20.5,4.0,26.299999999999997,1012.0,-67.5,30.0
Nuriootpa,9.2,30.2,11.0,11.6,No,6.5,90.0,38.5,3.0,24.15,1012.4,45.0,26.5
Nuriootpa,11.1,33.0,8.0,13.5,No,13.0,202.5,28.5,0.0,23.5,1011.7,-90.0,20.0
Nuriootpa,17.1,32.3,12.0,13.5,No,27.0,270.0,26.0,3.0,28.55,1006.25,22.5,36.0
Nuriootpa,10.1,26.3,12.0,13.3,No,17.0,112.5,29.0,1.0,19.75,1017.0,0.0,26.0
Nuriootpa,11.9,32.5,10.6,11.2,No,14.0,123.75,20.5,2.0,24.7,1014.75,11.25,25.0
Nuriootpa,12.4,36.7,10.2,13.2,No,16.5,67.5,17.0,1.5,26.7,1013.1,45.0,14.5
Nuriootpa,19.9,37.0,13.0,3.6,No,28.5,258.75,25.5,7.5,31.2,1006.8,33.75,40.5
Nuriootpa,14.3,19.9,10.5,0.1,Yes,16.5,90.0,70.0,7.5,18.35,1007.0,0.0,31.5
Nuriootpa,13.0,21.4,2.2,9.9,No,27.5,225.0,71.0,5.5,17.4,1008.35,22.5,31.5
Nuriootpa,11.7,21.3,7.4,10.9,No,25.0,247.5,54.0,5.0,17.35,1011.95,-22.5,25.0
Nuriootpa,6.0,22.7,6.6,9.4,No,30.5,258.75,68.5,5.5,16.15,1010.35,-11.25,34.5
Nuriootpa,5.5,22.2,7.3,12.0,No,19.5,191.25,35.5,3.0,17.85,1020.9000000000001,-33.75,21.5
Nuriootpa,8.9,22.9,8.0,12.8,No,22.0,101.25,40.5,2.5,17.1,1022.75,33.75,26.0
Nuriootpa,10.6,26.9,6.6,13.6,No,18.0,123.75,33.5,2.0,21.200000000000003,1017.6,11.25,32.0
Nuriootpa,8.1,33.5,8.4,13.1,No,8.0,112.5,22.5,0.5,28.6,1013.9000000000001,112.5,33.0
Nuriootpa,14.5,36.8,11.0,12.7,No,10.0,146.25,71.0,2.245703989294752,31.049999999999997,1014.1500000000001,101.25,29.0
Nuriootpa,16.9,33.6,11.6,13.5,No,8.5,168.75,24.5,1.0,28.1,1018.1500000000001,-33.75,28.5
Nuriootpa,14.1,33.5,10.2,13.4,No,17.5,101.25,32.0,0.0,25.95,1018.0,11.25,17.5
Nuriootpa,19.6,39.8,12.0,12.4,No,13.5,101.25,14.0,0.0,33.45,1012.45,-56.25,17.5
Nuriootpa,20.4,42.5,13.0,6.8,No,16.5,56.25,22.5,4.5,34.2,1010.55,-56.25,63.5
Nuriootpa,22.1,42.1,9.4,9.4,Yes,12.0,33.75,17.5,4.5,36.650000000000006,1012.95,101.25,29.0
Nuriootpa,19.9,41.9,12.0,13.7,No,16.5,168.75,12.0,1.5,37.7,1011.5,-168.75,35.5
Nuriootpa,21.4,41.8,13.2,11.1,No,16.5,292.5,10.5,5.0,37.75,1006.6,-157.5,64.5
Nuriootpa,19.0,30.4,14.3,11.7,No,12.0,112.5,61.5,3.5,24.799999999999997,1012.25,0.0,38.0
Nuriootpa,13.3,28.6,11.4,13.0,No,18.5,112.5,38.0,0.0,22.25,1012.4000000000001,22.5,38.5
Nuriootpa,12.9,31.2,8.0,13.3,No,14.0,112.5,46.0,0.0,20.75,1011.3,22.5,19.0
Nuriootpa,12.2,26.6,9.8,13.3,No,20.5,123.75,40.5,5.0,20.7,1014.2,11.25,23.5
Nuriootpa,12.5,27.2,8.4,5.4,No,18.0,90.0,48.0,6.5,19.25,1018.9,45.0,32.0
Nuriootpa,15.1,32.6,8.0,6.9,No,14.0,45.0,23.0,6.5,26.6,1014.15,-135.0,30.0
Nuriootpa,16.3,25.8,6.8,7.1,No,14.0,258.75,74.0,7.0,19.75,1012.8,-33.75,25.0
Nuriootpa,11.9,26.4,7.4,13.2,No,22.5,101.25,39.0,0.5,19.95,1019.65,33.75,20.5
Nuriootpa,14.2,32.0,9.4,13.1,No,21.5,22.5,25.5,1.0,24.3,1018.0,90.0,17.5
Nuriootpa,11.4,38.7,9.0,13.4,No,13.0,180.0,12.0,0.5,32.55,1013.9,45.0,22.0
Nuriootpa,15.6,41.6,12.0,13.1,No,21.5,135.0,12.0,0.5,36.55,1009.5,157.5,30.5
Nuriootpa,16.2,32.0,16.0,12.3,No,15.0,123.75,43.5,1.0,25.3,1014.55,11.25,24.0
Nuriootpa,20.3,40.4,12.0,10.1,No,16.0,146.25,25.0,6.0,31.200000000000003,1012.2,123.75,25.0
Nuriootpa,18.9,38.8,12.0,13.4,No,12.0,67.5,21.5,1.0,32.1,1011.3,45.0,19.0
Nuriootpa,22.8,41.8,12.4,10.3,No,11.0,33.75,15.0,2.5,36.0,1008.45,33.75,35.0
Nuriootpa,27.4,42.1,14.2,8.0,No,12.0,157.5,14.5,4.0,36.45,1006.9,157.5,40.0
Nuriootpa,24.4,28.4,12.0,9.3,No,19.5,146.25,41.5,6.5,26.45,1011.2,-11.25,34.5
Nuriootpa,11.7,28.0,11.0,11.2,No,27.0,112.5,34.5,0.5,20.2,1017.55,0.0,38.0
Nuriootpa,14.2,35.1,10.0,13.1,No,15.0,56.25,27.0,0.0,26.3,1013.95,56.25,24.0
Nuriootpa,10.2,36.7,9.0,13.0,No,12.0,135.0,15.5,1.0,29.8,1011.25,135.0,25.0
Nuriootpa,12.7,37.8,9.4,12.9,No,19.5,135.0,15.0,1.5,30.95,1010.75,135.0,13.5
Nuriootpa,19.9,41.7,12.8,8.0,No,23.0,157.5,10.0,4.0,36.35,1008.05,-157.5,27.0
Nuriootpa,19.1,29.5,14.6,11.4,No,23.5,236.25,44.0,2.0,24.25,1014.75,-101.25,26.5
Nuriootpa,12.3,31.8,9.6,12.7,No,20.5,78.75,31.0,1.0,22.35,1016.55,56.25,22.5
Nuriootpa,15.6,40.5,8.6,12.8,No,17.0,45.0,11.0,3.0,32.05,1012.2,0.0,14.0
Nuriootpa,24.3,39.2,13.6,6.4,No,17.0,45.0,8.5,5.0,34.6,1010.2,45.0,22.0
Nuriootpa,21.7,25.5,13.6,0.2,Yes,13.0,101.25,73.5,5.745703989294752,22.15,1009.35,11.25,28.0
Nuriootpa,18.7,21.6,5.2,0.0,Yes,14.0,56.25,96.0,8.0,20.1,1001.6,-11.25,27.0
Nuriootpa,19.5,25.3,5.4,6.2,Yes,18.5,236.25,81.0,6.5,22.6,998.85,11.25,27.5
Nuriootpa,15.0,23.9,4.6,9.6,No,18.0,191.25,54.5,4.5,19.45,1011.8,56.25,21.0
Nuriootpa,11.4,25.0,8.0,12.7,No,10.5,281.25,57.5,2.0,20.15,1012.0,-33.75,26.5
Nuriootpa,13.6,22.8,5.4,11.0,No,18.5,258.75,66.5,4.5,19.35,1009.45,11.25,22.5
Nuriootpa,13.7,18.9,6.7,10.6,Yes,26.5,236.25,62.5,6.0,16.65,1006.4,11.25,34.5
Nuriootpa,7.1,19.1,7.0,9.3,No,16.0,213.75,54.5,4.5,15.3,1016.65,33.75,30.0
Nuriootpa,10.4,19.7,5.2,6.9,No,18.5,191.25,43.0,6.0,16.3,1023.35,-33.75,22.5
Nuriootpa,10.7,21.8,5.4,9.8,No,21.0,146.25,57.5,4.0,16.5,1024.1,-11.25,22.0
Nuriootpa,11.9,26.7,6.2,12.6,No,12.0,168.75,52.5,0.0,20.950000000000003,1019.6,-33.75,25.0
Nuriootpa,10.4,29.7,5.4,12.2,No,9.0,180.0,40.0,0.5,23.95,1016.1500000000001,90.0,24.0
Nuriootpa,11.5,24.0,6.7,12.0,No,16.5,213.75,67.0,3.5,19.8,1011.5,11.25,26.5
Nuriootpa,9.9,20.6,6.3,4.5,No,15.5,202.5,75.5,6.5,16.85,1014.75,-67.5,28.5
Nuriootpa,10.2,22.3,4.0,11.3,No,21.0,112.5,48.5,3.5,17.05,1020.8,22.5,18.0
Nuriootpa,10.9,23.5,6.5,12.0,No,15.0,112.5,48.5,2.0,18.65,1021.05,22.5,31.0
Nuriootpa,11.0,25.2,6.5,11.9,No,14.0,123.75,51.5,1.0,20.05,1020.2,11.25,23.0
Nuriootpa,14.5,27.1,5.8,11.9,No,16.0,90.0,52.5,1.0,21.9,1020.5,22.5,15.0
Nuriootpa,13.4,29.6,8.0,12.0,No,12.0,78.75,39.5,2.245703989294752,24.05,1021.0,33.75,18.0
Nuriootpa,15.9,33.8,7.0,11.8,No,11.0,168.75,29.0,2.0,28.85,1017.7,78.75,24.0
Nuriootpa,12.3,24.7,8.6,11.4,No,15.0,135.0,61.5,2.5,20.85,1018.25,0.0,22.0
Nuriootpa,10.0,22.3,8.0,11.3,No,16.0,101.25,48.5,2.745703989294752,17.049999999999997,1019.65,33.75,34.0
Nuriootpa,9.9,22.4,7.2,11.5,No,18.0,101.25,48.0,1.5,17.2,1022.5,33.75,34.0
Nuriootpa,12.9,28.2,5.8,11.8,No,15.0,56.25,55.0,1.0,21.65,1018.7,78.75,24.0
Nuriootpa,13.5,35.1,7.4,10.7,No,18.0,157.5,28.5,3.0,28.45,1014.55,135.0,23.0
Nuriootpa,14.8,33.2,8.6,5.4,No,9.0,56.25,31.0,6.5,28.599999999999998,1017.4000000000001,-11.25,17.0
Nuriootpa,19.8,32.9,5.2,2.9,No,13.0,281.25,71.5,7.0,22.7,1018.5999999999999,-33.75,46.0
Nuriootpa,8.5,23.6,4.3,7.6111775206611565,Yes,10.0,135.0,61.0,3.0,18.8,1021.65,0.0,23.0
Nuriootpa,10.8,26.2,5.468231522922462,10.0,No,10.0,112.5,44.5,4.449405780817289,19.75,1018.5,22.5,23.0
Nuriootpa,8.7,27.9,10.3,5.1,No,15.5,157.5,39.5,5.745703989294752,21.450000000000003,1012.5999999999999,112.5,25.5
Nuriootpa,13.5,21.0,5.8,6.0,Yes,29.0,258.75,64.0,4.5,19.5,1005.45,-11.25,40.0
Nuriootpa,11.8,20.4,4.2,6.9,Yes,25.0,258.75,65.0,6.5,16.05,1010.8,-11.25,25.0
Nuriootpa,13.4,22.0,4.5,3.2,Yes,22.5,258.75,91.0,7.5,17.75,1015.55,11.25,21.5
Nuriootpa,13.0,24.8,2.5,10.5,No,12.0,90.0,64.0,2.5,18.85,1025.65,-22.5,16.0
Nuriootpa,10.6,31.4,5.8,11.1,No,9.0,168.75,34.5,2.0,25.299999999999997,1019.85,168.75,22.0
Nuriootpa,15.3,20.0,7.8,6.2,No,22.0,180.0,75.42420286771205,6.0,18.049999999999997,1019.45,-45.0,22.0
Nuriootpa,7.8,19.6,5.6,10.9,No,16.5,90.0,49.0,2.5,14.95,1021.0,45.0,26.5
Nuriootpa,10.5,16.8,6.0,2.3,No,11.0,146.25,55.0,7.0,14.15,1021.35,-11.25,32.0
Nuriootpa,3.8,21.3,2.3,5.7,No,12.5,78.75,63.5,5.245703989294752,14.65,1021.45,56.25,22.5
Nuriootpa,9.8,19.4,1.4,6.2,No,17.0,112.5,60.5,4.5,15.8,1021.45,22.5,27.0
Nuriootpa,10.6,26.5,4.6,8.0,Yes,18.5,90.0,63.5,5.0,20.0,1019.05,22.5,20.5
Nuriootpa,14.9,26.8,3.2,8.0,No,9.0,67.5,58.5,4.5,21.9,1015.5,-157.5,26.0
Nuriootpa,11.3,26.2,2.8,5.6,No,9.0,11.25,65.0,4.0,20.9,1016.1,56.25,32.0
Nuriootpa,13.9,27.2,4.2,10.0,No,16.5,146.25,64.0,5.0,21.7,1016.2,101.25,18.5
Nuriootpa,9.5,31.3,4.8,9.5,No,15.0,135.0,51.0,5.0,23.1,1017.7,112.5,13.0
Nuriootpa,15.7,31.8,5.4,2.9,No,7.5,157.5,40.0,7.5,26.5,1016.6500000000001,112.5,20.5
Nuriootpa,17.2,35.6,4.4,9.5,No,13.0,22.5,25.5,3.0,29.85,1012.05,-157.5,50.0
Nuriootpa,16.8,20.0,9.6,0.0,No,12.0,168.75,73.5,8.0,18.1,1015.55,-33.75,19.0
Nuriootpa,9.8,18.6,2.6,2.6,No,16.0,146.25,56.0,7.0,15.95,1021.0,11.25,17.0
Nuriootpa,10.0,19.6,4.0,9.9,No,15.0,135.0,60.0,2.5,15.35,1021.6500000000001,0.0,22.0
Nuriootpa,8.6,20.2,5.4,10.8,No,12.0,146.25,56.5,0.5,15.399999999999999,1022.9,-11.25,29.0
Nuriootpa,8.9,22.6,4.0,7.6111775206611565,No,12.0,56.25,48.0,2.0,18.3,1021.75,56.25,16.0
Nuriootpa,12.7,24.6,5.468231522922462,7.6111775206611565,No,13.0,22.5,43.0,4.449405780817289,20.5,1017.1,0.0,24.0
Nuriootpa,16.5,19.2,1.2,0.0,Yes,11.0,78.75,92.0,8.0,18.1,1014.4000000000001,-11.25,9.0
Nuriootpa,17.1,21.7,1.1,0.5,Yes,15.5,123.75,85.0,7.5,19.1,1010.55,56.25,19.5
Nuriootpa,13.6,17.6,2.0,1.6,No,15.0,168.75,73.5,7.0,16.1,1017.35,-33.75,18.0
Nuriootpa,9.4,18.6,3.0,9.4,No,16.0,146.25,61.0,4.5,15.5,1019.9,-11.25,17.0
Nuriootpa,6.3,20.1,2.6,9.2,No,14.0,135.0,65.0,2.5,16.6,1020.45,0.0,17.0
Nuriootpa,10.4,18.6,3.5,10.1,No,24.0,146.25,53.0,1.0,16.4,1021.9,-11.25,15.0
Nuriootpa,9.8,18.9,4.0,10.5,No,13.0,101.25,60.5,0.5,16.5,1022.5,33.75,22.0
Nuriootpa,5.3,22.5,4.4,8.2,No,12.0,135.0,60.0,2.5,18.049999999999997,1020.65,90.0,14.0
