Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Ballarat,6.4,11.0,5.468231522922462,7.6111775206611565,No,38.0,270.0,72.5,8.0,8.85,1004.3,0.0,36.0
Ballarat,1.4,12.4,5.468231522922462,7.6111775206611565,Yes,34.5,168.75,85.5,6.245703989294752,8.75,1010.35,146.25,22.5
Ballarat,5.5,10.9,5.468231522922462,7.6111775206611565,No,34.5,303.75,78.0,8.0,8.6,1005.35,-78.75,34.5
Ballarat,2.1,13.4,5.468231522922462,7.6111775206611565,Yes,17.5,315.0,74.0,6.203701791522536,9.65,1020.1500000000001,45.0,30.5
Ballarat,4.1,13.2,5.468231522922462,7.6111775206611565,No,50.0,0.0,67.5,4.449405780817289,9.45,1008.8,0.0,43.0
Ballarat,3.5,10.7,5.468231522922462,7.6111775206611565,Yes,34.5,168.75,86.0,8.0,7.35,1006.6,168.75,34.5
Ballarat,6.0,12.5,5.468231522922462,7.6111775206611565,Yes,41.0,157.5,88.0,8.0,9.6,1004.4000000000001,157.5,29.0
Ballarat,-0.1,7.6,5.468231522922462,7.6111775206611565,No,29.0,281.25,78.5,8.0,5.300000000000001,1010.8,-56.25,28.0
Ballarat,1.7,8.7,5.468231522922462,7.6111775206611565,Yes,26.0,270.0,93.0,8.0,5.6,1016.15,0.0,18.0
Ballarat,2.0,10.2,5.468231522922462,7.6111775206611565,Yes,25.0,168.75,97.0,8.0,6.6499999999999995,1013.65,168.75,19.0
Ballarat,4.5,11.6,5.468231522922462,7.6111775206611565,Yes,23.0,315.0,90.0,6.203701791522536,8.35,1008.5999999999999,-67.5,23.0
Ballarat,6.5,11.2,5.468231522922462,7.6111775206611565,Yes,29.5,258.75,97.0,8.0,9.65,1011.5,11.25,22.5
Ballarat,7.5,13.7,5.468231522922462,7.6111775206611565,Yes,18.0,258.75,87.0,8.0,10.399999999999999,1023.2,101.25,17.0
Ballarat,5.1,13.4,5.468231522922462,7.6111775206611565,No,23.0,326.25,74.0,8.0,11.0,1023.65,11.25,16.0
Ballarat,4.6,14.5,5.468231522922462,7.6111775206611565,No,15.0,123.75,82.0,8.0,11.2,1023.9,168.75,20.0
Ballarat,4.2,16.9,5.468231522922462,7.6111775206611565,No,24.0,11.25,83.5,4.449405780817289,12.6,1019.5,-11.25,17.0
Ballarat,7.8,19.6,5.468231522922462,7.6111775206611565,No,22.0,33.75,65.0,1.5,16.15,1017.0,-11.25,24.0
Ballarat,10.0,18.7,5.468231522922462,7.6111775206611565,No,33.5,11.25,63.5,5.5,15.1,1008.45,11.25,31.5
Ballarat,9.0,15.4,5.468231522922462,7.6111775206611565,Yes,29.5,337.5,80.5,4.5,12.649999999999999,1012.0,22.5,22.5
Ballarat,3.2,18.1,5.468231522922462,7.6111775206611565,No,27.0,11.25,78.0,2.745703989294752,13.75,1019.9,-11.25,16.0
Ballarat,10.0,18.6,5.468231522922462,7.6111775206611565,No,37.0,11.25,72.5,4.449405780817289,15.95,1023.35,11.25,17.0
Ballarat,5.5,21.5,5.468231522922462,7.6111775206611565,No,9.0,236.25,73.5,4.449405780817289,16.85,1030.5,123.75,13.0
Ballarat,6.2,22.2,5.468231522922462,7.6111775206611565,No,16.0,11.25,72.0,4.449405780817289,19.15,1031.25,11.25,10.0
Ballarat,11.8,19.4,5.468231522922462,7.6111775206611565,No,33.0,11.25,66.5,4.449405780817289,17.05,1024.75,11.25,26.0
Ballarat,13.3,15.3,5.468231522922462,7.6111775206611565,No,12.0,135.0,88.5,8.0,14.45,1024.85,-112.5,32.0
Ballarat,1.7,15.4,5.468231522922462,7.6111775206611565,No,16.0,258.75,91.5,6.203701791522536,10.8,1025.45,-11.25,27.0
Ballarat,2.0,15.1,5.468231522922462,7.6111775206611565,No,7.5,236.25,80.5,4.449405780817289,11.35,1025.95,146.25,35.5
Ballarat,6.2,13.5,5.468231522922462,7.6111775206611565,Yes,24.0,258.75,71.0,7.5,10.05,1011.95,33.75,24.0
Ballarat,3.1,10.8,5.468231522922462,7.6111775206611565,No,22.5,157.5,66.5,5.5,8.6,1017.15,22.5,18.5
Ballarat,1.1,10.2,5.468231522922462,7.6111775206611565,No,31.5,22.5,64.0,5.703701791522536,7.9,1015.0999999999999,0.0,18.5
Ballarat,5.3,13.4,5.468231522922462,7.6111775206611565,Yes,9.0,168.75,80.0,7.5,11.2,1014.25,146.25,19.0
Ballarat,8.0,17.8,5.468231522922462,7.6111775206611565,No,27.5,22.5,70.0,4.449405780817289,14.95,1014.55,0.0,16.5
Ballarat,9.7,15.0,5.468231522922462,7.6111775206611565,Yes,32.0,45.0,87.5,4.5,11.9,1005.05,-22.5,37.0
Ballarat,5.9,16.5,5.468231522922462,7.6111775206611565,Yes,10.5,225.0,71.82714062168903,7.5,16.384816847293038,1002.75,45.0,19.5
Ballarat,8.1,13.7,5.468231522922462,7.6111775206611565,Yes,30.5,146.25,83.32714062168903,8.0,12.834816847293038,999.1,123.75,34.5
Ballarat,5.2,13.6,5.468231522922462,7.6111775206611565,Yes,24.0,270.0,68.0,4.5,10.35,1006.35,0.0,32.0
Ballarat,5.2,12.4,5.468231522922462,7.6111775206611565,Yes,28.5,247.5,91.0,7.5,10.0,1010.2,22.5,21.5
Ballarat,-0.6,16.0,5.468231522922462,7.6111775206611565,Yes,21.5,157.5,81.0,2.703701791522536,12.35,1014.65,157.5,19.5
Ballarat,7.9,18.8,5.468231522922462,7.6111775206611565,Yes,7.0,180.0,64.5,4.449405780817289,15.85,1010.95,-180.0,26.0
Ballarat,6.4,21.0,5.468231522922462,7.6111775206611565,No,30.5,22.5,65.5,4.449405780817289,17.15,1004.4000000000001,-22.5,34.5
Ballarat,5.5,19.0,5.468231522922462,7.6111775206611565,No,30.5,168.75,70.5,5.5,14.9,1003.85,123.75,26.5
Ballarat,10.5,18.8,5.468231522922462,7.6111775206611565,No,27.0,146.25,66.5,4.745703989294752,16.2,1005.95,146.25,19.0
Ballarat,7.4,12.3,5.468231522922462,7.6111775206611565,Yes,40.5,258.75,74.0,8.0,9.2,1008.9,11.25,42.5
Ballarat,0.9,16.5,5.468231522922462,7.6111775206611565,Yes,32.5,0.0,69.0,4.449405780817289,12.5,1014.25,-112.5,26.5
Ballarat,0.9,13.0,5.468231522922462,7.6111775206611565,Yes,36.0,258.75,66.0,3.5,10.0,1011.8499999999999,11.25,31.0
Ballarat,1.1,18.3,5.468231522922462,7.6111775206611565,No,31.5,0.0,76.0,6.245703989294752,13.05,1013.6,-22.5,18.5
Ballarat,8.8,17.3,5.468231522922462,7.6111775206611565,No,27.0,168.75,67.0,7.0,14.55,1005.35,168.75,54.0
Ballarat,7.2,12.2,5.468231522922462,7.6111775206611565,Yes,38.5,270.0,79.0,7.5,9.100000000000001,1005.35,67.5,42.5
Ballarat,3.5,13.4,5.468231522922462,7.6111775206611565,Yes,43.0,135.0,82.5,8.0,10.05,1003.45,157.5,38.0
Ballarat,4.1,12.6,5.468231522922462,7.6111775206611565,Yes,20.5,202.5,76.5,6.203701791522536,8.75,1019.85,22.5,25.5
Ballarat,-1.2,16.2,5.468231522922462,7.6111775206611565,No,27.0,0.0,71.0,4.449405780817289,12.65,1020.2,0.0,16.0
Ballarat,8.3,22.3,5.468231522922462,7.6111775206611565,No,34.5,168.75,50.0,3.745703989294752,16.95,1010.0999999999999,168.75,24.5
Ballarat,6.5,13.8,5.468231522922462,7.6111775206611565,No,17.5,236.25,79.5,7.5,10.95,1009.15,56.25,23.5
Ballarat,0.3,14.2,5.468231522922462,7.6111775206611565,No,10.5,191.25,82.5,5.0,10.2,1014.0,78.75,19.5
Ballarat,6.4,17.6,5.468231522922462,7.6111775206611565,No,12.0,247.5,78.0,6.245703989294752,12.75,1017.55,0.0,16.0
Ballarat,6.6,23.3,5.468231522922462,7.6111775206611565,No,36.0,11.25,56.0,4.449405780817289,17.65,1012.15,-11.25,23.0
Ballarat,10.5,13.2,5.468231522922462,7.6111775206611565,No,12.5,168.75,89.0,6.203701791522536,12.3,1006.0,-146.25,26.5
Ballarat,5.0,16.5,5.468231522922462,7.6111775206611565,No,21.5,270.0,71.0,6.0,11.85,1015.5999999999999,22.5,21.5
Ballarat,4.6,21.1,5.468231522922462,7.6111775206611565,No,30.5,168.75,63.0,4.449405780817289,15.6,1010.3,168.75,21.5
Ballarat,6.1,14.1,5.468231522922462,7.6111775206611565,No,18.5,225.0,95.0,7.5,9.95,1004.1,0.0,44.5
Ballarat,3.3,12.1,5.468231522922462,7.6111775206611565,Yes,20.5,236.25,88.0,8.0,7.65,1019.5,11.25,33.5
Ballarat,2.1,16.0,5.468231522922462,7.6111775206611565,Yes,27.0,326.25,73.0,5.703701791522536,11.05,1019.8,11.25,23.0
Ballarat,6.4,23.6,5.468231522922462,7.6111775206611565,No,43.5,168.75,42.0,4.449405780817289,16.549999999999997,1005.7,-168.75,28.5
Ballarat,5.7,11.5,5.468231522922462,7.6111775206611565,Yes,39.5,270.0,66.0,5.5,8.5,1008.8,0.0,43.5
Ballarat,0.3,18.5,5.468231522922462,7.6111775206611565,No,33.5,0.0,66.0,4.449405780817289,12.05,1022.5,0.0,25.5
Ballarat,6.6,22.5,5.468231522922462,7.6111775206611565,No,33.0,0.0,34.0,4.449405780817289,17.2,1021.45,0.0,23.0
Ballarat,10.9,26.2,5.468231522922462,7.6111775206611565,No,27.5,180.0,35.5,4.449405780817289,20.6,1013.0,-157.5,22.5
Ballarat,12.6,19.6,5.468231522922462,7.6111775206611565,No,16.5,135.0,89.0,6.5,14.45,1014.05,90.0,22.5
Ballarat,8.7,18.0,5.468231522922462,7.6111775206611565,Yes,13.0,112.5,98.5,8.0,12.25,1010.85,-112.5,39.0
Ballarat,9.4,12.8,5.468231522922462,7.6111775206611565,Yes,28.0,225.0,95.5,8.0,10.2,1010.6500000000001,22.5,26.0
Ballarat,2.5,11.1,5.468231522922462,7.6111775206611565,Yes,25.0,247.5,77.5,7.5,7.4,1019.8,22.5,32.0
Ballarat,0.1,12.4,5.468231522922462,7.6111775206611565,No,24.5,281.25,93.0,8.0,8.7,1023.6500000000001,-11.25,21.5
Ballarat,5.5,13.1,5.468231522922462,7.6111775206611565,Yes,20.5,247.5,78.0,8.0,10.15,1024.35,0.0,18.5
Ballarat,4.8,16.5,5.468231522922462,7.6111775206611565,No,11.0,157.5,73.0,5.5,11.95,1023.0,-45.0,15.0
Ballarat,8.3,17.6,5.468231522922462,7.6111775206611565,Yes,10.0,90.0,86.5,7.5,13.75,1013.85,90.0,34.0
Ballarat,6.8,14.2,5.468231522922462,7.6111775206611565,Yes,28.5,202.5,73.0,7.5,10.8,1018.0999999999999,-22.5,19.5
Ballarat,7.0,14.1,5.468231522922462,7.6111775206611565,No,16.0,225.0,77.0,8.0,10.600000000000001,1021.95,-45.0,19.0
Ballarat,7.6,15.9,5.468231522922462,7.6111775206611565,No,22.0,180.0,81.5,6.245703989294752,11.850000000000001,1023.6999999999999,-22.5,13.0
Ballarat,5.0,21.8,5.468231522922462,7.6111775206611565,No,9.5,135.0,54.5,4.449405780817289,16.75,1019.9000000000001,-22.5,21.5
Ballarat,8.0,23.6,5.468231522922462,7.6111775206611565,No,13.0,135.0,62.5,4.449405780817289,18.3,1016.05,135.0,26.0
Ballarat,7.8,13.6,5.468231522922462,7.6111775206611565,No,26.0,225.0,78.5,7.5,9.649999999999999,1019.6500000000001,22.5,31.0
Ballarat,4.4,15.2,5.468231522922462,7.6111775206611565,No,25.0,180.0,65.0,4.5,11.55,1028.6,-22.5,19.0
Ballarat,3.0,22.0,5.468231522922462,7.6111775206611565,No,10.0,337.5,55.0,4.449405780817289,16.25,1025.1999999999998,157.5,29.0
Ballarat,7.1,26.3,5.468231522922462,7.6111775206611565,No,30.0,180.0,37.0,4.449405780817289,21.2,1016.4,-180.0,24.0
Ballarat,12.8,24.7,5.468231522922462,7.6111775206611565,No,17.5,123.75,53.5,5.203701791522536,20.45,1010.9000000000001,11.25,28.5
Ballarat,10.4,14.5,5.468231522922462,7.6111775206611565,No,14.0,202.5,88.0,7.5,12.55,1006.4000000000001,-67.5,43.0
Ballarat,6.5,14.1,5.468231522922462,7.6111775206611565,Yes,26.0,202.5,76.0,7.5,10.05,1015.95,-45.0,26.0
Ballarat,3.5,14.3,5.468231522922462,7.6111775206611565,No,31.5,157.5,66.0,5.0,10.95,1021.0999999999999,0.0,20.5
Ballarat,7.1,16.0,5.468231522922462,7.6111775206611565,No,36.0,135.0,69.0,4.0,12.100000000000001,1021.75,-22.5,23.0
Ballarat,8.6,11.9,5.468231522922462,7.6111775206611565,No,27.0,146.25,96.5,8.0,10.95,1016.05,-33.75,30.0
Ballarat,7.3,11.5,5.468231522922462,7.6111775206611565,Yes,26.0,258.75,98.0,7.0,9.7,1014.0,11.25,18.0
Ballarat,7.6,14.2,5.468231522922462,7.6111775206611565,Yes,20.0,213.75,76.5,8.0,10.75,1017.9,11.25,17.0
Ballarat,6.8,14.2,5.468231522922462,7.6111775206611565,No,23.0,168.75,73.0,8.0,12.0,1019.25,-11.25,16.0
Ballarat,6.7,16.2,5.468231522922462,7.6111775206611565,No,23.0,157.5,70.5,7.5,12.4,1018.1,0.0,25.0
Ballarat,8.2,20.1,5.468231522922462,7.6111775206611565,No,23.0,146.25,62.0,1.0,16.35,1017.85,-33.75,20.0
Ballarat,6.3,25.1,5.468231522922462,7.6111775206611565,No,8.0,157.5,53.0,4.449405780817289,19.6,1014.25,-45.0,31.0
Ballarat,11.5,28.8,5.468231522922462,7.6111775206611565,No,22.5,180.0,31.0,2.703701791522536,24.25,1008.1500000000001,67.5,25.5
Ballarat,9.9,15.0,5.468231522922462,7.6111775206611565,No,36.0,135.0,80.0,5.5,12.15,1010.7,0.0,27.0
Ballarat,7.9,18.2,5.468231522922462,7.6111775206611565,No,18.0,270.0,77.5,4.5,13.399999999999999,1008.6,22.5,17.0
Ballarat,8.4,15.5,5.468231522922462,7.6111775206611565,Yes,22.0,258.75,88.0,8.0,11.600000000000001,1008.6500000000001,11.25,13.0
Ballarat,9.2,15.0,5.468231522922462,7.6111775206611565,Yes,19.5,213.75,97.0,8.0,11.95,1007.4000000000001,11.25,24.5
Ballarat,8.4,14.5,5.468231522922462,7.6111775206611565,Yes,20.5,213.75,98.5,7.5,10.35,1011.55,-11.25,20.5
Ballarat,8.1,18.8,5.468231522922462,7.6111775206611565,Yes,27.0,135.0,75.5,5.745703989294752,14.65,1013.45,0.0,23.0
Ballarat,3.7,25.0,5.468231522922462,7.6111775206611565,No,18.5,168.75,48.0,4.449405780817289,20.0,1014.95,-168.75,18.5
Ballarat,11.1,29.3,5.468231522922462,7.6111775206611565,No,17.5,22.5,39.5,5.703701791522536,24.35,1013.75,-22.5,34.5
Ballarat,14.4,17.9,5.468231522922462,7.6111775206611565,No,18.5,247.5,85.0,6.5,15.1,1007.45,-22.5,31.5
Ballarat,7.8,15.4,5.468231522922462,7.6111775206611565,Yes,26.0,191.25,68.0,7.0,12.2,1015.25,-11.25,18.0
Ballarat,7.2,19.6,5.468231522922462,7.6111775206611565,No,22.5,123.75,65.0,5.745703989294752,14.5,1020.3,33.75,16.5
Ballarat,3.8,27.8,5.468231522922462,7.6111775206611565,No,33.0,11.25,37.5,4.449405780817289,22.3,1018.3,-11.25,21.0
Ballarat,13.3,31.9,5.468231522922462,7.6111775206611565,No,25.0,168.75,29.5,2.703701791522536,26.9,1015.0,-168.75,23.0
Ballarat,10.1,29.6,5.468231522922462,7.6111775206611565,No,17.5,315.0,48.5,2.703701791522536,24.700000000000003,1009.3499999999999,-22.5,32.5
Ballarat,12.5,16.7,5.468231522922462,7.6111775206611565,Yes,20.5,236.25,83.5,7.0,13.65,1001.95,146.25,46.5
Ballarat,4.1,10.9,5.468231522922462,7.6111775206611565,No,28.5,213.75,97.0,8.0,7.449999999999999,1003.3,-11.25,28.5
Ballarat,0.1,15.0,5.468231522922462,7.6111775206611565,Yes,17.0,236.25,74.5,8.0,10.85,1017.3,56.25,20.0
Ballarat,2.7,23.5,5.468231522922462,7.6111775206611565,No,9.5,146.25,50.0,4.449405780817289,17.6,1019.2,123.75,23.5
Ballarat,12.1,26.0,5.468231522922462,7.6111775206611565,No,26.5,157.5,42.0,4.0,20.950000000000003,1010.65,157.5,34.5
Ballarat,12.8,17.6,5.468231522922462,7.6111775206611565,No,12.0,157.5,99.5,7.0,13.6,1003.95,67.5,29.0
Ballarat,8.0,17.1,5.468231522922462,7.6111775206611565,Yes,30.5,270.0,57.5,7.5,12.7,1007.2,0.0,34.5
Ballarat,6.3,18.6,5.468231522922462,7.6111775206611565,No,31.5,281.25,65.0,6.0,14.549999999999999,1009.1500000000001,-11.25,27.5
Ballarat,2.7,21.0,5.468231522922462,7.6111775206611565,Yes,20.5,281.25,62.5,6.245703989294752,14.95,1011.75,11.25,23.5
Ballarat,9.7,21.3,5.468231522922462,7.6111775206611565,No,20.5,236.25,75.0,7.5,16.4,1013.6500000000001,33.75,20.5
Ballarat,8.2,18.6,5.468231522922462,7.6111775206611565,No,25.0,180.0,56.0,5.745703989294752,13.85,1019.1500000000001,0.0,14.0
Ballarat,6.9,22.0,5.468231522922462,7.6111775206611565,No,21.5,168.75,64.0,4.449405780817289,16.55,1019.85,11.25,11.5
Ballarat,10.5,23.3,5.468231522922462,7.6111775206611565,No,19.5,146.25,67.0,6.245703989294752,17.35,1019.7,-11.25,17.5
Ballarat,8.5,26.0,5.468231522922462,7.6111775206611565,No,19.5,146.25,57.0,4.449405780817289,19.65,1020.1,11.25,15.5
Ballarat,10.1,32.2,5.468231522922462,7.6111775206611565,No,15.0,123.75,30.0,4.449405780817289,26.7,1019.2,11.25,24.0
Ballarat,14.7,36.9,5.468231522922462,7.6111775206611565,No,30.5,146.25,25.0,4.449405780817289,31.5,1014.3499999999999,123.75,19.5
Ballarat,19.3,33.1,5.468231522922462,7.6111775206611565,No,26.5,90.0,34.5,4.449405780817289,28.549999999999997,1012.8,45.0,30.5
Ballarat,11.6,19.8,5.468231522922462,7.6111775206611565,No,25.0,146.25,81.5,4.245703989294752,15.75,1013.8,-11.25,36.0
Ballarat,12.7,26.3,5.468231522922462,7.6111775206611565,No,21.5,191.25,67.0,4.0,22.65,1007.0,123.75,26.5
Ballarat,10.9,15.9,5.468231522922462,7.6111775206611565,No,20.5,213.75,81.0,8.0,13.350000000000001,1012.65,-11.25,22.5
Ballarat,9.1,23.8,5.468231522922462,7.6111775206611565,No,14.5,157.5,51.0,2.745703989294752,16.45,1018.3,45.0,13.5
Ballarat,5.9,28.1,5.468231522922462,7.6111775206611565,No,18.0,0.0,31.5,4.449405780817289,23.450000000000003,1013.5,0.0,17.0
Ballarat,9.1,24.9,5.468231522922462,7.6111775206611565,No,23.0,101.25,44.0,1.5,21.049999999999997,1010.6,101.25,18.0
Ballarat,10.3,24.0,5.468231522922462,7.6111775206611565,No,21.0,168.75,56.5,4.745703989294752,18.55,1012.5999999999999,-33.75,20.0
Ballarat,9.0,35.1,5.468231522922462,7.6111775206611565,No,35.5,157.5,23.0,4.449405780817289,27.5,1003.6500000000001,135.0,53.5
Ballarat,7.0,20.0,5.468231522922462,7.6111775206611565,No,28.5,180.0,48.0,3.245703989294752,14.95,1016.4000000000001,0.0,17.5
Ballarat,5.2,21.8,5.468231522922462,7.6111775206611565,No,19.0,168.75,46.0,4.449405780817289,16.5,1014.9000000000001,-11.25,18.0
Ballarat,5.2,25.5,5.468231522922462,7.6111775206611565,No,18.5,180.0,54.5,6.245703989294752,18.0,1015.2,22.5,18.5
Ballarat,12.1,22.0,5.468231522922462,7.6111775206611565,No,26.0,11.25,58.5,8.0,17.5,1007.55,-11.25,30.0
Ballarat,10.0,22.6,5.468231522922462,7.6111775206611565,Yes,15.5,191.25,66.0,2.745703989294752,16.5,1008.05,-11.25,23.5
Ballarat,9.4,20.8,5.468231522922462,7.6111775206611565,No,16.5,247.5,60.0,6.245703989294752,17.3,1002.65,0.0,35.5
Ballarat,7.0,19.2,5.468231522922462,7.6111775206611565,No,25.0,247.5,73.0,8.0,13.65,1006.7,22.5,27.0
Ballarat,3.9,21.6,5.468231522922462,7.6111775206611565,No,38.0,326.25,53.0,5.703701791522536,16.3,1004.25,-11.25,36.0
Ballarat,7.3,16.1,5.468231522922462,7.6111775206611565,Yes,27.0,225.0,62.0,8.0,13.0,1016.55,22.5,27.0
Ballarat,6.8,18.8,5.468231522922462,7.6111775206611565,No,30.5,180.0,57.0,6.5,13.45,1022.3,0.0,21.5
Ballarat,8.8,26.6,5.468231522922462,7.6111775206611565,No,16.5,90.0,50.5,4.203701791522536,19.35,1019.2,45.0,35.5
Ballarat,11.5,30.4,5.468231522922462,7.6111775206611565,No,28.0,22.5,39.5,3.703701791522536,24.75,1017.95,22.5,22.0
Ballarat,17.9,31.9,5.468231522922462,7.6111775206611565,No,25.5,0.0,48.5,4.449405780817289,25.549999999999997,1017.55,0.0,22.5
Ballarat,13.3,27.4,5.468231522922462,7.6111775206611565,No,17.0,202.5,58.0,4.449405780817289,21.1,1018.2,-22.5,24.0
Ballarat,11.3,28.6,5.468231522922462,7.6111775206611565,No,27.0,146.25,55.0,2.745703989294752,20.45,1019.85,-11.25,17.0
Ballarat,14.2,36.3,5.468231522922462,7.6111775206611565,No,12.0,11.25,18.0,4.449405780817289,31.25,1015.75,11.25,31.0
Ballarat,20.6,41.3,5.468231522922462,7.6111775206611565,No,26.0,146.25,18.5,4.449405780817289,34.7,1013.3,-168.75,28.0
Ballarat,22.8,39.0,5.468231522922462,7.6111775206611565,No,17.5,0.0,21.0,4.449405780817289,35.6,1015.9,-22.5,34.5
Ballarat,20.8,38.0,5.468231522922462,7.6111775206611565,Yes,20.5,0.0,23.0,4.449405780817289,33.85,1015.4,0.0,18.5
Ballarat,23.3,40.6,5.468231522922462,7.6111775206611565,No,30.5,168.75,17.0,4.449405780817289,35.1,1009.0,11.25,36.5
Ballarat,17.9,28.2,5.468231522922462,7.6111775206611565,No,20.5,157.5,55.0,6.203701791522536,22.9,1011.85,0.0,23.5
Ballarat,11.3,23.3,5.468231522922462,7.6111775206611565,No,31.5,157.5,53.5,4.245703989294752,17.049999999999997,1012.6,-22.5,22.5
Ballarat,12.1,23.9,5.468231522922462,7.6111775206611565,No,27.0,157.5,65.5,6.0,19.25,1010.85,-22.5,27.0
Ballarat,11.8,23.2,5.468231522922462,7.6111775206611565,No,21.5,202.5,54.5,6.245703989294752,17.65,1012.9,0.0,24.5
Ballarat,11.6,24.2,5.468231522922462,7.6111775206611565,No,28.5,135.0,50.5,5.245703989294752,17.85,1019.45,0.0,30.5
Ballarat,10.8,32.1,5.468231522922462,7.6111775206611565,No,22.5,213.75,32.5,4.449405780817289,25.65,1016.6500000000001,-78.75,33.5
Ballarat,14.8,23.4,5.468231522922462,7.6111775206611565,Yes,15.5,168.75,77.5,7.0,18.3,1009.25,56.25,30.5
Ballarat,8.9,21.0,5.468231522922462,7.6111775206611565,No,29.5,168.75,48.0,2.745703989294752,16.45,1018.85,-11.25,20.5
Ballarat,9.4,29.2,5.468231522922462,7.6111775206611565,No,19.5,56.25,46.5,4.449405780817289,20.8,1020.1500000000001,78.75,21.5
Ballarat,13.9,33.5,5.468231522922462,7.6111775206611565,No,25.5,168.75,32.0,4.449405780817289,26.85,1017.45,-168.75,20.5
Ballarat,20.7,38.8,5.468231522922462,7.6111775206611565,No,39.0,157.5,22.0,4.449405780817289,32.3,1011.55,-157.5,28.0
Ballarat,13.5,23.6,5.468231522922462,7.6111775206611565,No,28.0,123.75,67.5,5.745703989294752,18.65,1016.5999999999999,11.25,22.0
Ballarat,11.2,34.9,5.468231522922462,7.6111775206611565,No,15.0,236.25,46.5,4.449405780817289,24.95,1014.25,-101.25,31.0
Ballarat,14.2,32.6,5.468231522922462,7.6111775206611565,No,17.5,157.5,51.0,4.449405780817289,25.5,1012.55,-22.5,26.5
Ballarat,9.4,37.6,5.468231522922462,7.6111775206611565,No,12.0,213.75,44.5,4.449405780817289,27.6,1010.5,33.75,27.0
Ballarat,16.2,40.1,5.468231522922462,7.6111775206611565,No,12.0,56.25,10.0,4.449405780817289,35.3,1009.65,-146.25,31.0
Ballarat,10.2,21.9,5.468231522922462,7.6111775206611565,No,46.0,135.0,50.5,4.449405780817289,17.15,1019.0999999999999,22.5,32.0
Ballarat,10.6,30.0,5.468231522922462,7.6111775206611565,No,19.5,33.75,41.0,4.449405780817289,23.4,1018.15,78.75,50.5
Ballarat,14.3,32.2,5.468231522922462,7.6111775206611565,No,31.5,22.5,34.0,3.245703989294752,25.950000000000003,1013.7,0.0,16.5
Ballarat,20.8,34.9,5.468231522922462,7.6111775206611565,No,24.0,123.75,28.5,4.449405780817289,30.2,1010.75,-101.25,20.0
Ballarat,14.4,38.3,5.468231522922462,7.6111775206611565,No,15.5,157.5,21.5,4.449405780817289,31.4,1011.15,135.0,40.5
Ballarat,21.1,34.3,5.468231522922462,7.6111775206611565,No,33.0,123.75,24.0,4.449405780817289,28.049999999999997,1010.9,-168.75,28.0
Ballarat,8.1,24.7,5.468231522922462,7.6111775206611565,No,28.5,135.0,48.0,4.449405780817289,18.8,1018.05,0.0,17.5
Ballarat,10.9,30.7,5.468231522922462,7.6111775206611565,No,22.5,157.5,46.0,4.449405780817289,22.450000000000003,1014.25,-22.5,25.5
Ballarat,12.6,33.3,5.468231522922462,7.6111775206611565,No,17.5,157.5,50.5,4.449405780817289,25.25,1013.55,-45.0,28.5
Ballarat,18.1,28.5,5.468231522922462,7.6111775206611565,No,21.0,202.5,44.0,6.203701791522536,24.1,1012.15,-67.5,14.0
Ballarat,16.1,27.2,5.468231522922462,7.6111775206611565,No,12.5,180.0,45.0,4.449405780817289,23.75,1005.25,-45.0,37.5
Ballarat,16.8,27.1,5.468231522922462,7.6111775206611565,No,10.5,33.75,67.5,7.5,22.55,996.6500000000001,146.25,28.5
Ballarat,12.6,22.4,5.468231522922462,7.6111775206611565,No,26.5,191.25,70.0,7.5,16.7,1008.65,11.25,19.5
Ballarat,5.6,26.5,5.468231522922462,7.6111775206611565,No,13.0,191.25,55.0,4.449405780817289,18.1,1012.0,-56.25,33.0
Ballarat,9.2,30.2,5.468231522922462,7.6111775206611565,No,18.5,56.25,39.0,4.449405780817289,23.35,1006.6,-56.25,31.5
Ballarat,11.6,21.6,5.468231522922462,7.6111775206611565,No,14.0,281.25,67.0,8.0,16.05,998.85,11.25,38.0
Ballarat,7.2,17.3,5.468231522922462,7.6111775206611565,Yes,27.0,258.75,71.0,6.203701791522536,11.8,1010.4,-11.25,25.0
Ballarat,8.0,18.6,5.468231522922462,7.6111775206611565,Yes,21.5,191.25,60.0,4.5,14.350000000000001,1020.55,11.25,21.5
Ballarat,9.8,21.7,5.468231522922462,7.6111775206611565,No,26.0,168.75,64.0,6.245703989294752,15.850000000000001,1022.85,11.25,22.0
Ballarat,10.4,28.3,5.468231522922462,7.6111775206611565,No,21.0,168.75,50.0,4.449405780817289,20.05,1020.05,-33.75,31.0
Ballarat,10.6,30.8,5.468231522922462,7.6111775206611565,No,19.5,213.75,50.0,4.449405780817289,22.1,1017.5,-56.25,24.5
Ballarat,14.1,32.1,5.468231522922462,7.6111775206611565,No,31.5,146.25,31.5,3.203701791522536,25.700000000000003,1008.5999999999999,168.75,25.5
Ballarat,11.3,21.3,5.468231522922462,7.6111775206611565,No,18.5,202.5,61.5,4.0,16.2,1012.4000000000001,-45.0,25.5
Ballarat,5.2,20.7,5.468231522922462,7.6111775206611565,No,24.0,157.5,63.5,4.449405780817289,15.35,1020.45,22.5,32.0
Ballarat,9.9,24.1,5.468231522922462,7.6111775206611565,No,29.5,123.75,51.5,4.449405780817289,17.7,1020.95,11.25,31.5
