Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
BadgerysCreek,20.2,25.2,5.468231522922462,7.6111775206611565,No,9.0,123.75,72.0,4.449405780817289,21.5,1013.5,11.25,17.0
BadgerysCreek,18.5,24.6,5.468231522922462,7.6111775206611565,No,5.0,168.75,67.0,4.449405780817289,21.4,1016.75,-78.75,12.0
BadgerysCreek,19.2,29.2,5.468231522922462,7.6111775206611565,Yes,9.5,67.5,72.5,4.449405780817289,24.35,1014.2,0.0,21.5
BadgerysCreek,16.6,34.2,5.468231522922462,7.6111775206611565,No,10.5,146.25,64.5,4.449405780817289,25.75,1008.8,168.75,20.5
BadgerysCreek,19.7,26.3,5.468231522922462,7.6111775206611565,Yes,12.0,146.25,68.0,4.449405780817289,23.05,1015.35,11.25,18.0
BadgerysCreek,19.9,31.4,5.468231522922462,7.6111775206611565,No,9.5,146.25,53.5,4.449405780817289,26.85,1016.05,-56.25,23.5
BadgerysCreek,18.7,34.4,5.468231522922462,7.6111775206611565,No,15.0,45.0,61.0,4.449405780817289,28.6,1011.15,45.0,24.0
BadgerysCreek,21.0,33.0,5.468231522922462,7.6111775206611565,No,13.5,67.5,64.5,4.449405780817289,28.05,1010.95,0.0,32.5
BadgerysCreek,19.2,23.4,5.468231522922462,7.6111775206611565,Yes,11.0,33.75,93.0,4.449405780817289,21.25,1008.7,33.75,13.0
BadgerysCreek,20.0,22.4,5.468231522922462,7.6111775206611565,Yes,8.0,90.0,100.0,4.449405780817289,21.3,1008.6500000000001,-45.0,35.0
BadgerysCreek,18.3,28.1,5.468231522922462,7.6111775206611565,Yes,10.0,180.0,82.0,4.449405780817289,23.6,1002.95,67.5,27.0
BadgerysCreek,19.0,26.9,5.468231522922462,7.6111775206611565,No,10.5,90.0,70.0,4.449405780817289,23.45,1014.05,22.5,17.5
BadgerysCreek,19.2,33.0,5.468231522922462,7.6111775206611565,No,10.0,11.25,67.5,4.449405780817289,27.3,1010.05,78.75,21.0
BadgerysCreek,15.3,18.4,5.468231522922462,7.6111775206611565,Yes,17.0,202.5,94.0,4.449405780817289,17.200000000000003,1016.25,-22.5,33.0
BadgerysCreek,14.5,20.5,5.468231522922462,7.6111775206611565,Yes,20.5,202.5,79.0,4.449405780817289,17.85,1021.55,-45.0,22.5
BadgerysCreek,16.4,24.1,5.468231522922462,7.6111775206611565,Yes,12.0,146.25,70.5,4.449405780817289,21.5,1021.4,-11.25,21.0
BadgerysCreek,17.6,25.8,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,70.5,4.449405780817289,22.35,1021.4,-33.75,28.0
BadgerysCreek,16.6,27.0,5.468231522922462,7.6111775206611565,No,10.5,146.25,67.5,4.449405780817289,23.5,1020.55,-78.75,20.5
BadgerysCreek,14.9,29.2,5.468231522922462,7.6111775206611565,No,7.5,112.5,69.5,4.449405780817289,23.5,1018.45,-45.0,20.5
BadgerysCreek,15.8,27.8,5.468231522922462,7.6111775206611565,No,6.5,180.0,70.5,4.449405780817289,22.7,1021.0999999999999,-112.5,17.5
BadgerysCreek,16.4,29.0,5.468231522922462,7.6111775206611565,No,6.5,146.25,67.0,4.449405780817289,24.450000000000003,1019.9,-101.25,19.5
BadgerysCreek,17.2,28.4,5.468231522922462,7.6111775206611565,No,5.0,180.0,74.5,4.449405780817289,23.9,1019.8,-67.5,23.0
BadgerysCreek,17.0,27.6,5.468231522922462,7.6111775206611565,No,5.0,135.0,71.5,4.449405780817289,22.85,1019.55,-45.0,21.0
BadgerysCreek,16.8,26.6,5.468231522922462,7.6111775206611565,No,6.5,202.5,76.5,4.449405780817289,23.1,1011.75,-45.0,12.5
BadgerysCreek,19.2,24.9,5.468231522922462,7.6111775206611565,No,9.0,146.25,73.0,4.449405780817289,22.450000000000003,1016.05,-56.25,11.0
BadgerysCreek,18.1,30.9,5.468231522922462,7.6111775206611565,No,6.5,22.5,70.0,4.449405780817289,24.7,1011.05,45.0,13.5
BadgerysCreek,16.2,24.1,5.468231522922462,7.6111775206611565,No,17.0,180.0,48.0,4.449405780817289,21.0,1014.05,45.0,26.0
BadgerysCreek,11.0,24.1,5.468231522922462,7.6111775206611565,No,10.5,146.25,48.0,4.449405780817289,19.0,1020.55,-78.75,19.5
BadgerysCreek,9.5,25.3,5.468231522922462,7.6111775206611565,No,8.0,146.25,54.5,4.449405780817289,20.2,1023.35,-56.25,22.0
BadgerysCreek,11.6,26.6,5.468231522922462,7.6111775206611565,No,10.0,123.75,63.5,4.449405780817289,21.2,1023.45,-11.25,18.0
BadgerysCreek,16.5,32.4,5.468231522922462,7.6111775206611565,No,14.0,22.5,55.5,4.449405780817289,28.05,1011.7,-67.5,36.0
BadgerysCreek,18.7,31.1,5.468231522922462,7.6111775206611565,No,7.0,135.0,55.0,4.449405780817289,26.65,1014.75,135.0,28.0
BadgerysCreek,17.5,33.2,5.468231522922462,7.6111775206611565,No,8.0,157.5,61.0,4.449405780817289,26.3,1013.55,135.0,20.0
BadgerysCreek,12.3,30.1,5.468231522922462,7.6111775206611565,No,6.0,225.0,52.5,4.449405780817289,24.3,1017.8,-112.5,16.0
BadgerysCreek,18.3,32.3,5.468231522922462,7.6111775206611565,No,8.5,0.0,72.5,4.449405780817289,25.9,1016.9,22.5,13.5
BadgerysCreek,13.2,22.6,5.468231522922462,7.6111775206611565,Yes,10.0,135.0,59.5,4.449405780817289,18.8,1017.95,90.0,46.0
BadgerysCreek,10.9,25.9,5.468231522922462,7.6111775206611565,No,6.5,157.5,60.0,4.449405780817289,21.0,1014.85,-135.0,19.5
BadgerysCreek,14.7,25.1,5.468231522922462,7.6111775206611565,No,13.0,202.5,60.5,4.449405780817289,20.9,1011.25,22.5,26.0
BadgerysCreek,14.6,27.0,5.468231522922462,7.6111775206611565,No,6.5,168.75,59.5,4.449405780817289,21.6,1016.3,-78.75,24.5
BadgerysCreek,11.1,26.8,5.468231522922462,7.6111775206611565,No,9.5,213.75,59.0,4.449405780817289,21.0,1014.8499999999999,-123.75,18.5
BadgerysCreek,13.2,19.2,5.468231522922462,7.6111775206611565,No,10.0,202.5,83.5,4.449405780817289,16.6,1021.8499999999999,0.0,25.0
BadgerysCreek,14.3,19.6,5.468231522922462,7.6111775206611565,Yes,8.0,146.25,92.5,4.449405780817289,16.4,1028.0500000000002,-11.25,12.0
BadgerysCreek,14.5,21.2,5.468231522922462,7.6111775206611565,Yes,8.0,157.5,85.0,4.449405780817289,17.85,1029.6,0.0,11.0
BadgerysCreek,13.3,21.5,5.468231522922462,7.6111775206611565,Yes,6.0,22.5,81.0,4.449405780817289,17.9,1026.7,22.5,22.0
BadgerysCreek,11.2,24.2,5.468231522922462,7.6111775206611565,Yes,7.0,123.75,67.0,4.449405780817289,20.3,1022.85,-56.25,26.0
BadgerysCreek,10.9,24.8,5.468231522922462,7.6111775206611565,Yes,12.0,180.0,75.0,4.449405780817289,19.65,1024.4,-67.5,14.0
BadgerysCreek,12.7,23.5,5.468231522922462,7.6111775206611565,No,9.0,146.25,79.0,4.449405780817289,20.35,1025.35,-11.25,21.0
BadgerysCreek,10.3,26.8,5.468231522922462,7.6111775206611565,No,5.0,45.0,59.0,4.449405780817289,21.95,1022.35,67.5,10.0
BadgerysCreek,13.1,26.0,5.468231522922462,7.6111775206611565,No,8.5,157.5,63.0,4.449405780817289,22.3,1024.15,-135.0,13.5
BadgerysCreek,11.6,27.4,5.468231522922462,7.6111775206611565,No,6.5,236.25,65.5,4.449405780817289,21.7,1008.6500000000001,33.75,19.5
BadgerysCreek,15.4,20.6,5.468231522922462,7.6111775206611565,Yes,10.0,191.25,84.5,4.449405780817289,17.65,1014.5,-33.75,14.0
BadgerysCreek,12.0,23.2,5.468231522922462,7.6111775206611565,No,13.0,180.0,74.0,4.449405780817289,18.950000000000003,1015.45,-90.0,9.0
BadgerysCreek,12.9,24.5,5.468231522922462,7.6111775206611565,No,9.5,202.5,76.0,4.449405780817289,19.4,1013.55,-45.0,20.5
BadgerysCreek,11.0,20.2,5.468231522922462,7.6111775206611565,No,24.0,202.5,48.5,4.449405780817289,16.6,1014.5,22.5,33.0
BadgerysCreek,12.5,18.3,5.468231522922462,7.6111775206611565,Yes,19.0,202.5,79.0,4.449405780817289,15.95,1014.5,22.5,27.0
BadgerysCreek,8.9,21.4,5.468231522922462,7.6111775206611565,Yes,8.5,146.25,59.5,4.449405780817289,17.6,1014.05,101.25,8.5
BadgerysCreek,6.7,22.7,5.468231522922462,7.6111775206611565,No,8.0,157.5,54.0,4.449405780817289,18.7,1017.4000000000001,67.5,20.0
BadgerysCreek,6.6,23.1,5.468231522922462,7.6111775206611565,No,5.0,258.75,54.5,4.449405780817289,18.45,1020.4,-33.75,23.0
BadgerysCreek,6.4,25.8,5.468231522922462,7.6111775206611565,No,7.5,123.75,55.0,4.449405780817289,20.549999999999997,1020.95,146.25,16.5
BadgerysCreek,7.4,28.9,5.468231522922462,7.6111775206611565,No,3.0,0.0,58.0,4.449405780817289,22.45,1017.45,-45.0,16.0
BadgerysCreek,9.1,28.0,5.468231522922462,7.6111775206611565,No,3.0,191.25,51.5,4.449405780817289,22.75,1021.4000000000001,-78.75,16.0
BadgerysCreek,15.4,22.9,5.468231522922462,7.6111775206611565,No,9.0,168.75,80.5,4.449405780817289,19.8,1023.8499999999999,-78.75,11.0
BadgerysCreek,9.1,19.2,5.468231522922462,7.6111775206611565,No,13.0,191.25,55.0,4.449405780817289,15.850000000000001,1025.5500000000002,33.75,18.0
BadgerysCreek,6.3,21.6,5.468231522922462,7.6111775206611565,No,6.5,135.0,62.5,4.449405780817289,17.75,1023.8,-112.5,21.5
BadgerysCreek,8.1,25.5,5.468231522922462,7.6111775206611565,No,14.0,90.0,69.5,4.449405780817289,17.35,1017.5999999999999,45.0,25.0
BadgerysCreek,9.1,19.0,5.468231522922462,7.6111775206611565,No,10.0,191.25,52.5,4.449405780817289,15.600000000000001,1023.75,33.75,10.0
BadgerysCreek,6.5,19.8,5.468231522922462,7.6111775206611565,No,14.0,180.0,60.5,4.449405780817289,15.95,1025.75,22.5,10.0
BadgerysCreek,9.9,19.9,5.468231522922462,7.6111775206611565,No,8.5,168.75,69.5,4.449405780817289,17.200000000000003,1028.1,78.75,8.5
BadgerysCreek,5.8,23.6,5.468231522922462,7.6111775206611565,No,4.0,180.0,73.5,4.449405780817289,17.8,1029.65,67.5,9.0
BadgerysCreek,7.5,23.4,5.468231522922462,7.6111775206611565,No,13.0,168.75,76.5,4.449405780817289,17.8,1028.9499999999998,-56.25,9.0
BadgerysCreek,8.5,19.1,5.468231522922462,7.6111775206611565,No,2.0,101.25,85.5,4.449405780817289,15.5,1016.6,-101.25,15.0
BadgerysCreek,12.2,19.2,5.468231522922462,7.6111775206611565,Yes,16.0,213.75,48.5,4.449405780817289,15.9,1012.8,11.25,12.0
BadgerysCreek,2.3,19.6,5.468231522922462,7.6111775206611565,No,14.0,168.75,59.5,4.449405780817289,14.4,1011.8499999999999,123.75,27.0
BadgerysCreek,8.3,20.6,5.468231522922462,7.6111775206611565,No,19.5,135.0,54.0,4.449405780817289,17.4,1008.95,135.0,34.5
BadgerysCreek,8.8,18.4,5.468231522922462,7.6111775206611565,No,18.0,258.75,47.0,4.449405780817289,16.2,1011.8,11.25,28.0
BadgerysCreek,5.9,18.5,5.468231522922462,7.6111775206611565,No,18.5,236.25,45.0,4.449405780817289,15.899999999999999,1013.6,11.25,14.5
BadgerysCreek,3.4,19.0,5.468231522922462,7.6111775206611565,No,14.0,146.25,67.0,4.449405780817289,13.1,1017.1,78.75,27.0
BadgerysCreek,3.1,21.6,5.468231522922462,7.6111775206611565,No,13.0,202.5,61.5,4.449405780817289,16.299999999999997,1014.3499999999999,22.5,22.0
BadgerysCreek,4.3,15.6,5.468231522922462,7.6111775206611565,No,8.0,191.25,77.5,4.449405780817289,12.1,1012.55,56.25,11.0
BadgerysCreek,9.6,14.6,5.468231522922462,7.6111775206611565,Yes,13.0,225.0,94.5,4.449405780817289,13.3,1014.05,-22.5,24.0
BadgerysCreek,11.0,17.3,5.468231522922462,7.6111775206611565,Yes,17.0,202.5,72.5,4.449405780817289,15.2,1019.2,-22.5,20.0
BadgerysCreek,9.2,19.9,5.468231522922462,7.6111775206611565,No,10.0,213.75,59.0,4.449405780817289,16.55,1023.0999999999999,56.25,12.0
BadgerysCreek,2.8,20.8,5.468231522922462,7.6111775206611565,No,4.5,146.25,68.5,4.449405780817289,14.35,1024.55,-101.25,8.5
BadgerysCreek,5.5,19.5,5.468231522922462,7.6111775206611565,No,8.0,191.25,70.0,4.449405780817289,15.15,1028.9499999999998,33.75,12.0
BadgerysCreek,10.1,19.1,5.468231522922462,7.6111775206611565,Yes,6.5,123.75,86.0,4.449405780817289,15.5,1031.5,-123.75,12.5
BadgerysCreek,9.5,18.1,5.468231522922462,7.6111775206611565,No,3.0,180.0,91.5,4.449405780817289,13.600000000000001,1029.65,-180.0,10.0
BadgerysCreek,7.2,21.1,5.468231522922462,7.6111775206611565,No,3.0,33.75,82.5,4.449405780817289,16.0,1027.5,-11.25,10.0
BadgerysCreek,5.8,22.5,5.468231522922462,7.6111775206611565,No,4.5,33.75,78.0,4.449405780817289,16.85,1026.0,11.25,6.5
BadgerysCreek,12.7,15.0,5.468231522922462,7.6111775206611565,Yes,16.0,225.0,83.0,4.449405780817289,14.4,1008.95,0.0,36.0
BadgerysCreek,8.9,18.1,5.468231522922462,7.6111775206611565,Yes,15.5,236.25,48.5,4.449405780817289,14.95,1019.95,11.25,23.5
BadgerysCreek,4.5,20.6,5.468231522922462,7.6111775206611565,No,8.5,135.0,65.5,4.449405780817289,15.45,1025.05,112.5,13.5
BadgerysCreek,10.8,21.0,5.468231522922462,7.6111775206611565,No,7.5,202.5,77.5,4.449405780817289,16.7,1019.4,45.0,22.5
BadgerysCreek,8.8,17.1,5.468231522922462,7.6111775206611565,No,7.5,180.0,73.0,4.449405780817289,14.55,1029.9499999999998,67.5,9.5
BadgerysCreek,5.9,18.6,5.468231522922462,7.6111775206611565,No,7.5,123.75,81.0,4.449405780817289,14.45,1026.25,-101.25,16.5
BadgerysCreek,4.3,15.0,5.468231522922462,7.6111775206611565,No,4.0,168.75,100.0,4.449405780817289,11.65,1020.25,78.75,3.0
BadgerysCreek,3.0,18.5,5.468231522922462,7.6111775206611565,Yes,4.0,22.5,82.0,4.449405780817289,13.5,1019.3,0.0,9.0
BadgerysCreek,6.6,19.1,5.468231522922462,7.6111775206611565,Yes,10.5,202.5,79.0,4.449405780817289,13.45,1005.65,112.5,20.5
BadgerysCreek,5.1,19.2,5.468231522922462,7.6111775206611565,No,11.5,213.75,76.5,4.449405780817289,13.75,1004.55,56.25,29.5
BadgerysCreek,11.0,18.2,5.468231522922462,7.6111775206611565,No,26.0,236.25,52.5,4.449405780817289,15.5,1010.55,-11.25,22.0
BadgerysCreek,5.0,17.7,5.468231522922462,7.6111775206611565,No,9.5,135.0,61.0,4.449405780817289,14.049999999999999,1013.4,90.0,20.5
BadgerysCreek,2.9,16.6,5.468231522922462,7.6111775206611565,No,16.5,236.25,63.0,4.449405780817289,13.95,1009.3,11.25,20.5
BadgerysCreek,7.9,16.1,5.468231522922462,7.6111775206611565,No,21.5,213.75,59.5,4.449405780817289,13.3,1022.0,11.25,21.5
BadgerysCreek,6.9,16.3,5.468231522922462,7.6111775206611565,No,11.5,202.5,65.5,4.449405780817289,12.45,1022.65,22.5,14.5
BadgerysCreek,4.9,17.0,5.468231522922462,7.6111775206611565,No,7.5,168.75,80.0,4.449405780817289,11.2,1020.5,78.75,11.5
BadgerysCreek,4.7,15.3,5.468231522922462,7.6111775206611565,No,8.5,213.75,90.5,4.449405780817289,10.9,1024.55,-56.25,13.5
BadgerysCreek,9.1,14.0,5.468231522922462,7.6111775206611565,Yes,12.0,191.25,91.0,4.449405780817289,11.5,1027.95,33.75,14.0
BadgerysCreek,9.1,13.3,5.468231522922462,7.6111775206611565,Yes,10.0,247.5,88.0,4.449405780817289,11.75,1019.6,-45.0,25.0
BadgerysCreek,8.9,14.0,5.468231522922462,7.6111775206611565,Yes,7.0,213.75,100.0,4.449405780817289,11.45,1015.95,11.25,26.0
BadgerysCreek,10.4,17.8,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,83.5,4.449405780817289,15.5,1020.75,-33.75,19.0
BadgerysCreek,11.5,18.0,5.468231522922462,7.6111775206611565,Yes,5.5,213.75,94.0,4.449405780817289,14.35,1022.05,-78.75,14.5
BadgerysCreek,10.4,16.0,5.468231522922462,7.6111775206611565,No,10.0,191.25,100.0,4.449405780817289,12.95,1023.3,56.25,7.0
BadgerysCreek,11.2,13.3,5.468231522922462,7.6111775206611565,Yes,10.0,225.0,100.0,4.449405780817289,12.25,1024.2,-45.0,9.0
BadgerysCreek,10.0,17.0,5.468231522922462,7.6111775206611565,Yes,5.0,180.0,86.5,4.449405780817289,12.75,1025.1,67.5,12.0
BadgerysCreek,6.6,20.1,5.468231522922462,7.6111775206611565,No,6.0,135.0,72.5,4.449405780817289,14.5,1023.15,90.0,13.0
BadgerysCreek,3.6,18.9,5.468231522922462,7.6111775206611565,No,4.0,236.25,77.0,4.449405780817289,13.399999999999999,1022.95,11.25,11.0
BadgerysCreek,0.5,21.0,5.468231522922462,7.6111775206611565,No,11.5,247.5,71.5,4.449405780817289,13.25,1013.95,67.5,32.5
BadgerysCreek,5.8,18.4,5.468231522922462,7.6111775206611565,No,26.0,281.25,40.0,4.449405780817289,16.3,1011.0999999999999,-11.25,26.0
BadgerysCreek,2.0,16.3,5.468231522922462,7.6111775206611565,No,11.0,123.75,55.5,4.449405780817289,12.05,1019.05,146.25,19.0
BadgerysCreek,4.0,15.1,5.468231522922462,7.6111775206611565,No,12.0,146.25,75.0,4.449405780817289,11.2,1034.4,-56.25,12.0
BadgerysCreek,7.3,16.3,5.468231522922462,7.6111775206611565,No,7.0,146.25,79.5,4.449405780817289,12.350000000000001,1032.85,101.25,6.0
BadgerysCreek,5.4,18.0,5.468231522922462,7.6111775206611565,No,7.5,157.5,78.5,4.449405780817289,14.4,1026.8,-135.0,14.5
BadgerysCreek,9.2,20.3,5.468231522922462,7.6111775206611565,No,2.0,202.5,83.5,4.449405780817289,15.65,1023.5,67.5,24.0
BadgerysCreek,6.1,19.0,5.468231522922462,7.6111775206611565,No,23.0,157.5,66.0,4.449405780817289,15.75,1007.3,157.5,38.0
BadgerysCreek,4.0,15.3,5.468231522922462,7.6111775206611565,No,19.5,292.5,43.0,4.449405780817289,12.4,1014.75,-22.5,37.5
BadgerysCreek,0.3,16.1,5.468231522922462,7.6111775206611565,No,15.0,225.0,58.0,4.449405780817289,10.85,1018.05,67.5,33.0
BadgerysCreek,-0.4,16.4,5.468231522922462,7.6111775206611565,No,15.0,112.5,63.0,4.449405780817289,11.75,1019.65,112.5,29.0
BadgerysCreek,7.6,16.9,5.468231522922462,7.6111775206611565,No,21.5,202.5,51.0,4.449405780817289,14.350000000000001,1026.6,0.0,17.5
BadgerysCreek,2.5,17.8,5.468231522922462,7.6111775206611565,No,4.5,112.5,68.0,4.449405780817289,12.6,1028.35,-90.0,15.5
BadgerysCreek,0.3,19.7,5.468231522922462,7.6111775206611565,No,3.0,157.5,68.5,4.449405780817289,13.850000000000001,1024.6,-157.5,10.0
BadgerysCreek,1.9,18.0,5.468231522922462,7.6111775206611565,No,7.5,135.0,58.0,4.449405780817289,13.2,1029.5500000000002,-67.5,14.5
BadgerysCreek,9.5,17.0,5.468231522922462,7.6111775206611565,No,11.0,202.5,73.0,4.449405780817289,14.25,1023.55,-22.5,19.0
BadgerysCreek,3.8,19.2,5.468231522922462,7.6111775206611565,No,7.0,146.25,68.5,4.449405780817289,13.899999999999999,1021.75,146.25,10.0
BadgerysCreek,4.4,19.6,5.468231522922462,7.6111775206611565,No,15.5,135.0,53.5,4.449405780817289,15.2,1015.7,135.0,23.5
BadgerysCreek,7.0,14.3,5.468231522922462,7.6111775206611565,Yes,18.5,213.75,69.5,4.449405780817289,11.3,1009.9,11.25,31.5
BadgerysCreek,3.7,18.3,5.468231522922462,7.6111775206611565,No,6.0,112.5,59.0,4.449405780817289,13.299999999999999,1016.45,135.0,13.0
BadgerysCreek,3.5,22.3,5.468231522922462,7.6111775206611565,No,10.5,281.25,49.0,4.449405780817289,17.5,1014.85,33.75,17.5
BadgerysCreek,3.3,21.2,5.468231522922462,7.6111775206611565,No,5.5,180.0,50.0,4.449405780817289,16.3,1015.85,157.5,14.5
BadgerysCreek,3.8,24.8,5.468231522922462,7.6111775206611565,No,17.0,191.25,66.0,4.449405780817289,14.75,1004.55,101.25,72.0
BadgerysCreek,3.0,21.0,5.468231522922462,7.6111775206611565,No,10.0,146.25,31.5,4.449405780817289,17.85,1012.55,78.75,29.0
BadgerysCreek,2.6,23.0,5.468231522922462,7.6111775206611565,No,13.0,270.0,56.0,4.449405780817289,15.3,1010.6,22.5,26.0
BadgerysCreek,8.2,18.5,5.468231522922462,7.6111775206611565,No,14.0,213.75,37.0,4.449405780817289,15.25,1019.25,11.25,38.0
BadgerysCreek,6.2,23.7,5.468231522922462,7.6111775206611565,No,18.5,146.25,46.0,4.449405780817289,18.1,1008.9,146.25,35.5
BadgerysCreek,5.9,21.9,5.468231522922462,7.6111775206611565,No,16.5,157.5,41.0,4.449405780817289,17.95,1014.25,157.5,27.5
BadgerysCreek,9.1,19.4,5.468231522922462,7.6111775206611565,No,17.5,146.25,38.5,4.449405780817289,16.55,1008.35,146.25,41.5
BadgerysCreek,5.3,14.8,5.468231522922462,7.6111775206611565,No,27.0,258.75,39.5,4.449405780817289,12.3,1013.35,-11.25,23.0
BadgerysCreek,6.1,17.9,5.468231522922462,7.6111775206611565,No,10.5,270.0,51.0,4.449405780817289,15.850000000000001,1009.55,22.5,43.5
BadgerysCreek,6.5,21.4,5.468231522922462,7.6111775206611565,No,11.0,202.5,46.0,4.449405780817289,18.6,1020.0,22.5,13.0
BadgerysCreek,4.5,20.8,5.468231522922462,7.6111775206611565,No,4.0,270.0,50.5,4.449405780817289,16.75,1022.6,-22.5,15.0
BadgerysCreek,6.8,22.2,5.468231522922462,7.6111775206611565,No,5.0,180.0,51.0,4.449405780817289,17.7,1020.0,-90.0,19.0
BadgerysCreek,5.1,23.4,5.468231522922462,7.6111775206611565,No,9.5,168.75,60.0,4.449405780817289,18.05,1020.55,56.25,18.5
BadgerysCreek,5.6,21.4,5.468231522922462,7.6111775206611565,No,5.5,112.5,74.5,4.449405780817289,16.55,1021.5,-112.5,16.5
BadgerysCreek,8.9,27.4,5.468231522922462,7.6111775206611565,No,14.5,180.0,46.0,4.449405780817289,22.45,1013.15,157.5,22.5
BadgerysCreek,8.9,24.0,5.468231522922462,7.6111775206611565,No,9.0,236.25,50.0,4.449405780817289,19.5,1020.6500000000001,-146.25,17.0
BadgerysCreek,5.0,23.4,5.468231522922462,7.6111775206611565,No,6.5,112.5,53.0,4.449405780817289,18.4,1027.45,-45.0,17.5
BadgerysCreek,6.6,24.3,5.468231522922462,7.6111775206611565,No,12.0,135.0,64.5,4.449405780817289,19.299999999999997,1030.55,-112.5,14.0
BadgerysCreek,6.2,28.0,5.468231522922462,7.6111775206611565,No,9.5,303.75,56.5,4.449405780817289,21.6,1025.35,-11.25,16.5
BadgerysCreek,9.9,27.6,5.468231522922462,7.6111775206611565,No,7.5,33.75,50.0,4.449405780817289,22.8,1024.55,56.25,14.5
BadgerysCreek,10.3,31.1,5.468231522922462,7.6111775206611565,No,16.0,157.5,59.5,4.449405780817289,24.299999999999997,1020.3,157.5,27.0
BadgerysCreek,14.7,19.7,5.468231522922462,7.6111775206611565,No,7.0,157.5,74.5,4.449405780817289,17.55,1024.6,22.5,13.0
BadgerysCreek,11.2,25.9,5.468231522922462,7.6111775206611565,No,9.5,22.5,64.5,4.449405780817289,21.450000000000003,1017.15,0.0,16.5
BadgerysCreek,14.4,31.7,5.468231522922462,7.6111775206611565,No,37.0,315.0,23.0,4.449405780817289,27.8,1002.8,-22.5,43.0
BadgerysCreek,6.8,24.2,5.468231522922462,7.6111775206611565,No,18.5,258.75,33.5,4.449405780817289,19.65,1010.6,-11.25,16.5
BadgerysCreek,4.1,23.6,5.468231522922462,7.6111775206611565,No,11.5,135.0,37.5,4.449405780817289,19.3,1013.05,45.0,40.5
BadgerysCreek,7.0,18.5,5.468231522922462,7.6111775206611565,No,12.0,146.25,56.5,4.449405780817289,15.0,1019.85,-78.75,21.0
BadgerysCreek,11.7,22.8,5.468231522922462,7.6111775206611565,Yes,16.5,213.75,70.5,4.449405780817289,18.25,1010.3,-56.25,20.5
BadgerysCreek,8.7,20.9,5.468231522922462,7.6111775206611565,No,13.0,157.5,64.5,4.449405780817289,17.6,1017.15,-67.5,18.0
BadgerysCreek,11.2,17.6,5.468231522922462,7.6111775206611565,No,5.5,112.5,94.0,4.449405780817289,15.0,1012.95,-22.5,14.5
BadgerysCreek,13.7,22.8,5.468231522922462,7.6111775206611565,Yes,18.5,146.25,64.0,4.449405780817289,19.25,999.0999999999999,-168.75,33.5
BadgerysCreek,12.6,24.1,5.468231522922462,7.6111775206611565,No,20.5,292.5,42.0,4.449405780817289,21.5,1001.1,0.0,29.5
BadgerysCreek,10.4,23.1,5.468231522922462,7.6111775206611565,No,14.0,157.5,28.5,4.449405780817289,19.75,1004.7,135.0,23.0
BadgerysCreek,6.3,20.5,5.468231522922462,7.6111775206611565,No,21.5,146.25,57.0,4.449405780817289,15.05,1007.95,123.75,43.5
BadgerysCreek,7.1,22.4,5.468231522922462,7.6111775206611565,No,13.0,168.75,44.0,4.449405780817289,18.9,1013.1500000000001,78.75,15.0
BadgerysCreek,5.0,25.6,5.468231522922462,7.6111775206611565,No,4.0,168.75,46.5,4.449405780817289,20.15,1013.05,78.75,26.0
BadgerysCreek,8.9,28.3,5.468231522922462,7.6111775206611565,No,4.0,56.25,45.0,4.449405780817289,22.45,1009.25,33.75,20.0
BadgerysCreek,11.6,31.1,5.468231522922462,7.6111775206611565,No,16.0,213.75,47.5,4.449405780817289,23.049999999999997,1002.4000000000001,33.75,34.0
BadgerysCreek,9.1,32.3,5.468231522922462,7.6111775206611565,No,17.0,146.25,32.5,4.449405780817289,26.35,1007.65,146.25,27.0
BadgerysCreek,9.6,30.3,5.468231522922462,7.6111775206611565,No,24.0,135.0,36.0,4.449405780817289,22.4,1004.7,135.0,50.0
BadgerysCreek,4.4,24.4,5.468231522922462,7.6111775206611565,No,7.5,146.25,29.5,4.449405780817289,20.1,1017.9000000000001,-56.25,22.5
BadgerysCreek,5.1,28.5,5.468231522922462,7.6111775206611565,No,17.5,146.25,34.5,4.449405780817289,22.45,1008.3,146.25,54.5
BadgerysCreek,11.1,25.1,5.468231522922462,7.6111775206611565,No,11.0,135.0,29.0,4.449405780817289,21.9,1015.4,112.5,33.0
BadgerysCreek,5.5,31.2,5.468231522922462,7.6111775206611565,No,8.0,180.0,38.5,4.449405780817289,23.95,1013.3,112.5,22.0
BadgerysCreek,11.1,33.0,5.468231522922462,7.6111775206611565,No,25.0,168.75,39.5,4.449405780817289,23.6,1004.0,123.75,66.0
BadgerysCreek,5.0,25.7,5.468231522922462,7.6111775206611565,No,20.5,315.0,32.5,4.449405780817289,21.45,1011.45,0.0,25.5
BadgerysCreek,11.8,19.3,5.468231522922462,7.6111775206611565,No,28.5,213.75,43.0,4.449405780817289,16.45,1012.75,-11.25,27.5
BadgerysCreek,5.5,21.3,5.468231522922462,7.6111775206611565,No,11.5,225.0,39.5,4.449405780817289,17.7,1020.45,0.0,16.5
BadgerysCreek,4.7,29.5,5.468231522922462,7.6111775206611565,No,4.0,22.5,40.0,4.449405780817289,22.0,1013.3,-67.5,13.0
