Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Penrith,9.6,22.5,5.468231522922462,7.6111775206611565,No,4.5,45.0,75.5,4.449405780817289,17.299999999999997,1016.2048700086998,-22.5,10.5
Penrith,11.6,23.1,5.468231522922462,7.6111775206611565,No,5.5,11.25,77.5,4.449405780817289,17.549999999999997,1016.2048700086998,33.75,14.5
Penrith,11.7,20.7,5.468231522922462,7.6111775206611565,No,8.0,168.75,57.0,4.449405780817289,17.15,1016.2048700086998,-33.75,14.0
Penrith,4.5,20.9,5.468231522922462,7.6111775206611565,No,9.5,157.5,62.0,4.449405780817289,14.850000000000001,1016.2048700086998,157.5,31.5
Penrith,10.0,21.1,5.468231522922462,7.6111775206611565,No,16.5,135.0,53.5,4.449405780817289,17.75,1016.2048700086998,157.5,26.5
Penrith,7.1,19.6,5.468231522922462,7.6111775206611565,No,12.0,168.75,44.0,4.449405780817289,17.1,1016.2048700086998,56.25,31.0
Penrith,5.0,20.3,5.468231522922462,7.6111775206611565,No,7.5,123.75,52.5,4.449405780817289,15.75,1016.2048700086998,101.25,18.5
Penrith,4.1,19.9,5.468231522922462,7.6111775206611565,No,8.5,191.25,46.0,4.449405780817289,15.8,1016.2048700086998,56.25,19.5
Penrith,5.6,22.6,5.468231522922462,7.6111775206611565,No,7.0,236.25,49.5,4.449405780817289,18.700000000000003,1016.2048700086998,-11.25,30.0
Penrith,5.4,15.7,5.468231522922462,7.6111775206611565,No,6.5,258.75,83.5,4.449405780817289,12.1,1016.2048700086998,-33.75,6.5
Penrith,9.0,15.1,5.468231522922462,7.6111775206611565,Yes,13.0,213.75,97.0,4.449405780817289,13.9,1016.2048700086998,-11.25,22.0
Penrith,12.3,18.0,5.468231522922462,7.6111775206611565,Yes,13.0,225.0,88.5,4.449405780817289,14.7,1016.2048700086998,-22.5,20.0
Penrith,9.5,21.4,5.468231522922462,7.6111775206611565,Yes,4.0,67.5,57.5,4.449405780817289,17.4,1016.2048700086998,157.5,22.0
Penrith,4.6,20.0,5.468231522922462,7.6111775206611565,No,4.0,157.5,69.5,4.449405780817289,14.100000000000001,1016.2048700086998,135.0,5.0
Penrith,5.8,19.4,5.468231522922462,7.6111775206611565,No,5.5,258.75,77.0,4.449405780817289,14.049999999999999,1016.2048700086998,-33.75,11.5
Penrith,8.7,21.3,5.468231522922462,7.6111775206611565,No,3.0,11.25,82.5,4.449405780817289,15.85,1016.2048700086998,-33.75,6.0
Penrith,12.9,15.6,5.468231522922462,7.6111775206611565,Yes,11.0,202.5,84.5,4.449405780817289,14.600000000000001,1016.2048700086998,0.0,43.0
Penrith,10.9,18.9,5.468231522922462,7.6111775206611565,Yes,11.5,180.0,43.0,4.449405780817289,15.85,1016.2048700086998,45.0,19.5
Penrith,6.7,17.2,5.468231522922462,7.6111775206611565,No,3.0,315.0,90.0,4.449405780817289,12.399999999999999,1016.2048700086998,22.5,8.0
Penrith,10.9,22.0,5.468231522922462,7.6111775206611565,No,8.5,292.5,72.0,4.449405780817289,18.4,1016.2048700086998,22.5,28.5
Penrith,8.7,17.6,5.468231522922462,7.6111775206611565,No,4.0,281.25,71.0,4.449405780817289,15.549999999999999,1016.2048700086998,-78.75,11.0
Penrith,7.5,19.8,5.468231522922462,7.6111775206611565,No,6.5,90.0,80.0,4.449405780817289,14.35,1016.2048700086998,-67.5,13.5
Penrith,7.2,14.2,5.468231522922462,7.6111775206611565,No,2.0,180.0,99.5,4.449405780817289,11.4,1016.2048700086998,-180.0,13.0
Penrith,8.0,20.2,5.468231522922462,7.6111775206611565,Yes,7.5,135.0,77.0,4.449405780817289,14.0,1016.2048700086998,-180.0,25.5
Penrith,7.2,19.9,5.468231522922462,7.6111775206611565,No,16.0,123.75,67.0,4.449405780817289,15.45,1016.2048700086998,123.75,21.0
Penrith,10.5,19.5,5.468231522922462,7.6111775206611565,No,18.0,225.0,48.0,4.449405780817289,16.75,1016.2048700086998,0.0,21.0
Penrith,3.5,17.7,5.468231522922462,7.6111775206611565,No,13.0,157.5,67.5,4.449405780817289,13.75,1016.2048700086998,67.5,18.0
Penrith,8.3,16.9,5.468231522922462,7.6111775206611565,No,18.0,213.75,55.0,4.449405780817289,14.55,1016.2048700086998,11.25,17.0
Penrith,8.0,16.6,5.468231522922462,7.6111775206611565,No,9.0,213.75,58.0,4.449405780817289,14.0,1016.2048700086998,11.25,17.0
Penrith,7.8,14.1,5.468231522922462,7.6111775206611565,Yes,9.0,180.0,90.0,4.449405780817289,12.95,1016.2048700086998,22.5,15.0
Penrith,10.3,13.9,5.468231522922462,7.6111775206611565,Yes,6.5,112.5,82.5,4.449405780817289,12.65,1016.2048700086998,90.0,15.5
Penrith,9.5,14.8,5.468231522922462,7.6111775206611565,Yes,8.0,202.5,99.0,4.449405780817289,12.100000000000001,1016.2048700086998,0.0,22.0
Penrith,11.3,18.6,5.468231522922462,7.6111775206611565,Yes,15.0,168.75,85.5,4.449405780817289,15.600000000000001,1016.2048700086998,56.25,16.0
Penrith,12.1,17.5,5.468231522922462,7.6111775206611565,Yes,7.0,213.75,96.0,4.449405780817289,15.1,1016.2048700086998,-11.25,13.0
Penrith,11.3,17.1,5.468231522922462,7.6111775206611565,No,5.5,202.5,92.0,4.449405780817289,15.15,1016.2048700086998,-67.5,13.5
Penrith,11.9,12.9,5.468231522922462,7.6111775206611565,Yes,10.0,225.0,99.0,4.449405780817289,12.3,1016.2048700086998,0.0,10.0
Penrith,5.9,18.6,5.468231522922462,7.6111775206611565,No,5.0,0.0,77.5,4.449405780817289,13.700000000000001,1016.2048700086998,-22.5,6.0
Penrith,4.1,18.6,5.468231522922462,7.6111775206611565,No,3.0,315.0,78.5,4.449405780817289,12.55,1016.2048700086998,67.5,10.0
Penrith,2.3,23.2,5.468231522922462,7.6111775206611565,No,9.5,270.0,67.0,4.449405780817289,14.25,1016.2048700086998,22.5,33.5
Penrith,6.0,19.3,5.468231522922462,7.6111775206611565,No,21.5,281.25,41.5,4.449405780817289,16.85,1016.2048700086998,-11.25,22.5
Penrith,2.6,17.6,5.468231522922462,7.6111775206611565,No,8.5,135.0,53.0,4.449405780817289,13.05,1016.2048700086998,112.5,22.5
Penrith,5.3,16.1,5.468231522922462,7.6111775206611565,No,6.5,123.75,77.0,4.449405780817289,11.8,1016.2048700086998,78.75,19.5
Penrith,3.7,17.4,5.468231522922462,7.6111775206611565,No,5.5,168.75,79.5,4.449405780817289,11.1,1016.2048700086998,-146.25,7.5
Penrith,5.2,17.0,5.468231522922462,7.6111775206611565,No,5.5,315.0,82.5,4.449405780817289,11.4,1016.2048700086998,22.5,7.5
Penrith,6.8,19.4,5.468231522922462,7.6111775206611565,No,6.5,180.0,79.5,4.449405780817289,14.65,1016.2048700086998,-180.0,13.5
Penrith,11.0,19.6,5.468231522922462,7.6111775206611565,No,4.0,213.75,87.5,4.449405780817289,15.85,1016.2048700086998,11.25,9.0
Penrith,10.9,18.8,5.468231522922462,7.6111775206611565,No,11.0,0.0,88.0,4.449405780817289,16.6,1016.2048700086998,22.5,41.0
Penrith,7.8,19.9,5.468231522922462,7.6111775206611565,No,7.5,191.25,66.5,4.449405780817289,15.200000000000001,1016.2048700086998,123.75,31.5
Penrith,5.6,16.5,5.468231522922462,7.6111775206611565,No,12.0,157.5,39.0,4.449405780817289,13.6,1016.2048700086998,135.0,34.0
Penrith,3.5,17.3,5.468231522922462,7.6111775206611565,No,15.5,146.25,53.0,4.449405780817289,12.8,1016.2048700086998,168.75,36.5
Penrith,2.0,17.4,5.468231522922462,7.6111775206611565,No,8.5,213.75,65.5,4.449405780817289,11.4,1016.2048700086998,-11.25,28.5
Penrith,7.2,18.1,5.468231522922462,7.6111775206611565,No,15.5,213.75,47.0,4.449405780817289,15.6,1016.2048700086998,11.25,25.5
Penrith,2.6,18.8,5.468231522922462,7.6111775206611565,No,5.5,202.5,70.0,4.449405780817289,12.55,1016.2048700086998,-180.0,14.5
Penrith,3.9,18.2,5.468231522922462,7.6111775206611565,No,4.0,11.25,80.0,4.449405780817289,13.0,1016.2048700086998,11.25,5.0
Penrith,11.6,17.3,5.468231522922462,7.6111775206611565,No,12.0,191.25,71.0,4.449405780817289,14.9,1016.2048700086998,-11.25,10.0
Penrith,5.4,20.0,5.468231522922462,7.6111775206611565,No,11.0,236.25,43.5,4.449405780817289,16.4,1016.2048700086998,78.75,22.0
Penrith,9.5,19.3,5.468231522922462,7.6111775206611565,No,13.0,303.75,46.5,4.449405780817289,16.0,1016.2048700086998,-33.75,24.0
Penrith,4.8,20.8,5.468231522922462,7.6111775206611565,No,10.5,303.75,52.5,4.449405780817289,15.65,1016.2048700086998,-11.25,20.5
Penrith,5.9,23.4,5.468231522922462,7.6111775206611565,No,13.0,157.5,45.5,4.449405780817289,18.700000000000003,1016.2048700086998,112.5,37.0
Penrith,4.5,18.8,5.468231522922462,7.6111775206611565,No,3.0,146.25,62.0,4.449405780817289,13.75,1016.2048700086998,56.25,14.0
Penrith,4.6,21.9,5.468231522922462,7.6111775206611565,No,16.0,270.0,30.0,4.449405780817289,18.95,1016.2048700086998,-22.5,30.0
Penrith,7.0,23.5,5.468231522922462,7.6111775206611565,No,15.5,146.25,39.5,4.449405780817289,18.2,1016.2048700086998,146.25,27.5
Penrith,9.5,18.9,5.468231522922462,7.6111775206611565,No,15.5,225.0,32.0,4.449405780817289,16.2,1016.2048700086998,0.0,30.5
Penrith,2.8,21.1,5.468231522922462,7.6111775206611565,No,15.0,168.75,59.0,4.449405780817289,14.5,1016.2048700086998,-146.25,22.0
Penrith,6.3,24.2,5.468231522922462,7.6111775206611565,No,11.0,303.75,45.0,4.449405780817289,18.9,1016.2048700086998,11.25,41.0
Penrith,8.3,23.0,5.468231522922462,7.6111775206611565,No,16.0,146.25,33.0,4.449405780817289,19.8,1016.2048700086998,168.75,23.0
Penrith,7.1,20.8,5.468231522922462,7.6111775206611565,No,26.0,146.25,35.0,4.449405780817289,18.25,1016.2048700086998,146.25,33.0
Penrith,4.3,16.1,5.468231522922462,7.6111775206611565,No,16.0,202.5,36.0,4.449405780817289,12.55,1016.2048700086998,45.0,30.0
Penrith,2.3,17.6,5.468231522922462,7.6111775206611565,No,9.5,303.75,48.0,4.449405780817289,13.1,1016.2048700086998,-56.25,20.5
Penrith,2.1,17.9,5.468231522922462,7.6111775206611565,No,9.5,157.5,61.0,4.449405780817289,12.45,1016.2048700086998,112.5,38.5
Penrith,8.0,18.9,5.468231522922462,7.6111775206611565,No,20.5,270.0,46.5,4.449405780817289,16.6,1016.2048700086998,0.0,31.5
Penrith,5.6,22.7,5.468231522922462,7.6111775206611565,No,4.5,67.5,51.5,4.449405780817289,18.25,1016.2048700086998,67.5,17.5
Penrith,5.3,24.5,5.468231522922462,7.6111775206611565,No,3.0,281.25,62.0,4.449405780817289,17.5,1016.2048700086998,33.75,19.0
Penrith,4.9,20.9,5.468231522922462,7.6111775206611565,No,3.0,0.0,51.0,4.449405780817289,16.7,1016.2048700086998,0.0,8.0
Penrith,8.0,22.8,5.468231522922462,7.6111775206611565,No,3.0,11.25,50.5,4.449405780817289,18.5,1016.2048700086998,101.25,17.0
Penrith,7.2,23.0,5.468231522922462,7.6111775206611565,No,7.5,112.5,62.5,4.449405780817289,17.75,1016.2048700086998,-45.0,14.5
Penrith,10.3,28.5,5.468231522922462,7.6111775206611565,No,11.0,303.75,46.0,4.449405780817289,23.15,1016.2048700086998,-11.25,24.0
Penrith,9.4,24.1,5.468231522922462,7.6111775206611565,No,4.0,90.0,49.0,4.449405780817289,19.5,1016.2048700086998,157.5,24.0
Penrith,7.3,25.4,5.468231522922462,7.6111775206611565,No,3.0,78.75,59.0,4.449405780817289,18.95,1016.2048700086998,-78.75,10.0
Penrith,8.3,28.3,5.468231522922462,7.6111775206611565,No,2.0,56.25,63.5,4.449405780817289,21.05,1016.2048700086998,168.75,15.0
Penrith,11.2,28.6,5.468231522922462,7.6111775206611565,No,5.5,123.75,57.0,4.449405780817289,22.25,1016.2048700086998,11.25,14.5
Penrith,12.2,32.1,5.468231522922462,7.6111775206611565,No,9.5,281.25,56.0,4.449405780817289,24.45,1016.2048700086998,-33.75,31.5
Penrith,15.8,20.7,5.468231522922462,7.6111775206611565,No,6.0,168.75,73.5,4.449405780817289,18.7,1016.2048700086998,11.25,14.0
Penrith,14.0,27.2,5.468231522922462,7.6111775206611565,No,7.5,22.5,62.5,4.449405780817289,22.799999999999997,1016.2048700086998,-22.5,14.5
Penrith,15.4,32.3,5.468231522922462,7.6111775206611565,No,27.0,157.5,20.5,4.449405780817289,29.049999999999997,1016.2048700086998,157.5,43.0
Penrith,8.8,25.4,5.468231522922462,7.6111775206611565,No,11.0,146.25,42.0,4.449405780817289,19.25,1016.2048700086998,123.75,30.0
Penrith,7.1,24.0,5.468231522922462,7.6111775206611565,No,9.5,281.25,42.0,4.449405780817289,19.0,1016.2048700086998,-101.25,42.5
Penrith,9.0,18.9,5.468231522922462,7.6111775206611565,No,9.0,135.0,52.5,4.449405780817289,15.7,1016.2048700086998,-90.0,19.0
Penrith,11.7,24.3,5.468231522922462,7.6111775206611565,Yes,11.5,146.25,77.0,4.449405780817289,18.15,1016.2048700086998,33.75,18.5
Penrith,10.3,23.3,5.468231522922462,7.6111775206611565,No,9.0,135.0,59.0,4.449405780817289,19.55,1016.2048700086998,-22.5,21.0
Penrith,13.1,18.1,5.468231522922462,7.6111775206611565,No,3.0,168.75,86.0,4.449405780817289,16.15,1016.2048700086998,11.25,12.0
Penrith,14.0,24.6,5.468231522922462,7.6111775206611565,Yes,16.5,168.75,62.0,4.449405780817289,20.15,1016.2048700086998,123.75,29.5
Penrith,14.3,25.5,5.468231522922462,7.6111775206611565,No,18.0,292.5,36.5,4.449405780817289,23.25,1016.2048700086998,22.5,39.0
Penrith,13.8,23.6,5.468231522922462,7.6111775206611565,No,19.5,270.0,28.0,4.449405780817289,20.299999999999997,1016.2048700086998,45.0,24.5
Penrith,7.5,21.9,5.468231522922462,7.6111775206611565,No,21.5,112.5,44.0,4.449405780817289,17.15,1016.2048700086998,157.5,34.5
Penrith,6.5,24.0,5.468231522922462,7.6111775206611565,No,5.5,157.5,39.5,4.449405780817289,19.9,1016.2048700086998,0.0,20.5
Penrith,7.0,25.7,5.468231522922462,7.6111775206611565,No,6.5,67.5,41.5,4.449405780817289,20.45,1016.2048700086998,-90.0,15.5
Penrith,9.2,29.9,5.468231522922462,7.6111775206611565,No,5.0,191.25,42.0,4.449405780817289,23.200000000000003,1016.2048700086998,-56.25,17.0
Penrith,11.2,33.0,5.468231522922462,7.6111775206611565,No,15.0,258.75,33.0,4.449405780817289,26.45,1016.2048700086998,11.25,29.0
Penrith,11.0,31.6,5.468231522922462,7.6111775206611565,No,18.5,303.75,34.5,4.449405780817289,22.65,1016.2048700086998,-11.25,62.5
Penrith,5.7,25.9,5.468231522922462,7.6111775206611565,No,7.5,90.0,23.5,4.449405780817289,21.25,1016.2048700086998,-22.5,20.5
Penrith,6.3,29.9,5.468231522922462,7.6111775206611565,No,19.5,146.25,31.0,4.449405780817289,22.25,1016.2048700086998,123.75,60.5
Penrith,10.1,26.8,5.468231522922462,7.6111775206611565,No,6.5,157.5,26.5,4.449405780817289,22.7,1016.2048700086998,90.0,23.5
Penrith,7.4,32.2,5.468231522922462,7.6111775206611565,No,6.5,157.5,30.0,4.449405780817289,25.55,1016.2048700086998,-112.5,19.5
Penrith,13.5,34.0,5.468231522922462,7.6111775206611565,No,23.5,157.5,33.5,4.449405780817289,25.049999999999997,1016.2048700086998,157.5,54.5
Penrith,7.3,27.3,5.468231522922462,7.6111775206611565,No,14.5,146.25,29.0,4.449405780817289,22.85,1016.2048700086998,168.75,29.5
Penrith,11.3,21.8,5.468231522922462,7.6111775206611565,No,23.0,213.75,39.0,4.449405780817289,18.05,1016.2048700086998,-56.25,27.0
Penrith,7.8,22.5,5.468231522922462,7.6111775206611565,No,11.0,135.0,32.0,4.449405780817289,19.1,1016.2048700086998,67.5,13.0
Penrith,6.3,30.2,5.468231522922462,7.6111775206611565,No,7.5,258.75,34.0,4.449405780817289,22.9,1016.2048700086998,56.25,23.5
Penrith,9.7,34.0,5.468231522922462,7.6111775206611565,No,10.5,247.5,33.5,4.449405780817289,24.9,1016.2048700086998,22.5,33.5
Penrith,13.6,24.6,5.468231522922462,7.6111775206611565,No,15.0,123.75,43.5,4.449405780817289,19.8,1016.2048700086998,-33.75,22.0
Penrith,10.3,24.2,5.468231522922462,7.6111775206611565,No,13.0,135.0,51.0,4.449405780817289,18.85,1016.2048700086998,0.0,24.0
Penrith,7.6,32.5,5.468231522922462,7.6111775206611565,No,5.5,78.75,42.5,4.449405780817289,22.95,1016.2048700086998,-146.25,25.5
Penrith,10.9,37.1,5.468231522922462,7.6111775206611565,No,14.0,168.75,17.5,4.449405780817289,30.5,1016.2048700086998,123.75,36.0
Penrith,14.8,27.8,5.468231522922462,7.6111775206611565,No,6.5,135.0,51.5,4.449405780817289,22.6,1016.2048700086998,0.0,26.5
Penrith,9.3,33.1,5.468231522922462,7.6111775206611565,No,8.5,90.0,36.5,4.449405780817289,24.549999999999997,1016.2048700086998,22.5,21.5
Penrith,13.9,35.3,5.468231522922462,7.6111775206611565,No,17.0,236.25,33.0,4.449405780817289,27.0,1016.2048700086998,56.25,53.0
Penrith,12.8,21.9,5.468231522922462,7.6111775206611565,No,18.5,180.0,34.5,4.449405780817289,18.15,1016.2048700086998,90.0,27.5
Penrith,6.3,26.6,5.468231522922462,7.6111775206611565,No,4.0,168.75,27.0,4.449405780817289,20.200000000000003,1016.2048700086998,123.75,22.0
Penrith,7.2,32.3,5.468231522922462,7.6111775206611565,No,10.5,303.75,24.5,4.449405780817289,24.05,1016.2048700086998,-33.75,32.5
Penrith,11.3,33.8,5.468231522922462,7.6111775206611565,No,22.0,135.0,16.5,4.449405780817289,29.1,1016.2048700086998,157.5,63.0
Penrith,10.8,24.6,5.468231522922462,7.6111775206611565,No,13.0,135.0,27.5,4.449405780817289,20.75,1016.2048700086998,67.5,24.0
Penrith,11.3,32.2,5.468231522922462,7.6111775206611565,No,5.5,112.5,46.5,4.449405780817289,24.950000000000003,1016.2048700086998,-45.0,24.5
Penrith,19.2,33.4,5.468231522922462,7.6111775206611565,Yes,19.5,315.0,32.5,4.449405780817289,29.700000000000003,1016.2048700086998,-22.5,49.5
Penrith,13.9,24.6,5.468231522922462,7.6111775206611565,No,19.5,247.5,26.5,4.449405780817289,21.95,1016.2048700086998,45.0,34.5
Penrith,7.0,25.2,5.468231522922462,7.6111775206611565,No,5.5,45.0,21.0,4.449405780817289,20.15,1016.2048700086998,0.0,16.5
Penrith,9.3,26.4,5.468231522922462,7.6111775206611565,No,7.5,202.5,29.0,4.449405780817289,21.35,1016.2048700086998,-45.0,31.5
Penrith,11.2,27.4,5.468231522922462,7.6111775206611565,No,7.5,101.25,38.5,4.449405780817289,22.45,1016.2048700086998,33.75,36.5
Penrith,15.6,27.8,5.468231522922462,7.6111775206611565,No,6.0,202.5,58.0,4.449405780817289,22.75,1016.2048700086998,-90.0,20.0
Penrith,13.4,30.4,5.468231522922462,7.6111775206611565,Yes,17.5,78.75,63.5,4.449405780817289,19.45,1016.2048700086998,78.75,30.5
Penrith,12.4,24.8,5.468231522922462,7.6111775206611565,No,12.0,135.0,41.5,4.449405780817289,20.55,1016.2048700086998,-22.5,14.0
Penrith,12.7,27.9,5.468231522922462,7.6111775206611565,No,6.5,67.5,44.5,4.449405780817289,23.15,1016.2048700086998,67.5,30.5
Penrith,15.6,27.9,5.468231522922462,7.6111775206611565,No,5.5,168.75,60.0,4.449405780817289,22.200000000000003,1016.2048700086998,-123.75,24.5
Penrith,13.3,36.3,5.468231522922462,7.6111775206611565,No,12.0,146.25,40.5,4.449405780817289,27.049999999999997,1016.2048700086998,168.75,31.0
Penrith,15.0,36.0,5.468231522922462,7.6111775206611565,No,17.5,202.5,28.0,4.449405780817289,28.049999999999997,1016.2048700086998,67.5,51.5
Penrith,11.7,22.6,5.468231522922462,7.6111775206611565,No,21.0,157.5,31.5,4.449405780817289,18.65,1016.2048700086998,22.5,16.0
Penrith,13.7,22.6,5.468231522922462,7.6111775206611565,No,12.0,168.75,44.0,4.449405780817289,18.9,1016.2048700086998,-33.75,21.0
Penrith,8.3,28.7,5.468231522922462,7.6111775206611565,No,7.5,22.5,45.5,4.449405780817289,22.25,1016.2048700086998,90.0,22.5
Penrith,11.5,35.5,5.468231522922462,7.6111775206611565,No,9.5,78.75,42.0,4.449405780817289,26.75,1016.2048700086998,-11.25,31.5
Penrith,15.3,39.3,5.468231522922462,7.6111775206611565,No,10.5,112.5,32.5,4.449405780817289,30.35,1016.2048700086998,112.5,41.5
Penrith,20.2,34.1,5.468231522922462,7.6111775206611565,No,17.0,213.75,28.5,4.449405780817289,30.4,1016.2048700086998,33.75,35.0
Penrith,15.6,18.1,5.468231522922462,7.6111775206611565,No,12.0,202.5,80.5,4.449405780817289,16.25,1016.2048700086998,-22.5,18.0
Penrith,13.2,17.8,5.468231522922462,7.6111775206611565,Yes,15.0,191.25,99.0,4.449405780817289,15.05,1016.2048700086998,56.25,20.0
Penrith,14.1,22.9,5.468231522922462,7.6111775206611565,Yes,4.0,78.75,89.0,4.449405780817289,18.5,1016.2048700086998,-101.25,26.0
Penrith,11.4,30.3,5.468231522922462,7.6111775206611565,Yes,8.5,123.75,47.5,4.449405780817289,23.9,1016.2048700086998,146.25,30.5
Penrith,13.0,30.2,5.468231522922462,7.6111775206611565,No,13.0,236.25,29.5,4.449405780817289,25.799999999999997,1016.2048700086998,101.25,22.0
Penrith,14.4,26.3,5.468231522922462,7.6111775206611565,No,13.0,157.5,72.5,4.449405780817289,20.75,1016.2048700086998,90.0,26.0
Penrith,14.4,22.4,5.468231522922462,7.6111775206611565,Yes,17.0,168.75,73.5,4.449405780817289,19.05,1016.2048700086998,-33.75,22.0
Penrith,14.6,17.4,5.468231522922462,7.6111775206611565,Yes,15.0,213.75,84.0,4.449405780817289,16.2,1016.2048700086998,-11.25,18.0
Penrith,14.3,20.9,5.468231522922462,7.6111775206611565,Yes,20.5,202.5,82.5,4.449405780817289,16.799999999999997,1016.2048700086998,0.0,25.5
Penrith,15.6,26.7,5.468231522922462,7.6111775206611565,Yes,11.5,168.75,61.5,4.449405780817289,23.15,1016.2048700086998,56.25,14.5
Penrith,14.3,30.6,5.468231522922462,7.6111775206611565,No,4.0,101.25,59.5,4.449405780817289,25.0,1016.2048700086998,33.75,24.0
Penrith,15.5,29.2,5.468231522922462,7.6111775206611565,No,15.0,45.0,63.0,4.449405780817289,24.9,1016.2048700086998,45.0,11.0
Penrith,18.8,26.4,5.468231522922462,7.6111775206611565,Yes,10.5,33.75,89.0,4.449405780817289,21.3,1016.2048700086998,11.25,28.5
Penrith,17.4,25.7,5.468231522922462,7.6111775206611565,Yes,6.5,45.0,81.0,4.449405780817289,22.65,1016.2048700086998,0.0,26.5
Penrith,13.6,26.3,5.468231522922462,7.6111775206611565,Yes,10.5,135.0,56.0,4.449405780817289,22.35,1016.2048700086998,-22.5,20.5
Penrith,14.5,25.4,5.468231522922462,7.6111775206611565,No,12.0,101.25,68.5,4.449405780817289,20.0,1016.2048700086998,78.75,47.0
Penrith,13.4,24.0,5.468231522922462,7.6111775206611565,No,10.0,168.75,49.0,4.449405780817289,20.35,1016.2048700086998,11.25,18.0
Penrith,12.1,28.9,5.468231522922462,7.6111775206611565,No,5.5,101.25,44.0,4.449405780817289,23.15,1016.2048700086998,-11.25,18.5
Penrith,13.5,36.2,5.468231522922462,7.6111775206611565,No,5.5,78.75,45.5,4.449405780817289,27.25,1016.2048700086998,-56.25,16.5
Penrith,19.4,21.9,5.468231522922462,7.6111775206611565,No,9.0,101.25,87.5,4.449405780817289,18.549999999999997,1016.2048700086998,56.25,30.0
Penrith,14.3,23.1,5.468231522922462,7.6111775206611565,Yes,11.0,168.75,58.0,4.449405780817289,20.1,1016.2048700086998,11.25,19.0
Penrith,13.0,25.0,5.468231522922462,7.6111775206611565,No,10.5,135.0,57.0,4.449405780817289,21.2,1016.2048700086998,-67.5,15.5
Penrith,15.6,28.9,5.468231522922462,7.6111775206611565,No,9.0,56.25,48.5,4.449405780817289,23.55,1016.2048700086998,11.25,19.0
Penrith,12.8,32.1,5.468231522922462,7.6111775206611565,No,5.5,22.5,47.0,4.449405780817289,25.200000000000003,1016.2048700086998,45.0,20.5
Penrith,15.5,37.3,5.468231522922462,7.6111775206611565,No,4.0,191.25,58.5,4.449405780817289,26.45,1016.2048700086998,168.75,39.0
Penrith,18.9,26.4,5.468231522922462,7.6111775206611565,Yes,25.5,270.0,51.5,4.449405780817289,20.3,1016.2048700086998,-22.5,50.5
Penrith,11.2,25.5,5.468231522922462,7.6111775206611565,No,10.0,180.0,31.0,4.449405780817289,20.95,1016.2048700086998,45.0,27.0
Penrith,11.0,28.4,5.468231522922462,7.6111775206611565,No,7.5,33.75,40.0,4.449405780817289,22.9,1016.2048700086998,78.75,20.5
Penrith,13.1,31.8,5.468231522922462,7.6111775206611565,No,7.5,11.25,46.5,4.449405780817289,25.8,1016.2048700086998,11.25,22.5
Penrith,17.8,33.8,5.468231522922462,7.6111775206611565,No,5.0,225.0,51.5,4.449405780817289,28.0,1016.2048700086998,22.5,25.0
Penrith,23.1,32.4,5.468231522922462,7.6111775206611565,No,25.0,315.0,31.5,4.449405780817289,29.75,1016.2048700086998,0.0,32.0
Penrith,16.1,32.1,5.468231522922462,7.6111775206611565,No,12.0,180.0,39.5,4.449405780817289,27.35,1016.2048700086998,135.0,31.0
Penrith,16.0,30.3,5.468231522922462,7.6111775206611565,No,7.5,123.75,47.0,4.449405780817289,25.55,1016.2048700086998,-33.75,25.5
Penrith,15.9,33.6,5.468231522922462,7.6111775206611565,No,6.5,112.5,47.0,4.449405780817289,27.95,1016.2048700086998,-45.0,30.5
Penrith,19.1,27.0,5.468231522922462,7.6111775206611565,No,20.5,168.75,61.0,4.449405780817289,24.55,1016.2048700086998,-11.25,18.5
Penrith,17.7,28.6,5.468231522922462,7.6111775206611565,No,8.5,146.25,59.0,4.449405780817289,24.799999999999997,1016.2048700086998,-11.25,26.5
Penrith,18.4,28.4,5.468231522922462,7.6111775206611565,Yes,9.5,56.25,70.5,4.449405780817289,24.25,1016.2048700086998,11.25,16.5
Penrith,16.3,31.6,5.468231522922462,7.6111775206611565,No,8.0,22.5,48.5,4.449405780817289,26.3,1016.2048700086998,45.0,20.0
Penrith,18.2,30.8,5.468231522922462,7.6111775206611565,No,7.5,180.0,57.0,4.449405780817289,26.1,1016.2048700086998,-112.5,23.5
Penrith,15.2,35.0,5.468231522922462,7.6111775206611565,No,6.5,146.25,45.5,4.449405780817289,27.6,1016.2048700086998,-56.25,21.5
Penrith,18.3,41.9,5.468231522922462,7.6111775206611565,No,5.0,56.25,41.0,4.449405780817289,32.45,1016.2048700086998,-56.25,25.0
Penrith,23.7,32.2,5.468231522922462,7.6111775206611565,No,12.5,146.25,54.0,4.449405780817289,27.799999999999997,1016.2048700086998,33.75,18.5
Penrith,20.3,41.0,5.468231522922462,7.6111775206611565,No,5.5,146.25,45.0,4.449405780817289,32.75,1016.2048700086998,-123.75,35.5
Penrith,23.3,38.1,5.468231522922462,7.6111775206611565,No,12.5,112.5,44.0,4.449405780817289,31.9,1016.2048700086998,45.0,28.5
Penrith,18.1,21.7,5.468231522922462,7.6111775206611565,No,7.5,168.75,70.0,4.449405780817289,20.5,1016.2048700086998,-33.75,20.5
Penrith,18.4,29.6,5.468231522922462,7.6111775206611565,Yes,9.5,123.75,66.5,4.449405780817289,25.2,1016.2048700086998,33.75,33.5
