Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Sale,15.0,29.0,6.6,8.3,No,21.0,258.75,71.0,4.5,20.0,997.95,-11.25,33.0
Sale,12.0,20.7,5.2,10.5,Yes,42.5,281.25,42.5,3.0,17.4,1007.25,-11.25,33.5
Sale,13.9,20.6,10.8,9.7,No,38.0,258.75,62.0,4.5,17.9,1018.9000000000001,11.25,16.0
Sale,10.3,22.6,6.4,7.8,No,24.0,270.0,59.5,5.0,18.15,1023.0,0.0,19.0
Sale,6.9,24.1,5.4,12.0,No,11.0,213.75,60.0,0.0,17.9,1022.5,-101.25,20.0
Sale,8.6,24.4,4.8,11.3,No,15.0,202.5,75.5,1.5,18.450000000000003,1019.95,-90.0,20.0
Sale,10.8,34.9,5.2,7.0,No,20.0,292.5,55.5,4.0,23.9,1009.0,45.0,49.0
Sale,14.7,20.5,7.8,0.0,No,10.0,202.5,71.5,8.0,18.45,1011.9,45.0,18.0
Sale,7.8,21.6,3.0,6.2,No,16.0,225.0,57.5,3.5,17.4,1021.45,-67.5,23.0
Sale,11.7,22.3,4.0,6.5,No,17.5,67.5,61.0,5.0,18.65,1023.8000000000001,45.0,25.5
Sale,13.6,25.4,5.8,8.7,No,18.5,213.75,70.0,4.5,21.1,1021.4,-56.25,18.5
Sale,13.6,24.6,4.4,7.8,No,16.0,168.75,74.0,5.0,19.35,1022.9000000000001,-56.25,23.0
Sale,14.4,25.4,4.6,9.2,No,16.5,191.25,74.0,4.5,21.15,1024.5,-78.75,22.5
Sale,13.7,31.0,5.8,9.7,No,14.0,45.0,68.5,1.0,23.55,1021.0999999999999,45.0,23.0
Sale,15.3,28.9,6.2,7.7,No,18.5,270.0,62.0,3.5,23.25,1014.5,0.0,37.5
Sale,13.9,24.0,7.2,3.9,Yes,32.5,191.25,80.0,6.5,18.5,1020.85,-78.75,19.5
Sale,15.6,24.9,4.8,9.8,No,33.0,101.25,82.0,5.0,21.4,1022.1500000000001,11.25,15.0
Sale,16.3,30.1,4.8,9.0,No,14.0,90.0,70.0,4.5,23.3,1018.95,0.0,21.0
Sale,11.9,34.8,6.0,8.9,No,10.0,281.25,52.5,4.0,26.15,1018.0,-101.25,36.0
Sale,16.3,21.8,5.6,3.7,Yes,16.0,236.25,62.5,6.0,18.85,1019.0999999999999,11.25,30.0
Sale,10.6,26.4,4.6,9.6,No,13.5,191.25,73.5,4.0,19.9,1013.95,-101.25,27.5
Sale,11.9,31.8,5.0,4.1,No,12.5,45.0,57.0,6.5,21.799999999999997,1003.85,-90.0,59.5
Sale,11.9,20.8,6.0,5.1,Yes,38.0,281.25,47.5,6.0,16.75,1004.2,-11.25,29.0
Sale,7.6,25.0,5.6,7.9,No,30.0,303.75,55.5,6.0,20.15,1011.25,-11.25,35.0
Sale,12.1,24.5,6.8,10.8,Yes,22.0,258.75,68.5,4.0,19.4,1018.85,11.25,32.0
Sale,9.1,23.2,5.6,9.9,No,13.0,270.0,61.0,1.0,18.65,1026.75,-112.5,18.0
Sale,8.6,28.9,4.4,11.2,No,10.0,168.75,63.0,4.0,19.75,1022.75,-56.25,29.0
Sale,10.6,31.2,4.6,5.1,No,15.5,225.0,63.0,5.0,19.6,1014.45,-45.0,23.5
Sale,13.0,20.0,3.4,0.8,Yes,15.5,213.75,65.0,6.0,16.7,1019.45,56.25,23.5
Sale,13.3,18.2,3.6,0.3,No,8.0,292.5,69.0,7.5,15.65,1018.25,-67.5,18.0
Sale,7.0,21.3,2.6,7.8,No,10.0,168.75,65.0,2.5,15.25,1020.35,-11.25,20.0
Sale,10.4,22.3,3.4,3.0,No,17.0,78.75,75.0,7.5,18.75,1025.35,11.25,29.0
Sale,15.7,21.8,2.6,0.0,No,27.5,90.0,78.0,8.0,19.6,1027.0,0.0,20.5
Sale,17.3,26.6,2.4,6.7,Yes,11.0,78.75,79.5,5.5,21.65,1016.2,33.75,24.0
Sale,14.4,24.7,2.6,4.2,Yes,13.0,135.0,76.0,4.5,21.1,1015.65,112.5,22.0
Sale,13.9,23.7,3.2,9.5,No,10.0,225.0,70.0,2.5,19.549999999999997,1017.6,-90.0,18.0
Sale,11.4,24.1,4.2,9.3,Yes,18.5,146.25,74.5,4.0,19.25,1020.5,-56.25,16.5
Sale,11.0,24.9,4.2,10.0,No,15.0,213.75,75.5,3.5,18.7,1019.6500000000001,-123.75,15.0
Sale,13.5,32.3,2.8,7.8,No,10.0,135.0,59.0,4.5,24.6,1015.75,-45.0,23.0
Sale,13.5,29.3,5.4,5.7,No,15.5,90.0,72.5,4.5,21.2,1013.2,67.5,28.5
Sale,14.9,17.8,2.8,0.0,Yes,11.0,236.25,84.5,8.0,16.2,1019.8499999999999,-56.25,26.0
Sale,12.9,16.9,2.4,0.0,No,9.0,292.5,94.0,8.0,15.1,1021.6,157.5,26.0
Sale,14.2,21.9,2.2,5.5,Yes,16.5,123.75,74.0,4.5,19.25,1022.1,-33.75,22.5
Sale,14.4,20.9,3.8,7.2,No,19.0,225.0,77.0,5.0,18.75,1024.8,-112.5,24.0
Sale,10.2,20.8,3.2,6.6,No,22.0,78.75,56.0,6.0,18.5,1024.65,-11.25,17.0
Sale,11.0,25.4,3.4,2.7,No,8.0,168.75,65.0,7.5,20.6,1019.75,11.25,31.0
Sale,16.2,20.3,4.8,0.0,No,12.0,78.75,83.0,8.0,18.7,1019.6500000000001,-11.25,10.0
Sale,16.6,19.7,0.8,0.0,Yes,6.5,45.0,92.0,8.0,18.25,1012.5,67.5,8.5
Sale,16.4,18.5,0.4,0.1,Yes,17.5,191.25,87.0,8.0,18.1,1010.3,-11.25,38.5
Sale,15.2,20.0,2.0,3.7,Yes,23.5,135.0,84.0,7.5,17.1,1019.55,-22.5,19.5
Sale,9.3,19.3,2.4,3.3,No,15.0,135.0,73.0,6.5,17.25,1021.2,0.0,13.0
Sale,8.0,18.4,2.2,2.9,No,9.0,202.5,69.5,3.5,16.0,1023.6999999999999,-135.0,22.0
Sale,7.2,18.1,2.6,3.1,No,14.0,168.75,80.0,5.5,14.75,1024.15,-56.25,21.0
Sale,6.2,19.3,0.0,9.1,No,13.0,191.25,76.0,3.5,14.899999999999999,1021.05,-101.25,15.0
Sale,5.8,22.1,2.8,10.5,No,6.5,146.25,68.0,1.5,17.4,1020.6500000000001,-56.25,13.5
Sale,7.3,19.4,1.6,4.7,No,18.5,281.25,73.0,4.0,14.85,1014.8,-11.25,35.5
Sale,8.6,16.9,2.2,3.3,No,15.5,258.75,68.5,5.5,14.350000000000001,1018.5999999999999,11.25,25.5
Sale,8.5,17.1,2.0,3.2,No,18.5,303.75,59.5,6.5,14.1,1017.4,-11.25,18.5
Sale,5.1,21.4,1.8,7.4,No,9.0,146.25,56.0,5.5,16.25,1018.0,-101.25,11.0
Sale,10.5,18.4,2.2,0.5,No,10.0,225.0,65.0,7.5,17.9,1015.05,0.0,27.0
Sale,12.8,19.3,0.6,3.2,Yes,10.0,292.5,76.5,6.5,16.65,1015.0999999999999,-45.0,10.0
Sale,5.3,17.1,2.0,5.5,No,21.0,270.0,60.0,4.5,14.450000000000001,1014.45,0.0,36.0
Sale,0.8,18.6,2.6,10.1,No,6.5,191.25,67.0,0.5,12.55,1018.75,-123.75,19.5
Sale,8.0,20.1,0.8,1.9,No,21.5,292.5,67.5,6.5,15.85,1012.05,-45.0,28.5
Sale,3.4,15.9,2.0,9.2,No,15.0,191.25,56.327140621689026,3.203701791522536,16.334816847293038,1026.05,-123.75,11.0
Sale,1.2,19.0,3.6,6.1,No,7.5,135.0,76.0,4.0,13.65,1019.7,-22.5,9.5
Sale,8.4,23.6,1.0,1.1,No,13.0,191.25,68.5,6.5,19.85,1008.25,78.75,41.0
Sale,10.4,17.1,1.2,6.9,Yes,26.0,247.5,62.5,4.5,14.0,1016.5999999999999,22.5,13.0
Sale,3.1,16.2,5.468231522922462,7.6111775206611565,No,13.0,292.5,60.0,2.0,12.85,1016.05,-45.0,9.0
Sale,8.2,16.9,5.468231522922462,7.6111775206611565,No,4.5,56.25,64.0,6.0,13.0,1003.5,-78.75,19.5
Sale,6.5,15.6,5.468231522922462,7.6111775206611565,No,18.5,281.25,82.0,7.5,12.05,998.25,-11.25,22.5
Sale,9.1,15.9,5.468231522922462,7.6111775206611565,No,29.0,258.75,53.5,3.0,13.0,1007.0,-11.25,30.0
Sale,9.6,16.4,5.468231522922462,7.6111775206611565,No,25.0,281.25,69.5,5.5,14.5,1016.0,-11.25,29.0
Sale,9.6,15.2,5.468231522922462,7.6111775206611565,No,22.5,270.0,67.0,7.0,12.399999999999999,1023.55,0.0,29.5
Sale,6.2,15.7,5.468231522922462,7.6111775206611565,No,16.0,191.25,61.0,5.0,12.149999999999999,1027.85,-78.75,10.0
Sale,3.0,16.8,5.468231522922462,7.6111775206611565,No,13.0,191.25,61.0,5.0,12.95,1027.7,-101.25,13.0
Sale,-0.5,17.3,5.468231522922462,7.6111775206611565,No,11.5,202.5,71.0,5.0,11.35,1022.3,-112.5,14.5
Sale,6.5,14.3,5.468231522922462,7.6111775206611565,No,6.5,258.75,93.5,8.0,12.8,1017.7,33.75,13.5
Sale,4.0,18.1,5.468231522922462,7.6111775206611565,Yes,16.5,292.5,73.5,1.0,14.85,1023.7,-45.0,24.5
Sale,4.0,18.4,5.468231522922462,7.6111775206611565,No,9.0,180.0,71.0,1.0,13.75,1030.9,112.5,10.0
Sale,2.5,19.4,5.468231522922462,7.6111775206611565,No,7.0,157.5,71.0,4.0,12.899999999999999,1028.0,135.0,8.0
Sale,2.0,20.2,5.468231522922462,7.6111775206611565,No,12.0,180.0,69.0,2.0,13.450000000000001,1025.5,-90.0,10.0
Sale,4.1,23.7,5.468231522922462,7.6111775206611565,No,13.0,326.25,60.5,3.5,17.8,1021.95,-33.75,28.0
Sale,9.9,25.0,5.468231522922462,7.6111775206611565,No,16.5,303.75,50.0,5.0,19.9,1024.8,-11.25,35.5
Sale,8.2,23.4,5.468231522922462,7.6111775206611565,No,12.5,225.0,64.0,6.5,17.200000000000003,1023.5999999999999,45.0,18.5
Sale,9.6,24.2,5.468231522922462,7.6111775206611565,No,16.5,157.5,53.0,5.0,19.5,1019.3,157.5,29.5
Sale,9.5,21.8,5.468231522922462,7.6111775206611565,Yes,15.5,247.5,67.0,3.0,18.0,1018.15,22.5,28.5
Sale,5.7,19.6,5.468231522922462,7.6111775206611565,Yes,6.5,315.0,79.5,4.0,14.25,1021.7,-45.0,12.5
Sale,8.1,23.0,5.468231522922462,7.6111775206611565,No,20.5,202.5,67.0,5.5,18.1,1015.95,112.5,27.5
Sale,14.8,17.5,5.468231522922462,7.6111775206611565,Yes,20.5,270.0,84.0,7.0,16.1,1011.95,0.0,23.5
Sale,10.1,17.2,5.468231522922462,7.6111775206611565,Yes,22.0,247.5,70.0,2.5,15.25,1015.7,0.0,11.0
Sale,5.0,16.8,5.468231522922462,7.6111775206611565,No,7.5,191.25,88.5,4.0,12.9,1016.75,-33.75,9.5
Sale,6.1,18.5,5.468231522922462,7.6111775206611565,No,7.5,180.0,90.5,5.5,12.7,1018.6,-90.0,11.5
Sale,8.4,19.3,5.468231522922462,7.6111775206611565,No,11.0,270.0,72.5,7.0,17.299999999999997,1004.45,67.5,35.0
Sale,10.3,18.1,5.468231522922462,7.6111775206611565,Yes,18.5,247.5,68.5,6.0,15.05,1010.4,22.5,31.5
Sale,9.0,16.1,5.468231522922462,7.6111775206611565,No,7.5,202.5,83.5,5.5,13.05,1025.05,45.0,14.5
Sale,3.9,15.4,5.468231522922462,7.6111775206611565,No,10.0,191.25,81.5,4.5,10.9,1026.95,-101.25,10.0
Sale,6.6,14.4,5.468231522922462,7.6111775206611565,No,6.5,33.75,89.0,7.0,10.8,1023.0500000000001,101.25,10.5
Sale,7.4,13.3,5.468231522922462,7.6111775206611565,No,6.0,135.0,95.5,8.0,11.399999999999999,1017.75,-180.0,9.0
Sale,9.7,15.0,5.468231522922462,7.6111775206611565,Yes,12.0,270.0,95.5,8.0,13.4,1017.8,-22.5,25.0
Sale,12.4,17.5,5.468231522922462,7.6111775206611565,Yes,18.5,270.0,90.5,8.0,15.5,1014.65,0.0,22.5
Sale,9.7,18.6,5.468231522922462,7.6111775206611565,No,18.0,270.0,69.0,3.5,15.200000000000001,1023.3,22.5,13.0
Sale,11.1,14.3,5.468231522922462,7.6111775206611565,No,8.0,258.75,79.5,8.0,12.85,1028.6999999999998,-33.75,18.0
Sale,5.3,15.1,5.468231522922462,7.6111775206611565,No,15.0,270.0,80.0,3.5,11.25,1030.6,22.5,9.0
Sale,8.1,16.3,5.468231522922462,7.6111775206611565,No,17.5,292.5,80.5,1.5,12.8,1028.05,-22.5,28.5
Sale,7.3,14.5,5.468231522922462,7.6111775206611565,No,12.0,225.0,74.0,2.0,11.2,1032.3000000000002,-90.0,16.0
Sale,6.3,15.3,5.468231522922462,7.6111775206611565,No,11.0,202.5,89.5,4.5,12.25,1033.75,157.5,13.0
Sale,1.1,14.8,5.468231522922462,7.6111775206611565,No,5.5,225.0,83.0,5.5,9.05,1031.1,-135.0,9.5
Sale,1.6,14.1,5.468231522922462,7.6111775206611565,No,8.0,180.0,82.0,6.5,8.3,1024.3,135.0,7.0
Sale,4.5,13.5,5.468231522922462,7.6111775206611565,No,8.0,101.25,93.0,6.5,10.5,1013.4000000000001,-168.75,12.0
Sale,8.0,14.0,5.468231522922462,7.6111775206611565,Yes,14.0,258.75,94.0,6.5,11.95,1014.0,11.25,12.0
Sale,7.9,15.3,5.468231522922462,7.6111775206611565,Yes,17.0,258.75,79.0,5.0,11.9,1017.25,-33.75,13.0
Sale,4.2,15.4,5.468231522922462,7.6111775206611565,No,15.5,292.5,70.0,4.0,11.65,1017.6,-22.5,34.5
Sale,8.5,14.7,5.468231522922462,7.6111775206611565,Yes,23.0,258.75,79.0,5.0,12.75,1027.35,11.25,23.0
Sale,7.1,14.8,5.468231522922462,7.6111775206611565,No,14.0,292.5,76.5,7.0,10.85,1030.85,45.0,10.0
Sale,2.6,11.2,5.468231522922462,7.6111775206611565,No,7.0,270.0,90.5,7.0,7.65,1023.0,45.0,8.0
Sale,1.8,17.5,5.468231522922462,7.6111775206611565,No,4.0,202.5,79.0,3.0,10.45,1014.05,22.5,16.0
Sale,4.4,17.7,5.468231522922462,7.6111775206611565,No,7.5,112.5,73.5,3.0,13.5,1018.7,-45.0,7.5
Sale,3.0,15.6,5.468231522922462,7.6111775206611565,No,14.0,191.25,84.0,3.0,10.100000000000001,1021.45,-101.25,6.0
Sale,4.2,18.3,5.468231522922462,7.6111775206611565,No,19.5,180.0,77.0,7.0,10.4,1001.5,90.0,47.5
Sale,4.8,12.6,5.468231522922462,7.6111775206611565,Yes,32.0,281.25,63.5,6.0,10.649999999999999,994.8,-11.25,46.0
Sale,7.9,14.9,5.468231522922462,7.6111775206611565,Yes,29.5,281.25,62.5,6.0,12.3,1009.7,11.25,42.5
Sale,9.4,14.5,5.468231522922462,7.6111775206611565,Yes,42.5,281.25,59.5,2.0,12.7,1013.95,-11.25,40.5
Sale,1.9,14.8,5.468231522922462,7.6111775206611565,No,8.0,33.75,67.5,5.0,12.4,1009.3499999999999,-11.25,18.0
Sale,3.8,14.5,5.468231522922462,7.6111775206611565,No,19.5,303.75,53.5,2.0,12.15,995.0,11.25,37.5
Sale,5.8,10.3,5.468231522922462,7.6111775206611565,Yes,27.5,281.25,82.0,7.0,9.15,1000.7,-11.25,35.5
Sale,4.2,12.2,5.468231522922462,7.6111775206611565,Yes,23.5,292.5,72.5,5.0,9.55,1015.95,-22.5,24.5
Sale,7.2,12.8,5.468231522922462,7.6111775206611565,No,16.5,281.25,80.5,6.5,11.2,1025.75,-11.25,26.5
Sale,10.0,15.5,5.468231522922462,7.6111775206611565,No,25.0,270.0,70.0,3.5,13.2,1026.95,22.5,19.0
Sale,2.6,15.6,5.468231522922462,7.6111775206611565,No,9.5,213.75,69.0,2.0,10.7,1023.2,123.75,7.5
Sale,-1.6,16.7,5.468231522922462,7.6111775206611565,No,18.5,303.75,65.0,2.5,8.9,1014.0,11.25,20.5
Sale,2.1,14.6,5.468231522922462,7.6111775206611565,No,19.5,303.75,69.5,5.5,12.15,1010.7,-11.25,26.5
Sale,9.9,13.5,5.468231522922462,7.6111775206611565,Yes,21.5,270.0,85.5,3.0,11.45,1013.25,-22.5,21.5
Sale,8.5,14.9,5.468231522922462,7.6111775206611565,No,17.5,258.75,75.0,3.5,12.1,1014.75,-11.25,25.5
Sale,5.8,14.4,5.468231522922462,7.6111775206611565,No,11.0,213.75,70.5,7.0,9.8,997.5,78.75,22.0
Sale,7.4,13.7,5.468231522922462,7.6111775206611565,Yes,35.5,270.0,72.0,6.0,10.85,1003.2,22.5,36.5
Sale,6.1,15.9,5.468231522922462,7.6111775206611565,Yes,24.0,281.25,59.5,2.0,12.649999999999999,1013.9,33.75,24.0
Sale,7.0,10.6,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,77.5,3.0,8.75,1020.6500000000001,-56.25,34.5
Sale,3.6,12.7,5.468231522922462,7.6111775206611565,Yes,20.5,270.0,76.5,1.0,9.4,1030.4499999999998,0.0,18.5
Sale,2.8,13.4,5.468231522922462,7.6111775206611565,No,12.0,191.25,81.5,6.5,8.95,1031.35,146.25,10.0
Sale,4.1,16.5,5.468231522922462,7.6111775206611565,No,19.5,315.0,69.5,2.0,12.0,1010.2,0.0,19.5
Sale,3.2,13.7,5.468231522922462,7.6111775206611565,No,27.0,315.0,55.5,2.0,10.55,1006.9,-67.5,36.0
Sale,4.7,12.7,5.468231522922462,7.6111775206611565,Yes,27.5,247.5,53.5,3.5,10.85,1019.45,45.0,37.5
Sale,5.8,14.5,5.468231522922462,7.6111775206611565,No,20.5,270.0,72.0,2.0,11.5,1027.8,0.0,10.5
Sale,5.9,13.5,5.468231522922462,7.6111775206611565,No,12.0,281.25,76.5,7.0,10.15,1027.6,11.25,12.0
Sale,5.4,13.4,5.468231522922462,7.6111775206611565,No,8.0,191.25,74.5,7.0,9.35,1025.9,123.75,5.0
Sale,1.2,14.7,5.468231522922462,7.6111775206611565,No,7.5,180.0,75.0,1.5,9.2,1025.95,135.0,9.5
Sale,0.4,12.4,5.468231522922462,7.6111775206611565,No,9.0,202.5,82.5,5.0,7.0,1023.15,-90.0,6.0
Sale,-0.5,10.2,5.468231522922462,7.6111775206611565,No,9.0,146.25,90.5,7.5,5.4,1017.45,146.25,8.0
Sale,0.9,18.2,5.468231522922462,7.6111775206611565,No,13.0,303.75,73.5,4.5,11.399999999999999,1017.15,11.25,22.0
Sale,5.0,15.6,5.468231522922462,7.6111775206611565,No,13.5,270.0,80.5,6.5,11.35,1021.85,0.0,27.5
Sale,8.6,16.3,5.468231522922462,7.6111775206611565,No,11.0,303.75,67.5,3.5,13.899999999999999,1022.4499999999999,-11.25,22.0
Sale,4.3,19.3,5.468231522922462,7.6111775206611565,No,16.5,157.5,48.0,1.0,15.799999999999999,1013.85,157.5,37.5
Sale,6.2,17.5,5.468231522922462,7.6111775206611565,No,20.5,315.0,49.5,4.5,15.8,1007.35,0.0,42.5
Sale,11.7,19.6,5.468231522922462,7.6111775206611565,No,26.5,292.5,63.0,2.5,16.0,1009.65,0.0,30.5
Sale,13.0,19.8,5.468231522922462,7.6111775206611565,No,55.5,315.0,33.0,1.0,18.5,996.25,0.0,51.5
Sale,4.0,12.4,5.468231522922462,7.6111775206611565,Yes,43.5,292.5,58.0,3.0,8.65,1004.0,0.0,28.5
Sale,2.8,12.1,5.468231522922462,7.6111775206611565,Yes,18.5,281.25,66.5,2.5,8.850000000000001,1029.1,-33.75,20.5
Sale,-1.0,13.0,5.468231522922462,7.6111775206611565,No,12.0,270.0,59.5,0.5,8.45,1033.5,-45.0,12.0
Sale,-2.2,13.4,5.468231522922462,7.6111775206611565,No,15.5,281.25,65.0,0.0,8.3,1032.5,-11.25,14.5
Sale,1.9,15.8,5.468231522922462,7.6111775206611565,No,25.5,281.25,58.0,1.0,12.3,1031.2,-11.25,22.5
Sale,2.1,15.4,5.468231522922462,7.6111775206611565,No,23.0,123.75,61.0,0.5,10.95,1028.0,123.75,40.0
Sale,7.6,12.8,5.468231522922462,7.6111775206611565,No,15.0,225.0,88.0,8.0,11.05,1029.75,45.0,28.0
Sale,7.1,14.2,5.468231522922462,7.6111775206611565,No,14.0,303.75,79.0,7.5,11.649999999999999,1030.35,-33.75,10.0
Sale,0.3,17.5,5.468231522922462,7.6111775206611565,No,13.0,303.75,68.0,5.0,11.2,1026.0,11.25,22.0
Sale,7.3,11.3,5.468231522922462,7.6111775206611565,Yes,25.0,281.25,74.0,5.5,10.0,1021.9,-56.25,36.0
Sale,2.5,11.6,5.468231522922462,7.6111775206611565,Yes,18.5,225.0,64.5,2.0,8.1,1029.55,45.0,11.5
Sale,-1.0,12.6,5.468231522922462,7.6111775206611565,No,18.0,292.5,73.5,2.0,8.2,1033.0,0.0,13.0
Sale,4.7,14.1,5.468231522922462,7.6111775206611565,No,16.0,247.5,79.5,4.5,10.6,1034.95,0.0,15.0
Sale,7.1,13.3,5.468231522922462,7.6111775206611565,No,10.0,258.75,73.5,6.0,10.850000000000001,1035.5500000000002,11.25,10.0
Sale,0.0,16.2,5.468231522922462,7.6111775206611565,No,6.5,213.75,78.5,3.5,9.9,1028.6999999999998,-123.75,13.5
Sale,-0.2,13.0,5.468231522922462,7.6111775206611565,No,12.0,202.5,88.0,6.5,7.949999999999999,1023.1,-90.0,8.0
Sale,3.7,14.1,5.468231522922462,7.6111775206611565,No,21.0,157.5,81.0,6.0,12.75,1017.6,-22.5,12.0
Sale,10.2,12.6,5.468231522922462,7.6111775206611565,Yes,28.0,157.5,89.0,8.0,11.8,1018.95,0.0,22.0
Sale,9.3,13.5,5.468231522922462,7.6111775206611565,No,12.0,168.75,66.5,6.5,11.9,1024.25,11.25,21.0
Sale,6.7,14.1,5.468231522922462,7.6111775206611565,No,11.0,236.25,65.0,6.0,10.75,1027.1,56.25,9.0
Sale,2.6,15.0,5.468231522922462,7.6111775206611565,No,21.5,90.0,66.0,0.5,12.85,1030.15,0.0,13.5
Sale,3.5,15.9,5.468231522922462,7.6111775206611565,No,11.0,213.75,80.0,3.0,10.9,1031.1,-123.75,17.0
Sale,1.8,17.8,5.468231522922462,7.6111775206611565,No,13.0,191.25,75.5,1.5,12.95,1028.8000000000002,-101.25,13.0
Sale,4.1,14.5,5.468231522922462,7.6111775206611565,No,8.0,168.75,86.0,5.5,11.0,1026.25,11.25,22.0
Sale,8.2,15.7,5.468231522922462,7.6111775206611565,Yes,13.0,225.0,78.5,4.0,12.649999999999999,1027.4499999999998,-90.0,15.0
Sale,8.0,16.8,5.468231522922462,7.6111775206611565,No,16.5,213.75,83.0,4.0,13.6,1028.65,-123.75,18.5
Sale,4.5,17.0,5.468231522922462,7.6111775206611565,No,15.5,78.75,78.0,4.0,11.9,1028.75,11.25,14.5
Sale,2.4,16.6,5.468231522922462,7.6111775206611565,No,10.0,202.5,78.5,3.0,11.399999999999999,1029.0500000000002,-112.5,16.0
Sale,4.4,16.1,5.468231522922462,7.6111775206611565,No,15.0,180.0,88.5,2.5,11.4,1028.75,-67.5,13.0
Sale,2.5,19.8,5.468231522922462,7.6111775206611565,No,13.0,202.5,73.5,5.0,13.299999999999999,1017.7,-112.5,11.0
Sale,7.1,20.1,5.468231522922462,7.6111775206611565,No,16.5,135.0,53.5,7.0,15.55,1008.15,112.5,31.5
Sale,8.2,13.0,5.468231522922462,7.6111775206611565,Yes,18.5,225.0,76.5,4.0,10.85,1016.7,-45.0,18.5
Sale,4.1,15.4,5.468231522922462,7.6111775206611565,Yes,13.0,247.5,61.5,4.0,12.149999999999999,1021.05,22.5,18.0
Sale,1.2,15.3,5.468231522922462,7.6111775206611565,No,15.0,202.5,70.0,3.0,11.55,1020.75,-135.0,9.0
Sale,1.8,16.0,5.468231522922462,7.6111775206611565,No,13.0,191.25,73.0,1.0,11.7,1026.4,-101.25,13.0
Sale,2.0,16.6,5.468231522922462,7.6111775206611565,No,13.0,168.75,75.5,1.0,11.2,1030.2,-78.75,13.0
Sale,1.8,19.4,5.468231522922462,7.6111775206611565,No,11.0,202.5,69.0,0.5,13.7,1028.9499999999998,-112.5,19.0
Sale,0.9,21.8,5.468231522922462,7.6111775206611565,No,11.0,191.25,60.5,2.0,16.0,1020.45,-146.25,15.0
Sale,10.3,21.4,5.468231522922462,7.6111775206611565,No,29.0,303.75,50.5,5.5,19.549999999999997,1004.9,-123.75,19.0
Sale,8.9,17.2,5.468231522922462,7.6111775206611565,Yes,29.5,247.5,62.0,0.5,15.25,1009.2,22.5,31.5
Sale,10.0,15.7,5.468231522922462,7.6111775206611565,No,28.5,258.75,79.0,7.5,11.55,1015.3,11.25,36.5
Sale,2.9,15.6,5.468231522922462,7.6111775206611565,Yes,16.0,247.5,65.5,3.5,12.35,1026.25,45.0,12.0
Sale,1.6,17.3,5.468231522922462,7.6111775206611565,No,9.0,281.25,67.5,3.0,13.149999999999999,1024.5500000000002,168.75,15.0
Sale,5.5,18.8,5.468231522922462,7.6111775206611565,No,11.0,202.5,68.5,3.0,14.8,1020.0,67.5,30.0
Sale,4.0,15.1,5.468231522922462,7.6111775206611565,No,15.0,90.0,83.0,8.0,12.600000000000001,1016.0,0.0,26.0
Sale,7.2,15.2,5.468231522922462,7.6111775206611565,Yes,36.0,270.0,67.0,3.5,12.75,1011.3,-22.5,55.0
Sale,6.0,13.9,5.468231522922462,7.6111775206611565,No,21.5,270.0,67.0,3.0,11.6,1020.7,-22.5,26.5
Sale,5.2,15.5,5.468231522922462,7.6111775206611565,Yes,30.5,270.0,66.5,2.5,13.35,1022.6,0.0,21.5
Sale,5.8,16.3,5.468231522922462,7.6111775206611565,No,15.5,202.5,74.5,4.5,13.350000000000001,1026.8000000000002,67.5,15.5
Sale,2.9,17.1,5.468231522922462,7.6111775206611565,No,12.0,281.25,65.0,3.5,13.600000000000001,1030.75,11.25,16.0
Sale,1.3,19.1,5.468231522922462,7.6111775206611565,No,13.0,168.75,73.0,0.5,13.7,1028.65,-78.75,15.0
Sale,2.9,24.3,5.468231522922462,7.6111775206611565,No,10.0,303.75,52.5,0.0,18.3,1025.9,146.25,23.0
Sale,7.7,23.1,5.468231522922462,7.6111775206611565,No,4.5,225.0,65.0,6.5,18.45,1015.4000000000001,-22.5,25.5
Sale,12.2,19.7,5.468231522922462,7.6111775206611565,Yes,21.5,258.75,74.0,5.0,16.7,1015.1,-11.25,34.5
Sale,4.7,16.7,5.468231522922462,7.6111775206611565,No,16.5,258.75,79.0,6.5,13.6,1018.8,11.25,18.5
Sale,4.1,21.0,5.468231522922462,7.6111775206611565,Yes,13.0,270.0,63.5,2.0,16.55,1019.25,-157.5,13.0
Sale,7.6,26.5,5.468231522922462,7.6111775206611565,No,15.5,157.5,46.5,3.0,23.3,1010.45,157.5,41.5
Sale,11.6,22.2,5.468231522922462,7.6111775206611565,No,20.0,270.0,47.5,0.5,19.1,1011.85,-22.5,49.0
Sale,7.8,16.6,5.468231522922462,7.6111775206611565,Yes,35.0,270.0,67.0,6.0,13.8,1021.5,0.0,26.0
Sale,8.8,17.6,5.468231522922462,7.6111775206611565,No,9.0,202.5,63.5,3.0,15.25,1021.5,67.5,19.0
Sale,2.6,25.1,5.468231522922462,7.6111775206611565,No,8.0,236.25,63.0,2.5,18.049999999999997,1014.25,78.75,20.0
Sale,12.0,19.5,5.468231522922462,7.6111775206611565,No,23.0,258.75,57.0,1.0,17.2,1015.25,11.25,23.0
Sale,8.2,20.1,5.468231522922462,7.6111775206611565,No,11.0,67.5,72.0,6.0,14.7,1009.5,0.0,17.0
