Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
PearceRAAF,17.7,29.7,5.468231522922462,8.4,No,13.0,270.0,54.5,4.745703989294752,25.450000000000003,1010.4,0.0,18.0
PearceRAAF,14.7,25.4,5.468231522922462,7.5,No,27.0,123.75,43.5,6.5,22.85,1011.5,-11.25,29.0
PearceRAAF,12.5,26.2,5.468231522922462,13.0,No,29.5,101.25,31.0,0.5,21.35,1013.05,11.25,37.5
PearceRAAF,13.6,29.5,5.468231522922462,12.8,No,33.5,101.25,32.0,3.0,23.1,1009.05,-11.25,42.5
PearceRAAF,18.0,32.7,5.468231522922462,12.6,No,21.5,67.5,29.0,3.5,27.1,1005.95,0.0,39.5
PearceRAAF,10.6,27.3,5.468231522922462,9.6,No,21.5,191.25,35.0,3.5,23.2,1010.75,56.25,24.5
PearceRAAF,9.9,32.2,5.468231522922462,12.9,No,24.5,146.25,32.5,0.5,26.450000000000003,1007.95,-56.25,27.5
PearceRAAF,14.1,32.5,5.468231522922462,12.9,No,20.5,157.5,36.0,0.5,27.2,1005.9,90.0,16.5
PearceRAAF,17.0,32.6,5.468231522922462,11.9,No,26.0,146.25,46.0,0.5,27.85,1007.4000000000001,-146.25,22.0
PearceRAAF,16.5,25.9,5.468231522922462,7.3,No,18.5,337.5,61.5,5.5,21.2,1006.25,-67.5,38.5
PearceRAAF,9.9,26.3,5.468231522922462,12.6,No,23.5,191.25,43.0,1.5,22.799999999999997,1016.0,33.75,24.5
PearceRAAF,11.2,26.0,5.468231522922462,12.7,No,23.5,180.0,37.0,0.5,21.6,1019.1,0.0,22.5
PearceRAAF,12.2,28.7,5.468231522922462,12.8,No,28.0,112.5,30.0,0.0,23.799999999999997,1019.75,22.5,18.0
PearceRAAF,13.9,32.8,5.468231522922462,11.2,No,26.0,78.75,23.5,3.5,26.25,1013.3,11.25,44.0
PearceRAAF,20.3,34.5,5.468231522922462,10.9,No,24.0,135.0,29.0,3.745703989294752,30.05,1004.55,135.0,22.0
PearceRAAF,16.6,29.6,5.468231522922462,10.9,No,17.5,281.25,59.5,5.5,25.5,1007.95,11.25,25.5
PearceRAAF,16.2,27.2,5.468231522922462,10.9,No,20.5,168.75,45.0,5.745703989294752,23.05,1014.55,78.75,27.5
PearceRAAF,13.6,29.9,5.468231522922462,13.3,No,17.0,123.75,33.5,0.0,24.4,1017.3,11.25,20.0
PearceRAAF,14.6,33.4,5.468231522922462,13.3,No,19.5,123.75,26.5,4.0,27.6,1014.65,-11.25,34.5
PearceRAAF,18.1,34.9,5.468231522922462,13.0,No,19.5,123.75,26.5,1.5,29.25,1015.3,-33.75,43.5
PearceRAAF,16.5,38.2,5.468231522922462,13.2,No,20.5,135.0,18.0,0.5,32.15,1012.55,67.5,31.5
PearceRAAF,18.3,40.5,5.468231522922462,13.3,No,27.0,157.5,18.5,2.745703989294752,34.45,1011.75,-67.5,23.0
PearceRAAF,14.2,42.6,5.468231522922462,13.3,No,19.5,157.5,13.5,4.449405780817289,36.0,1011.1,90.0,21.5
PearceRAAF,13.6,42.6,5.468231522922462,13.2,No,14.5,258.75,23.5,4.449405780817289,34.7,1010.15,-11.25,24.5
PearceRAAF,18.1,41.4,5.468231522922462,10.2,No,16.5,146.25,15.0,4.449405780817289,35.0,1008.8,-56.25,27.5
PearceRAAF,14.6,32.3,5.468231522922462,10.9,No,16.5,270.0,49.0,4.449405780817289,27.1,1008.5,0.0,22.5
PearceRAAF,19.3,30.8,5.468231522922462,9.0,No,20.5,191.25,48.5,6.245703989294752,26.1,1011.3,33.75,18.5
PearceRAAF,18.0,31.2,5.468231522922462,9.9,No,18.5,146.25,37.5,6.203701791522536,26.4,1012.9,-33.75,35.5
PearceRAAF,15.8,28.9,5.468231522922462,13.2,No,22.5,135.0,31.5,4.449405780817289,24.450000000000003,1018.15,-22.5,36.5
PearceRAAF,14.4,28.8,5.468231522922462,12.7,No,19.5,101.25,30.0,4.449405780817289,24.45,1019.15,-11.25,36.5
PearceRAAF,13.7,30.8,5.468231522922462,11.0,No,20.0,123.75,27.0,4.449405780817289,25.6,1016.75,-33.75,30.0
PearceRAAF,9.3,35.8,5.468231522922462,12.6,No,19.5,112.5,16.5,4.449405780817289,31.3,1013.7,112.5,23.5
PearceRAAF,11.2,32.7,5.468231522922462,11.8,No,21.0,180.0,33.0,4.449405780817289,26.450000000000003,1010.8,67.5,23.0
PearceRAAF,16.0,33.7,5.468231522922462,13.0,No,24.0,146.25,40.0,4.449405780817289,27.2,1011.25,78.75,15.0
PearceRAAF,10.8,31.5,5.468231522922462,13.9,No,17.5,236.25,40.0,4.449405780817289,26.200000000000003,1009.9000000000001,11.25,19.5
PearceRAAF,14.5,30.1,5.468231522922462,11.2,No,25.0,225.0,49.0,5.245703989294752,26.0,1012.45,0.0,19.0
PearceRAAF,16.4,34.8,5.468231522922462,13.3,No,16.5,90.0,28.5,4.449405780817289,28.049999999999997,1012.5999999999999,0.0,33.5
PearceRAAF,13.9,38.5,5.468231522922462,13.3,No,25.0,213.75,32.0,4.449405780817289,30.150000000000002,1007.6,-11.25,21.0
PearceRAAF,15.8,35.5,5.468231522922462,13.3,No,15.5,180.0,37.5,4.449405780817289,29.1,1006.2,45.0,21.5
PearceRAAF,16.3,27.8,5.468231522922462,10.6,No,26.5,236.25,52.5,4.245703989294752,24.4,1005.15,-11.25,21.5
PearceRAAF,11.5,27.9,5.468231522922462,12.6,No,18.5,202.5,42.5,2.745703989294752,23.85,1009.15,45.0,24.5
PearceRAAF,9.9,27.8,5.468231522922462,7.9,No,21.0,213.75,45.0,5.0,22.85,1017.3,-11.25,29.0
PearceRAAF,12.1,29.8,5.468231522922462,13.1,No,23.5,168.75,34.5,4.449405780817289,24.05,1019.6,56.25,17.5
PearceRAAF,12.0,30.6,5.468231522922462,13.2,No,22.5,180.0,34.0,4.449405780817289,25.05,1016.5,45.0,18.5
PearceRAAF,14.7,33.6,5.468231522922462,13.0,No,20.5,112.5,31.0,3.245703989294752,26.549999999999997,1015.8,0.0,23.5
PearceRAAF,17.6,41.0,5.468231522922462,12.6,No,22.0,135.0,21.0,4.449405780817289,35.2,1009.25,-45.0,32.0
PearceRAAF,16.8,30.1,5.468231522922462,12.6,No,25.0,236.25,50.0,4.449405780817289,26.6,1013.6500000000001,-11.25,18.0
PearceRAAF,13.0,32.0,5.468231522922462,11.8,No,18.5,213.75,47.0,4.449405780817289,26.45,1016.0999999999999,11.25,20.5
PearceRAAF,13.2,33.9,5.468231522922462,13.2,No,17.5,225.0,46.5,4.449405780817289,26.799999999999997,1014.9,22.5,25.5
PearceRAAF,14.9,38.4,5.468231522922462,13.2,No,18.5,112.5,26.0,4.449405780817289,32.45,1015.1500000000001,90.0,22.5
PearceRAAF,19.0,44.5,5.468231522922462,13.1,No,20.5,112.5,18.5,4.449405780817289,37.05,1012.5,-22.5,33.5
PearceRAAF,31.2,44.3,5.468231522922462,12.2,No,30.5,112.5,16.0,4.449405780817289,38.0,1007.75,-22.5,23.5
PearceRAAF,19.3,30.3,5.468231522922462,9.4,No,25.0,213.75,53.0,4.5,25.4,1010.2,33.75,21.0
PearceRAAF,14.0,29.7,5.468231522922462,13.1,No,23.5,191.25,36.0,0.0,26.0,1010.85,56.25,20.5
PearceRAAF,12.7,27.9,5.468231522922462,12.4,No,21.0,281.25,41.0,2.0,24.549999999999997,1008.4,-11.25,29.0
PearceRAAF,16.2,27.5,5.468231522922462,13.0,No,24.0,202.5,42.5,3.5,24.450000000000003,1012.1,22.5,22.0
PearceRAAF,13.5,34.6,5.468231522922462,13.1,No,18.0,90.0,30.0,2.245703989294752,28.1,1011.85,0.0,36.0
PearceRAAF,15.5,39.3,5.468231522922462,13.2,No,18.0,112.5,19.0,4.449405780817289,33.3,1010.6,-22.5,25.0
PearceRAAF,17.7,40.6,5.468231522922462,13.1,No,15.0,78.75,18.5,4.449405780817289,35.05,1009.3,33.75,46.0
PearceRAAF,20.8,39.2,5.468231522922462,13.1,No,22.0,123.75,26.5,0.0,32.75,1007.85,11.25,28.0
PearceRAAF,20.0,38.8,5.468231522922462,13.2,No,26.0,123.75,30.0,2.245703989294752,31.950000000000003,1006.5,-33.75,28.0
PearceRAAF,25.4,37.3,5.468231522922462,13.0,No,25.0,78.75,35.0,1.0,32.4,1005.0,-11.25,23.0
PearceRAAF,22.5,37.4,5.468231522922462,13.1,No,24.0,135.0,36.0,1.5,32.0,1006.55,0.0,33.0
PearceRAAF,23.7,33.0,5.468231522922462,9.3,No,29.5,90.0,41.5,4.5,28.6,1012.55,22.5,29.5
PearceRAAF,25.1,38.1,5.468231522922462,10.9,No,16.0,45.0,39.5,4.5,32.4,1008.2,0.0,28.0
PearceRAAF,21.8,34.6,5.468231522922462,12.9,No,21.5,213.75,45.5,4.449405780817289,30.05,1009.15,11.25,17.5
PearceRAAF,17.7,27.6,5.468231522922462,11.2,No,26.5,213.75,52.0,6.245703989294752,24.65,1010.6500000000001,11.25,23.5
PearceRAAF,14.2,31.9,5.468231522922462,13.1,No,24.0,123.75,28.5,0.0,25.9,1015.4,-33.75,26.0
PearceRAAF,17.2,35.3,5.468231522922462,13.0,No,22.0,112.5,33.0,0.5,28.599999999999998,1010.85,-22.5,35.0
PearceRAAF,18.2,38.4,5.468231522922462,13.0,No,17.5,236.25,33.0,3.5,31.4,1007.8499999999999,-11.25,15.5
PearceRAAF,19.5,33.2,5.468231522922462,10.7,No,15.0,157.5,57.0,5.745703989294752,26.95,1006.5,67.5,35.0
PearceRAAF,17.3,32.3,5.468231522922462,12.9,No,20.5,202.5,46.5,4.449405780817289,26.5,1007.0,45.0,27.5
PearceRAAF,16.0,32.8,5.468231522922462,12.9,No,20.5,123.75,35.0,4.449405780817289,28.05,1010.7,-11.25,38.5
PearceRAAF,17.5,34.1,5.468231522922462,13.0,No,25.0,101.25,30.0,0.5,27.849999999999998,1013.35,11.25,36.0
PearceRAAF,21.7,39.8,5.468231522922462,12.8,No,17.5,191.25,25.0,0.5,33.099999999999994,1009.2,-101.25,36.5
PearceRAAF,17.4,36.5,5.468231522922462,12.7,No,18.5,213.75,37.5,1.5,30.7,1009.75,33.75,18.5
PearceRAAF,20.5,35.4,5.468231522922462,12.7,No,21.5,180.0,44.0,1.0,29.25,1010.65,67.5,21.5
PearceRAAF,19.7,33.6,5.468231522922462,12.7,No,25.5,168.75,43.5,2.245703989294752,27.35,1010.3,78.75,20.5
PearceRAAF,15.0,31.7,5.468231522922462,12.8,No,22.0,157.5,31.0,4.449405780817289,25.3,1013.4,-22.5,24.0
PearceRAAF,15.7,34.1,5.468231522922462,12.6,No,22.5,101.25,30.0,4.449405780817289,26.25,1011.3,11.25,27.5
PearceRAAF,16.9,32.9,5.468231522922462,12.6,No,23.5,202.5,36.5,1.0,27.75,1006.25,45.0,19.5
PearceRAAF,17.4,33.6,5.468231522922462,12.5,No,30.5,123.75,38.0,1.0,27.9,1006.8,-11.25,25.5
PearceRAAF,20.3,34.4,5.468231522922462,11.1,No,18.5,112.5,42.5,3.5,28.55,1006.4,0.0,29.5
PearceRAAF,20.6,35.8,5.468231522922462,12.6,No,22.0,101.25,41.0,1.5,29.9,1008.8,33.75,21.0
PearceRAAF,20.0,35.1,5.468231522922462,12.6,No,19.5,146.25,40.0,2.245703989294752,29.7,1007.9000000000001,101.25,24.5
PearceRAAF,15.9,35.9,5.468231522922462,12.6,No,14.5,236.25,36.5,4.449405780817289,29.15,1006.5,-11.25,26.5
PearceRAAF,14.1,33.5,5.468231522922462,7.5,No,22.5,213.75,50.0,4.449405780817289,25.6,1011.05,33.75,20.5
PearceRAAF,16.5,35.8,5.468231522922462,12.4,No,15.0,146.25,36.0,0.5,29.2,1014.8,-56.25,28.0
PearceRAAF,18.4,36.3,5.468231522922462,12.5,No,16.0,123.75,25.5,0.5,29.55,1015.3,-11.25,47.0
PearceRAAF,18.2,37.5,5.468231522922462,12.6,No,13.0,202.5,27.0,0.0,30.0,1013.6,-112.5,48.0
PearceRAAF,23.3,37.7,5.468231522922462,12.3,No,18.5,67.5,20.0,4.0,32.95,1014.8,45.0,38.5
PearceRAAF,20.8,35.3,5.468231522922462,12.2,No,26.5,78.75,24.0,2.745703989294752,30.549999999999997,1017.25,11.25,34.5
PearceRAAF,24.7,35.5,5.468231522922462,10.8,No,14.0,90.0,23.5,2.703701791522536,31.099999999999998,1016.35,-22.5,30.0
PearceRAAF,22.5,37.6,5.468231522922462,12.2,No,19.5,146.25,22.5,4.449405780817289,33.45,1014.35,56.25,26.5
PearceRAAF,14.5,37.3,5.468231522922462,12.2,No,16.0,236.25,25.5,0.0,31.3,1015.3,-11.25,23.0
PearceRAAF,18.5,32.8,5.468231522922462,12.2,No,17.0,135.0,34.0,0.0,28.0,1018.05,-22.5,46.0
PearceRAAF,16.3,31.0,5.468231522922462,12.2,No,25.0,101.25,31.5,0.0,25.1,1018.15,11.25,32.0
PearceRAAF,18.5,35.1,5.468231522922462,12.1,No,16.5,112.5,24.0,0.0,29.25,1016.0,-22.5,37.5
PearceRAAF,19.8,37.1,5.468231522922462,12.1,No,17.5,56.25,17.0,2.245703989294752,31.9,1016.15,33.75,21.5
PearceRAAF,23.9,39.3,5.468231522922462,11.9,No,16.5,146.25,16.0,4.449405780817289,33.9,1014.25,-78.75,22.5
PearceRAAF,15.5,40.1,5.468231522922462,11.9,No,21.5,123.75,13.0,4.449405780817289,35.05,1013.15,123.75,15.5
PearceRAAF,15.6,34.5,5.468231522922462,10.6,No,18.5,202.5,46.0,4.449405780817289,27.75,1013.9,45.0,18.5
PearceRAAF,16.4,33.3,5.468231522922462,11.8,No,19.5,146.25,35.5,0.0,27.55,1019.5999999999999,-33.75,30.5
PearceRAAF,17.6,32.6,5.468231522922462,11.7,No,20.5,112.5,34.5,1.0,27.1,1018.6500000000001,0.0,27.5
PearceRAAF,17.9,35.9,5.468231522922462,11.6,No,29.0,112.5,31.5,0.0,29.3,1013.95,-22.5,27.0
PearceRAAF,23.8,40.0,5.468231522922462,11.4,No,26.5,146.25,29.0,2.745703989294752,32.099999999999994,1010.45,-78.75,27.5
PearceRAAF,20.5,27.6,5.468231522922462,6.7,No,27.0,225.0,51.5,6.245703989294752,24.6,1014.15,0.0,19.0
PearceRAAF,11.4,27.1,5.468231522922462,11.5,No,23.5,191.25,37.0,4.449405780817289,22.95,1017.25,11.25,20.5
PearceRAAF,13.4,31.8,5.468231522922462,11.2,No,22.5,180.0,36.5,1.0,26.049999999999997,1017.4000000000001,-67.5,21.5
PearceRAAF,15.1,33.9,5.468231522922462,11.0,No,25.0,112.5,34.5,1.0,27.450000000000003,1019.5,0.0,25.0
PearceRAAF,22.1,38.6,5.468231522922462,9.8,No,19.0,56.25,25.5,4.0,31.85,1014.7,11.25,38.0
PearceRAAF,20.7,30.0,5.468231522922462,2.1,No,12.0,247.5,51.0,7.5,26.75,1011.75,0.0,18.0
PearceRAAF,15.0,27.5,5.468231522922462,10.0,No,22.5,180.0,51.5,4.745703989294752,22.15,1017.15,-22.5,16.5
PearceRAAF,8.5,25.8,5.468231522922462,11.1,No,17.5,191.25,43.5,4.449405780817289,20.8,1019.75,33.75,23.5
PearceRAAF,10.7,29.5,5.468231522922462,9.9,No,13.0,168.75,40.0,4.449405780817289,24.75,1017.9000000000001,33.75,20.0
PearceRAAF,11.1,31.6,5.468231522922462,11.0,No,13.0,191.25,50.5,2.5,25.1,1015.9,33.75,18.0
PearceRAAF,14.7,33.9,5.468231522922462,11.1,No,10.0,213.75,39.0,0.5,28.5,1018.7,-11.25,29.0
PearceRAAF,16.3,35.4,5.468231522922462,11.0,No,20.0,168.75,38.0,0.5,28.85,1019.05,56.25,21.0
PearceRAAF,17.6,31.4,5.468231522922462,10.8,No,27.5,123.75,39.0,1.5,26.9,1019.5,-33.75,52.5
PearceRAAF,15.4,28.2,5.468231522922462,9.2,Yes,26.0,112.5,50.5,4.203701791522536,23.5,1015.9,-22.5,48.0
PearceRAAF,19.9,32.9,5.468231522922462,9.4,No,27.0,90.0,41.5,5.0,28.25,1013.8499999999999,0.0,34.0
PearceRAAF,21.3,34.6,5.468231522922462,10.9,No,36.0,78.75,38.5,5.245703989294752,28.7,1016.65,-11.25,29.0
PearceRAAF,23.9,35.8,5.468231522922462,9.4,No,20.5,123.75,34.0,4.0,29.0,1017.1,-56.25,27.5
PearceRAAF,22.8,30.8,5.468231522922462,0.6,No,22.0,225.0,54.0,5.0,25.5,1018.45,-45.0,35.0
PearceRAAF,20.3,33.4,5.468231522922462,1.2,No,17.5,157.5,32.0,6.5,27.25,1016.25,112.5,21.5
PearceRAAF,17.7,31.1,5.468231522922462,10.3,No,17.5,202.5,53.0,1.5,25.8,1016.25,45.0,19.5
PearceRAAF,15.4,25.1,5.468231522922462,7.3,No,13.0,168.75,52.0,3.0,20.75,1017.45,101.25,22.0
PearceRAAF,9.1,25.9,5.468231522922462,10.8,No,24.0,101.25,33.5,0.0,21.450000000000003,1020.45,-11.25,20.0
PearceRAAF,13.4,28.5,5.468231522922462,10.4,No,11.0,146.25,30.0,3.0,22.9,1020.55,-56.25,30.0
PearceRAAF,11.1,30.0,5.468231522922462,6.2,No,19.5,146.25,27.5,5.745703989294752,24.950000000000003,1015.3,-101.25,15.5
PearceRAAF,13.5,31.5,5.468231522922462,8.5,No,13.0,180.0,24.0,4.203701791522536,27.25,1009.6,45.0,18.0
PearceRAAF,11.9,27.4,5.468231522922462,9.7,No,20.5,225.0,56.0,4.449405780817289,23.25,1010.7,-22.5,23.5
PearceRAAF,14.3,27.6,5.468231522922462,10.6,No,26.0,168.75,51.0,1.5,22.6,1015.05,78.75,18.0
PearceRAAF,10.8,30.8,5.468231522922462,9.7,No,17.5,191.25,41.5,3.5,25.35,1014.25,-123.75,30.5
PearceRAAF,15.5,31.8,5.468231522922462,6.1,No,18.0,22.5,25.5,6.0,28.1,1011.2,45.0,26.0
PearceRAAF,21.5,32.4,5.468231522922462,8.7,No,17.5,90.0,39.0,2.5,26.75,1012.9,-45.0,23.5
PearceRAAF,21.2,34.9,5.468231522922462,10.3,No,13.0,56.25,28.0,2.245703989294752,30.55,1014.4,33.75,18.0
PearceRAAF,19.8,35.0,5.468231522922462,10.4,No,11.0,135.0,31.5,4.449405780817289,30.1,1015.2,90.0,24.0
PearceRAAF,14.4,36.3,5.468231522922462,10.9,No,19.5,168.75,37.5,4.449405780817289,29.75,1017.65,101.25,19.5
PearceRAAF,13.9,34.4,5.468231522922462,10.5,No,14.5,258.75,50.0,0.5,26.5,1018.95,78.75,24.5
PearceRAAF,14.5,27.4,5.468231522922462,8.7,No,15.5,292.5,61.0,2.5,23.25,1020.95,-45.0,21.5
PearceRAAF,13.0,27.2,5.468231522922462,6.8,No,15.5,202.5,57.0,3.5,22.95,1021.05,45.0,19.5
PearceRAAF,7.6,25.9,5.468231522922462,6.8,No,14.0,146.25,50.0,3.0,22.0,1021.25,78.75,17.0
PearceRAAF,12.7,28.8,5.468231522922462,9.0,No,15.5,146.25,43.5,4.449405780817289,23.45,1019.1,-56.25,30.5
PearceRAAF,8.7,27.1,5.468231522922462,10.0,No,12.0,213.75,53.0,4.449405780817289,21.549999999999997,1015.8,33.75,19.0
PearceRAAF,9.6,26.0,5.468231522922462,9.2,No,19.5,180.0,56.0,4.449405780817289,21.55,1013.25,45.0,15.5
PearceRAAF,7.3,24.0,5.468231522922462,10.3,No,12.0,157.5,43.5,4.449405780817289,20.4,1018.6500000000001,90.0,21.0
PearceRAAF,5.7,25.8,5.468231522922462,10.5,No,21.5,157.5,36.5,0.0,21.0,1018.7,-67.5,9.5
PearceRAAF,5.9,27.1,5.468231522922462,9.2,No,11.0,202.5,44.0,6.0,20.7,1015.6500000000001,-112.5,24.0
PearceRAAF,15.0,24.8,5.468231522922462,1.6,No,7.5,225.0,36.5,7.0,22.95,1008.75,-135.0,42.5
PearceRAAF,12.4,20.5,5.468231522922462,9.0,Yes,24.5,191.25,61.0,4.0,16.35,1019.7,56.25,34.5
PearceRAAF,6.1,20.6,5.468231522922462,7.7,No,9.5,90.0,58.0,5.203701791522536,16.85,1025.35,112.5,18.5
PearceRAAF,5.9,22.4,5.468231522922462,9.7,No,9.0,168.75,61.0,2.0,18.1,1026.5,-56.25,34.0
PearceRAAF,14.6,20.7,5.468231522922462,0.2,No,15.0,67.5,71.5,7.0,17.9,1013.4000000000001,-22.5,18.0
PearceRAAF,16.5,23.1,5.468231522922462,0.4,No,12.0,78.75,75.0,7.5,20.450000000000003,1011.2,11.25,23.0
PearceRAAF,17.7,22.4,5.468231522922462,0.0,Yes,22.0,0.0,77.5,6.0,20.65,1006.95,-67.5,32.0
PearceRAAF,12.7,19.6,5.468231522922462,5.7,Yes,29.5,270.0,62.0,6.5,17.15,1007.95,0.0,33.5
PearceRAAF,10.8,24.4,5.468231522922462,5.4,Yes,23.0,303.75,65.5,6.0,20.0,1017.7,-11.25,21.0
PearceRAAF,12.8,22.6,5.468231522922462,7.4,Yes,14.0,168.75,70.0,6.0,19.700000000000003,1020.7,56.25,16.0
PearceRAAF,11.9,21.6,5.468231522922462,7.6111775206611565,No,13.0,135.0,69.5,6.0,18.1,1018.55,135.0,18.0
PearceRAAF,13.3,23.2,5.468231522922462,1.8,No,10.0,146.25,61.5,7.0,19.549999999999997,1015.9000000000001,78.75,14.0
PearceRAAF,13.4,22.8,5.468231522922462,1.5,No,18.5,135.0,81.5,5.0,19.5,1018.4000000000001,135.0,11.5
PearceRAAF,14.6,24.0,5.468231522922462,5.7,No,15.5,281.25,76.5,6.5,20.7,1015.95,11.25,25.5
PearceRAAF,12.6,21.3,5.468231522922462,1.7,Yes,12.0,303.75,87.5,8.0,17.9,1015.55,11.25,16.0
PearceRAAF,10.9,22.5,5.468231522922462,5.6,Yes,16.5,168.75,74.5,4.0,19.950000000000003,1012.9,168.75,22.5
PearceRAAF,11.8,20.3,5.468231522922462,0.8,Yes,14.0,123.75,72.0,5.5,17.65,1016.4,123.75,16.0
PearceRAAF,13.8,21.1,5.468231522922462,0.6,Yes,14.0,123.75,86.5,8.0,16.9,1016.6,-146.25,25.0
PearceRAAF,6.8,17.9,5.468231522922462,8.7,No,14.0,90.0,66.5,2.245703989294752,14.9,1024.6,0.0,14.0
PearceRAAF,7.8,22.3,5.468231522922462,7.6,No,5.5,225.0,73.5,4.5,16.75,1022.0,157.5,13.5
PearceRAAF,9.3,22.4,5.468231522922462,9.2,No,5.5,90.0,60.0,4.449405780817289,18.8,1023.6,-22.5,18.5
PearceRAAF,12.5,23.9,5.468231522922462,9.2,No,11.0,67.5,45.5,3.5,20.3,1024.35,22.5,17.0
PearceRAAF,12.7,23.8,5.468231522922462,9.3,No,14.0,67.5,35.0,2.245703989294752,20.25,1025.75,-45.0,21.0
PearceRAAF,13.3,20.6,5.468231522922462,1.1,No,18.5,45.0,42.0,4.449405780817289,18.5,1022.0,0.0,24.5
PearceRAAF,15.8,20.4,5.468231522922462,0.0,No,13.0,0.0,43.5,4.449405780817289,18.55,1017.55,0.0,22.0
PearceRAAF,14.0,22.9,5.468231522922462,2.6,No,12.0,22.5,55.5,6.5,19.95,1014.65,-22.5,16.0
PearceRAAF,13.3,17.1,5.468231522922462,3.9,Yes,20.5,236.25,73.5,6.0,16.5,1014.35,-33.75,22.5
PearceRAAF,2.8,17.4,5.468231522922462,9.0,No,9.5,270.0,77.0,3.5,12.3,1026.1,-90.0,18.5
PearceRAAF,4.4,17.1,5.468231522922462,8.3,No,10.0,146.25,72.5,4.0,13.5,1030.15,-56.25,18.0
PearceRAAF,1.5,17.0,5.468231522922462,8.7,No,7.5,191.25,72.0,3.203701791522536,12.25,1031.5,-168.75,14.5
PearceRAAF,1.4,18.1,5.468231522922462,9.2,No,5.5,123.75,64.5,4.449405780817289,12.899999999999999,1031.1,-56.25,16.5
PearceRAAF,2.2,19.7,5.468231522922462,9.2,No,7.5,22.5,55.5,4.449405780817289,15.55,1028.4,22.5,20.5
PearceRAAF,6.0,21.0,5.468231522922462,9.2,No,19.5,11.25,47.0,2.245703989294752,16.55,1021.0999999999999,11.25,19.5
PearceRAAF,10.9,17.8,5.468231522922462,7.2,Yes,19.5,123.75,73.5,4.5,14.700000000000001,1015.25,146.25,45.5
PearceRAAF,7.7,17.7,5.468231522922462,2.4,Yes,10.5,326.25,90.5,7.5,14.5,1020.2,-56.25,20.5
PearceRAAF,2.3,17.1,5.468231522922462,9.2,No,7.5,146.25,66.5,0.5,13.05,1027.6999999999998,33.75,44.5
PearceRAAF,3.0,20.1,5.468231522922462,9.2,No,9.5,45.0,52.0,0.0,15.3,1022.2,45.0,14.5
PearceRAAF,4.7,19.7,5.468231522922462,6.9,No,20.5,123.75,67.5,5.0,15.45,1018.5999999999999,123.75,31.5
PearceRAAF,3.1,14.9,5.468231522922462,9.1,No,15.0,101.25,58.0,4.449405780817289,11.8,1029.0,-11.25,11.0
PearceRAAF,1.2,16.4,5.468231522922462,3.5,No,14.0,56.25,51.0,4.449405780817289,12.7,1023.8499999999999,-11.25,30.0
PearceRAAF,10.4,21.3,5.468231522922462,5.0,No,17.5,45.0,41.5,4.5,17.85,1020.8,0.0,19.5
PearceRAAF,13.5,22.9,5.468231522922462,2.3,No,16.5,11.25,40.5,7.0,19.700000000000003,1021.3,11.25,18.5
PearceRAAF,15.9,19.5,5.468231522922462,4.3,Yes,27.5,123.75,84.0,7.0,16.6,1014.8499999999999,-123.75,28.5
PearceRAAF,2.3,15.2,5.468231522922462,9.2,Yes,9.5,157.5,66.5,0.0,10.85,1022.55,-90.0,23.5
PearceRAAF,8.7,18.5,5.468231522922462,2.5,Yes,25.0,146.25,85.0,7.5,14.600000000000001,1008.5,123.75,66.0
PearceRAAF,9.6,15.8,5.468231522922462,4.9,Yes,15.0,225.0,73.5,6.0,13.9,1016.5,-22.5,41.0
PearceRAAF,3.5,17.2,5.468231522922462,8.8,No,8.5,202.5,67.5,0.5,12.75,1022.4000000000001,-180.0,15.5
PearceRAAF,6.6,17.8,5.468231522922462,7.2,Yes,23.0,247.5,65.0,6.0,15.4,1013.55,-22.5,29.0
PearceRAAF,6.7,19.0,5.468231522922462,6.8,Yes,18.0,123.75,73.5,4.5,15.600000000000001,1020.5999999999999,123.75,23.0
PearceRAAF,8.4,17.4,5.468231522922462,5.6,Yes,12.0,123.75,70.5,3.0,14.15,1026.1,78.75,16.0
PearceRAAF,2.6,16.7,5.468231522922462,9.3,No,12.5,101.25,69.0,2.0,11.9,1027.9,-56.25,22.5
PearceRAAF,8.1,17.3,5.468231522922462,3.7,Yes,15.5,22.5,75.5,7.0,14.75,1015.65,-45.0,28.5
PearceRAAF,9.2,15.1,5.468231522922462,6.0,Yes,11.0,123.75,80.5,3.5,12.0,1017.7,123.75,32.0
PearceRAAF,7.7,16.0,5.468231522922462,4.3,Yes,11.0,146.25,82.0,5.5,13.05,1021.5999999999999,101.25,22.0
PearceRAAF,10.0,18.4,5.468231522922462,7.8,No,11.0,135.0,79.5,6.0,15.299999999999999,1021.3,-135.0,9.0
PearceRAAF,11.3,19.2,5.468231522922462,5.9,Yes,14.5,292.5,73.0,4.0,15.350000000000001,1022.8,0.0,22.5
PearceRAAF,10.3,19.0,5.468231522922462,4.1,Yes,16.0,303.75,73.0,6.5,16.0,1023.8499999999999,-11.25,19.0
PearceRAAF,13.6,18.6,5.468231522922462,1.7,No,15.5,146.25,71.5,7.5,15.85,1021.9,101.25,19.5
PearceRAAF,2.9,17.7,5.468231522922462,9.5,No,25.0,56.25,55.5,2.245703989294752,13.45,1025.05,11.25,29.0
PearceRAAF,3.7,19.6,5.468231522922462,9.0,No,9.5,157.5,64.5,3.703701791522536,15.25,1025.65,45.0,16.5
