Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Albury,12.1,18.6,5.468231522922462,7.6111775206611565,Yes,18.5,213.75,70.0,8.0,15.700000000000001,1013.2,56.25,27.5
Albury,10.1,17.2,5.468231522922462,7.6111775206611565,No,17.5,292.5,70.5,8.0,13.15,1015.4000000000001,45.0,13.5
Albury,8.2,21.5,5.468231522922462,7.6111775206611565,No,12.0,281.25,58.5,6.0,17.05,1015.65,-56.25,23.0
Albury,5.1,25.1,5.468231522922462,7.6111775206611565,No,9.0,213.75,51.5,4.203701791522536,18.4,1015.15,33.75,26.0
Albury,12.4,26.0,5.468231522922462,7.6111775206611565,No,15.5,146.25,43.5,3.245703989294752,20.85,1014.35,-101.25,38.5
Albury,9.1,27.2,5.468231522922462,7.6111775206611565,No,11.0,135.0,48.0,2.703701791522536,20.15,1015.75,-22.5,13.0
Albury,9.5,28.4,5.468231522922462,7.6111775206611565,No,9.5,180.0,45.5,4.449405780817289,23.05,1014.0,135.0,21.5
Albury,10.2,31.1,5.468231522922462,7.6111775206611565,No,6.5,90.0,39.5,4.449405780817289,25.0,1010.95,-180.0,15.5
Albury,11.3,33.7,5.468231522922462,7.6111775206611565,No,10.0,67.5,35.5,4.449405780817289,27.200000000000003,1007.9,-112.5,49.0
Albury,16.8,27.2,5.468231522922462,7.6111775206611565,No,6.5,168.75,56.5,3.5,22.25,1009.0,78.75,24.5
Albury,10.6,27.1,5.468231522922462,7.6111775206611565,No,14.5,270.0,37.5,4.449405780817289,22.75,1006.5,0.0,31.5
Albury,8.1,23.7,5.468231522922462,7.6111775206611565,No,12.0,292.5,45.0,5.703701791522536,20.0,1005.55,-22.5,21.0
Albury,8.6,26.1,5.468231522922462,7.6111775206611565,No,14.0,236.25,43.5,3.203701791522536,20.5,1006.9000000000001,-101.25,36.0
Albury,11.5,26.7,5.468231522922462,7.6111775206611565,No,24.0,146.25,40.0,4.449405780817289,22.299999999999997,1010.0,-33.75,24.0
Albury,8.2,29.7,5.468231522922462,7.6111775206611565,No,10.5,191.25,37.0,4.449405780817289,22.4,1014.75,56.25,22.5
Albury,10.5,32.6,5.468231522922462,7.6111775206611565,No,12.0,180.0,40.0,4.449405780817289,25.15,1014.55,90.0,19.0
Albury,14.2,35.4,5.468231522922462,7.6111775206611565,No,20.0,225.0,34.5,2.703701791522536,27.5,1005.55,112.5,56.0
Albury,13.1,25.6,5.468231522922462,7.6111775206611565,No,17.0,180.0,32.0,3.203701791522536,22.05,1008.6,112.5,16.0
Albury,9.0,27.5,5.468231522922462,7.6111775206611565,No,12.0,123.75,28.5,4.449405780817289,20.549999999999997,1018.0,168.75,14.0
Albury,9.9,30.4,5.468231522922462,7.6111775206611565,No,16.5,180.0,34.5,4.449405780817289,24.85,1021.3499999999999,-90.0,16.5
Albury,15.6,34.4,5.468231522922462,7.6111775206611565,No,12.0,45.0,28.5,4.449405780817289,28.85,1017.8,0.0,16.0
Albury,15.1,37.1,5.468231522922462,7.6111775206611565,No,19.5,236.25,31.0,4.449405780817289,30.299999999999997,1011.5999999999999,33.75,24.5
Albury,21.5,23.7,5.468231522922462,7.6111775206611565,No,8.0,180.0,77.5,4.5,20.6,1003.15,135.0,46.0
Albury,10.1,17.5,5.468231522922462,7.6111775206611565,Yes,24.0,281.25,75.0,7.0,12.35,1001.05,-33.75,32.0
Albury,5.8,20.4,5.468231522922462,7.6111775206611565,Yes,16.5,247.5,47.0,3.203701791522536,15.6,1015.65,45.0,26.5
Albury,7.7,26.1,5.468231522922462,7.6111775206611565,No,10.0,213.75,45.5,4.449405780817289,20.15,1019.5999999999999,-146.25,34.0
Albury,10.2,32.1,5.468231522922462,7.6111775206611565,No,11.0,225.0,37.5,4.449405780817289,24.4,1014.0,135.0,20.0
Albury,18.1,30.4,5.468231522922462,7.6111775206611565,No,14.0,180.0,43.5,2.703701791522536,25.65,1003.8,67.5,36.0
Albury,12.1,22.4,5.468231522922462,7.6111775206611565,No,24.5,281.25,47.5,5.0,17.5,1008.4000000000001,-11.25,19.5
Albury,10.9,24.5,5.468231522922462,7.6111775206611565,No,19.5,270.0,38.0,3.0,19.75,1009.4,0.0,23.5
Albury,9.9,27.6,5.468231522922462,7.6111775206611565,No,13.0,213.75,38.5,4.449405780817289,22.049999999999997,1011.2,56.25,22.0
Albury,11.2,30.2,5.468231522922462,7.6111775206611565,No,14.0,213.75,38.0,4.449405780817289,24.25,1011.7,56.25,23.0
Albury,14.4,29.5,5.468231522922462,7.6111775206611565,No,12.5,247.5,37.5,4.449405780817289,24.85,1014.05,67.5,20.5
Albury,12.8,31.1,5.468231522922462,7.6111775206611565,No,12.0,236.25,39.5,4.449405780817289,24.3,1016.35,-11.25,29.0
Albury,15.8,32.9,5.468231522922462,7.6111775206611565,No,7.0,78.75,39.5,4.449405780817289,27.35,1016.6,123.75,36.0
Albury,16.9,34.0,5.468231522922462,7.6111775206611565,No,8.0,101.25,41.5,4.203701791522536,28.25,1017.9,-101.25,22.0
Albury,18.8,37.6,5.468231522922462,7.6111775206611565,No,14.0,123.75,29.0,4.449405780817289,31.7,1018.2,-56.25,14.0
Albury,19.2,39.7,5.468231522922462,7.6111775206611565,No,15.5,168.75,25.5,4.449405780817289,34.55,1015.9,168.75,21.5
Albury,22.2,40.7,5.468231522922462,7.6111775206611565,No,12.0,236.25,29.5,4.449405780817289,33.900000000000006,1012.5,-11.25,34.0
Albury,23.7,40.5,5.468231522922462,7.6111775206611565,No,26.0,236.25,26.0,4.449405780817289,32.849999999999994,1010.0,56.25,28.0
Albury,25.2,36.4,5.468231522922462,7.6111775206611565,No,18.5,157.5,29.0,4.449405780817289,32.2,1007.1500000000001,67.5,20.5
Albury,18.3,23.9,5.468231522922462,7.6111775206611565,Yes,19.5,303.75,80.5,5.5,19.55,1010.85,11.25,17.5
Albury,11.6,29.1,5.468231522922462,7.6111775206611565,Yes,7.5,157.5,49.5,4.449405780817289,22.1,1016.5,0.0,12.5
Albury,15.7,29.1,5.468231522922462,7.6111775206611565,No,5.5,45.0,54.0,4.449405780817289,23.3,1014.65,-22.5,22.5
Albury,14.9,30.8,5.468231522922462,7.6111775206611565,No,9.0,67.5,44.5,2.703701791522536,26.1,1011.05,157.5,43.0
Albury,14.0,32.5,5.468231522922462,7.6111775206611565,Yes,7.0,146.25,41.0,4.449405780817289,25.8,1009.4000000000001,11.25,17.0
Albury,14.4,37.1,5.468231522922462,7.6111775206611565,No,10.5,225.0,37.5,4.449405780817289,28.950000000000003,1006.0,45.0,28.5
Albury,16.1,30.9,5.468231522922462,7.6111775206611565,No,14.0,157.5,20.5,4.449405780817289,23.9,1011.2,135.0,21.0
Albury,11.7,30.9,5.468231522922462,7.6111775206611565,No,10.0,157.5,34.0,4.449405780817289,24.8,1012.2,135.0,31.0
Albury,10.4,31.4,5.468231522922462,7.6111775206611565,No,14.5,202.5,28.5,4.449405780817289,25.1,1012.4,45.0,28.5
Albury,12.0,27.4,5.468231522922462,7.6111775206611565,No,15.5,112.5,47.0,2.703701791522536,23.1,1009.85,-180.0,27.5
Albury,16.7,27.7,5.468231522922462,7.6111775206611565,No,13.0,292.5,41.5,1.0,24.35,1005.95,-22.5,18.0
Albury,18.9,30.6,5.468231522922462,7.6111775206611565,No,10.5,168.75,36.0,8.0,24.9,1001.1,78.75,33.5
Albury,13.1,25.6,5.468231522922462,7.6111775206611565,No,21.5,258.75,37.0,4.203701791522536,20.5,1006.25,11.25,24.5
Albury,8.4,29.4,5.468231522922462,7.6111775206611565,No,18.0,225.0,37.0,2.703701791522536,23.799999999999997,1006.95,67.5,47.0
Albury,12.1,23.7,5.468231522922462,7.6111775206611565,No,26.0,236.25,34.5,4.449405780817289,19.5,1013.3,11.25,30.0
Albury,9.8,27.5,5.468231522922462,7.6111775206611565,No,15.0,168.75,33.0,4.449405780817289,20.95,1017.95,-11.25,26.0
Albury,14.2,30.4,5.468231522922462,7.6111775206611565,No,15.5,146.25,34.0,4.449405780817289,23.6,1019.05,-11.25,17.5
Albury,16.9,29.0,5.468231522922462,7.6111775206611565,No,16.0,45.0,43.0,4.5,23.950000000000003,1019.95,0.0,15.0
Albury,16.5,36.5,5.468231522922462,7.6111775206611565,No,10.0,180.0,40.5,4.449405780817289,29.549999999999997,1016.75,67.5,20.0
Albury,18.8,38.9,5.468231522922462,7.6111775206611565,No,11.0,213.75,25.0,4.449405780817289,32.25,1014.75,-56.25,19.0
Albury,17.1,39.0,5.468231522922462,7.6111775206611565,No,9.0,33.75,31.5,4.449405780817289,31.65,1015.7,78.75,37.0
Albury,18.6,41.2,5.468231522922462,7.6111775206611565,No,8.0,78.75,31.5,4.449405780817289,32.95,1016.4,-101.25,25.0
Albury,21.0,41.8,5.468231522922462,7.6111775206611565,No,9.0,180.0,31.0,4.449405780817289,34.65,1017.25,-22.5,19.0
Albury,23.0,43.6,5.468231522922462,7.6111775206611565,No,11.0,146.25,23.0,4.449405780817289,36.75,1014.4000000000001,-146.25,24.0
Albury,21.7,42.6,5.468231522922462,7.6111775206611565,No,15.0,101.25,24.0,4.449405780817289,35.55,1010.3,-56.25,18.0
Albury,22.0,41.2,5.468231522922462,7.6111775206611565,No,20.5,191.25,21.0,4.449405780817289,35.5,1007.55,56.25,18.5
Albury,21.3,37.9,5.468231522922462,7.6111775206611565,No,12.5,225.0,35.5,2.745703989294752,31.45,1006.0,90.0,24.5
Albury,19.0,34.2,5.468231522922462,7.6111775206611565,No,10.0,146.25,40.0,4.449405780817289,28.05,1005.95,11.25,42.0
Albury,17.9,33.2,5.468231522922462,7.6111775206611565,No,13.0,146.25,40.0,4.449405780817289,26.75,1007.45,78.75,28.0
Albury,15.8,33.3,5.468231522922462,7.6111775206611565,No,19.5,157.5,31.5,4.449405780817289,26.2,1015.7,-45.0,19.5
Albury,16.2,34.5,5.468231522922462,7.6111775206611565,No,14.0,112.5,34.0,4.449405780817289,27.25,1017.4,-90.0,17.0
Albury,20.1,23.4,5.468231522922462,7.6111775206611565,Yes,17.5,315.0,85.0,8.0,20.6,1008.75,90.0,23.5
Albury,13.3,25.9,5.468231522922462,7.6111775206611565,Yes,15.0,157.5,42.5,4.449405780817289,21.05,1014.3499999999999,-45.0,20.0
Albury,12.4,29.4,5.468231522922462,7.6111775206611565,No,10.0,146.25,38.5,4.449405780817289,22.25,1020.65,11.25,18.0
Albury,14.8,32.7,5.468231522922462,7.6111775206611565,No,9.0,180.0,39.5,4.449405780817289,26.549999999999997,1019.75,-157.5,19.0
Albury,16.4,36.6,5.468231522922462,7.6111775206611565,No,9.0,112.5,42.5,4.449405780817289,28.6,1015.9,-112.5,22.0
Albury,18.8,40.6,5.468231522922462,7.6111775206611565,No,10.0,213.75,34.5,4.449405780817289,33.0,1013.1500000000001,123.75,29.0
Albury,20.6,39.7,5.468231522922462,7.6111775206611565,No,12.0,90.0,33.0,4.449405780817289,31.900000000000002,1013.65,-90.0,23.0
Albury,21.8,41.7,5.468231522922462,7.6111775206611565,No,11.0,213.75,33.0,4.449405780817289,34.7,1010.05,56.25,33.0
Albury,23.2,41.6,5.468231522922462,7.6111775206611565,No,9.0,236.25,33.0,4.449405780817289,34.1,1009.15,33.75,30.0
Albury,20.7,41.1,5.468231522922462,7.6111775206611565,No,11.0,168.75,28.5,4.449405780817289,33.6,1008.4000000000001,-146.25,17.0
Albury,20.5,40.5,5.468231522922462,7.6111775206611565,No,14.0,22.5,25.5,4.449405780817289,34.5,1008.4000000000001,-112.5,43.0
Albury,21.0,31.9,5.468231522922462,7.6111775206611565,Yes,26.0,157.5,24.5,4.449405780817289,26.3,1014.2,-22.5,22.0
Albury,16.7,30.9,5.468231522922462,7.6111775206611565,No,11.0,168.75,35.5,4.449405780817289,24.299999999999997,1019.05,-146.25,22.0
Albury,16.6,33.7,5.468231522922462,7.6111775206611565,No,14.0,101.25,36.5,4.449405780817289,25.3,1015.7,-56.25,17.0
Albury,16.7,36.8,5.468231522922462,7.6111775206611565,No,8.0,90.0,37.5,4.449405780817289,29.0,1012.95,112.5,29.0
Albury,18.4,40.1,5.468231522922462,7.6111775206611565,No,12.0,202.5,31.0,4.449405780817289,31.799999999999997,1013.15,157.5,21.0
Albury,18.8,42.0,5.468231522922462,7.6111775206611565,No,15.5,56.25,20.5,4.449405780817289,35.099999999999994,1012.55,-78.75,47.5
Albury,18.6,36.8,5.468231522922462,7.6111775206611565,No,15.0,202.5,32.5,4.449405780817289,29.3,1013.75,67.5,13.0
Albury,13.9,36.9,5.468231522922462,7.6111775206611565,No,14.0,202.5,36.5,4.449405780817289,27.6,1012.55,22.5,16.0
Albury,17.0,36.2,5.468231522922462,7.6111775206611565,No,8.5,157.5,39.0,4.449405780817289,28.299999999999997,1012.5999999999999,-22.5,10.5
Albury,21.8,31.2,5.468231522922462,7.6111775206611565,No,12.0,236.25,48.0,4.449405780817289,27.4,1010.6,-56.25,10.0
Albury,21.3,30.6,5.468231522922462,7.6111775206611565,No,11.0,191.25,47.5,4.449405780817289,27.05,1004.8,56.25,17.0
Albury,19.2,23.1,5.468231522922462,7.6111775206611565,Yes,13.0,78.75,98.5,8.0,21.05,996.8499999999999,11.25,7.0
Albury,20.0,31.4,5.468231522922462,7.6111775206611565,Yes,18.5,258.75,55.0,4.449405780817289,26.25,1001.3,11.25,24.5
Albury,13.0,29.9,5.468231522922462,7.6111775206611565,No,8.0,168.75,47.0,4.449405780817289,23.1,1011.7,-33.75,23.0
Albury,15.3,33.4,5.468231522922462,7.6111775206611565,No,11.5,78.75,52.0,3.0,25.0,1008.0,-78.75,23.5
Albury,18.1,32.3,5.468231522922462,7.6111775206611565,No,18.0,180.0,47.0,3.245703989294752,26.8,998.45,112.5,65.0
Albury,11.6,22.8,5.468231522922462,7.6111775206611565,Yes,18.5,281.25,55.0,4.5,17.5,1010.75,-11.25,27.5
Albury,8.4,26.8,5.468231522922462,7.6111775206611565,No,11.0,258.75,46.0,4.449405780817289,19.5,1017.6,33.75,24.0
Albury,10.6,29.8,5.468231522922462,7.6111775206611565,No,11.0,225.0,50.0,4.449405780817289,22.75,1019.0,0.0,13.0
Albury,13.1,31.4,5.468231522922462,7.6111775206611565,No,7.5,168.75,42.5,4.449405780817289,24.5,1019.75,11.25,12.5
Albury,14.8,34.6,5.468231522922462,7.6111775206611565,No,11.0,78.75,43.0,5.203701791522536,26.35,1011.5999999999999,-146.25,43.0
Albury,10.8,30.6,5.468231522922462,7.6111775206611565,No,8.5,157.5,45.5,4.449405780817289,23.5,1015.8,67.5,24.5
Albury,16.4,27.7,5.468231522922462,7.6111775206611565,No,16.0,90.0,52.5,5.0,22.950000000000003,1019.7,-67.5,15.0
Albury,15.8,30.0,5.468231522922462,7.6111775206611565,No,10.0,180.0,59.5,2.745703989294752,23.45,1019.45,-135.0,10.0
Albury,15.9,32.3,5.468231522922462,7.6111775206611565,No,7.5,146.25,50.5,4.449405780817289,24.75,1022.55,-11.25,11.5
Albury,15.9,32.2,5.468231522922462,7.6111775206611565,No,5.0,112.5,48.5,2.703701791522536,25.799999999999997,1022.2,45.0,36.0
Albury,19.7,31.5,5.468231522922462,7.6111775206611565,No,10.0,56.25,60.0,4.0,25.85,1015.55,-56.25,18.0
Albury,16.1,32.6,5.468231522922462,7.6111775206611565,No,10.5,202.5,55.5,4.5,27.1,1015.7,90.0,30.5
Albury,14.0,31.5,5.468231522922462,7.6111775206611565,No,10.0,78.75,47.5,3.203701791522536,24.15,1019.3499999999999,-11.25,14.0
Albury,14.9,34.5,5.468231522922462,7.6111775206611565,No,9.0,135.0,45.5,4.449405780817289,26.549999999999997,1020.45,-45.0,19.0
Albury,19.0,30.1,5.468231522922462,7.6111775206611565,Yes,12.5,225.0,61.5,4.5,24.55,1016.55,90.0,18.5
Albury,12.6,31.0,5.468231522922462,7.6111775206611565,No,15.0,236.25,43.5,6.203701791522536,23.25,1007.15,101.25,48.0
Albury,13.0,20.0,5.468231522922462,7.6111775206611565,Yes,25.0,281.25,54.0,6.203701791522536,16.8,1007.95,11.25,23.0
Albury,9.4,25.1,5.468231522922462,7.6111775206611565,No,10.0,225.0,62.0,8.0,19.05,1015.75,90.0,27.0
Albury,12.8,27.8,5.468231522922462,7.6111775206611565,No,11.5,225.0,64.5,3.5,21.1,1020.05,67.5,19.5
Albury,16.0,30.8,5.468231522922462,7.6111775206611565,No,24.0,202.5,55.0,6.203701791522536,23.65,1017.1,135.0,48.0
Albury,10.6,20.7,5.468231522922462,7.6111775206611565,No,8.0,101.25,63.5,4.203701791522536,16.85,1017.15,-56.25,16.0
Albury,13.8,27.3,5.468231522922462,7.6111775206611565,Yes,14.5,157.5,62.0,3.745703989294752,21.75,1020.35,-22.5,16.5
Albury,14.4,21.9,5.468231522922462,7.6111775206611565,No,5.5,213.75,80.5,8.0,19.299999999999997,1022.5999999999999,-78.75,18.5
Albury,17.4,26.2,5.468231522922462,7.6111775206611565,Yes,12.0,33.75,84.0,8.0,20.85,1017.4000000000001,101.25,16.0
Albury,17.6,25.8,5.468231522922462,7.6111775206611565,No,6.5,135.0,74.0,4.5,22.2,1014.6,135.0,13.5
Albury,14.6,26.7,5.468231522922462,7.6111775206611565,No,8.5,202.5,70.5,4.449405780817289,20.9,1016.2,90.0,10.5
Albury,13.8,19.7,5.468231522922462,7.6111775206611565,No,7.5,123.75,92.0,6.5,17.700000000000003,1020.5999999999999,33.75,14.5
Albury,11.6,26.7,5.468231522922462,7.6111775206611565,Yes,4.5,191.25,75.0,6.245703989294752,20.25,1020.3,-33.75,14.5
Albury,13.8,28.5,5.468231522922462,7.6111775206611565,No,5.5,202.5,66.0,4.449405780817289,22.6,1015.7,-112.5,18.5
Albury,14.9,19.6,5.468231522922462,7.6111775206611565,Yes,10.0,146.25,91.5,8.0,16.3,1018.35,-11.25,38.0
Albury,14.5,23.3,5.468231522922462,7.6111775206611565,Yes,9.0,168.75,83.5,7.5,18.65,1019.5999999999999,-11.25,21.0
Albury,11.5,25.2,5.468231522922462,7.6111775206611565,No,7.5,157.5,54.0,4.449405780817289,21.049999999999997,1021.95,-45.0,11.5
Albury,12.8,24.9,5.468231522922462,7.6111775206611565,No,6.5,123.75,60.0,3.0,20.3,1023.25,-33.75,23.5
Albury,12.4,25.0,5.468231522922462,7.6111775206611565,No,7.5,123.75,63.0,4.703701791522536,20.15,1021.0,-56.25,14.5
Albury,15.8,18.2,5.468231522922462,7.6111775206611565,Yes,8.0,168.75,90.5,8.0,17.0,1019.8,-33.75,12.0
Albury,15.7,17.6,5.468231522922462,7.6111775206611565,Yes,12.0,101.25,100.0,8.0,16.9,1012.85,-11.25,8.0
Albury,16.4,24.0,5.468231522922462,7.6111775206611565,Yes,11.0,225.0,84.0,8.0,20.6,1006.5,-22.5,19.0
Albury,10.9,23.8,5.468231522922462,7.6111775206611565,No,11.5,168.75,57.5,4.449405780817289,20.25,1014.95,33.75,32.5
Albury,12.1,23.9,5.468231522922462,7.6111775206611565,No,13.0,202.5,54.5,4.449405780817289,20.05,1017.8499999999999,-45.0,15.0
Albury,13.0,21.0,5.468231522922462,7.6111775206611565,No,16.0,123.75,50.0,4.449405780817289,18.4,1020.4000000000001,11.25,14.0
Albury,8.2,22.4,5.468231522922462,7.6111775206611565,No,8.5,180.0,52.0,4.449405780817289,17.4,1021.3,-22.5,41.5
Albury,8.7,21.8,5.468231522922462,7.6111775206611565,No,8.5,225.0,60.0,4.449405780817289,17.7,1020.3,67.5,13.5
Albury,7.0,22.4,5.468231522922462,7.6111775206611565,No,6.5,168.75,61.0,4.449405780817289,17.9,1020.65,123.75,17.5
Albury,4.3,18.1,5.468231522922462,7.6111775206611565,No,10.0,213.75,58.5,2.703701791522536,13.95,1018.25,-11.25,20.0
Albury,4.0,17.4,5.468231522922462,7.6111775206611565,No,8.0,123.75,67.5,4.449405780817289,13.15,1021.2,101.25,9.0
Albury,8.2,22.2,5.468231522922462,7.6111775206611565,No,10.5,78.75,63.0,2.703701791522536,17.5,1017.15,-33.75,17.5
Albury,12.3,22.5,5.468231522922462,7.6111775206611565,Yes,9.5,56.25,67.0,2.0,19.200000000000003,1015.5999999999999,-11.25,21.5
Albury,5.3,22.5,5.468231522922462,7.6111775206611565,No,6.5,101.25,61.0,2.703701791522536,16.799999999999997,1018.5,-123.75,15.5
Albury,5.3,21.1,5.468231522922462,7.6111775206611565,No,6.5,56.25,65.0,4.449405780817289,16.45,1021.45,-33.75,12.5
Albury,7.8,22.9,5.468231522922462,7.6111775206611565,No,7.5,90.0,72.0,4.745703989294752,16.7,1022.0,67.5,12.5
Albury,10.5,18.1,5.468231522922462,7.6111775206611565,Yes,14.0,281.25,73.5,5.0,14.649999999999999,1015.95,11.25,14.0
Albury,5.1,14.5,5.468231522922462,7.6111775206611565,No,8.5,78.75,67.5,8.0,11.3,1005.3499999999999,-101.25,17.5
Albury,8.4,12.0,5.468231522922462,7.6111775206611565,Yes,12.5,281.25,89.0,6.5,10.75,998.4,-11.25,17.5
Albury,7.9,15.1,5.468231522922462,7.6111775206611565,No,23.0,270.0,65.0,3.5,11.7,1007.95,0.0,16.0
Albury,9.1,15.0,5.468231522922462,7.6111775206611565,No,14.0,281.25,69.0,8.0,12.75,1020.15,-11.25,16.0
Albury,9.6,16.4,5.468231522922462,7.6111775206611565,No,10.0,270.0,76.5,5.745703989294752,13.35,1022.8,67.5,14.0
Albury,3.2,16.3,5.468231522922462,7.6111775206611565,No,10.0,168.75,61.0,4.449405780817289,12.350000000000001,1025.1,-33.75,23.0
Albury,2.3,16.6,5.468231522922462,7.6111775206611565,No,9.0,146.25,57.0,4.449405780817289,12.55,1026.75,11.25,19.0
Albury,8.9,13.9,5.468231522922462,7.6111775206611565,Yes,8.5,33.75,98.0,7.0,12.5,1020.45,-11.25,13.5
Albury,8.1,18.0,5.468231522922462,7.6111775206611565,Yes,12.0,281.25,85.5,5.245703989294752,14.35,1024.85,11.25,14.0
Albury,6.1,19.3,5.468231522922462,7.6111775206611565,No,5.5,123.75,83.0,4.745703989294752,13.5,1030.3,-11.25,7.5
Albury,4.9,18.1,5.468231522922462,7.6111775206611565,No,7.5,180.0,81.5,5.245703989294752,13.649999999999999,1029.25,-22.5,7.5
Albury,6.1,18.5,5.468231522922462,7.6111775206611565,No,6.5,146.25,80.5,8.0,14.4,1026.75,11.25,8.5
Albury,6.6,20.2,5.468231522922462,7.6111775206611565,No,6.5,101.25,73.0,4.449405780817289,16.45,1029.0500000000002,-11.25,8.5
Albury,9.2,18.7,5.468231522922462,7.6111775206611565,No,5.0,135.0,84.0,7.5,14.85,1027.1,0.0,6.0
Albury,10.1,20.5,5.468231522922462,7.6111775206611565,Yes,9.5,56.25,84.0,8.0,16.9,1021.85,-56.25,9.5
Albury,8.5,18.9,5.468231522922462,7.6111775206611565,No,7.5,202.5,69.82714062168903,6.0,17.884816847293038,1021.25,-67.5,11.5
Albury,8.1,20.4,5.468231522922462,7.6111775206611565,No,6.5,168.75,90.0,5.5,14.4,1016.0999999999999,123.75,12.5
Albury,11.0,19.1,5.468231522922462,7.6111775206611565,Yes,7.5,270.0,86.0,5.0,15.899999999999999,1016.6,45.0,14.5
Albury,8.8,22.2,5.468231522922462,7.6111775206611565,No,6.5,90.0,69.32714062168903,6.245703989294752,19.23481684729304,1020.6500000000001,-22.5,12.5
Albury,12.4,17.5,5.468231522922462,7.6111775206611565,No,16.5,22.5,81.5,7.5,15.799999999999999,1009.3,0.0,46.5
Albury,10.6,14.0,5.468231522922462,7.6111775206611565,Yes,14.0,315.0,90.5,7.5,12.7,1015.15,-22.5,12.0
Albury,8.8,17.5,5.468231522922462,7.6111775206611565,No,4.0,191.25,82.0,4.5,13.75,1024.25,-33.75,9.0
Albury,5.5,18.7,5.468231522922462,7.6111775206611565,No,5.5,78.75,82.5,7.0,14.05,1021.8,-33.75,16.5
Albury,10.0,14.0,5.468231522922462,7.6111775206611565,Yes,7.5,112.5,95.0,8.0,13.2,1018.05,0.0,16.5
Albury,10.1,15.8,5.468231522922462,7.6111775206611565,Yes,9.0,180.0,89.0,5.0,13.3,1017.8499999999999,135.0,17.0
Albury,11.4,13.8,5.468231522922462,7.6111775206611565,No,15.0,315.0,85.5,8.0,12.6,1019.15,0.0,15.0
Albury,1.0,14.9,5.468231522922462,7.6111775206611565,No,7.5,78.75,71.5,4.449405780817289,10.2,1029.7,78.75,22.5
Albury,1.2,18.0,5.468231522922462,7.6111775206611565,No,9.0,180.0,68.0,4.449405780817289,11.75,1030.9,0.0,10.0
Albury,2.5,16.8,5.468231522922462,7.6111775206611565,No,3.0,112.5,71.5,4.449405780817289,11.600000000000001,1031.2,45.0,8.0
Albury,8.2,15.2,5.468231522922462,7.6111775206611565,Yes,9.0,202.5,72.32714062168903,7.0,16.034816847293037,1012.75,45.0,10.0
Albury,6.6,16.4,5.468231522922462,7.6111775206611565,No,10.5,157.5,76.5,5.745703989294752,11.35,1015.4,112.5,24.5
Albury,5.4,11.2,5.468231522922462,7.6111775206611565,No,6.5,157.5,89.5,6.245703989294752,8.75,1026.2,-22.5,10.5
Albury,6.9,15.1,5.468231522922462,7.6111775206611565,No,5.5,135.0,86.0,6.245703989294752,11.75,1020.15,-135.0,11.5
Albury,3.6,14.4,5.468231522922462,7.6111775206611565,No,6.5,146.25,89.5,6.245703989294752,10.4,1022.55,-78.75,8.5
Albury,5.8,12.2,5.468231522922462,7.6111775206611565,No,24.0,11.25,83.0,8.0,11.9,1007.15,11.25,28.0
Albury,5.7,12.2,5.468231522922462,7.6111775206611565,Yes,29.5,315.0,82.5,8.0,8.75,1003.1,-22.5,37.5
Albury,5.8,13.2,5.468231522922462,7.6111775206611565,Yes,21.0,292.5,79.5,8.0,11.05,1015.5,-22.5,27.0
Albury,9.2,14.6,5.468231522922462,7.6111775206611565,Yes,18.5,303.75,77.0,6.245703989294752,12.45,1020.0,11.25,29.5
Albury,8.4,14.4,5.468231522922462,7.6111775206611565,No,16.5,22.5,77.0,6.245703989294752,11.95,1016.75,0.0,16.5
Albury,9.0,12.4,5.468231522922462,7.6111775206611565,Yes,20.5,168.75,76.0,4.5,10.25,1000.45,146.25,23.5
Albury,6.4,10.7,5.468231522922462,7.6111775206611565,Yes,21.0,303.75,91.0,8.0,8.95,1005.5999999999999,33.75,35.0
Albury,2.0,10.1,5.468231522922462,7.6111775206611565,Yes,11.5,247.5,85.0,4.5,7.3500000000000005,1020.0999999999999,22.5,16.5
Albury,4.9,11.1,5.468231522922462,7.6111775206611565,No,10.0,303.75,90.0,8.0,9.15,1028.0,-11.25,38.0
Albury,5.5,12.2,5.468231522922462,7.6111775206611565,No,6.5,180.0,89.0,6.245703989294752,9.25,1029.55,67.5,13.5
Albury,3.6,13.9,5.468231522922462,7.6111775206611565,No,11.0,45.0,83.5,4.5,8.55,1019.4,-22.5,11.0
Albury,4.1,11.1,5.468231522922462,7.6111775206611565,Yes,14.0,303.75,89.0,8.0,9.5,1016.0999999999999,11.25,25.0
Albury,7.2,9.6,5.468231522922462,7.6111775206611565,No,16.0,292.5,91.5,8.0,8.2,1015.6500000000001,0.0,17.0
Albury,4.8,10.7,5.468231522922462,7.6111775206611565,No,6.0,292.5,88.5,5.5,8.6,1017.45,0.0,13.0
Albury,5.0,11.6,5.468231522922462,7.6111775206611565,Yes,12.0,11.25,88.0,7.5,7.65,1001.0,11.25,31.0
Albury,6.7,10.5,5.468231522922462,7.6111775206611565,Yes,18.0,292.5,89.0,5.5,8.15,1009.6500000000001,0.0,17.0
Albury,7.1,11.3,5.468231522922462,7.6111775206611565,No,11.0,292.5,88.5,8.0,8.8,1020.25,0.0,17.0
