Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Wollongong,14.9,22.5,5.468231522922462,7.6111775206611565,No,11.0,157.5,72.0,4.449405780817289,20.9,1024.6999999999998,-22.5,9.0
Wollongong,16.5,22.4,5.468231522922462,7.6111775206611565,Yes,20.5,123.75,75.5,2.5,20.35,1025.5,-78.75,12.5
Wollongong,15.2,23.6,5.468231522922462,7.6111775206611565,No,19.5,180.0,69.0,4.449405780817289,21.6,1022.5,-135.0,15.5
Wollongong,17.8,24.7,5.468231522922462,7.6111775206611565,No,12.0,180.0,63.0,4.449405780817289,22.9,1022.05,112.5,25.0
Wollongong,17.0,24.0,5.468231522922462,7.6111775206611565,No,10.5,112.5,70.5,6.245703989294752,22.3,1024.25,-135.0,19.5
Wollongong,18.2,24.8,5.468231522922462,7.6111775206611565,No,26.0,22.5,66.5,4.449405780817289,21.7,1018.15,22.5,18.0
Wollongong,18.4,24.9,5.468231522922462,7.6111775206611565,No,9.5,112.5,66.5,4.449405780817289,23.1,1011.95,-112.5,23.5
Wollongong,18.5,25.8,5.468231522922462,7.6111775206611565,No,17.5,247.5,69.0,5.245703989294752,21.75,1008.55,-45.0,21.5
Wollongong,15.8,19.4,5.468231522922462,7.6111775206611565,Yes,26.5,213.75,85.0,7.5,17.200000000000003,1015.0,-11.25,14.5
Wollongong,14.5,20.7,5.468231522922462,7.6111775206611565,No,17.0,180.0,73.5,3.203701791522536,19.450000000000003,1015.7,0.0,11.0
Wollongong,15.6,20.4,5.468231522922462,7.6111775206611565,No,22.0,168.75,75.5,4.449405780817289,19.6,1014.0,11.25,24.0
Wollongong,11.3,18.6,5.468231522922462,7.6111775206611565,Yes,43.5,213.75,55.5,3.5,16.15,1014.45,-11.25,26.5
Wollongong,12.0,18.5,5.468231522922462,7.6111775206611565,Yes,36.0,180.0,83.0,8.0,16.85,1015.55,-45.0,36.0
Wollongong,11.8,18.6,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,65.0,4.449405780817289,17.15,1014.2,78.75,17.0
Wollongong,13.8,22.8,5.468231522922462,7.6111775206611565,No,16.0,292.5,53.0,4.5,19.75,1008.6500000000001,-22.5,25.0
Wollongong,14.0,23.7,5.468231522922462,7.6111775206611565,No,19.5,247.5,46.5,4.449405780817289,21.1,1011.95,-67.5,21.5
Wollongong,14.1,21.5,5.468231522922462,7.6111775206611565,No,12.0,191.25,49.5,4.449405780817289,19.3,1017.2,78.75,12.0
Wollongong,13.1,20.9,5.468231522922462,7.6111775206611565,No,8.0,146.25,50.0,4.449405780817289,17.8,1020.45,123.75,35.0
Wollongong,15.5,24.7,5.468231522922462,7.6111775206611565,No,13.0,146.25,47.5,4.449405780817289,21.75,1020.5,146.25,28.0
Wollongong,15.4,23.0,5.468231522922462,7.6111775206611565,No,17.5,180.0,59.5,4.449405780817289,21.55,1019.15,-135.0,19.5
Wollongong,17.5,28.7,5.468231522922462,7.6111775206611565,No,15.5,168.75,34.5,4.449405780817289,25.1,1016.45,123.75,41.5
Wollongong,16.1,22.5,5.468231522922462,7.6111775206611565,No,4.0,135.0,74.0,4.703701791522536,21.200000000000003,1021.7,157.5,18.0
Wollongong,17.3,21.1,5.468231522922462,7.6111775206611565,No,20.0,202.5,84.0,5.0,18.0,1024.4,22.5,15.0
Wollongong,17.4,21.8,5.468231522922462,7.6111775206611565,No,13.5,258.75,77.0,3.703701791522536,20.45,1016.5999999999999,-78.75,27.5
Wollongong,12.3,18.2,5.468231522922462,7.6111775206611565,No,25.0,213.75,58.5,6.203701791522536,15.85,1025.9,-11.25,25.0
Wollongong,11.9,21.7,5.468231522922462,7.6111775206611565,No,14.5,168.75,58.5,4.449405780817289,19.4,1022.85,-168.75,22.5
Wollongong,15.1,23.6,5.468231522922462,7.6111775206611565,No,24.0,225.0,50.5,6.203701791522536,18.6,1018.3,67.5,70.0
Wollongong,11.7,17.4,5.468231522922462,7.6111775206611565,No,21.0,191.25,52.5,4.449405780817289,15.649999999999999,1024.25,-11.25,22.0
Wollongong,12.1,17.3,5.468231522922462,7.6111775206611565,No,23.0,191.25,66.0,4.449405780817289,15.75,1026.3,-11.25,14.0
Wollongong,12.9,19.2,5.468231522922462,7.6111775206611565,No,12.0,180.0,70.0,4.449405780817289,17.85,1028.5,0.0,10.0
Wollongong,12.7,20.5,5.468231522922462,7.6111775206611565,No,6.5,112.5,74.0,4.449405780817289,19.15,1029.6,135.0,43.5
Wollongong,15.2,22.5,5.468231522922462,7.6111775206611565,No,18.5,191.25,62.5,4.449405780817289,20.299999999999997,1028.9,101.25,12.5
Wollongong,14.6,20.9,5.468231522922462,7.6111775206611565,No,8.0,146.25,85.0,5.5,18.75,1029.3000000000002,-123.75,23.0
Wollongong,16.1,21.4,5.468231522922462,7.6111775206611565,No,24.5,180.0,71.5,4.449405780817289,19.799999999999997,1024.5,-135.0,8.5
Wollongong,16.3,21.3,5.468231522922462,7.6111775206611565,No,13.0,168.75,57.0,4.449405780817289,19.799999999999997,1015.75,-168.75,17.0
Wollongong,13.4,18.3,5.468231522922462,7.6111775206611565,No,8.5,180.0,46.5,2.745703989294752,15.6,1012.3499999999999,45.0,35.5
Wollongong,9.9,20.0,5.468231522922462,7.6111775206611565,No,13.0,303.75,43.5,4.449405780817289,17.3,1010.7,-11.25,37.0
Wollongong,10.9,20.4,5.468231522922462,7.6111775206611565,No,20.5,146.25,48.0,2.745703989294752,17.950000000000003,1007.6,101.25,59.5
Wollongong,13.0,19.0,5.468231522922462,7.6111775206611565,No,29.0,258.75,43.0,4.449405780817289,16.35,1010.85,-11.25,43.0
Wollongong,12.3,18.0,5.468231522922462,7.6111775206611565,No,18.0,213.75,47.5,4.449405780817289,16.0,1013.25,33.75,30.0
Wollongong,11.4,19.6,5.468231522922462,7.6111775206611565,No,17.0,236.25,40.5,4.203701791522536,16.75,1015.3,33.75,26.0
Wollongong,11.6,20.0,5.468231522922462,7.6111775206611565,No,17.0,247.5,43.5,4.449405780817289,16.799999999999997,1016.25,0.0,26.0
Wollongong,13.7,21.5,5.468231522922462,7.6111775206611565,No,15.0,213.75,53.0,4.449405780817289,17.4,1014.05,56.25,29.0
Wollongong,11.7,16.2,5.468231522922462,7.6111775206611565,No,9.0,225.0,67.5,4.703701791522536,14.95,1013.0,-45.0,21.0
Wollongong,11.6,17.6,5.468231522922462,7.6111775206611565,Yes,25.0,180.0,82.5,8.0,15.3,1015.2,-45.0,36.0
Wollongong,11.9,17.0,5.468231522922462,7.6111775206611565,Yes,21.5,225.0,85.0,7.0,14.15,1020.05,-45.0,26.5
Wollongong,11.5,18.1,5.468231522922462,7.6111775206611565,Yes,18.5,180.0,61.5,4.449405780817289,16.8,1022.9,0.0,16.5
Wollongong,10.7,17.8,5.468231522922462,7.6111775206611565,No,26.0,202.5,62.5,5.5,16.25,1029.3,-22.5,18.0
Wollongong,12.9,19.6,5.468231522922462,7.6111775206611565,Yes,14.5,191.25,78.0,4.703701791522536,17.2,1031.35,168.75,16.5
Wollongong,13.7,21.7,5.468231522922462,7.6111775206611565,No,17.5,180.0,70.0,2.745703989294752,18.85,1028.7,-157.5,13.5
Wollongong,15.0,22.6,5.468231522922462,7.6111775206611565,No,17.5,22.5,70.0,4.449405780817289,19.5,1026.95,22.5,12.5
Wollongong,14.2,23.6,5.468231522922462,7.6111775206611565,No,15.5,180.0,61.5,4.449405780817289,20.75,1025.3000000000002,157.5,15.5
Wollongong,15.7,21.9,5.468231522922462,7.6111775206611565,No,14.0,11.25,63.0,5.203701791522536,19.299999999999997,1015.6,-56.25,45.0
Wollongong,14.7,15.1,5.468231522922462,7.6111775206611565,No,41.5,213.75,77.5,6.245703989294752,14.85,1009.3,-11.25,36.5
Wollongong,11.8,17.4,5.468231522922462,7.6111775206611565,No,19.5,202.5,48.5,4.449405780817289,15.4,1019.95,0.0,36.5
Wollongong,11.2,18.7,5.468231522922462,7.6111775206611565,No,13.0,180.0,62.5,4.449405780817289,16.65,1024.75,0.0,15.0
Wollongong,12.1,18.9,5.468231522922462,7.6111775206611565,No,13.0,146.25,73.0,4.449405780817289,16.35,1023.55,-123.75,20.0
Wollongong,14.0,19.7,5.468231522922462,7.6111775206611565,No,11.0,22.5,53.0,4.449405780817289,17.8,1021.2,-90.0,17.0
Wollongong,15.7,21.0,5.468231522922462,7.6111775206611565,No,16.5,281.25,61.0,5.0,18.6,1019.0,-78.75,27.5
Wollongong,12.9,16.7,5.468231522922462,7.6111775206611565,No,11.0,202.5,62.0,6.0,15.0,1030.35,-22.5,17.0
Wollongong,12.4,19.2,5.468231522922462,7.6111775206611565,No,19.5,157.5,65.5,1.5,16.95,1026.0500000000002,-112.5,11.5
Wollongong,12.4,19.5,5.468231522922462,7.6111775206611565,No,15.0,303.75,75.5,6.203701791522536,16.700000000000003,1019.5999999999999,33.75,15.0
Wollongong,12.0,19.9,5.468231522922462,7.6111775206611565,Yes,15.0,180.0,62.5,2.703701791522536,16.15,1018.65,45.0,11.0
Wollongong,11.4,17.1,5.468231522922462,7.6111775206611565,No,11.0,281.25,83.0,3.0,15.35,1012.55,33.75,24.0
Wollongong,12.0,20.0,5.468231522922462,7.6111775206611565,Yes,19.0,303.75,58.5,3.203701791522536,16.700000000000003,1004.95,11.25,20.0
Wollongong,10.5,18.8,5.468231522922462,7.6111775206611565,No,12.0,270.0,58.5,5.703701791522536,15.6,1003.5,-45.0,34.0
Wollongong,12.8,18.0,5.468231522922462,7.6111775206611565,No,37.0,225.0,50.0,2.703701791522536,16.15,1009.95,22.5,20.0
Wollongong,11.6,17.0,5.468231522922462,7.6111775206611565,No,17.5,236.25,50.5,4.449405780817289,15.35,1012.85,-33.75,32.5
Wollongong,10.8,16.8,5.468231522922462,7.6111775206611565,No,26.0,213.75,62.0,8.0,14.85,1009.3,11.25,22.0
Wollongong,9.7,16.5,5.468231522922462,7.6111775206611565,No,18.5,225.0,65.5,6.203701791522536,13.399999999999999,1013.25,-67.5,27.5
Wollongong,10.3,15.2,5.468231522922462,7.6111775206611565,Yes,29.5,213.75,69.0,6.245703989294752,13.2,1022.05,-11.25,29.5
Wollongong,10.3,14.9,5.468231522922462,7.6111775206611565,No,22.0,225.0,64.0,2.0,13.55,1023.1500000000001,-22.5,21.0
Wollongong,9.0,15.1,5.468231522922462,7.6111775206611565,No,17.5,202.5,64.0,4.449405780817289,13.95,1020.5,0.0,17.5
Wollongong,9.3,14.0,5.468231522922462,7.6111775206611565,No,22.0,191.25,77.0,5.5,12.600000000000001,1024.9,-11.25,24.0
Wollongong,10.3,14.6,5.468231522922462,7.6111775206611565,Yes,18.0,225.0,90.5,8.0,10.65,1029.15,0.0,12.0
Wollongong,9.9,15.2,5.468231522922462,7.6111775206611565,Yes,15.0,225.0,89.0,7.0,12.1,1019.15,-90.0,66.0
Wollongong,10.7,16.8,5.468231522922462,7.6111775206611565,Yes,22.0,168.75,89.5,8.0,13.65,1016.95,11.25,54.0
Wollongong,12.5,17.4,5.468231522922462,7.6111775206611565,Yes,37.0,135.0,84.0,7.5,16.1,1021.65,0.0,28.0
Wollongong,12.7,15.4,5.468231522922462,7.6111775206611565,Yes,14.0,213.75,91.0,8.0,14.5,1022.6500000000001,11.25,12.0
Wollongong,11.0,13.8,5.468231522922462,7.6111775206611565,Yes,11.0,247.5,94.5,8.0,13.25,1024.05,-22.5,17.0
Wollongong,11.8,13.6,5.468231522922462,7.6111775206611565,Yes,14.0,225.0,94.0,7.0,12.5,1025.0,0.0,16.0
Wollongong,11.3,16.2,5.468231522922462,7.6111775206611565,Yes,18.5,213.75,81.0,8.0,14.25,1020.7990719085435,-56.25,20.5
Wollongong,9.0,18.4,5.468231522922462,7.6111775206611565,No,9.5,123.75,73.0,4.449405780817289,15.8,1022.8499999999999,146.25,10.5
Wollongong,8.9,18.6,5.468231522922462,7.6111775206611565,No,10.0,168.75,59.0,4.449405780817289,16.15,1021.9,168.75,20.0
Wollongong,9.5,21.3,5.468231522922462,7.6111775206611565,No,14.0,168.75,48.0,4.449405780817289,18.0,1013.1,168.75,34.0
Wollongong,11.8,18.1,5.468231522922462,7.6111775206611565,No,18.5,303.75,34.0,4.449405780817289,16.95,1010.15,-11.25,42.5
Wollongong,9.4,16.8,5.468231522922462,7.6111775206611565,No,20.5,258.75,37.0,4.449405780817289,14.100000000000001,1017.9,33.75,27.5
Wollongong,10.9,18.1,5.468231522922462,7.6111775206611565,No,16.0,270.0,44.5,4.449405780817289,15.85,1025.5500000000002,0.0,28.0
Wollongong,10.6,17.3,5.468231522922462,7.6111775206611565,No,19.0,202.5,50.5,4.203701791522536,14.95,1030.4,0.0,16.0
Wollongong,10.5,14.4,5.468231522922462,7.6111775206611565,No,25.0,202.5,63.5,3.203701791522536,12.75,1034.65,0.0,16.0
Wollongong,10.2,14.5,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,80.0,8.0,12.9,1033.15,-11.25,14.0
Wollongong,8.3,16.2,5.468231522922462,7.6111775206611565,No,7.0,168.75,74.5,4.449405780817289,14.6,1033.8,123.75,13.0
Wollongong,10.3,18.5,5.468231522922462,7.6111775206611565,No,11.5,202.5,62.5,4.449405780817289,16.0,1028.75,90.0,19.5
Wollongong,10.6,17.5,5.468231522922462,7.6111775206611565,No,7.5,157.5,73.5,6.5,15.2,1028.0500000000002,112.5,7.5
Wollongong,10.9,18.4,5.468231522922462,7.6111775206611565,No,14.0,11.25,66.5,4.449405780817289,16.8,1026.6,11.25,16.0
Wollongong,13.9,17.7,5.468231522922462,7.6111775206611565,Yes,11.5,0.0,73.5,8.0,16.45,1022.95,-22.5,14.5
Wollongong,14.9,19.1,5.468231522922462,7.6111775206611565,No,4.0,180.0,75.0,4.5,17.15,1023.4000000000001,157.5,16.0
Wollongong,14.8,22.6,5.468231522922462,7.6111775206611565,No,11.0,157.5,67.0,3.745703989294752,19.15,1021.5,-67.5,26.0
Wollongong,16.1,21.3,5.468231522922462,7.6111775206611565,No,17.5,191.25,73.5,4.449405780817289,18.05,1020.45,168.75,25.5
Wollongong,16.5,19.6,5.468231522922462,7.6111775206611565,No,23.5,0.0,72.5,4.449405780817289,18.1,1011.95,0.0,32.5
Wollongong,8.5,15.3,5.468231522922462,7.6111775206611565,No,30.0,292.5,38.0,4.449405780817289,12.95,1013.6,22.5,46.0
Wollongong,5.7,16.2,5.468231522922462,7.6111775206611565,No,19.0,281.25,38.0,4.449405780817289,13.65,1017.25,33.75,31.0
Wollongong,8.6,16.5,5.468231522922462,7.6111775206611565,No,20.5,258.75,46.5,6.203701791522536,14.350000000000001,1018.85,33.75,29.5
Wollongong,11.7,15.8,5.468231522922462,7.6111775206611565,No,33.5,202.5,52.5,1.5,14.600000000000001,1027.1,22.5,22.5
Wollongong,9.4,17.9,5.468231522922462,7.6111775206611565,No,18.0,146.25,46.0,4.449405780817289,15.45,1027.7,146.25,12.0
Wollongong,9.4,18.8,5.468231522922462,7.6111775206611565,No,9.0,168.75,48.5,4.449405780817289,14.95,1023.8499999999999,101.25,22.0
Wollongong,11.9,17.9,5.468231522922462,7.6111775206611565,No,21.5,22.5,72.0,4.449405780817289,16.2,1027.25,-45.0,19.5
Wollongong,12.1,19.8,5.468231522922462,7.6111775206611565,No,20.5,180.0,67.0,4.449405780817289,17.5,1022.5,-157.5,14.5
Wollongong,13.7,19.5,5.468231522922462,7.6111775206611565,No,8.5,22.5,70.5,6.5,17.299999999999997,1018.7,157.5,58.5
Wollongong,11.7,15.8,5.468231522922462,7.6111775206611565,Yes,23.0,213.75,77.5,5.5,13.75,1023.95,-11.25,18.0
Wollongong,10.0,19.0,5.468231522922462,7.6111775206611565,No,14.0,315.0,55.5,6.245703989294752,15.9,1014.85,0.0,40.0
Wollongong,10.0,17.6,5.468231522922462,7.6111775206611565,No,18.5,270.0,40.5,4.449405780817289,14.95,1013.7,0.0,24.5
Wollongong,10.3,17.5,5.468231522922462,7.6111775206611565,No,17.5,292.5,48.0,4.245703989294752,14.850000000000001,1012.8,-45.0,54.5
Wollongong,10.7,19.3,5.468231522922462,7.6111775206611565,No,16.5,303.75,41.5,4.449405780817289,16.5,1014.5,33.75,48.5
Wollongong,13.1,22.7,5.468231522922462,7.6111775206611565,No,21.0,315.0,42.0,4.449405780817289,18.2,1008.85,22.5,49.0
Wollongong,9.9,16.7,5.468231522922462,7.6111775206611565,No,9.0,168.75,48.0,4.449405780817289,14.649999999999999,1011.45,56.25,24.0
Wollongong,10.1,14.1,5.468231522922462,7.6111775206611565,No,28.0,236.25,69.5,7.0,11.8,1009.5999999999999,-11.25,31.0
Wollongong,9.2,17.7,5.468231522922462,7.6111775206611565,Yes,10.0,281.25,46.0,4.449405780817289,15.6,1015.9,56.25,29.0
Wollongong,12.2,22.1,5.468231522922462,7.6111775206611565,No,11.0,146.25,51.0,4.449405780817289,18.3,1014.05,56.25,28.0
Wollongong,10.8,18.7,5.468231522922462,7.6111775206611565,No,11.0,157.5,52.0,4.449405780817289,17.2,1015.3499999999999,90.0,28.0
Wollongong,13.1,24.4,5.468231522922462,7.6111775206611565,No,28.0,157.5,43.5,4.449405780817289,18.85,1003.35,157.5,74.0
Wollongong,9.4,20.1,5.468231522922462,7.6111775206611565,Yes,22.0,270.0,32.5,4.449405780817289,17.75,1011.55,22.5,47.0
Wollongong,10.3,22.9,5.468231522922462,7.6111775206611565,No,18.0,146.25,34.5,4.449405780817289,19.3,1009.6500000000001,101.25,34.0
Wollongong,10.2,16.6,5.468231522922462,7.6111775206611565,No,25.5,191.25,42.0,4.449405780817289,14.35,1019.1,56.25,33.5
Wollongong,9.2,19.4,5.468231522922462,7.6111775206611565,No,21.0,22.5,57.5,4.449405780817289,16.15,1019.3,0.0,25.0
Wollongong,13.8,23.1,5.468231522922462,7.6111775206611565,No,24.0,157.5,43.5,6.203701791522536,19.5,1008.4,157.5,30.0
Wollongong,10.1,21.9,5.468231522922462,7.6111775206611565,No,18.5,0.0,37.5,4.449405780817289,18.35,1013.3499999999999,-45.0,24.5
Wollongong,10.4,18.7,5.468231522922462,7.6111775206611565,No,14.0,202.5,42.0,8.0,15.8,1008.9000000000001,90.0,64.0
Wollongong,8.1,15.6,5.468231522922462,7.6111775206611565,No,22.5,247.5,36.0,4.449405780817289,12.8,1012.45,45.0,38.5
Wollongong,8.8,16.6,5.468231522922462,7.6111775206611565,No,21.0,247.5,38.0,6.203701791522536,14.25,1014.45,0.0,33.0
Wollongong,7.2,17.3,5.468231522922462,7.6111775206611565,No,19.5,157.5,44.5,4.449405780817289,14.45,1011.1,157.5,30.5
Wollongong,12.3,17.4,5.468231522922462,7.6111775206611565,No,15.0,292.5,48.0,6.203701791522536,15.6,1008.25,0.0,72.0
Wollongong,14.1,19.9,5.468231522922462,7.6111775206611565,No,13.0,157.5,53.0,4.449405780817289,17.7,1019.9,135.0,46.0
Wollongong,11.3,21.4,5.468231522922462,7.6111775206611565,No,7.5,101.25,59.5,4.449405780817289,17.1,1021.8499999999999,-146.25,25.5
Wollongong,11.3,17.9,5.468231522922462,7.6111775206611565,No,8.0,135.0,62.0,4.449405780817289,17.15,1022.35,112.5,14.0
Wollongong,12.0,19.2,5.468231522922462,7.6111775206611565,No,9.5,191.25,68.5,4.449405780817289,17.65,1020.1,146.25,23.5
Wollongong,12.7,20.2,5.468231522922462,7.6111775206611565,No,17.5,180.0,54.5,4.449405780817289,18.65,1020.65,-22.5,13.5
Wollongong,12.0,20.2,5.468231522922462,7.6111775206611565,No,19.5,33.75,80.0,3.245703989294752,17.35,1021.45,-33.75,26.5
Wollongong,15.2,20.6,5.468231522922462,7.6111775206611565,No,19.5,33.75,70.5,2.703701791522536,19.35,1012.85,11.25,19.5
Wollongong,13.6,20.7,5.468231522922462,7.6111775206611565,No,7.5,135.0,58.5,2.703701791522536,18.799999999999997,1020.6,112.5,16.5
Wollongong,14.9,22.0,5.468231522922462,7.6111775206611565,No,12.0,0.0,68.5,4.449405780817289,18.75,1029.65,45.0,19.0
Wollongong,12.7,21.4,5.468231522922462,7.6111775206611565,No,25.0,56.25,71.0,4.449405780817289,18.35,1030.4,-11.25,25.0
Wollongong,14.5,22.6,5.468231522922462,7.6111775206611565,No,7.5,33.75,64.0,4.449405780817289,21.35,1024.4,11.25,18.5
Wollongong,16.1,20.3,5.468231522922462,7.6111775206611565,No,13.0,123.75,79.5,4.203701791522536,18.950000000000003,1025.15,56.25,18.0
Wollongong,16.0,20.6,5.468231522922462,7.6111775206611565,No,10.5,180.0,85.5,5.5,19.15,1021.0,22.5,35.5
Wollongong,15.2,20.2,5.468231522922462,7.6111775206611565,No,9.0,146.25,79.0,5.745703989294752,17.25,1024.8,56.25,34.0
Wollongong,15.8,25.7,5.468231522922462,7.6111775206611565,No,19.5,33.75,75.0,4.449405780817289,20.25,1016.3,-33.75,21.5
Wollongong,19.7,31.4,5.468231522922462,7.6111775206611565,No,36.0,326.25,20.0,4.449405780817289,27.95,1001.8499999999999,-11.25,38.0
Wollongong,13.4,23.1,5.468231522922462,7.6111775206611565,No,18.5,270.0,30.0,4.449405780817289,19.85,1009.9000000000001,0.0,38.5
Wollongong,11.4,20.7,5.468231522922462,7.6111775206611565,No,12.0,168.75,48.5,4.203701791522536,17.950000000000003,1012.7,11.25,64.0
Wollongong,9.3,16.2,5.468231522922462,7.6111775206611565,No,10.5,157.5,62.5,4.703701791522536,14.850000000000001,1020.25,45.0,28.5
Wollongong,13.4,19.1,5.468231522922462,7.6111775206611565,Yes,29.5,202.5,82.5,3.0,16.6,1011.4,-22.5,20.5
Wollongong,13.2,18.9,5.468231522922462,7.6111775206611565,Yes,16.0,135.0,74.0,5.0,16.35,1017.45,67.5,14.0
Wollongong,14.4,17.4,5.468231522922462,7.6111775206611565,No,27.0,33.75,82.0,7.5,16.4,1013.35,33.75,56.0
Wollongong,15.1,22.2,5.468231522922462,7.6111775206611565,Yes,22.0,168.75,66.0,8.0,18.6,998.05,-78.75,50.0
Wollongong,15.7,23.7,5.468231522922462,7.6111775206611565,No,21.5,281.25,40.0,4.449405780817289,21.65,1000.15,-33.75,30.5
Wollongong,13.8,22.7,5.468231522922462,7.6111775206611565,No,18.5,270.0,26.0,4.449405780817289,19.3,1004.2,45.0,38.5
Wollongong,13.2,19.8,5.468231522922462,7.6111775206611565,No,28.5,168.75,56.5,3.203701791522536,15.5,1006.9000000000001,78.75,43.5
Wollongong,12.2,18.8,5.468231522922462,7.6111775206611565,No,13.0,191.25,52.5,4.449405780817289,17.45,1013.5999999999999,56.25,22.0
Wollongong,11.8,22.4,5.468231522922462,7.6111775206611565,No,14.5,180.0,56.0,4.449405780817289,19.05,1012.95,157.5,15.5
Wollongong,12.0,21.2,5.468231522922462,7.6111775206611565,Yes,7.5,112.5,70.5,4.449405780817289,19.1,1009.85,-157.5,9.5
Wollongong,16.4,29.5,5.468231522922462,7.6111775206611565,No,23.0,157.5,36.0,4.449405780817289,24.85,1001.9,135.0,29.0
Wollongong,16.2,24.4,5.468231522922462,7.6111775206611565,No,18.5,22.5,55.0,4.449405780817289,22.65,1007.2,22.5,24.5
Wollongong,15.7,29.1,5.468231522922462,7.6111775206611565,No,25.0,180.0,40.0,4.449405780817289,22.7,1003.4000000000001,112.5,64.0
Wollongong,11.5,22.2,5.468231522922462,7.6111775206611565,No,14.0,112.5,42.5,4.449405780817289,18.35,1018.1500000000001,-135.0,42.0
Wollongong,13.1,27.8,5.468231522922462,7.6111775206611565,No,30.5,315.0,22.5,4.449405780817289,24.1,1007.2,0.0,41.5
Wollongong,13.3,21.2,5.468231522922462,7.6111775206611565,No,13.0,123.75,43.5,4.449405780817289,19.1,1015.85,123.75,35.0
Wollongong,14.1,24.7,5.468231522922462,7.6111775206611565,No,18.5,56.25,57.0,4.449405780817289,21.450000000000003,1012.35,-11.25,18.5
Wollongong,19.2,31.1,5.468231522922462,7.6111775206611565,No,32.0,157.5,34.0,4.449405780817289,24.25,1002.25,157.5,49.0
Wollongong,10.7,24.9,5.468231522922462,7.6111775206611565,No,17.5,33.75,48.5,4.449405780817289,19.45,1010.7,-78.75,26.5
Wollongong,13.4,17.6,5.468231522922462,7.6111775206611565,No,29.5,225.0,53.0,8.0,14.35,1013.5,-45.0,35.5
Wollongong,10.3,20.3,5.468231522922462,7.6111775206611565,No,18.5,180.0,43.0,4.449405780817289,16.05,1021.05,45.0,22.5
Wollongong,11.7,28.3,5.468231522922462,7.6111775206611565,No,15.0,202.5,51.5,4.449405780817289,21.15,1012.5999999999999,135.0,33.0
Wollongong,14.9,18.0,5.468231522922462,7.6111775206611565,No,28.5,202.5,61.0,1.0,17.05,1011.7,-22.5,19.5
Wollongong,12.7,19.3,5.468231522922462,7.6111775206611565,Yes,25.0,180.0,73.0,6.203701791522536,16.4,1015.85,0.0,29.0
Wollongong,12.8,25.4,5.468231522922462,7.6111775206611565,No,22.0,180.0,59.0,4.449405780817289,20.950000000000003,1015.15,-112.5,19.0
Wollongong,19.1,36.3,5.468231522922462,7.6111775206611565,No,31.5,315.0,16.5,4.449405780817289,30.450000000000003,1005.2,-135.0,53.5
Wollongong,16.1,20.5,5.468231522922462,7.6111775206611565,Yes,21.5,112.5,59.0,5.745703989294752,18.6,1013.15,67.5,32.5
Wollongong,13.4,26.4,5.468231522922462,7.6111775206611565,No,17.5,11.25,59.0,4.449405780817289,21.15,1012.6500000000001,11.25,13.5
Wollongong,15.9,33.8,5.468231522922462,7.6111775206611565,No,36.0,303.75,23.5,4.449405780817289,29.9,998.25,-123.75,40.0
Wollongong,12.5,17.5,5.468231522922462,7.6111775206611565,Yes,26.0,157.5,41.0,4.0,14.850000000000001,1015.0999999999999,45.0,28.0
Wollongong,10.0,19.9,5.468231522922462,7.6111775206611565,No,11.0,123.75,39.5,4.449405780817289,17.5,1020.5999999999999,-101.25,15.0
Wollongong,12.2,25.6,5.468231522922462,7.6111775206611565,No,26.0,33.75,46.0,4.449405780817289,21.0,1014.9,11.25,31.0
Wollongong,19.2,33.0,5.468231522922462,7.6111775206611565,No,44.5,168.75,21.5,4.449405780817289,27.75,1004.0,146.25,46.5
Wollongong,12.1,19.4,5.468231522922462,7.6111775206611565,No,21.5,123.75,40.5,4.449405780817289,17.65,1025.7,101.25,21.5
Wollongong,14.2,21.7,5.468231522922462,7.6111775206611565,No,27.0,191.25,55.0,4.449405780817289,19.45,1025.9,-146.25,12.0
Wollongong,16.4,23.4,5.468231522922462,7.6111775206611565,No,22.0,33.75,75.5,4.449405780817289,20.299999999999997,1018.45,-11.25,15.0
Wollongong,15.7,26.9,5.468231522922462,7.6111775206611565,No,11.0,202.5,67.5,4.449405780817289,22.65,1013.3,-22.5,24.0
Wollongong,18.8,26.0,5.468231522922462,7.6111775206611565,No,11.0,157.5,72.0,5.703701791522536,21.25,1013.8499999999999,157.5,33.0
Wollongong,19.5,31.0,5.468231522922462,7.6111775206611565,Yes,29.5,303.75,34.0,4.449405780817289,27.95,1003.55,-11.25,53.5
Wollongong,14.8,21.4,5.468231522922462,7.6111775206611565,No,27.5,258.75,26.5,2.703701791522536,19.2,1013.1,11.25,33.5
Wollongong,11.0,19.9,5.468231522922462,7.6111775206611565,No,14.0,135.0,36.0,4.449405780817289,17.65,1020.95,-90.0,16.0
Wollongong,13.1,20.3,5.468231522922462,7.6111775206611565,No,19.5,202.5,45.5,4.449405780817289,18.200000000000003,1020.4,22.5,13.5
Wollongong,14.0,21.5,5.468231522922462,7.6111775206611565,No,26.0,236.25,67.5,4.703701791522536,18.450000000000003,1022.1500000000001,-78.75,13.0
Wollongong,15.0,21.7,5.468231522922462,7.6111775206611565,No,11.0,123.75,71.5,4.449405780817289,19.9,1017.4,-56.25,20.0
