Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Sydney,15.5,25.4,4.2,12.3,No,20.5,168.75,57.5,1.0,22.3,1016.45,-101.25,20.5
Sydney,19.4,27.3,9.2,12.1,No,14.0,90.0,56.0,0.0,25.1,1017.2,-45.0,30.0
Sydney,20.6,27.6,9.6,12.9,No,15.5,56.25,57.5,1.0,25.85,1017.15,-11.25,32.5
Sydney,20.6,27.2,10.4,0.2,No,18.5,191.25,68.5,7.0,23.15,1018.5,-33.75,40.5
Sydney,20.1,27.7,7.2,4.0,No,8.5,157.5,66.0,5.0,24.15,1016.1,0.0,22.5
Sydney,22.1,26.3,6.0,4.3,No,20.5,112.5,73.0,7.0,24.65,1016.05,0.0,12.5
Sydney,21.5,27.0,4.6,7.5,Yes,19.5,67.5,65.0,6.0,25.35,1013.2,0.0,19.5
Sydney,20.8,23.5,8.8,0.0,No,11.5,45.0,80.0,8.0,22.200000000000003,1007.25,22.5,16.5
Sydney,20.9,24.9,2.2,0.0,No,9.5,78.75,85.0,8.0,22.3,1001.6,-33.75,16.5
Sydney,21.4,25.0,2.4,0.0,Yes,15.0,168.75,80.5,8.0,23.1,1000.55,-11.25,39.0
Sydney,18.4,26.4,7.0,8.3,Yes,16.5,157.5,73.0,5.5,21.35,1013.4,45.0,14.5
Sydney,18.9,24.7,2.4,2.7,No,8.5,202.5,72.5,7.0,22.25,1011.45,-112.5,17.5
Sydney,20.5,29.1,2.2,1.8,No,12.0,135.0,81.5,7.5,23.65,1003.45,-112.5,23.0
Sydney,20.4,29.1,4.2,11.2,Yes,12.0,168.75,46.0,3.5,23.9,1007.8499999999999,78.75,21.0
Sydney,18.0,27.0,11.4,11.9,No,24.0,202.5,38.5,1.0,22.75,1015.9,-90.0,17.0
Sydney,19.5,24.7,5.8,9.2,No,16.5,123.75,59.5,5.5,22.55,1019.75,-11.25,16.5
Sydney,19.6,26.5,8.0,10.7,No,22.0,146.25,50.5,1.5,23.6,1022.5999999999999,-11.25,15.0
Sydney,19.1,26.4,6.4,11.0,No,14.0,191.25,63.5,1.5,23.299999999999997,1019.45,-123.75,19.0
Sydney,19.5,26.7,7.4,11.8,No,18.0,191.25,63.0,2.0,24.65,1015.75,-146.25,32.0
Sydney,19.7,32.4,9.8,6.2,No,12.0,90.0,51.5,6.5,27.700000000000003,1010.95,67.5,31.0
Sydney,20.3,22.0,5.2,0.2,Yes,25.0,168.75,80.0,7.0,21.45,1018.25,11.25,19.0
Sydney,19.3,21.6,3.2,0.0,Yes,20.0,157.5,77.0,7.5,20.35,1022.6,-22.5,24.0
Sydney,18.2,22.7,1.6,0.0,Yes,6.5,180.0,82.5,7.5,20.8,1019.8,-157.5,19.5
Sydney,17.9,22.8,2.4,1.2,Yes,14.0,191.25,85.5,7.5,19.55,1020.45,-78.75,27.0
Sydney,18.8,26.3,3.8,3.8,Yes,11.0,213.75,72.5,5.0,21.95,1024.65,-101.25,26.0
Sydney,19.0,25.4,2.6,3.3,Yes,9.0,191.25,70.5,7.0,22.799999999999997,1024.9,-123.75,13.0
Sydney,18.1,27.5,4.0,7.7,No,9.5,168.75,65.5,2.0,24.25,1016.3,11.25,40.5
Sydney,21.0,26.8,7.0,5.8,Yes,21.0,191.25,66.5,7.0,24.05,1018.45,11.25,25.0
Sydney,19.3,26.9,5.2,7.5,No,16.5,191.25,66.5,4.5,24.35,1019.5,-168.75,14.5
Sydney,21.6,27.2,5.6,8.9,No,17.5,67.5,63.5,4.5,24.25,1022.05,45.0,21.5
Sydney,19.6,27.1,6.4,11.1,No,13.0,180.0,60.5,3.5,24.25,1022.25,-90.0,18.0
Sydney,21.9,27.5,6.8,11.0,No,18.5,56.25,57.5,2.5,26.0,1022.45,11.25,18.5
Sydney,19.6,27.8,8.6,10.8,No,14.5,157.5,56.5,1.0,24.55,1022.45,-112.5,20.5
Sydney,19.2,29.2,8.2,6.2,No,9.0,191.25,60.5,6.5,24.85,1016.75,-56.25,28.0
Sydney,18.5,27.0,7.0,6.2,Yes,15.0,180.0,68.5,4.5,22.8,1019.3,0.0,29.0
Sydney,19.3,26.3,4.0,7.9,No,18.5,202.5,62.5,3.5,23.95,1016.55,-180.0,24.5
Sydney,19.5,26.6,7.8,5.8,No,12.0,191.25,63.0,5.5,24.15,1010.7,56.25,79.0
Sydney,19.2,29.3,5.8,5.8,Yes,11.0,292.5,65.5,4.5,23.35,1005.1,-22.5,46.0
Sydney,15.1,28.0,6.2,11.2,Yes,20.5,168.75,36.0,1.0,23.45,1015.95,-146.25,14.5
Sydney,16.1,29.7,7.2,10.4,No,19.0,157.5,45.5,3.0,24.299999999999997,1019.85,-112.5,12.0
Sydney,19.6,27.9,6.6,10.1,No,19.5,180.0,61.5,3.5,25.85,1023.75,0.0,28.5
Sydney,20.4,26.8,6.0,5.2,No,12.5,45.0,66.5,5.5,23.45,1020.7,0.0,26.5
Sydney,18.7,26.7,6.0,9.5,No,13.0,90.0,64.0,2.5,24.65,1016.15,112.5,24.0
Sydney,20.3,27.0,5.2,7.2,No,12.5,101.25,66.5,5.0,24.35,1015.4000000000001,-123.75,28.5
Sydney,20.1,23.2,6.2,0.0,No,27.5,236.25,84.0,8.0,18.9,1015.8499999999999,33.75,26.5
Sydney,17.1,25.2,4.2,6.5,Yes,10.0,191.25,74.5,4.0,22.25,1019.8,-78.75,25.0
Sydney,19.7,24.9,2.8,0.0,No,10.0,191.25,80.5,7.0,22.799999999999997,1021.85,-146.25,27.0
Sydney,20.6,22.2,2.8,0.0,Yes,4.5,11.25,83.0,8.0,20.75,1021.15,-11.25,30.5
Sydney,18.0,24.7,1.0,0.0,Yes,12.0,270.0,75.0,7.5,21.5,1015.15,-22.5,14.0
Sydney,18.7,25.7,3.6,5.6,No,19.5,213.75,69.5,6.5,22.5,1015.15,-56.25,21.5
Sydney,19.4,27.0,3.6,10.1,No,16.5,202.5,62.0,3.0,24.7,1019.6500000000001,-67.5,18.5
Sydney,17.5,25.0,5.0,10.2,Yes,15.0,202.5,71.5,4.5,21.55,1021.05,67.5,11.0
Sydney,17.5,26.4,3.2,6.2,No,15.0,180.0,72.0,7.0,22.55,1018.6,-157.5,16.0
Sydney,18.1,26.0,4.8,10.9,No,15.5,191.25,79.0,1.5,21.799999999999997,1016.25,-101.25,10.5
Sydney,18.9,26.3,3.0,8.8,No,18.5,191.25,76.0,4.0,23.200000000000003,1016.25,11.25,12.5
Sydney,19.9,22.3,6.0,0.0,No,15.0,191.25,78.0,8.0,20.95,1017.5,-11.25,28.0
Sydney,18.0,26.0,9.2,6.4,Yes,18.5,225.0,71.5,5.0,22.200000000000003,1017.8499999999999,-22.5,31.5
Sydney,17.2,21.7,4.6,1.1,Yes,8.0,225.0,86.0,7.5,19.35,1020.8499999999999,-22.5,40.0
Sydney,15.3,22.4,4.2,3.3,Yes,11.0,202.5,73.0,6.0,19.0,1024.55,-45.0,28.0
Sydney,17.2,23.2,5.2,1.2,Yes,13.0,191.25,65.0,6.5,21.25,1022.0,78.75,9.0
Sydney,15.9,24.1,0.4,4.6,No,15.0,191.25,63.0,7.0,21.799999999999997,1019.65,-123.75,7.0
Sydney,17.8,24.7,2.6,0.0,No,9.0,180.0,78.0,7.5,20.1,1014.8,90.0,8.0
Sydney,18.9,28.0,1.6,3.7,Yes,15.5,270.0,59.5,6.0,24.9,1004.2,45.0,21.5
Sydney,17.9,21.0,3.8,0.7,Yes,24.0,213.75,75.0,6.5,19.55,1011.5,-11.25,30.0
Sydney,16.0,20.6,1.4,1.0,Yes,17.5,202.5,87.0,7.0,18.15,1016.45,-45.0,34.5
Sydney,13.5,21.0,3.6,3.3,Yes,17.5,225.0,66.5,5.5,18.299999999999997,1019.5999999999999,-22.5,23.5
Sydney,13.4,21.9,3.4,3.5,Yes,25.0,225.0,61.0,7.5,19.05,1019.55,-67.5,25.0
Sydney,14.3,23.3,3.2,9.0,Yes,21.0,225.0,63.0,4.0,19.799999999999997,1018.55,0.0,22.0
Sydney,13.1,23.7,5.2,9.0,No,20.5,213.75,52.0,3.0,20.15,1018.5,-56.25,20.5
Sydney,13.5,26.5,2.2,10.8,No,14.0,292.5,49.5,2.5,21.4,1014.0,-45.0,21.0
Sydney,15.0,22.7,3.8,10.7,No,19.5,180.0,51.0,1.0,20.0,1015.5999999999999,-22.5,21.5
Sydney,13.2,22.9,5.2,10.4,No,17.0,168.75,58.5,2.0,19.1,1016.55,78.75,11.0
Sydney,13.2,25.3,4.0,9.7,No,17.5,191.25,39.5,2.0,20.15,1019.8,78.75,17.5
Sydney,12.4,25.8,4.0,7.9,No,14.0,281.25,49.5,7.0,20.1,1016.8,-11.25,6.0
Sydney,13.4,26.1,4.2,9.0,No,16.5,191.25,47.5,5.0,20.8,1016.25,78.75,7.5
Sydney,14.1,29.9,3.8,9.1,No,10.5,292.5,40.5,6.5,24.1,1012.5,-157.5,30.5
Sydney,17.6,20.9,4.6,3.2,Yes,11.0,123.75,75.5,4.5,19.2,1021.2,33.75,28.0
Sydney,15.5,23.1,2.0,1.2,Yes,6.5,146.25,67.5,7.0,20.4,1013.25,33.75,23.5
Sydney,16.9,17.9,2.2,0.0,No,17.0,168.75,85.0,6.0,17.45,1023.3,33.75,18.0
Sydney,15.0,20.6,1.0,2.8,Yes,11.0,146.25,71.0,6.0,18.9,1024.0,123.75,9.0
Sydney,14.9,25.7,3.0,8.5,No,14.0,191.25,66.0,4.0,21.0,1015.5,146.25,17.0
Sydney,18.2,25.3,5.0,7.1,Yes,17.5,225.0,55.5,4.5,21.450000000000003,1011.95,22.5,26.5
Sydney,11.3,23.0,5.2,10.2,No,17.0,191.25,51.5,1.0,17.15,1015.75,78.75,14.0
Sydney,13.3,22.2,2.8,7.3,No,18.0,270.0,53.0,4.0,18.8,1004.4,0.0,28.0
Sydney,11.7,15.7,5.6,1.1,Yes,24.0,292.5,63.5,7.0,13.75,995.65,-22.5,33.0
Sydney,10.8,20.5,3.8,8.5,Yes,25.5,270.0,46.0,3.0,17.15,1002.8,0.0,28.5
Sydney,10.3,20.9,5.4,10.4,No,14.5,292.5,43.0,2.0,16.5,1017.3499999999999,-22.5,24.5
Sydney,10.7,23.4,3.4,8.2,No,16.0,168.75,46.5,4.0,18.1,1019.85,101.25,23.0
Sydney,11.2,20.7,3.2,9.7,No,20.0,225.0,50.0,2.5,16.6,1023.3499999999999,-45.0,23.0
Sydney,11.1,21.0,5.8,6.2,No,19.0,213.75,65.5,4.0,16.2,1025.25,-11.25,27.0
Sydney,11.8,21.9,3.0,3.0,Yes,11.0,191.25,73.0,5.5,16.35,1024.95,78.75,15.0
Sydney,12.0,24.8,2.2,5.2,No,13.0,135.0,65.5,5.0,17.95,1021.95,-180.0,22.0
Sydney,14.4,22.9,2.0,8.3,No,17.5,236.25,67.5,2.0,18.299999999999997,1022.1500000000001,-78.75,23.5
Sydney,12.6,23.0,4.0,8.8,No,18.5,225.0,62.0,2.5,19.7,1029.3,-67.5,18.5
Sydney,13.7,23.0,4.8,8.8,Yes,14.5,180.0,63.0,2.0,18.3,1028.85,90.0,11.5
Sydney,12.6,23.2,1.8,9.5,No,15.0,168.75,66.0,1.5,18.1,1027.55,-101.25,13.0
Sydney,11.7,22.9,4.0,10.0,No,14.0,180.0,66.5,1.0,17.6,1027.0,112.5,10.0
Sydney,12.0,25.3,3.2,9.9,No,16.0,168.75,57.5,0.5,18.95,1028.2,101.25,12.0
Sydney,12.0,24.2,4.0,9.1,No,12.0,180.0,63.5,4.5,18.35,1028.5500000000002,-157.5,14.0
Sydney,13.0,24.8,3.4,2.8,No,11.0,270.0,55.0,7.0,19.6,1026.75,0.0,9.0
Sydney,13.1,26.1,2.4,7.5,No,13.0,281.25,52.5,4.0,20.8,1024.2,11.25,11.0
Sydney,14.4,25.5,3.2,4.7,No,12.0,281.25,55.0,7.0,20.7,1021.25,-11.25,12.0
Sydney,14.8,23.5,3.6,9.8,No,13.0,202.5,62.0,2.0,20.05,1023.5,67.5,13.0
Sydney,13.1,27.1,2.2,9.4,No,9.5,270.0,56.0,1.0,20.85,1021.1,0.0,14.5
Sydney,13.9,25.1,4.0,8.0,No,12.0,281.25,52.5,4.0,20.15,1015.45,-11.25,10.0
Sydney,15.7,25.2,4.8,7.4,No,14.0,236.25,53.5,4.0,20.15,1014.7,11.25,21.0
Sydney,15.5,26.9,3.4,7.1,No,18.0,191.25,59.0,3.5,21.049999999999997,1017.7,78.75,8.0
Sydney,14.1,23.6,3.4,9.4,No,15.0,180.0,70.0,6.0,19.8,1022.15,-157.5,15.0
Sydney,16.0,24.0,2.6,3.0,No,18.5,22.5,57.0,7.0,21.6,1014.4,-22.5,29.5
Sydney,17.1,24.1,5.6,9.6,No,24.0,303.75,42.5,1.0,21.25,1013.65,11.25,24.0
Sydney,12.8,21.3,5.4,7.7,No,21.0,225.0,60.0,3.5,17.5,1022.6,-45.0,14.0
Sydney,14.5,21.4,4.4,5.2,No,18.0,225.0,64.5,4.5,18.3,1025.65,-22.5,15.0
Sydney,14.3,20.7,1.0,7.5,Yes,16.0,180.0,73.5,4.5,17.6,1024.85,-157.5,15.0
Sydney,14.8,20.7,5.0,0.4,Yes,16.5,292.5,78.5,7.5,17.4,1019.25,-22.5,29.5
Sydney,12.4,22.3,2.0,5.9,No,10.0,281.25,69.5,5.0,17.2,1016.05,-11.25,20.0
Sydney,10.5,20.3,1.8,9.9,No,13.0,270.0,56.0,1.0,16.35,1017.3,0.0,26.0
Sydney,11.2,22.3,3.6,9.6,No,18.5,213.75,61.0,2.0,17.8,1023.5,56.25,14.5
Sydney,13.6,19.8,4.0,0.4,Yes,15.0,236.25,85.5,7.5,16.65,1024.9,-78.75,15.0
Sydney,14.5,15.5,7.2,0.5,Yes,19.5,202.5,85.5,7.0,15.100000000000001,1025.55,-22.5,28.5
Sydney,10.1,19.4,2.4,7.8,Yes,22.5,236.25,63.5,4.0,15.0,1026.1,-33.75,16.5
Sydney,10.5,17.7,3.6,6.3,No,20.5,236.25,62.0,5.0,13.95,1026.35,-78.75,25.5
Sydney,8.6,18.4,2.6,5.1,Yes,19.5,202.5,72.0,4.0,13.649999999999999,1027.85,-45.0,26.5
Sydney,10.4,19.2,2.0,3.6,Yes,19.5,202.5,70.0,4.0,15.9,1028.95,-45.0,11.5
Sydney,10.4,19.6,2.2,5.6,Yes,14.0,225.0,74.0,6.0,14.8,1024.6999999999998,45.0,10.0
Sydney,11.1,20.4,1.0,5.8,No,12.0,146.25,69.0,6.5,15.8,1020.45,123.75,18.0
Sydney,10.7,20.9,2.4,3.3,No,15.0,135.0,66.5,7.0,16.1,1017.2,-135.0,13.0
Sydney,11.8,19.9,2.4,3.9,Yes,18.0,281.25,71.0,5.0,16.75,1010.6500000000001,-11.25,13.0
Sydney,10.3,17.2,2.6,1.2,No,17.5,281.25,57.0,7.0,14.95,1008.5999999999999,-11.25,36.5
Sydney,9.3,19.5,0.8,9.7,No,13.0,281.25,57.0,1.0,15.35,1019.5999999999999,-56.25,31.0
Sydney,10.0,19.8,4.4,9.1,No,19.5,236.25,54.5,3.0,15.65,1023.7,11.25,23.5
Sydney,11.4,20.4,1.8,9.4,No,16.5,191.25,59.0,1.0,15.6,1029.0,78.75,18.5
Sydney,10.6,21.5,1.8,8.5,No,14.0,168.75,69.0,3.0,15.9,1025.35,101.25,10.0
Sydney,12.0,21.3,4.6,6.3,No,6.0,135.0,60.0,4.0,17.55,1017.9,112.5,22.0
Sydney,10.5,21.9,2.4,9.5,No,16.5,281.25,55.0,1.0,16.6,1019.45,-11.25,13.5
Sydney,11.1,19.7,3.4,4.4,No,9.5,157.5,64.0,4.0,15.75,1021.5,112.5,16.5
Sydney,10.0,16.6,0.6,1.8,No,18.5,168.75,66.5,7.0,14.65,1011.75,-168.75,18.5
Sydney,11.5,16.7,6.2,9.7,No,30.5,303.75,41.0,1.0,14.100000000000001,1005.25,-11.25,50.5
Sydney,11.1,18.1,4.0,9.7,No,35.0,270.0,40.0,1.0,16.25,1012.5,0.0,41.0
Sydney,10.7,22.2,4.8,9.8,No,16.0,292.5,39.0,3.0,18.1,1018.3499999999999,0.0,25.0
Sydney,10.4,21.2,4.0,8.1,No,10.0,168.75,53.5,7.0,16.25,1018.05,-168.75,20.0
Sydney,12.0,22.8,5.0,6.9,No,24.0,157.5,35.0,4.5,18.05,1003.55,112.5,72.0
Sydney,10.0,16.4,7.0,9.6,No,28.0,315.0,41.0,2.0,13.8,1004.65,0.0,41.0
Sydney,9.4,16.1,3.8,9.4,No,23.0,258.75,41.0,1.0,13.7,1015.4000000000001,-11.25,27.0
Sydney,8.9,19.1,3.0,9.3,No,13.5,270.0,50.0,1.0,14.2,1024.5,0.0,19.5
Sydney,7.4,20.2,3.8,9.6,No,20.5,213.75,51.5,1.0,14.399999999999999,1026.4,56.25,16.5
Sydney,6.7,18.3,1.2,9.6,No,16.0,168.75,62.5,1.0,13.149999999999999,1025.3,101.25,12.0
Sydney,6.7,20.4,2.4,9.9,No,8.0,191.25,52.0,0.5,14.450000000000001,1018.95,123.75,22.0
Sydney,8.2,18.0,3.6,9.6,No,22.5,281.25,47.5,1.0,13.7,1014.1,-11.25,25.5
Sydney,8.2,18.1,4.0,9.9,No,20.5,258.75,47.5,1.0,13.899999999999999,1012.2,11.25,22.5
Sydney,8.3,19.5,3.0,9.2,No,18.0,258.75,47.0,1.5,14.75,1013.15,11.25,25.0
Sydney,7.9,18.7,3.8,9.7,No,13.0,180.0,58.5,1.0,12.6,1014.4000000000001,90.0,20.0
Sydney,6.6,21.3,2.6,9.4,No,16.5,180.0,35.5,0.5,16.3,1003.6,90.0,50.5
Sydney,8.8,17.3,5.8,9.8,No,26.0,281.25,42.0,1.5,14.350000000000001,1005.45,11.25,35.0
Sydney,9.0,18.5,4.0,9.9,No,18.0,281.25,45.0,0.5,15.0,1016.7,-11.25,17.0
Sydney,6.4,18.5,3.4,9.5,No,18.5,270.0,48.5,0.5,13.3,1018.35,0.0,25.5
Sydney,6.5,16.3,3.6,9.6,No,26.0,225.0,50.5,2.0,11.649999999999999,1027.35,-45.0,20.0
Sydney,6.6,17.9,3.2,5.1,No,18.0,236.25,63.0,6.0,12.45,1030.5,33.75,17.0
Sydney,9.2,15.6,0.4,0.0,Yes,7.5,180.0,81.0,7.5,13.4,1023.55,90.0,14.5
Sydney,11.4,18.5,1.2,3.9,Yes,12.0,168.75,69.0,5.0,15.549999999999999,1012.2,101.25,29.0
Sydney,9.5,19.9,2.0,9.4,No,23.0,303.75,44.5,2.0,16.1,1010.6,-33.75,33.0
Sydney,8.6,15.9,4.0,7.9,No,33.5,258.75,41.0,3.0,11.85,1011.1500000000001,-11.25,29.5
Sydney,8.5,14.9,4.6,3.2,No,25.0,236.25,53.5,6.0,11.85,1021.3,-11.25,45.0
Sydney,9.8,15.3,4.0,1.1,No,21.0,225.0,63.0,7.0,13.2,1025.3000000000002,-22.5,33.0
Sydney,8.9,18.3,2.0,7.5,No,19.5,213.75,66.5,7.0,12.8,1025.1,56.25,11.5
Sydney,8.7,19.0,1.4,9.6,No,16.5,202.5,70.0,2.0,13.65,1023.4499999999999,67.5,7.5
Sydney,8.9,18.9,3.2,6.7,No,15.0,202.5,72.0,4.0,13.9,1023.55,67.5,7.0
Sydney,8.5,19.8,0.6,2.4,No,10.0,146.25,65.5,6.0,15.3,1020.85,-146.25,10.0
Sydney,9.6,18.8,2.8,2.6,No,12.0,157.5,70.5,7.0,14.9,1021.45,112.5,40.0
Sydney,11.3,18.7,2.0,4.2,Yes,23.0,292.5,66.0,5.5,15.1,1022.6500000000001,-22.5,20.0
Sydney,9.4,21.0,1.8,10.2,Yes,17.5,191.25,51.5,1.0,15.3,1023.05,78.75,13.5
Sydney,8.8,18.5,3.2,6.7,No,15.0,281.25,51.5,6.5,14.649999999999999,1019.7,-33.75,31.0
Sydney,11.8,23.3,4.0,5.1,No,21.0,157.5,38.0,4.0,18.9,1015.6,-180.0,23.0
Sydney,13.0,24.0,6.2,10.2,No,17.5,292.5,37.5,3.5,20.3,1016.25,22.5,23.5
Sydney,13.9,25.0,6.6,10.1,No,29.5,326.25,30.5,0.5,21.1,1010.75,11.25,31.5
Sydney,15.9,18.2,8.4,10.0,No,25.0,281.25,32.0,1.0,16.75,1007.95,-11.25,47.0
Sydney,7.2,16.1,6.4,10.0,No,28.0,225.0,40.5,1.0,12.3,1025.6999999999998,45.0,18.0
Sydney,5.5,17.6,3.8,9.5,No,17.5,191.25,52.5,1.0,12.45,1033.15,78.75,10.5
Sydney,6.4,17.2,2.6,10.1,No,18.5,191.25,63.5,3.5,12.95,1032.4,-101.25,7.5
Sydney,7.9,20.6,1.6,10.2,No,17.0,213.75,57.5,0.5,13.75,1031.05,-56.25,16.0
Sydney,6.5,22.4,2.6,10.1,No,15.5,157.5,53.5,1.0,14.9,1029.4,112.5,19.5
Sydney,9.6,20.4,4.6,6.8,No,20.5,202.5,44.5,3.5,15.100000000000001,1028.55,67.5,20.5
Sydney,9.1,18.1,2.6,4.0,No,16.0,191.25,70.0,5.0,13.899999999999999,1030.85,101.25,8.0
Sydney,8.9,19.2,1.8,6.8,No,14.0,157.5,78.0,5.5,14.4,1027.3000000000002,-112.5,12.0
Sydney,9.9,23.2,3.0,3.5,No,9.0,281.25,36.5,3.5,17.7,1020.0,-56.25,22.0
Sydney,8.1,14.4,3.4,4.5,No,19.5,225.0,53.5,6.0,12.0,1025.25,-67.5,28.5
Sydney,6.3,15.4,5.6,3.9,Yes,14.0,247.5,81.0,7.0,10.600000000000001,1029.1,-67.5,30.0
Sydney,7.9,17.0,3.6,10.1,Yes,19.5,213.75,61.5,2.0,13.35,1032.6,-11.25,17.5
Sydney,6.4,19.3,2.8,10.3,No,21.0,202.5,56.5,1.5,13.8,1033.75,-45.0,9.0
Sydney,7.9,19.0,3.4,9.3,No,17.0,191.25,67.0,1.0,14.15,1029.05,101.25,11.0
Sydney,8.7,16.8,1.2,0.3,No,13.0,191.25,78.0,7.0,13.35,1021.4,-78.75,13.0
Sydney,10.3,17.5,5.468231522922462,2.2,Yes,25.0,191.25,82.0,7.5,15.7,1007.25,-78.75,21.0
Sydney,11.0,15.7,5.468231522922462,0.0,Yes,29.5,180.0,92.0,8.0,13.55,1003.4,-22.5,33.5
Sydney,12.8,17.7,4.4,3.0,Yes,27.0,202.5,74.5,7.0,15.0,1015.95,-45.0,51.0
Sydney,9.5,17.1,4.6,5.0,Yes,22.0,225.0,61.0,6.5,14.1,1024.6,0.0,22.0
Sydney,9.4,18.1,2.0,7.1,Yes,20.5,236.25,75.5,5.0,14.4,1028.1,-101.25,22.5
Sydney,11.2,19.6,2.4,10.1,Yes,17.0,213.75,74.5,4.5,15.85,1030.4,-56.25,11.0
Sydney,9.9,19.3,3.2,2.9,Yes,12.0,202.5,88.5,6.0,13.3,1030.4499999999998,-90.0,19.0
Sydney,11.1,19.4,0.2,7.3,Yes,14.0,191.25,76.0,3.0,15.7,1028.0500000000002,78.75,8.0
Sydney,10.5,19.3,3.2,8.9,No,16.0,191.25,71.0,1.0,16.25,1024.05,-78.75,28.0
Sydney,11.6,15.6,4.6,0.0,Yes,5.5,202.5,90.0,7.5,14.25,1023.5,-90.0,46.5
Sydney,13.4,19.8,3.2,5.3,Yes,23.5,157.5,67.0,6.0,17.0,1024.6,0.0,32.5
Sydney,12.3,19.7,6.6,8.8,Yes,23.0,157.5,66.0,3.0,16.55,1026.35,0.0,25.0
Sydney,9.4,18.0,3.8,5.4,Yes,20.5,236.25,75.0,5.5,13.95,1025.35,-33.75,29.5
Sydney,12.0,16.1,3.8,2.7,Yes,21.0,225.0,86.5,7.5,13.7,1022.8,-22.5,31.0
Sydney,11.7,20.8,1.0,9.5,Yes,17.5,191.25,61.0,1.0,17.65,1019.1500000000001,78.75,19.5
Sydney,10.7,23.6,3.2,8.7,No,13.0,180.0,64.0,5.5,17.65,1013.9,-135.0,18.0
Sydney,14.1,18.4,5.2,1.5,No,14.5,225.0,62.5,6.0,14.75,1008.5,45.0,44.5
Sydney,8.9,16.7,4.2,7.7,Yes,29.0,213.75,48.5,5.5,14.649999999999999,1012.8,11.25,47.0
Sydney,9.8,17.6,3.0,8.3,No,27.5,202.5,52.5,4.5,14.05,1015.5,-22.5,33.5
Sydney,8.8,18.2,3.6,8.7,Yes,21.5,225.0,64.5,2.5,14.95,1021.75,-22.5,30.5
Sydney,10.3,19.1,3.2,2.3,Yes,15.5,225.0,82.5,7.0,14.0,1029.1,-112.5,27.5
Sydney,11.2,19.0,3.6,6.9,Yes,16.0,202.5,77.5,4.5,15.1,1030.1,-90.0,15.0
Sydney,10.9,19.5,2.4,10.5,No,20.5,168.75,76.5,1.5,15.2,1026.85,-123.75,14.5
Sydney,12.2,23.1,5.0,10.3,No,19.5,191.25,56.0,2.5,19.950000000000003,1016.0999999999999,-168.75,21.5
Sydney,14.0,24.4,6.8,8.3,Yes,18.5,258.75,56.0,5.0,19.0,1008.55,11.25,40.5
Sydney,12.1,25.8,5.2,10.9,No,15.0,191.25,34.0,1.0,20.9,1015.2,11.25,35.0
Sydney,13.9,18.4,6.8,1.8,No,14.0,168.75,59.5,5.5,15.799999999999999,1024.9,11.25,27.0
Sydney,12.9,17.6,2.4,3.8,No,13.0,191.25,76.0,5.5,15.600000000000001,1025.2,-101.25,15.0
Sydney,12.9,22.6,2.8,9.5,No,14.0,191.25,67.5,0.5,18.9,1018.3,-33.75,21.0
Sydney,13.1,20.1,3.8,10.1,No,16.5,180.0,61.5,3.0,18.45,1016.85,-112.5,13.5
Sydney,12.2,20.5,7.0,10.8,No,26.0,191.25,32.0,2.0,17.0,1017.85,56.25,18.0
Sydney,9.2,22.2,5.4,9.7,No,22.5,180.0,41.5,7.0,16.45,1020.4,-67.5,8.5
Sydney,9.1,20.3,4.2,11.0,No,17.5,225.0,45.5,1.0,17.4,1024.1,-45.0,23.5
Sydney,10.9,20.9,3.6,8.0,No,15.0,202.5,60.0,4.0,16.85,1028.9,-90.0,15.0
Sydney,12.3,20.2,4.8,10.6,No,11.5,191.25,53.0,2.5,17.9,1030.5,-101.25,14.5
Sydney,10.9,21.2,4.0,10.9,No,15.5,157.5,55.5,0.0,18.4,1028.2,-112.5,21.5
Sydney,11.7,22.2,5.4,10.7,No,11.5,168.75,66.0,1.5,19.65,1019.6500000000001,-146.25,25.5
Sydney,17.4,24.6,6.2,1.2,No,11.5,213.75,62.5,7.0,20.1,1010.8499999999999,33.75,49.5
Sydney,14.3,21.7,3.0,8.3,Yes,20.5,168.75,55.0,5.0,19.450000000000003,1016.9,-11.25,20.5
Sydney,13.0,22.8,5.0,11.1,No,17.5,168.75,49.0,3.0,19.5,1020.2,-56.25,17.5
Sydney,11.6,25.4,5.4,11.2,No,21.5,191.25,52.0,0.0,20.799999999999997,1019.05,-168.75,28.5
Sydney,16.5,32.9,8.0,10.6,No,16.0,146.25,23.0,1.0,28.75,1012.9000000000001,-168.75,21.0
Sydney,16.6,33.5,8.0,6.8,No,14.0,225.0,29.0,4.5,28.200000000000003,1010.45,90.0,38.0
Sydney,15.6,22.1,12.0,11.3,No,26.0,202.5,23.5,1.0,18.9,1018.1,45.0,35.0
Sydney,10.4,24.9,7.2,11.1,No,12.0,157.5,45.0,0.5,19.450000000000003,1019.6500000000001,135.0,18.0
Sydney,12.8,21.1,5.8,6.3,No,11.5,180.0,60.5,5.5,19.05,1020.35,-67.5,19.5
Sydney,16.4,21.9,3.0,8.5,No,21.5,45.0,70.5,4.0,20.35,1017.85,22.5,17.5
Sydney,14.0,33.8,4.4,10.6,No,14.0,180.0,44.0,1.0,24.6,1014.45,22.5,49.0
