Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Hobart,8.9,14.7,1.2,2.9,No,14.0,191.25,67.0,4.449405780817289,12.6,1018.75,-146.25,23.0
Hobart,10.9,14.6,0.0,0.0,Yes,13.5,191.25,93.5,4.449405780817289,12.75,1008.75,11.25,40.5
Hobart,11.0,16.4,0.6,2.5,Yes,10.0,90.0,79.0,4.449405780817289,14.5,1016.35,22.5,10.0
Hobart,12.2,17.2,1.8,3.9,No,20.5,0.0,70.0,4.449405780817289,12.5,1000.45,-90.0,27.5
Hobart,5.6,12.2,2.6,6.8,Yes,21.0,303.75,53.5,4.449405780817289,8.9,1005.55,11.25,36.0
Hobart,6.4,13.7,3.6,2.5,No,26.0,326.25,55.5,4.449405780817289,12.25,1016.6500000000001,-11.25,18.0
Hobart,4.8,19.2,2.2,9.3,No,24.0,180.0,51.5,4.449405780817289,14.3,1013.55,-180.0,30.0
Hobart,10.2,25.0,4.0,9.7,No,26.5,157.5,34.0,4.449405780817289,20.700000000000003,997.45,157.5,43.5
Hobart,10.8,17.1,8.0,4.6,Yes,21.0,326.25,53.5,4.449405780817289,14.5,986.75,-33.75,44.0
Hobart,5.8,11.0,3.6,6.3,Yes,28.5,281.25,59.0,4.449405780817289,7.5,990.95,33.75,49.5
Hobart,4.1,14.5,2.2,8.0,Yes,9.0,180.0,39.0,4.449405780817289,11.649999999999999,1014.0,-180.0,41.0
Hobart,7.7,18.8,3.2,10.0,No,8.5,78.75,47.5,4.449405780817289,15.899999999999999,1022.3499999999999,-101.25,32.5
Hobart,7.5,19.1,4.0,1.6,No,25.0,303.75,44.0,4.449405780817289,16.05,1022.5999999999999,33.75,38.0
Hobart,11.5,23.9,4.0,11.6,No,32.5,157.5,37.0,4.449405780817289,18.5,1013.75,-180.0,37.5
Hobart,12.1,24.1,5.8,11.6,No,51.0,292.5,29.0,4.449405780817289,21.25,994.7,0.0,53.0
Hobart,9.5,15.5,10.4,6.4,No,17.5,213.75,43.0,4.449405780817289,12.6,1009.6500000000001,78.75,62.5
Hobart,3.8,12.6,3.4,3.6,No,12.0,236.25,54.0,4.449405780817289,10.55,1015.95,101.25,12.0
Hobart,3.6,14.7,1.4,9.1,No,14.0,225.0,52.0,4.449405780817289,11.75,1014.05,0.0,29.0
Hobart,4.9,15.9,3.0,11.6,No,16.0,236.25,57.5,4.449405780817289,12.4,1015.0999999999999,78.75,34.0
Hobart,7.1,17.4,3.4,5.2,No,13.0,168.75,53.5,4.449405780817289,14.45,1008.95,33.75,33.0
Hobart,5.7,13.6,3.0,9.4,No,16.0,236.25,59.0,4.449405780817289,10.05,1006.95,-101.25,15.0
Hobart,7.2,14.2,3.0,11.4,Yes,14.0,123.75,56.0,4.449405780817289,12.45,1016.95,11.25,25.0
Hobart,6.4,14.6,3.6,1.7,No,8.5,213.75,67.0,4.449405780817289,11.1,1014.55,11.25,28.5
Hobart,7.8,14.6,1.8,8.4,Yes,13.0,90.0,65.5,4.449405780817289,12.95,1017.75,90.0,15.0
Hobart,6.4,16.1,3.6,11.0,No,11.5,90.0,57.0,4.449405780817289,14.4,1020.3499999999999,67.5,19.5
Hobart,10.0,25.0,3.6,4.4,No,26.0,326.25,48.0,4.449405780817289,17.95,1009.75,-11.25,31.0
Hobart,12.5,21.2,5.4,9.8,No,23.0,315.0,48.5,4.449405780817289,16.6,1003.4,22.5,34.0
Hobart,8.2,16.8,4.8,9.5,No,16.5,168.75,46.0,4.449405780817289,13.1,1009.55,78.75,40.5
Hobart,10.0,16.8,3.0,3.3,No,17.5,315.0,54.5,4.449405780817289,15.8,1017.15,0.0,17.5
Hobart,9.8,16.9,4.0,7.2,Yes,16.5,67.5,68.5,4.449405780817289,13.9,1011.0,22.5,39.5
Hobart,10.5,20.9,5.0,7.7,No,19.5,157.5,49.5,4.449405780817289,16.6,1003.8,157.5,37.5
Hobart,8.7,14.6,5.6,6.8,No,14.0,123.75,53.0,4.449405780817289,11.55,1006.7,146.25,30.0
Hobart,6.2,16.6,2.6,12.8,Yes,13.0,180.0,56.5,4.449405780817289,11.8,1024.4,22.5,28.0
Hobart,8.3,18.7,4.6,2.0,No,13.5,123.75,48.5,4.449405780817289,13.649999999999999,1018.3,-146.25,43.5
Hobart,11.2,16.0,2.8,2.2,No,12.5,78.75,67.0,4.449405780817289,12.9,1014.05,101.25,37.5
Hobart,8.5,11.2,1.4,0.0,Yes,6.5,180.0,92.0,4.449405780817289,9.95,1008.05,22.5,32.5
Hobart,7.0,13.0,0.6,1.8,Yes,16.5,258.75,60.5,4.449405780817289,10.45,1004.7,-33.75,39.5
Hobart,6.3,16.3,2.4,12.0,No,18.5,225.0,46.5,4.449405780817289,13.2,1015.05,0.0,29.5
Hobart,6.0,17.9,3.4,13.4,No,17.0,236.25,50.0,4.449405780817289,15.35,1020.7,-101.25,11.0
Hobart,6.9,17.4,4.4,11.1,No,14.0,67.5,59.5,4.449405780817289,14.5,1018.5999999999999,67.5,16.0
Hobart,9.5,28.6,4.8,11.5,No,10.5,180.0,41.5,4.449405780817289,21.05,1008.55,112.5,54.5
Hobart,12.6,18.1,2.8,3.5,No,11.5,157.5,75.0,4.449405780817289,15.6,1009.25,-45.0,18.5
Hobart,9.2,14.3,4.4,2.4,Yes,20.5,191.25,78.5,4.449405780817289,9.9,1004.55,33.75,35.5
Hobart,8.7,15.1,2.6,7.2,No,18.5,225.0,53.0,4.449405780817289,12.5,1014.5,67.5,29.5
Hobart,4.1,15.2,4.2,10.0,No,14.0,56.25,53.5,4.449405780817289,12.45,1020.05,168.75,27.0
Hobart,8.2,18.4,1.2,5.9,No,12.0,247.5,62.5,4.449405780817289,15.5,1017.1500000000001,-135.0,16.0
Hobart,12.3,20.8,3.0,9.5,No,18.5,101.25,73.5,4.449405780817289,17.65,1013.45,33.75,16.5
Hobart,16.0,22.0,5.0,1.9,No,14.0,101.25,86.0,4.449405780817289,17.15,1007.7,-146.25,29.0
Hobart,9.8,22.2,2.0,5.7,No,14.0,213.75,56.5,4.449405780817289,17.25,1008.7,78.75,25.0
Hobart,11.5,18.7,4.0,6.4,No,15.5,236.25,67.5,4.449405780817289,15.1,1009.1,-33.75,21.5
Hobart,10.6,16.3,5.6,2.1,Yes,13.0,101.25,75.5,4.449405780817289,12.75,1012.3,123.75,30.0
Hobart,7.1,17.6,3.8,9.9,Yes,15.5,157.5,43.5,4.449405780817289,14.600000000000001,1022.6,90.0,28.5
Hobart,6.9,23.3,1.2,12.4,No,20.0,225.0,51.0,4.449405780817289,17.0,1021.8,112.5,21.0
Hobart,13.3,24.6,6.8,5.5,No,9.5,146.25,51.0,4.449405780817289,16.8,1009.75,168.75,64.5
Hobart,7.5,16.9,5.8,10.6,No,16.0,78.75,48.5,4.449405780817289,14.25,1021.9000000000001,-146.25,15.0
Hobart,9.3,19.5,5.8,6.0,No,10.5,236.25,55.0,4.449405780817289,15.55,1016.35,-11.25,20.5
Hobart,10.8,19.2,4.0,9.4,No,18.0,337.5,45.5,4.449405780817289,15.75,1008.5,-22.5,30.0
Hobart,9.7,17.0,3.2,10.4,No,25.0,225.0,56.5,4.449405780817289,12.05,1010.2,22.5,27.0
Hobart,7.2,13.9,4.8,5.1,No,13.0,168.75,51.5,4.449405780817289,12.7,1015.3,-33.75,15.0
Hobart,8.7,23.4,3.2,9.5,No,19.5,236.25,50.5,4.449405780817289,18.25,1021.15,-78.75,24.5
Hobart,9.4,24.8,7.2,9.7,No,23.0,180.0,47.5,4.449405780817289,19.3,1017.6,157.5,29.0
Hobart,14.6,19.9,8.8,11.0,No,22.0,292.5,40.0,4.449405780817289,17.6,1004.75,0.0,47.0
Hobart,10.3,20.8,7.0,8.3,No,28.0,315.0,50.5,4.449405780817289,17.15,1010.8,0.0,28.0
Hobart,8.8,20.4,8.0,11.9,No,18.0,236.25,44.0,4.449405780817289,18.049999999999997,1016.7,-56.25,19.0
Hobart,10.1,27.0,6.0,5.9,No,21.5,213.75,53.0,4.449405780817289,19.75,1008.5,146.25,17.5
Hobart,12.4,18.1,4.2,10.5,No,18.0,112.5,51.0,4.449405780817289,16.799999999999997,1015.45,22.5,15.0
Hobart,9.2,19.1,4.8,8.2,No,14.0,112.5,57.5,4.449405780817289,16.2,1018.7,90.0,23.0
Hobart,12.9,19.5,7.0,6.2,No,15.0,146.25,74.5,4.449405780817289,14.9,1019.15,56.25,13.0
Hobart,12.9,22.7,3.8,11.5,No,20.5,67.5,53.5,4.449405780817289,20.049999999999997,1018.05,67.5,12.5
Hobart,12.4,30.2,5.8,11.4,No,19.5,180.0,42.0,4.449405780817289,24.25,1010.35,157.5,21.5
Hobart,18.8,33.7,10.0,13.2,No,26.5,247.5,30.0,4.449405780817289,29.15,1002.8499999999999,67.5,56.5
Hobart,14.1,21.8,6.8,5.4,No,20.5,213.75,55.0,4.449405780817289,16.95,1003.45,56.25,36.5
Hobart,8.9,23.9,5.4,8.9,No,12.0,135.0,39.0,4.449405780817289,15.399999999999999,1014.1,90.0,31.0
Hobart,12.9,33.8,6.4,9.4,No,32.5,157.5,19.0,4.449405780817289,28.55,1007.1,157.5,65.5
Hobart,23.4,41.8,15.4,7.9,No,42.5,315.0,16.5,4.449405780817289,33.65,1001.1,0.0,40.5
Hobart,17.5,25.1,15.4,10.4,No,21.5,112.5,44.0,4.449405780817289,21.4,1012.5999999999999,0.0,21.5
Hobart,12.7,26.4,8.0,12.5,No,17.0,90.0,47.0,4.449405780817289,20.9,1023.8,-135.0,33.0
Hobart,14.3,27.9,6.6,10.7,No,19.5,123.75,72.5,4.449405780817289,18.75,1017.9,-11.25,23.5
Hobart,16.4,26.1,6.6,5.8,No,26.5,281.25,35.0,4.449405780817289,20.549999999999997,991.45,11.25,42.5
Hobart,9.1,18.2,7.6,9.7,No,18.5,292.5,42.5,4.449405780817289,13.9,995.9,-45.0,57.5
Hobart,11.0,22.1,6.8,5.3,No,15.0,157.5,40.0,4.449405780817289,18.05,1004.35,157.5,35.0
Hobart,14.1,27.6,5.4,12.2,No,29.5,157.5,43.0,4.449405780817289,22.45,997.55,135.0,35.5
Hobart,14.4,24.6,9.4,7.0,No,22.0,315.0,41.0,4.449405780817289,20.0,1003.85,0.0,39.0
Hobart,12.9,19.5,9.4,3.9,No,18.5,292.5,40.5,4.449405780817289,16.35,1009.4,-45.0,46.5
Hobart,11.1,19.3,4.4,9.2,No,24.0,168.75,45.5,4.449405780817289,16.0,1019.1,78.75,17.0
Hobart,10.0,26.0,6.2,7.5,No,18.0,157.5,36.0,4.449405780817289,19.799999999999997,1013.6500000000001,157.5,30.0
Hobart,13.5,18.4,6.8,5.6,No,16.5,135.0,64.5,4.449405780817289,15.75,1013.9,-180.0,27.5
Hobart,13.4,28.1,5.8,6.7,No,17.0,11.25,47.5,4.449405780817289,21.2,1005.45,101.25,13.0
Hobart,14.9,21.9,8.2,4.8,No,27.0,270.0,54.0,4.449405780817289,19.450000000000003,995.95,-22.5,34.0
Hobart,12.6,23.8,5.8,12.4,No,23.0,326.25,40.5,4.449405780817289,19.0,1008.9,-11.25,38.0
Hobart,10.8,23.3,8.0,12.9,No,14.0,78.75,49.0,4.449405780817289,19.9,1015.1500000000001,56.25,17.0
Hobart,13.0,21.1,8.6,10.7,No,21.5,123.75,67.5,4.449405780817289,18.3,1010.4000000000001,-11.25,21.5
Hobart,13.7,22.6,8.0,6.3,No,17.5,270.0,66.5,4.449405780817289,17.75,1007.15,45.0,32.5
Hobart,9.8,19.3,4.0,9.2,Yes,17.5,78.75,49.5,4.449405780817289,17.0,1020.8499999999999,56.25,23.5
Hobart,10.9,23.0,6.4,6.2,No,18.5,11.25,56.5,4.449405780817289,19.1,1017.9000000000001,-11.25,31.5
Hobart,17.0,22.5,5.2,6.6,No,15.5,213.75,53.5,4.449405780817289,20.55,1003.3,11.25,43.5
Hobart,10.9,19.4,5.8,4.2,Yes,15.0,135.0,51.0,4.449405780817289,16.85,1019.5999999999999,-22.5,16.0
Hobart,12.8,20.6,5.2,5.9,No,16.5,168.75,72.0,4.449405780817289,16.450000000000003,1009.35,33.75,26.5
Hobart,12.1,26.4,3.4,11.4,No,19.5,236.25,58.5,4.449405780817289,19.45,1009.4,-78.75,30.5
Hobart,12.2,18.1,9.4,4.3,No,17.0,168.75,54.5,4.449405780817289,14.95,1012.15,11.25,26.0
Hobart,10.2,27.6,5.8,9.9,No,29.0,337.5,38.0,4.449405780817289,20.7,1007.0,0.0,23.0
Hobart,14.4,21.2,7.8,1.7,No,14.0,258.75,74.0,4.449405780817289,16.4,1007.3,-78.75,19.0
Hobart,9.6,18.1,5.6,8.7,No,13.0,213.75,53.0,4.449405780817289,14.95,1026.5,-101.25,22.0
Hobart,12.9,20.2,4.6,9.2,No,16.5,225.0,64.5,4.449405780817289,17.3,1028.7,-90.0,18.5
Hobart,14.2,21.9,5.6,10.6,No,14.0,78.75,69.5,4.449405780817289,18.6,1024.85,11.25,21.0
Hobart,14.8,27.7,5.8,8.5,No,21.5,213.75,55.5,4.449405780817289,21.75,1020.65,101.25,13.5
Hobart,13.6,28.3,5.2,11.0,No,17.0,236.25,40.5,4.449405780817289,23.15,1017.8,78.75,14.0
Hobart,14.2,34.7,5.6,11.8,No,18.5,326.25,31.5,4.449405780817289,26.0,1013.45,11.25,24.5
Hobart,18.2,21.0,7.6,10.0,No,20.5,123.75,77.0,4.449405780817289,19.65,1016.6,-11.25,20.5
Hobart,15.5,23.1,6.2,7.0,Yes,13.0,123.75,85.5,4.449405780817289,19.15,1021.95,-78.75,17.0
Hobart,16.7,21.0,4.6,1.2,No,4.5,180.0,85.5,4.449405780817289,19.15,1017.3499999999999,157.5,26.5
Hobart,17.5,18.2,2.0,0.0,No,14.0,157.5,85.0,4.449405780817289,17.35,1020.35,-22.5,17.0
Hobart,16.2,22.1,0.2,4.0,Yes,10.0,90.0,88.0,4.449405780817289,18.9,1020.75,22.5,9.0
Hobart,17.1,36.6,2.0,7.8,No,26.0,168.75,44.5,4.449405780817289,28.8,1012.25,146.25,28.0
Hobart,20.5,28.8,8.0,5.9,No,33.5,157.5,33.0,4.449405780817289,24.75,997.6,-180.0,53.5
Hobart,12.9,23.7,11.6,9.9,No,24.0,326.25,43.5,4.449405780817289,18.45,1009.7,11.25,39.0
Hobart,14.5,23.2,5.0,8.1,No,19.5,326.25,37.5,4.449405780817289,19.799999999999997,1014.8,-11.25,24.5
Hobart,13.1,17.0,6.0,3.1,No,15.0,225.0,75.5,4.449405780817289,13.55,1012.65,-22.5,41.0
Hobart,8.6,17.3,4.8,8.8,Yes,16.5,270.0,51.0,4.449405780817289,13.1,1019.95,-45.0,40.5
Hobart,11.0,18.3,3.0,5.4,No,12.0,213.75,70.5,4.449405780817289,14.85,1020.45,-11.25,27.0
Hobart,8.4,20.3,1.8,9.6,No,16.5,236.25,61.5,4.449405780817289,15.6,1023.8499999999999,-33.75,11.5
Hobart,11.4,27.0,1.0,10.9,No,18.5,168.75,52.5,4.449405780817289,20.0,1019.5999999999999,168.75,27.5
Hobart,13.9,22.8,5.6,3.3,No,14.0,337.5,76.5,4.449405780817289,17.8,1003.75,22.5,30.0
Hobart,14.1,19.4,5.6,8.9,Yes,30.5,326.25,57.0,4.449405780817289,16.85,999.75,-11.25,34.5
Hobart,13.0,21.7,3.4,6.6,No,22.5,247.5,60.0,4.449405780817289,17.1,1007.45,112.5,18.5
Hobart,12.8,20.7,3.0,6.7,No,23.0,315.0,56.0,4.449405780817289,17.35,1000.65,-22.5,58.0
Hobart,10.3,21.7,5.4,10.7,Yes,18.5,225.0,49.0,4.449405780817289,17.25,1016.75,112.5,16.5
Hobart,11.7,24.3,3.8,11.0,No,18.5,225.0,56.5,4.449405780817289,18.5,1011.55,112.5,22.5
Hobart,15.0,31.8,5.0,4.8,No,30.5,0.0,36.0,4.449405780817289,25.85,1003.8,-22.5,49.5
Hobart,14.7,18.3,7.8,0.6,No,15.0,337.5,51.0,4.449405780817289,15.75,1007.8,0.0,41.0
Hobart,9.5,21.1,4.4,9.1,No,25.0,326.25,51.0,4.449405780817289,16.95,1011.95,11.25,32.0
Hobart,13.1,24.5,5.2,10.3,No,16.0,157.5,50.0,4.449405780817289,19.3,1004.8,157.5,38.0
Hobart,8.6,16.2,6.0,9.1,No,18.5,191.25,40.5,4.449405780817289,13.0,1007.75,101.25,70.5
Hobart,10.1,18.8,4.8,3.9,No,23.5,315.0,52.0,4.449405780817289,16.6,1007.05,22.5,33.5
Hobart,12.2,16.3,3.8,8.1,Yes,23.0,101.25,41.5,4.449405780817289,14.6,1010.75,168.75,29.0
Hobart,8.0,16.2,2.8,6.9,No,14.0,202.5,46.0,4.449405780817289,12.85,1024.35,22.5,27.0
Hobart,7.2,19.5,3.6,9.1,No,8.5,213.75,57.5,4.449405780817289,14.55,1029.25,33.75,34.5
Hobart,10.0,18.1,3.4,8.8,No,11.5,56.25,68.0,4.449405780817289,14.75,1031.4,78.75,18.5
Hobart,9.7,22.4,3.0,8.4,No,15.0,225.0,66.0,4.449405780817289,15.9,1027.1,90.0,15.0
Hobart,11.2,22.9,2.6,8.7,No,18.0,225.0,64.0,4.449405780817289,17.549999999999997,1021.75,112.5,21.0
Hobart,14.5,17.5,2.4,1.6,No,13.0,202.5,86.0,4.449405780817289,15.700000000000001,1026.3,0.0,15.0
Hobart,14.7,20.1,1.4,7.8,No,12.0,123.75,77.5,4.449405780817289,17.95,1025.1,11.25,8.0
Hobart,12.7,21.7,2.6,0.6,No,19.5,315.0,53.0,4.449405780817289,18.1,1015.75,22.5,36.5
Hobart,9.3,17.6,2.2,10.2,No,10.0,236.25,44.5,4.449405780817289,15.350000000000001,1022.85,-56.25,20.0
Hobart,6.3,19.0,4.0,10.3,No,15.0,56.25,58.0,4.449405780817289,14.0,1020.6500000000001,-78.75,15.0
Hobart,10.4,21.2,2.8,2.5,No,14.5,337.5,58.5,4.449405780817289,17.7,1003.1500000000001,-22.5,54.5
Hobart,10.5,16.1,4.2,2.5,No,11.0,303.75,47.0,4.449405780817289,13.5,1009.75,-11.25,52.0
Hobart,6.9,16.0,3.0,7.9,No,11.0,146.25,54.5,4.449405780817289,13.350000000000001,1011.8499999999999,56.25,17.0
Hobart,5.7,19.2,1.6,10.3,No,15.5,247.5,53.5,4.449405780817289,13.95,1017.5,112.5,15.5
Hobart,7.2,18.6,3.6,5.5,No,6.5,292.5,54.0,4.449405780817289,14.75,1015.9,45.0,24.5
Hobart,9.2,13.2,3.0,4.5,No,20.5,191.25,72.0,4.449405780817289,9.649999999999999,1020.65,-11.25,35.5
Hobart,6.6,12.5,2.8,6.9,Yes,28.0,157.5,62.0,4.449405780817289,10.35,1030.95,45.0,29.0
Hobart,5.9,13.1,3.2,3.0,Yes,10.0,67.5,76.0,4.449405780817289,10.2,1027.0,67.5,12.0
Hobart,6.6,15.6,0.6,8.1,No,15.0,191.25,66.5,4.449405780817289,12.45,1014.0,-146.25,13.0
Hobart,8.5,19.2,2.2,5.6,No,15.0,236.25,69.5,4.449405780817289,13.05,1004.55,101.25,22.0
Hobart,10.0,15.6,2.6,8.3,No,13.0,247.5,44.5,4.449405780817289,14.05,1006.3,-22.5,41.0
Hobart,8.8,15.3,2.2,4.9,No,23.5,112.5,59.0,4.449405780817289,12.850000000000001,1011.35,112.5,30.5
Hobart,7.1,18.4,1.8,3.0,No,23.0,157.5,54.0,4.449405780817289,14.25,1005.3,135.0,73.0
Hobart,10.6,19.1,4.0,5.6,No,28.5,337.5,55.5,4.449405780817289,16.700000000000003,1006.2,-22.5,38.5
Hobart,14.7,25.0,6.4,6.2,No,38.0,315.0,31.5,4.449405780817289,21.55,1001.15,22.5,58.0
Hobart,10.7,16.0,10.2,8.3,Yes,27.5,315.0,43.0,4.449405780817289,13.55,1005.2,0.0,37.5
Hobart,8.4,16.5,5.2,8.0,No,19.5,270.0,51.5,4.449405780817289,12.55,1019.5,67.5,26.5
Hobart,7.6,17.7,2.4,8.9,No,19.5,315.0,45.0,4.449405780817289,13.700000000000001,1021.2,22.5,26.5
Hobart,9.0,14.5,3.2,3.3,No,16.0,112.5,78.5,4.449405780817289,8.85,1016.9000000000001,90.0,34.0
Hobart,3.9,14.7,1.4,9.2,Yes,18.0,337.5,55.5,4.449405780817289,11.45,1024.6,-22.5,25.0
Hobart,7.7,21.5,2.2,4.6,No,45.5,326.25,42.0,4.449405780817289,17.2,1004.2,-11.25,56.5
Hobart,6.3,11.8,6.2,7.4,Yes,28.0,236.25,58.0,4.449405780817289,8.65,1018.6,-11.25,35.0
Hobart,4.9,14.0,1.8,5.0,No,11.0,168.75,60.5,4.449405780817289,11.05,1025.35,56.25,20.0
Hobart,4.4,14.8,1.2,9.5,No,12.0,225.0,64.5,4.449405780817289,10.7,1027.75,112.5,14.0
Hobart,3.9,16.1,0.8,8.3,No,15.0,213.75,63.0,4.449405780817289,10.2,1028.1999999999998,123.75,16.0
Hobart,6.4,20.5,2.2,8.2,No,14.0,168.75,60.0,4.449405780817289,15.149999999999999,1024.9,168.75,38.0
Hobart,10.1,21.4,1.0,8.4,No,14.0,337.5,63.5,4.449405780817289,17.0,1027.85,0.0,17.0
Hobart,11.3,22.4,1.6,7.6,No,19.5,168.75,59.5,4.449405780817289,17.9,1023.25,-168.75,19.5
Hobart,11.7,19.8,1.0,4.1,Yes,10.0,157.5,68.5,4.449405780817289,16.2,1007.3,-180.0,27.0
Hobart,6.8,15.3,3.2,6.9,No,20.5,168.75,61.0,4.449405780817289,11.350000000000001,1005.7,168.75,16.5
Hobart,6.8,16.0,1.8,5.8,No,10.5,146.25,61.5,4.449405780817289,12.3,1005.55,-101.25,24.5
Hobart,8.9,14.8,1.0,0.6,Yes,22.0,191.25,74.5,4.449405780817289,12.350000000000001,1002.8,11.25,21.0
Hobart,9.7,13.1,0.0,1.5,No,17.5,191.25,79.5,4.449405780817289,12.2,1009.4000000000001,33.75,25.5
Hobart,5.8,12.0,0.6,4.5,Yes,13.0,78.75,73.5,4.449405780817289,8.8,1011.7,146.25,26.0
Hobart,7.0,12.9,0.4,6.7,No,12.0,135.0,55.0,4.449405780817289,10.350000000000001,1014.25,90.0,32.0
Hobart,1.6,13.0,0.2,7.6,No,11.0,326.25,68.5,4.449405780817289,7.75,1013.5,11.25,20.0
Hobart,6.3,13.2,1.4,3.8,No,13.0,258.75,75.5,4.449405780817289,10.55,1016.6500000000001,-101.25,13.0
Hobart,4.4,14.6,0.4,8.3,Yes,19.5,326.25,64.5,4.449405780817289,10.7,1022.8,-11.25,11.5
Hobart,5.7,17.3,1.2,5.2,No,20.5,168.75,54.5,4.449405780817289,13.7,1016.6,123.75,38.5
Hobart,10.9,18.3,3.4,6.9,No,16.5,303.75,43.0,4.449405780817289,16.0,1009.8,-33.75,64.5
Hobart,12.7,15.4,4.0,7.2,No,18.5,112.5,53.5,4.449405780817289,14.0,1017.15,157.5,53.5
Hobart,5.6,12.4,3.2,8.3,No,15.0,337.5,53.5,4.449405780817289,9.5,1031.25,0.0,11.0
Hobart,3.1,13.8,0.4,7.6,No,12.0,213.75,65.5,4.449405780817289,8.6,1028.7,123.75,18.0
Hobart,4.5,14.0,2.0,6.9,No,6.5,11.25,71.5,4.449405780817289,9.649999999999999,1022.05,-11.25,23.5
Hobart,6.6,19.7,1.0,3.6,No,12.0,326.25,50.5,4.449405780817289,16.35,1018.2,-11.25,21.0
Hobart,10.3,18.4,2.8,4.1,No,17.5,326.25,64.0,4.449405780817289,13.95,1017.4,11.25,23.5
Hobart,10.5,16.6,1.0,3.0,No,20.5,191.25,73.5,4.449405780817289,12.25,1008.7,11.25,22.5
Hobart,8.7,13.8,1.6,6.2,No,7.5,247.5,54.0,4.449405780817289,11.5,1014.45,-22.5,38.5
Hobart,6.1,16.1,1.6,2.3,No,20.0,326.25,61.0,4.449405780817289,14.3,1015.2,-11.25,36.0
Hobart,10.0,18.6,0.6,8.1,No,18.5,315.0,52.5,4.449405780817289,15.899999999999999,1019.25,0.0,35.5
Hobart,4.3,13.9,1.8,4.9,No,12.0,168.75,70.0,4.449405780817289,9.8,1017.15,-168.75,23.0
Hobart,7.5,18.8,1.8,6.2,No,30.5,168.75,46.5,4.449405780817289,15.600000000000001,1006.05,-168.75,30.5
Hobart,8.7,12.9,2.4,4.4,No,14.5,247.5,46.0,4.449405780817289,10.2,1013.25,22.5,35.5
Hobart,7.3,15.9,4.0,7.0,No,33.5,326.25,52.5,4.449405780817289,12.5,1020.8499999999999,-11.25,25.5
Hobart,10.2,16.2,2.2,0.3,No,14.0,315.0,62.5,4.449405780817289,14.35,1018.65,22.5,23.0
Hobart,10.2,16.2,2.2,3.0,No,21.0,326.25,45.5,4.449405780817289,14.35,1012.05,-11.25,35.0
Hobart,7.3,16.4,1.8,5.7,No,14.0,270.0,67.5,4.449405780817289,12.1,1012.3,90.0,17.0
Hobart,7.3,13.4,0.8,2.0,No,15.5,247.5,88.0,4.449405780817289,10.15,1018.5999999999999,-90.0,19.5
Hobart,8.8,10.9,0.6,0.0,Yes,21.5,168.75,79.5,4.449405780817289,9.8,1017.75,11.25,21.5
Hobart,7.1,10.4,0.0,1.5,No,25.0,202.5,70.5,4.449405780817289,9.25,1017.95,0.0,19.0
Hobart,8.2,10.1,1.4,0.6,Yes,28.0,191.25,86.0,4.449405780817289,9.0,1023.85,-33.75,28.0
Hobart,7.8,10.9,1.6,0.1,Yes,28.5,157.5,75.5,4.449405780817289,9.55,1023.55,0.0,28.5
Hobart,8.0,10.6,1.4,1.3,Yes,24.0,180.0,82.5,4.449405780817289,10.100000000000001,1018.35,-22.5,20.0
Hobart,7.4,10.9,0.4,1.3,Yes,17.5,202.5,79.5,4.449405780817289,8.7,1021.65,22.5,21.5
Hobart,6.7,10.0,1.0,0.5,Yes,13.0,202.5,71.5,4.449405780817289,9.6,1028.2,22.5,22.0
Hobart,6.8,10.1,0.0,0.0,No,10.0,326.25,66.5,4.449405780817289,8.4,1026.35,-11.25,12.0
Hobart,0.4,9.1,1.0,7.7,No,16.5,337.5,75.5,4.449405780817289,4.8999999999999995,1024.05,0.0,18.5
Hobart,0.2,9.7,0.6,7.7,No,18.0,337.5,74.5,4.449405780817289,5.55,1029.5,-22.5,13.0
Hobart,1.5,11.1,1.2,5.8,No,14.0,337.5,67.0,4.449405780817289,7.050000000000001,1034.9,0.0,14.0
Hobart,1.5,9.8,0.6,6.3,No,13.0,337.5,76.0,4.449405780817289,6.15,1034.6,22.5,17.0
Hobart,0.9,7.9,0.8,2.0,No,14.5,168.75,83.0,4.449405780817289,4.95,1032.4,168.75,15.5
Hobart,3.8,13.5,0.4,5.1,No,15.0,337.5,81.0,4.449405780817289,8.15,1020.05,0.0,13.0
Hobart,4.2,14.5,1.0,5.0,No,10.0,236.25,69.0,4.449405780817289,10.15,1021.5999999999999,78.75,20.0
Hobart,4.6,14.1,0.8,7.1,No,19.5,337.5,66.5,4.449405780817289,10.1,1022.2,-22.5,24.5
Hobart,6.0,15.8,1.2,1.4,No,24.0,326.25,57.0,4.449405780817289,14.05,1015.05,-33.75,26.0
Hobart,11.7,18.3,1.8,5.6,No,36.0,281.25,44.0,4.449405780817289,16.15,1005.15,-11.25,62.0
Hobart,8.2,15.3,4.4,2.1,Yes,22.5,281.25,80.5,4.449405780817289,11.65,1007.15,11.25,47.5
Hobart,4.0,15.2,1.4,3.2,Yes,23.0,326.25,61.0,4.449405780817289,10.7,1009.6500000000001,11.25,49.0
Hobart,6.5,11.6,3.0,0.0,Yes,23.5,337.5,68.5,4.449405780817289,10.25,996.9,0.0,67.5
Hobart,5.7,10.9,0.8,4.9,Yes,24.0,315.0,75.5,4.449405780817289,6.5,989.95,-22.5,56.0
