Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Richmond,9.0,32.4,5.4,7.6111775206611565,No,26.0,135.0,26.0,4.449405780817289,26.3,1005.0999999999999,157.5,46.0
Richmond,4.3,27.5,7.2,7.6111775206611565,No,22.5,315.0,24.0,4.449405780817289,22.65,1011.65,0.0,27.5
Richmond,12.8,20.7,6.6,7.6111775206611565,No,24.0,191.25,37.0,4.449405780817289,17.5,1012.95,-33.75,33.0
Richmond,4.1,21.9,3.4,7.6111775206611565,No,15.0,135.0,29.5,4.449405780817289,18.5,1020.55,-67.5,13.0
Richmond,6.4,33.7,5.468231522922462,7.6111775206611565,No,10.5,135.0,30.5,4.449405780817289,25.549999999999997,1007.45,157.5,33.5
Richmond,13.2,23.8,16.6,7.6111775206611565,No,24.0,135.0,43.0,4.449405780817289,19.950000000000003,1010.6,0.0,17.0
Richmond,12.4,36.6,6.4,7.6111775206611565,No,23.5,191.25,16.0,4.449405780817289,31.1,1006.65,101.25,28.5
Richmond,13.8,26.9,9.0,7.6111775206611565,No,11.0,135.0,50.5,4.449405780817289,22.75,1012.0,0.0,33.0
Richmond,12.6,35.2,5.468231522922462,7.6111775206611565,No,24.0,191.25,30.5,4.449405780817289,28.15,999.55,123.75,50.0
Richmond,10.7,22.1,24.2,7.6111775206611565,No,21.5,202.5,31.5,4.449405780817289,18.25,1014.1500000000001,67.5,21.5
Richmond,4.3,26.1,6.4,7.6111775206611565,No,8.0,90.0,30.0,4.449405780817289,19.55,1020.3,-135.0,23.0
Richmond,5.2,31.6,5.6,7.6111775206611565,No,18.5,180.0,22.0,4.449405780817289,24.65,1015.3,135.0,31.5
Richmond,13.7,33.7,8.0,7.6111775206611565,No,29.5,168.75,15.5,4.449405780817289,29.25,1004.35,123.75,53.5
Richmond,10.6,23.3,11.0,7.6111775206611565,No,17.5,135.0,30.0,4.449405780817289,19.65,1024.9499999999998,67.5,15.5
Richmond,8.8,31.2,5.468231522922462,7.6111775206611565,No,5.5,78.75,48.0,4.449405780817289,24.15,1018.5,-11.25,24.5
Richmond,18.5,28.2,5.0,7.6111775206611565,No,13.0,202.5,64.0,4.449405780817289,23.3,1014.15,0.0,9.0
Richmond,19.5,33.5,1.7,7.6111775206611565,Yes,19.5,146.25,28.5,4.449405780817289,30.15,1004.05,146.25,49.5
Richmond,14.3,24.3,10.2,7.6111775206611565,No,31.5,281.25,25.5,4.449405780817289,21.25,1012.95,-11.25,24.5
Richmond,6.2,26.1,5.468231522922462,7.6111775206611565,No,9.5,146.25,31.0,4.449405780817289,20.950000000000003,1019.7,-33.75,25.5
Richmond,9.6,26.7,5.468231522922462,7.6111775206611565,No,10.5,78.75,44.5,4.449405780817289,20.95,1020.6500000000001,56.25,39.5
Richmond,15.5,27.0,14.8,7.6111775206611565,No,8.0,202.5,54.0,4.449405780817289,22.3,1016.4000000000001,-90.0,22.0
Richmond,11.1,28.7,4.2,7.6111775206611565,No,21.5,78.75,72.5,4.449405780817289,17.95,1007.75,56.25,34.5
Richmond,11.4,24.0,3.2,7.6111775206611565,Yes,15.0,135.0,41.0,4.449405780817289,20.15,1018.5,-67.5,18.0
Richmond,9.5,27.8,5.2,7.6111775206611565,No,6.5,101.25,47.5,4.449405780817289,22.35,1019.5999999999999,11.25,43.5
Richmond,15.9,27.9,6.0,7.6111775206611565,No,7.5,45.0,53.5,4.449405780817289,22.5,1021.15,22.5,25.5
Richmond,11.2,36.4,5.468231522922462,7.6111775206611565,No,9.5,157.5,42.0,4.449405780817289,26.55,1014.65,135.0,42.5
Richmond,11.9,22.3,22.0,7.6111775206611565,No,27.0,157.5,27.0,4.449405780817289,18.950000000000003,1022.8,-45.0,21.0
Richmond,13.4,21.9,7.8,7.6111775206611565,No,13.0,135.0,42.5,4.449405780817289,18.3,1027.25,67.5,15.0
Richmond,5.3,28.6,3.7,7.6111775206611565,No,9.5,56.25,45.0,4.449405780817289,21.75,1020.9499999999999,33.75,29.5
Richmond,12.7,38.8,7.4,7.6111775206611565,No,9.5,33.75,29.0,4.449405780817289,31.0,1007.8,168.75,40.5
Richmond,15.5,16.9,5.468231522922462,7.6111775206611565,No,15.0,168.75,83.0,4.449405780817289,15.55,1017.65,-11.25,20.0
Richmond,13.2,17.8,20.4,7.6111775206611565,Yes,21.0,191.25,99.0,4.449405780817289,15.0,1017.9000000000001,11.25,18.0
Richmond,14.0,24.4,2.0,7.6111775206611565,Yes,4.5,123.75,80.0,4.449405780817289,18.95,1012.05,33.75,25.5
Richmond,11.3,30.5,2.6,7.6111775206611565,Yes,6.5,202.5,52.5,4.449405780817289,23.450000000000003,1012.55,135.0,34.5
Richmond,12.0,30.2,8.2,7.6111775206611565,No,14.0,146.25,26.5,4.449405780817289,25.299999999999997,1012.1,33.75,36.0
Richmond,18.0,24.9,5.468231522922462,7.6111775206611565,No,7.5,101.25,86.5,4.449405780817289,22.049999999999997,1004.2,-78.75,40.5
Richmond,13.4,26.0,5.468231522922462,7.6111775206611565,No,14.0,123.75,69.5,4.449405780817289,21.65,1005.3,11.25,23.0
Richmond,12.6,23.7,6.2,7.6111775206611565,No,16.5,157.5,47.0,4.449405780817289,20.75,1016.65,-22.5,18.5
Richmond,11.6,28.2,4.4,7.6111775206611565,No,4.0,101.25,46.0,4.449405780817289,22.55,1015.8,-11.25,26.0
Richmond,13.0,36.2,6.7,7.6111775206611565,No,10.5,213.75,51.5,4.449405780817289,26.55,1007.6,-101.25,13.5
Richmond,14.7,22.8,5.468231522922462,7.6111775206611565,Yes,16.0,157.5,54.5,4.449405780817289,19.35,1018.9000000000001,-45.0,19.0
Richmond,11.6,24.0,5.468231522922462,7.6111775206611565,No,11.5,135.0,60.5,4.449405780817289,20.65,1024.45,-22.5,21.5
Richmond,14.5,27.9,10.2,7.6111775206611565,No,8.0,67.5,54.5,4.449405780817289,22.35,1020.5,-22.5,20.0
Richmond,14.1,35.7,6.8,7.6111775206611565,No,13.0,337.5,51.5,4.449405780817289,26.7,1002.9,0.0,31.0
Richmond,19.0,26.3,7.0,7.6111775206611565,Yes,39.5,281.25,43.5,4.449405780817289,22.25,997.6,-11.25,66.5
Richmond,10.3,24.6,8.0,7.6111775206611565,No,11.0,123.75,30.5,4.449405780817289,20.3,1012.25,101.25,26.0
Richmond,11.8,30.7,5.468231522922462,7.6111775206611565,No,10.5,168.75,48.0,4.449405780817289,25.1,1015.5,-56.25,22.5
Richmond,16.6,34.5,19.1,7.6111775206611565,No,12.0,78.75,47.5,4.449405780817289,28.0,1005.75,-168.75,31.0
Richmond,22.1,32.4,5.3,7.6111775206611565,No,17.5,123.75,32.0,4.449405780817289,29.5,1002.65,146.25,36.5
Richmond,14.9,31.1,11.8,7.6111775206611565,No,16.0,180.0,43.5,4.449405780817289,26.2,1006.85,90.0,34.0
Richmond,14.8,28.0,9.0,7.6111775206611565,No,7.5,168.75,52.0,4.449405780817289,24.549999999999997,1009.9,-101.25,27.5
Richmond,18.3,26.6,5.468231522922462,7.6111775206611565,No,24.0,180.0,60.0,4.449405780817289,23.75,1014.5,-45.0,22.0
Richmond,17.7,27.3,5.468231522922462,7.6111775206611565,No,4.5,123.75,61.5,4.449405780817289,24.05,1017.05,-11.25,32.5
Richmond,17.2,27.4,17.1,7.6111775206611565,No,16.5,56.25,63.0,4.449405780817289,23.85,1018.95,56.25,18.5
Richmond,13.9,30.6,6.0,7.6111775206611565,No,12.0,56.25,50.5,4.449405780817289,25.75,1019.75,11.25,21.0
Richmond,13.3,32.3,6.2,7.6111775206611565,No,7.5,33.75,46.5,4.449405780817289,25.9,1019.65,56.25,23.5
Richmond,22.9,30.9,5.468231522922462,7.6111775206611565,No,17.5,157.5,53.0,4.449405780817289,27.2,1015.3,-45.0,23.5
Richmond,19.7,37.1,5.468231522922462,7.6111775206611565,No,19.5,11.25,42.0,4.449405780817289,31.0,1009.6,11.25,13.5
Richmond,20.6,35.9,24.0,7.6111775206611565,No,9.5,56.25,40.0,4.449405780817289,31.2,1005.05,-78.75,34.5
Richmond,16.9,21.4,6.1,7.6111775206611565,No,6.5,168.75,67.5,4.449405780817289,19.049999999999997,1018.45,-33.75,23.5
Richmond,17.2,28.4,5.468231522922462,7.6111775206611565,Yes,11.0,157.5,64.0,4.449405780817289,23.8,1011.0,22.5,30.0
Richmond,14.4,27.8,9.0,7.6111775206611565,Yes,14.0,135.0,68.0,4.449405780817289,22.8,1010.9000000000001,-22.5,27.0
Richmond,15.6,25.2,5.468231522922462,7.6111775206611565,No,26.0,146.25,45.0,4.449405780817289,22.9,1010.95,-56.25,20.0
Richmond,16.8,27.9,18.2,7.6111775206611565,No,10.5,56.25,49.0,4.449405780817289,23.35,1012.65,56.25,24.5
Richmond,13.2,30.7,7.6,7.6111775206611565,No,10.5,67.5,46.5,4.449405780817289,25.45,1011.25,45.0,26.5
Richmond,16.1,31.9,5.468231522922462,7.6111775206611565,No,15.0,56.25,51.5,4.449405780817289,26.5,1011.9000000000001,56.25,26.0
Richmond,19.7,35.5,12.4,7.6111775206611565,No,15.5,146.25,39.5,4.449405780817289,29.6,1002.8,123.75,43.5
Richmond,17.0,29.7,5.4,7.6111775206611565,No,6.5,90.0,64.5,4.449405780817289,23.6,1002.0,-22.5,23.5
Richmond,17.1,32.2,5.468231522922462,7.6111775206611565,No,10.0,191.25,45.5,4.449405780817289,25.4,1001.7,-146.25,38.0
Richmond,16.7,31.0,5.468231522922462,7.6111775206611565,No,15.0,78.75,52.5,4.449405780817289,26.3,1007.0,33.75,26.0
Richmond,13.4,31.7,20.4,7.6111775206611565,No,22.0,270.0,20.0,4.449405780817289,27.549999999999997,1007.85,-22.5,22.0
Richmond,16.3,23.2,9.8,7.6111775206611565,No,14.0,180.0,62.5,4.449405780817289,19.35,1018.5999999999999,-22.5,32.0
Richmond,15.6,21.5,2.4,7.6111775206611565,Yes,14.0,146.25,75.5,4.449405780817289,18.65,1023.05,-11.25,12.0
Richmond,16.5,24.7,1.7,7.6111775206611565,No,8.5,90.0,58.5,4.449405780817289,21.1,1023.3,-22.5,17.5
Richmond,17.0,28.9,2.8,7.6111775206611565,No,9.0,146.25,54.5,4.449405780817289,23.85,1020.1500000000001,-78.75,19.0
Richmond,16.0,30.8,5.468231522922462,7.6111775206611565,No,15.5,146.25,56.5,4.449405780817289,26.700000000000003,1016.45,-11.25,23.5
Richmond,16.6,27.9,18.6,7.6111775206611565,No,8.5,135.0,53.5,4.449405780817289,23.75,1020.35,-45.0,28.5
Richmond,14.8,31.1,6.9,7.6111775206611565,No,9.5,202.5,57.424202867712054,4.449405780817289,21.6985392344303,1019.95,-112.5,25.5
Richmond,12.19403438096892,37.2,8.8,7.6111775206611565,No,7.5,33.75,44.327140621689026,4.449405780817289,26.93481684729304,1019.0,56.25,27.5
Richmond,16.0,34.8,8.0,7.6111775206611565,No,8.5,146.25,49.5,4.449405780817289,28.9,1016.6,-11.25,24.5
Richmond,15.0,35.2,7.3,7.6111775206611565,No,8.5,146.25,48.0,4.449405780817289,28.2,1014.1,-78.75,24.5
Richmond,12.19403438096892,30.6,25.1,7.6111775206611565,No,15.0,112.5,59.827140621689026,4.449405780817289,22.834816847293038,1011.9490719085435,45.0,24.0
Richmond,18.6,26.2,4.4,7.6111775206611565,Yes,14.0,123.75,90.5,4.449405780817289,21.9,1008.75,-56.25,10.0
Richmond,19.3,21.8,1.4,7.6111775206611565,Yes,8.0,191.25,87.5,4.449405780817289,20.6,1018.9,-11.25,22.0
Richmond,17.5,24.3,1.3,7.6111775206611565,Yes,8.5,135.0,77.5,4.449405780817289,21.75,1021.8,-67.5,15.5
Richmond,18.1,30.5,1.8,7.6111775206611565,No,11.5,22.5,70.0,4.449405780817289,24.85,1010.65,0.0,19.5
Richmond,15.5,21.6,5.468231522922462,7.6111775206611565,No,11.0,157.5,79.0,4.449405780817289,18.4,1023.9,45.0,17.0
Richmond,17.8,34.2,8.0,7.6111775206611565,No,11.0,67.5,47.5,4.449405780817289,28.1,1017.35,22.5,26.0
Richmond,13.6,38.1,7.4,7.6111775206611565,No,4.5,22.5,46.0,4.449405780817289,28.05,1012.75,45.0,23.5
Richmond,20.7,34.1,5.468231522922462,7.6111775206611565,No,10.0,168.75,52.0,4.449405780817289,28.25,1013.1,-33.75,20.0
Richmond,19.2,33.0,5.468231522922462,7.6111775206611565,No,12.0,78.75,54.5,4.449405780817289,27.75,1013.9,-11.25,23.0
Richmond,17.2,34.6,22.0,7.6111775206611565,No,11.0,33.75,48.0,4.449405780817289,27.45,1012.95,56.25,24.0
Richmond,18.5,27.7,7.7,7.6111775206611565,No,18.0,168.75,72.0,4.449405780817289,22.65,1018.35,-11.25,26.0
Richmond,15.9,24.5,2.3,7.6111775206611565,Yes,15.5,157.5,51.5,4.449405780817289,21.4,1022.9000000000001,90.0,41.5
Richmond,16.5,26.3,3.5,7.6111775206611565,No,11.0,202.5,53.0,4.449405780817289,22.4,1018.5999999999999,-90.0,26.0
Richmond,10.3,32.8,4.0,7.6111775206611565,No,3.0,45.0,47.0,4.449405780817289,24.75,1015.75,45.0,32.0
Richmond,13.5,37.3,5.468231522922462,7.6111775206611565,No,6.5,56.25,52.5,4.449405780817289,27.0,1016.55,33.75,24.5
Richmond,18.8,30.3,22.2,7.6111775206611565,No,14.0,146.25,59.5,4.449405780817289,24.6,1018.15,-11.25,21.0
Richmond,19.0,30.1,4.8,7.6111775206611565,No,8.5,157.5,68.0,4.449405780817289,24.5,1015.9,-22.5,22.5
Richmond,20.3,30.7,4.8,7.6111775206611565,No,11.0,180.0,72.0,4.449405780817289,25.85,1015.25,-67.5,24.0
Richmond,20.0,32.2,3.6,7.6111775206611565,No,6.5,236.25,61.5,4.449405780817289,27.200000000000003,1012.3,-146.25,32.5
Richmond,20.9,24.2,5.468231522922462,7.6111775206611565,Yes,14.0,112.5,99.0,4.449405780817289,21.95,1000.8,22.5,36.0
Richmond,18.4,24.0,4.9,7.6111775206611565,Yes,9.0,191.25,74.5,4.449405780817289,21.5,1013.4,11.25,13.0
Richmond,19.9,26.4,2.8,7.6111775206611565,No,11.0,135.0,97.0,4.449405780817289,22.450000000000003,1003.35,90.0,13.0
Richmond,17.6,30.6,1.8,7.6111775206611565,Yes,7.5,281.25,43.0,4.449405780817289,25.4,1007.55,-33.75,29.5
Richmond,17.4,27.7,5.468231522922462,7.6111775206611565,No,13.5,157.5,57.5,4.449405780817289,23.85,1019.0999999999999,-45.0,21.5
Richmond,18.1,26.8,5.468231522922462,7.6111775206611565,No,10.0,191.25,59.5,4.449405780817289,22.4,1022.25,-11.25,23.0
Richmond,18.0,30.0,13.1,7.6111775206611565,No,5.5,270.0,61.0,4.449405780817289,24.45,1018.8499999999999,-157.5,27.5
Richmond,15.5,30.9,5.9,7.6111775206611565,No,4.5,56.25,59.5,4.449405780817289,25.4,1015.0999999999999,11.25,28.5
Richmond,19.0,22.9,4.9,7.6111775206611565,Yes,16.0,191.25,89.0,4.449405780817289,21.15,1016.1557981001563,-11.25,21.0
Richmond,17.1,19.1,1.0,7.6111775206611565,Yes,12.0,225.0,99.5,4.449405780817289,18.25,1023.0,-67.5,19.0
Richmond,17.2,20.5,5.468231522922462,7.6111775206611565,Yes,9.0,225.0,98.5,4.449405780817289,19.35,1019.8,-157.5,11.0
Richmond,17.5,25.0,2.0,7.6111775206611565,Yes,15.0,157.5,77.0,4.449405780817289,21.75,1024.75,-22.5,16.0
Richmond,18.2,26.7,3.2,7.6111775206611565,No,7.5,146.25,73.0,4.449405780817289,23.5,1018.4,56.25,20.5
Richmond,16.1,29.6,12.2,7.6111775206611565,No,4.0,123.75,69.0,4.449405780817289,24.6,1021.95,-56.25,31.0
Richmond,19.1,27.8,3.8,7.6111775206611565,No,8.0,123.75,67.0,4.449405780817289,22.8,1019.25,56.25,16.0
Richmond,14.7,30.5,5.468231522922462,7.6111775206611565,Yes,9.5,45.0,72.0,4.449405780817289,23.35,1016.05,112.5,23.5
Richmond,17.5,21.0,9.6,7.6111775206611565,Yes,12.0,202.5,92.0,4.449405780817289,18.85,1016.3,0.0,29.0
Richmond,13.7,26.1,1.0,7.6111775206611565,Yes,5.5,45.0,81.0,4.449405780817289,21.3,1019.6500000000001,22.5,14.5
Richmond,17.0,23.3,2.2,7.6111775206611565,No,4.5,191.25,100.0,4.449405780817289,21.450000000000003,1021.75,-33.75,12.5
Richmond,14.9,27.4,3.0,7.6111775206611565,No,6.5,45.0,72.0,4.449405780817289,21.6,1018.45,0.0,12.5
Richmond,16.2,29.9,3.0,7.6111775206611565,No,4.0,45.0,77.5,4.449405780817289,24.35,1015.7,-180.0,31.0
Richmond,17.1,24.0,5.468231522922462,7.6111775206611565,Yes,17.0,180.0,88.5,4.449405780817289,19.75,1021.15,-22.5,20.0
Richmond,14.4,21.0,6.8,7.6111775206611565,Yes,12.0,202.5,73.0,4.449405780817289,19.25,1024.6,-45.0,16.0
Richmond,15.7,23.4,5.468231522922462,7.6111775206611565,Yes,22.0,213.75,62.5,4.449405780817289,21.4,1011.8,-11.25,28.0
Richmond,15.3,23.4,5.468231522922462,7.6111775206611565,No,15.0,168.75,64.0,4.449405780817289,20.4,1016.5,33.75,20.0
Richmond,10.9,21.5,9.0,7.6111775206611565,No,11.0,213.75,65.5,4.449405780817289,18.4,1019.7,-56.25,24.0
Richmond,11.2,22.8,1.8,7.6111775206611565,No,5.5,213.75,57.0,4.449405780817289,19.799999999999997,1019.55,-56.25,22.5
Richmond,15.8,23.4,2.0,7.6111775206611565,No,14.0,157.5,58.0,4.449405780817289,20.7,1018.5,67.5,17.0
Richmond,9.5,24.3,2.4,7.6111775206611565,No,6.5,146.25,57.5,4.449405780817289,20.200000000000003,1018.3499999999999,11.25,21.5
Richmond,8.8,29.5,2.0,7.6111775206611565,No,10.5,157.5,52.0,4.449405780817289,22.450000000000003,1012.55,112.5,13.5
Richmond,14.5,21.9,5.468231522922462,7.6111775206611565,No,10.0,112.5,79.5,4.449405780817289,19.3,1020.95,112.5,12.0
Richmond,11.2,19.3,5.468231522922462,7.6111775206611565,No,13.0,180.0,74.0,4.449405780817289,18.200000000000003,1023.4,-45.0,11.0
Richmond,15.3,23.9,2.9,7.6111775206611565,No,11.0,236.25,60.5,4.449405780817289,21.6,1011.8499999999999,-33.75,20.0
Richmond,10.4,17.1,5.468231522922462,7.6111775206611565,No,18.5,303.75,57.5,8.0,14.1,996.6,-33.75,37.5
Richmond,12.1,19.8,5.468231522922462,7.6111775206611565,No,24.0,281.25,43.0,1.0,17.4,1003.85,-33.75,26.0
Richmond,3.4,20.3,5.468231522922462,7.6111775206611565,No,4.0,157.5,53.0,4.449405780817289,15.899999999999999,1017.55,135.0,26.0
Richmond,5.3,19.8,5.468231522922462,7.6111775206611565,No,10.0,180.0,49.5,4.449405780817289,17.2,1023.5,0.0,20.0
Richmond,6.6,21.2,5.468231522922462,7.6111775206611565,No,12.0,101.25,57.5,2.703701791522536,17.15,1025.45,78.75,19.0
Richmond,7.3,20.7,5.468231522922462,7.6111775206611565,No,7.5,78.75,70.0,4.745703989294752,16.75,1025.0,-33.75,12.5
Richmond,10.7,23.0,5.468231522922462,7.6111775206611565,Yes,12.0,236.25,61.0,4.449405780817289,20.15,1021.5999999999999,-123.75,18.0
Richmond,11.4,22.8,5.468231522922462,7.6111775206611565,No,11.5,146.25,72.0,7.5,18.25,1028.85,123.75,10.5
Richmond,6.8,23.0,5.468231522922462,7.6111775206611565,No,3.0,146.25,68.5,4.449405780817289,18.450000000000003,1023.65,56.25,14.0
Richmond,11.4,24.5,5.468231522922462,7.6111775206611565,No,19.5,315.0,48.0,5.703701791522536,21.65,1014.4000000000001,22.5,11.5
Richmond,11.7,21.2,5.468231522922462,7.6111775206611565,No,19.5,146.25,49.0,4.449405780817289,18.299999999999997,1013.9,146.25,32.5
Richmond,12.19403438096892,23.22134827564685,5.468231522922462,7.6111775206611565,No,20.0,202.5,59.25134348940108,7.5,19.583356081723338,1026.1,22.5,17.0
Richmond,8.9,20.3,5.468231522922462,7.6111775206611565,Yes,10.0,56.25,79.0,4.5,16.4,1010.7,168.75,12.0
Richmond,6.9,18.8,5.468231522922462,7.6111775206611565,No,16.5,292.5,57.5,8.0,15.75,1009.5,-67.5,29.5
Richmond,1.7,19.5,5.468231522922462,7.6111775206611565,No,5.5,101.25,68.0,4.449405780817289,13.35,1019.9000000000001,168.75,27.5
Richmond,6.6,19.8,5.468231522922462,7.6111775206611565,No,8.5,270.0,50.5,4.203701791522536,16.8,1024.15,0.0,41.5
Richmond,5.8,19.6,5.468231522922462,7.6111775206611565,No,6.5,67.5,61.0,4.449405780817289,15.8,1029.25,45.0,12.5
Richmond,3.4,20.7,5.468231522922462,7.6111775206611565,No,7.5,101.25,63.0,5.203701791522536,15.1,1019.45,78.75,12.5
Richmond,8.0,18.7,5.468231522922462,7.6111775206611565,Yes,6.0,112.5,75.5,6.245703989294752,14.1,1021.5999999999999,67.5,7.0
Richmond,4.0,17.1,5.468231522922462,7.6111775206611565,No,15.5,22.5,73.0,4.449405780817289,14.2,1011.8499999999999,-112.5,34.5
Richmond,9.5,16.8,5.468231522922462,7.6111775206611565,No,28.5,303.75,42.5,2.0,14.6,1006.7,-33.75,43.5
Richmond,10.2,18.4,5.468231522922462,7.6111775206611565,No,27.5,270.0,43.5,3.703701791522536,15.9,1013.7,22.5,33.5
Richmond,8.1,20.9,5.468231522922462,7.6111775206611565,No,18.5,315.0,45.0,4.449405780817289,17.6,1019.1500000000001,-45.0,31.5
Richmond,5.7,20.9,5.468231522922462,7.6111775206611565,No,6.5,78.75,58.5,4.449405780817289,15.450000000000001,1017.75,-56.25,23.5
Richmond,2.0,21.6,5.468231522922462,7.6111775206611565,No,26.0,180.0,43.0,4.449405780817289,16.55,1003.6500000000001,67.5,63.0
Richmond,8.8,16.6,5.468231522922462,7.6111775206611565,No,29.5,281.25,46.0,4.449405780817289,13.25,1005.65,-11.25,27.5
Richmond,-0.7,18.0,5.468231522922462,7.6111775206611565,No,5.5,56.25,60.0,4.449405780817289,11.75,1024.6,146.25,18.5
Richmond,-0.8,18.8,5.468231522922462,7.6111775206611565,No,3.0,112.5,62.0,4.449405780817289,12.1,1026.75,45.0,19.0
Richmond,-1.4,18.4,5.468231522922462,7.6111775206611565,No,4.0,45.0,67.5,4.745703989294752,10.75,1025.6,67.5,7.0
Richmond,0.0,18.5,5.468231522922462,7.6111775206611565,No,13.0,168.75,56.5,4.449405780817289,12.549999999999999,1014.9000000000001,123.75,35.0
Richmond,1.4,17.8,5.468231522922462,7.6111775206611565,No,15.5,146.25,52.5,4.703701791522536,13.75,1012.75,123.75,23.5
Richmond,5.9,17.6,5.468231522922462,7.6111775206611565,No,21.0,303.75,50.0,2.745703989294752,13.899999999999999,1006.8499999999999,-33.75,35.0
Richmond,5.9,18.0,5.468231522922462,7.6111775206611565,No,16.5,303.75,46.0,4.449405780817289,15.049999999999999,1017.0,-56.25,16.5
Richmond,0.9,16.5,5.468231522922462,7.6111775206611565,No,20.5,180.0,45.5,4.203701791522536,13.2,1027.55,22.5,20.5
Richmond,-2.3,18.0,5.468231522922462,7.6111775206611565,No,6.5,78.75,65.0,6.203701791522536,10.85,1030.6,78.75,13.5
Richmond,5.0,14.8,5.468231522922462,7.6111775206611565,No,6.0,202.5,84.0,5.0,12.25,1023.45,-135.0,9.0
Richmond,8.9,19.3,5.468231522922462,7.6111775206611565,No,18.0,303.75,70.0,6.0,14.100000000000001,1012.5,-33.75,36.0
Richmond,6.2,18.9,5.468231522922462,7.6111775206611565,No,21.0,292.5,49.0,2.0,15.85,1011.55,-22.5,36.0
Richmond,2.3,16.5,5.468231522922462,7.6111775206611565,No,22.0,236.25,48.0,2.745703989294752,11.95,1012.7,33.75,28.0
Richmond,1.5,16.6,5.468231522922462,7.6111775206611565,No,25.0,213.75,45.0,5.703701791522536,13.55,1021.85,-11.25,21.0
Richmond,5.0,16.5,5.468231522922462,7.6111775206611565,No,12.0,135.0,53.5,8.0,14.55,1025.5500000000002,67.5,21.0
Richmond,3.1,16.1,5.468231522922462,7.6111775206611565,No,7.5,45.0,83.5,7.5,11.15,1021.0,0.0,16.5
Richmond,4.1,19.6,5.468231522922462,7.6111775206611565,No,11.5,303.75,65.5,2.745703989294752,13.45,1019.8499999999999,11.25,19.5
Richmond,8.2,23.4,5.468231522922462,7.6111775206611565,No,25.0,303.75,37.0,4.449405780817289,19.0,1016.1500000000001,-33.75,25.0
Richmond,7.0,23.0,5.468231522922462,7.6111775206611565,No,23.5,292.5,40.5,4.449405780817289,20.35,1016.6500000000001,0.0,33.5
Richmond,9.8,25.2,5.468231522922462,7.6111775206611565,No,29.5,168.75,31.5,4.449405780817289,21.2,1011.0,146.25,27.5
Richmond,14.0,18.1,5.468231522922462,7.6111775206611565,No,30.0,281.25,36.5,2.745703989294752,15.65,1008.95,-33.75,35.0
Richmond,-0.4,16.1,5.468231522922462,7.6111775206611565,No,10.5,123.75,44.0,2.703701791522536,12.35,1025.85,56.25,24.5
Richmond,-1.5,16.8,5.468231522922462,7.6111775206611565,No,5.0,45.0,56.5,2.703701791522536,11.05,1033.1999999999998,45.0,17.0
Richmond,-0.4,22.4,5.468231522922462,7.6111775206611565,No,8.5,22.5,58.5,4.449405780817289,13.399999999999999,1029.4,-67.5,21.5
Richmond,-0.6,19.2,5.468231522922462,7.6111775206611565,No,6.5,112.5,53.0,6.245703989294752,13.25,1028.9,90.0,23.5
Richmond,0.1,18.9,5.468231522922462,7.6111775206611565,No,7.5,123.75,68.5,4.245703989294752,12.7,1030.9,-33.75,14.5
Richmond,3.4,22.9,5.468231522922462,7.6111775206611565,No,6.5,22.5,65.0,6.245703989294752,14.45,1027.1,22.5,15.5
Richmond,4.2,22.6,5.468231522922462,7.6111775206611565,No,12.0,157.5,48.0,6.245703989294752,16.75,1020.5,135.0,32.0
Richmond,5.7,15.5,5.468231522922462,7.6111775206611565,No,16.5,191.25,61.0,8.0,12.3,1029.4,-56.25,16.5
Richmond,6.9,17.6,5.468231522922462,7.6111775206611565,Yes,10.5,191.25,55.0,5.0,13.399999999999999,1032.65,11.25,20.5
Richmond,0.1,18.8,5.468231522922462,7.6111775206611565,No,6.0,225.0,61.5,3.203701791522536,13.0,1033.9,-112.5,14.0
Richmond,2.2,19.7,5.468231522922462,7.6111775206611565,No,4.0,33.75,62.0,4.449405780817289,14.15,1028.6999999999998,78.75,24.0
Richmond,3.9,17.2,5.468231522922462,7.6111775206611565,No,7.5,123.75,79.0,8.0,13.05,1021.3499999999999,-11.25,20.5
Richmond,9.4,19.5,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,77.0,6.0,15.95,1007.4000000000001,11.25,17.0
Richmond,9.8,16.5,5.468231522922462,7.6111775206611565,Yes,24.0,225.0,84.5,8.0,14.0,1004.9000000000001,-22.5,32.0
Richmond,12.0,19.0,5.468231522922462,7.6111775206611565,Yes,21.0,157.5,73.5,7.0,15.149999999999999,1016.3499999999999,22.5,40.0
Richmond,10.0,17.9,5.468231522922462,7.6111775206611565,Yes,17.0,168.75,57.5,7.5,14.95,1024.75,11.25,14.0
Richmond,5.8,18.8,5.468231522922462,7.6111775206611565,No,17.5,180.0,69.0,5.5,14.6,1028.15,-22.5,19.5
Richmond,11.1,18.6,5.468231522922462,7.6111775206611565,Yes,7.5,202.5,72.5,7.5,15.45,1030.35,-67.5,14.5
Richmond,9.7,18.8,5.468231522922462,7.6111775206611565,No,9.5,168.75,78.5,7.5,15.3,1030.0,-56.25,21.5
Richmond,7.9,20.7,5.468231522922462,7.6111775206611565,No,3.0,90.0,72.5,6.245703989294752,16.45,1027.9,22.5,17.0
