Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Katherine,19.2,34.0,6.2,7.6111775206611565,No,14.0,78.75,52.5,1.5,29.700000000000003,1012.9,11.25,19.0
Katherine,16.9,32.8,7.0,7.6111775206611565,No,14.5,112.5,53.0,0.5,28.35,1012.45,-45.0,24.5
Katherine,20.0,34.3,5.8,7.6111775206611565,No,12.0,67.5,52.5,2.0,30.05,1012.05,22.5,23.0
Katherine,18.6,34.5,6.6,7.6111775206611565,No,16.0,101.25,51.0,3.5,30.25,1011.45,-11.25,25.0
Katherine,20.1,33.4,6.4,7.6111775206611565,No,16.0,112.5,56.5,6.5,28.5,1012.1,22.5,14.0
Katherine,19.4,33.7,5.0,7.6111775206611565,No,17.5,101.25,60.924202867712054,2.245703989294752,23.7985392344303,1011.65,-11.25,21.5
Katherine,19.7,33.4,6.0,7.6111775206611565,No,18.5,123.75,64.0,2.0,29.1,1011.8,-33.75,24.5
Katherine,17.1,32.8,5.6,7.6111775206611565,No,20.0,135.0,63.0,1.0,27.95,1012.25,-22.5,23.0
Katherine,22.8,33.3,5.468231522922462,7.6111775206611565,No,20.0,112.5,78.0,1.0,28.950000000000003,1012.45,-22.5,24.0
Katherine,17.0,33.5,5.468231522922462,7.6111775206611565,No,22.0,123.75,58.0,0.0,28.6,1012.05,-11.25,22.0
Katherine,20.9,34.0,7.2,7.6111775206611565,No,22.0,123.75,35.0,0.0,29.55,1011.65,-11.25,24.0
Katherine,23.4,31.2,10.0,7.6111775206611565,No,27.5,123.75,66.0,1.5,27.75,1012.75,11.25,24.5
Katherine,18.9,30.2,10.0,7.6111775206611565,No,25.0,135.0,32.5,0.0,25.65,1014.0,-22.5,25.0
Katherine,15.0,29.5,8.0,7.6111775206611565,No,23.0,101.25,28.0,0.0,25.2,1013.4,-11.25,23.0
Katherine,10.9,29.0,5.8,7.6111775206611565,No,15.5,112.5,75.5,0.0,23.75,1011.7,-22.5,23.5
Katherine,9.5,29.8,6.0,7.6111775206611565,No,11.0,123.75,67.92420286771205,0.0,23.5,1010.5999999999999,-33.75,28.0
Katherine,10.6,31.5,6.0,7.6111775206611565,No,9.0,123.75,55.0,1.5,25.3,1009.5999999999999,11.25,13.0
Katherine,12.8,33.2,5.2,7.6111775206611565,No,11.0,157.5,43.5,0.5,26.950000000000003,1011.05,45.0,13.0
Katherine,17.3,28.9,4.0,7.6111775206611565,No,26.0,146.25,51.5,1.5,24.7,1014.25,11.25,13.0
Katherine,15.3,26.7,8.0,7.6111775206611565,No,25.5,135.0,30.0,0.5,22.6,1016.3499999999999,0.0,20.5
Katherine,11.2,26.9,8.0,7.6111775206611565,No,20.5,123.75,32.5,1.0,21.65,1016.6500000000001,-33.75,16.5
Katherine,9.7,28.5,6.0,7.6111775206611565,No,12.0,112.5,33.0,0.0,22.35,1016.4000000000001,0.0,34.0
Katherine,15.4,32.8,5.0,7.6111775206611565,No,18.0,101.25,43.5,1.5,26.9,1015.05,11.25,21.0
Katherine,19.4,33.1,7.0,7.6111775206611565,No,17.5,112.5,53.5,4.0,28.75,1013.85,-22.5,25.5
Katherine,21.0,33.5,5.4,7.6111775206611565,No,15.0,90.0,65.5,2.0,28.9,1014.85,0.0,22.0
Katherine,17.1,33.4,5.2,7.6111775206611565,No,22.5,112.5,59.924202867712054,2.245703989294752,22.7985392344303,1015.4000000000001,0.0,23.5
Katherine,16.3,31.2,8.0,7.6111775206611565,No,16.5,112.5,47.5,0.0,26.75,1016.7,-22.5,26.5
Katherine,10.3,30.4,6.6,7.6111775206611565,No,18.5,135.0,50.5,0.0,25.35,1016.4000000000001,0.0,27.5
Katherine,6.5,30.5,7.6,7.6111775206611565,No,16.5,135.0,56.0,2.0,23.15,1015.9000000000001,-45.0,29.5
Katherine,8.5,29.7,5.8,7.6111775206611565,No,19.5,112.5,52.5,0.0,23.799999999999997,1017.3499999999999,0.0,26.5
Katherine,10.7,29.1,6.8,7.6111775206611565,No,18.5,123.75,27.5,0.0,23.95,1017.4000000000001,-11.25,18.5
Katherine,10.2,30.8,5.6,7.6111775206611565,No,12.0,101.25,46.5,0.0,24.4,1015.15,11.25,19.0
Katherine,12.5,31.5,5.4,7.6111775206611565,No,15.0,135.0,42.0,2.0,26.65,1014.0,45.0,20.0
Katherine,13.9,29.7,6.8,7.6111775206611565,No,20.5,101.25,38.0,0.0,22.95,1015.65,11.25,20.5
Katherine,8.0,26.9,7.0,7.6111775206611565,No,23.5,123.75,29.0,2.5,21.15,1018.35,-11.25,28.5
Katherine,8.9,27.2,8.0,7.6111775206611565,No,16.5,123.75,28.0,1.0,21.25,1019.0,-11.25,27.5
Katherine,7.6,27.5,6.0,7.6111775206611565,No,14.0,123.75,29.0,2.0,20.45,1017.0999999999999,-33.75,23.0
Katherine,11.2,29.6,4.4,7.6111775206611565,No,13.0,123.75,58.424202867712054,0.0,23.15,1014.7,-11.25,20.0
Katherine,12.6,31.0,4.0,7.6111775206611565,No,17.0,112.5,59.25134348940108,0.5,25.45,1015.4,22.5,29.0
Katherine,12.1,29.7,5.0,7.6111775206611565,No,18.0,112.5,59.25134348940108,1.5,25.0,1015.8,-22.5,21.0
Katherine,9.5,29.9,6.6,7.6111775206611565,No,17.0,123.75,59.25134348940108,0.5,23.6,1014.0,-11.25,26.0
Katherine,10.7,31.4,4.0,7.6111775206611565,No,13.0,135.0,35.0,1.0,24.9,1013.1,0.0,17.0
Katherine,8.8,31.0,6.6,7.6111775206611565,No,10.0,101.25,46.424202867712054,2.245703989294752,19.9485392344303,1013.8,33.75,21.0
Katherine,11.6,29.5,4.6,7.6111775206611565,No,18.5,112.5,59.25134348940108,0.0,23.25,1015.35,0.0,20.5
Katherine,12.8,30.5,6.4,7.6111775206611565,No,17.5,123.75,59.25134348940108,1.0,24.75,1015.55,-11.25,17.5
Katherine,14.4,32.0,5.2,7.6111775206611565,No,16.0,78.75,43.5,0.0,25.15,1013.2,-33.75,19.0
Katherine,16.5,31.7,5.6,7.6111775206611565,No,17.0,67.5,54.0,0.5,26.5,1013.8,0.0,18.0
Katherine,15.9,33.9,6.5,7.6111775206611565,No,10.0,101.25,61.424202867712054,0.0,27.85,1013.0,-33.75,16.0
Katherine,16.0,32.8,5.6,7.6111775206611565,No,14.0,123.75,51.5,0.0,27.599999999999998,1014.75,11.25,25.0
Katherine,16.5,32.5,6.4,7.6111775206611565,No,19.5,123.75,60.424202867712054,2.0,27.15,1015.2,-33.75,28.5
Katherine,14.3,29.8,6.8,7.6111775206611565,No,21.5,112.5,59.25134348940108,0.0,25.0,1016.1500000000001,0.0,21.5
Katherine,11.1,31.1,8.0,7.6111775206611565,No,14.0,123.75,49.924202867712054,0.0,24.45,1015.8499999999999,-33.75,27.0
Katherine,11.5,30.8,6.0,7.6111775206611565,No,16.0,112.5,30.5,0.0,24.9,1016.3,0.0,14.0
Katherine,11.2,31.6,6.2,7.6111775206611565,No,15.0,135.0,53.424202867712054,1.0,24.9,1015.85,-45.0,20.0
Katherine,11.4,31.1,6.4,7.6111775206611565,No,15.0,112.5,53.424202867712054,3.0,24.3,1015.55,-22.5,29.0
Katherine,11.0,32.4,5.8,7.6111775206611565,No,6.0,101.25,55.424202867712054,0.0,25.799999999999997,1013.95,33.75,22.0
Katherine,10.2,32.3,6.0,7.6111775206611565,No,8.5,123.75,63.424202867712054,0.0,25.65,1013.8,-78.75,15.5
Katherine,13.7,32.4,5.2,7.6111775206611565,No,13.0,135.0,60.924202867712054,0.0,26.15,1015.65,-67.5,18.0
Katherine,11.4,33.0,5.0,7.6111775206611565,No,17.5,101.25,51.0,0.0,26.9,1016.95,11.25,25.5
Katherine,15.6,32.7,7.4,7.6111775206611565,No,18.5,123.75,58.424202867712054,2.5,27.1,1016.4000000000001,-11.25,25.5
Katherine,18.8,32.4,8.0,7.6111775206611565,No,16.5,101.25,57.924202867712054,1.0,27.8,1016.0,-11.25,29.5
Katherine,15.6,32.6,6.0,7.6111775206611565,No,17.5,90.0,59.25134348940108,1.0,26.85,1016.2,22.5,30.5
Katherine,15.9,33.3,6.8,7.6111775206611565,No,15.5,101.25,59.25134348940108,0.5,27.75,1015.55,33.75,28.5
Katherine,16.8,34.2,7.2,7.6111775206611565,No,9.0,168.75,36.5,2.0,28.2,1014.75,-11.25,22.0
Katherine,17.2,34.0,7.4,7.6111775206611565,No,12.0,123.75,42.0,2.0,29.15,1014.2,11.25,23.0
Katherine,17.5,34.0,6.4,7.6111775206611565,No,18.5,112.5,58.924202867712054,2.0,28.8,1014.8499999999999,-22.5,25.5
Katherine,16.5,32.4,7.0,7.6111775206611565,No,19.5,101.25,25.0,2.0,27.0,1016.8,11.25,19.5
Katherine,14.2,31.2,10.2,7.6111775206611565,No,22.0,123.75,40.327140621689026,0.0,25.85,1018.3,11.25,21.0
Katherine,14.8,27.6,11.0,7.6111775206611565,No,26.0,123.75,34.424202867712054,0.5,22.299999999999997,1019.4,-11.25,17.0
Katherine,15.4,34.0,6.4,7.6111775206611565,No,18.0,90.0,53.924202867712054,2.0,28.0,1015.8,0.0,25.0
Katherine,17.1,34.2,6.6,7.6111775206611565,No,24.0,101.25,54.424202867712054,0.0,28.6,1016.2,11.25,26.0
Katherine,15.1,33.1,6.6,7.6111775206611565,No,21.5,123.75,46.827140621689026,3.203701791522536,24.18481684729304,1017.15,-11.25,22.5
Katherine,12.5,31.1,8.0,7.6111775206611565,No,20.5,112.5,24.0,0.0,28.5,1016.25,0.0,23.5
Katherine,12.2,31.2,8.0,7.6111775206611565,No,14.0,123.75,37.5,1.0,26.0,1015.85,-11.25,29.0
Katherine,13.4,31.4,7.6,7.6111775206611565,No,23.0,123.75,59.25134348940108,2.0,27.25,1016.0999999999999,-11.25,20.0
Katherine,16.7,29.3,10.2,7.6111775206611565,No,24.0,123.75,37.924202867712054,2.0,24.55,1017.7,-11.25,19.0
Katherine,10.8,29.5,9.8,7.6111775206611565,No,12.0,146.25,38.924202867712054,0.0,22.6,1018.4000000000001,-11.25,19.0
Katherine,8.6,29.1,6.4,7.6111775206611565,No,12.0,123.75,59.25134348940108,0.0,22.45,1017.7,33.75,19.0
Katherine,8.6,29.5,7.2,7.6111775206611565,No,17.5,180.0,59.25134348940108,0.0,22.7,1015.95,-45.0,17.5
Katherine,6.4,29.3,6.4,7.6111775206611565,No,14.0,135.0,40.424202867712054,0.0,22.7,1015.95,-45.0,30.0
Katherine,9.2,29.5,7.4,7.6111775206611565,No,22.5,101.25,59.25134348940108,0.0,24.25,1016.7,11.25,21.5
Katherine,9.1,35.5,6.5,7.6111775206611565,No,10.0,90.0,25.0,0.0,24.25,1016.35,22.5,29.0
Katherine,11.0,31.5,6.8,7.6111775206611565,No,14.0,101.25,59.25134348940108,0.0,24.45,1015.5999999999999,11.25,21.0
Katherine,10.5,29.8,7.4,7.6111775206611565,No,20.5,135.0,59.25134348940108,0.0,25.4,1015.65,-22.5,23.5
Katherine,8.0,30.5,7.0,7.6111775206611565,No,15.5,157.5,36.924202867712054,0.0,25.1,1015.4,-22.5,21.5
Katherine,7.1,31.8,5.6,7.6111775206611565,No,15.5,112.5,59.25134348940108,0.0,24.55,1015.3,-22.5,21.5
Katherine,10.3,33.5,8.0,7.6111775206611565,No,17.0,90.0,44.424202867712054,2.245703989294752,21.9485392344303,1015.05,22.5,26.0
Katherine,14.8,33.1,8.0,7.6111775206611565,No,20.5,146.25,23.5,0.0,28.1,1015.55,-56.25,22.5
Katherine,11.1,32.1,10.0,7.6111775206611565,No,17.5,101.25,42.327140621689026,0.0,26.4,1014.9000000000001,-11.25,28.5
Katherine,11.5,32.0,8.0,7.6111775206611565,No,23.0,112.5,47.0,1.0,25.95,1014.6500000000001,-22.5,27.0
Katherine,9.7,31.9,8.0,7.6111775206611565,No,18.5,112.5,24.5,0.0,25.9,1014.95,-22.5,25.5
Katherine,11.1,31.6,9.4,7.6111775206611565,No,15.0,112.5,24.5,0.0,26.0,1015.3499999999999,0.0,29.0
Katherine,10.5,32.8,8.0,7.6111775206611565,No,17.5,112.5,22.0,0.0,26.65,1014.5,22.5,23.5
Katherine,10.1,33.0,7.2,7.6111775206611565,No,14.5,123.75,42.924202867712054,0.0,26.8,1013.75,-56.25,26.5
Katherine,11.9,34.0,7.6,7.6111775206611565,No,9.0,112.5,28.5,0.0,27.4,1013.8499999999999,0.0,26.0
Katherine,13.0,36.0,6.0,7.6111775206611565,No,13.5,90.0,25.0,0.0,28.9,1013.95,22.5,36.5
Katherine,12.3,34.6,5.468231522922462,7.6111775206611565,No,17.0,157.5,52.924202867712054,3.245703989294752,21.7485392344303,1015.0,-67.5,18.0
Katherine,13.6,34.7,6.8,7.6111775206611565,No,16.5,112.5,24.5,3.0,28.75,1012.45,45.0,22.5
Katherine,11.0,35.2,7.8,7.6111775206611565,No,8.5,157.5,45.5,0.0,27.75,1012.0999999999999,-67.5,21.5
Katherine,12.1,36.1,8.0,7.6111775206611565,No,15.5,45.0,57.0,0.0,29.15,1013.25,0.0,23.5
Katherine,15.3,36.8,8.0,7.6111775206611565,No,14.5,191.25,35.0,0.0,30.6,1014.55,-123.75,28.5
Katherine,15.3,36.2,8.0,7.6111775206611565,No,14.0,202.5,35.0,0.0,30.9,1014.95,90.0,17.0
Katherine,17.0,37.0,8.0,7.6111775206611565,No,10.0,191.25,38.5,0.5,31.4,1013.85,-56.25,23.0
Katherine,17.8,36.5,8.4,7.6111775206611565,No,13.0,202.5,31.5,0.0,32.0,1012.7,-112.5,17.0
Katherine,18.7,38.0,8.0,7.6111775206611565,No,16.0,191.25,45.5,1.0,31.35,1012.85,-168.75,23.0
Katherine,18.3,37.1,8.0,7.6111775206611565,No,13.5,67.5,36.0,3.0,31.95,1013.5999999999999,45.0,25.5
Katherine,20.7,36.8,8.0,7.6111775206611565,No,14.5,146.25,33.0,0.0,32.0,1013.7,-11.25,39.5
Katherine,15.2,36.1,8.0,7.6111775206611565,No,12.0,146.25,22.5,0.0,30.55,1012.25,-78.75,31.0
Katherine,17.0,36.4,8.0,7.6111775206611565,No,8.5,90.0,23.5,0.0,31.15,1011.85,45.0,26.5
Katherine,19.1,36.8,8.0,7.6111775206611565,No,10.0,191.25,43.0,2.0,31.1,1012.0,-123.75,27.0
Katherine,17.8,36.6,8.0,7.6111775206611565,No,14.0,191.25,36.5,0.5,31.5,1012.95,-101.25,29.0
Katherine,17.3,37.0,9.2,7.6111775206611565,No,13.0,191.25,37.5,0.5,31.400000000000002,1014.5,-101.25,35.0
Katherine,16.8,38.0,12.0,7.6111775206611565,No,15.0,157.5,33.0,0.0,32.5,1013.5,-90.0,39.0
Katherine,16.7,39.0,10.6,7.6111775206611565,No,14.5,45.0,27.0,2.0,32.65,1012.75,45.0,31.5
Katherine,16.1,39.1,9.0,7.6111775206611565,No,16.5,213.75,29.0,0.0,32.5,1012.55,-78.75,29.5
Katherine,19.5,36.2,9.4,7.6111775206611565,No,12.0,112.5,42.0,1.0,30.9,1013.3499999999999,-90.0,31.0
Katherine,18.0,37.2,8.0,7.6111775206611565,No,16.0,292.5,39.5,0.5,31.95,1011.95,22.5,21.0
Katherine,23.5,37.7,6.0,7.6111775206611565,No,14.5,168.75,40.0,1.0,32.4,1012.15,146.25,20.5
Katherine,23.9,37.5,8.0,7.6111775206611565,No,13.5,213.75,35.5,1.0,33.25,1012.6500000000001,-168.75,25.5
Katherine,20.1,37.5,11.0,7.6111775206611565,No,14.5,78.75,62.5,0.5,33.0,1013.05,11.25,33.5
Katherine,20.7,37.5,8.0,7.6111775206611565,No,14.0,90.0,51.0,0.5,33.0,1013.5,22.5,27.0
Katherine,19.4,37.6,12.0,7.6111775206611565,No,9.0,67.5,30.5,0.0,33.0,1012.25,0.0,21.0
Katherine,20.5,37.5,8.0,7.6111775206611565,No,19.5,191.25,32.0,0.0,32.55,1011.25,168.75,15.5
Katherine,22.2,37.5,8.0,7.6111775206611565,No,13.0,45.0,39.0,2.0,32.45,1012.0,22.5,20.0
Katherine,22.3,38.2,10.4,7.6111775206611565,No,16.5,90.0,36.5,0.5,33.05,1011.75,45.0,27.5
Katherine,20.4,38.1,12.0,7.6111775206611565,No,20.0,213.75,42.5,0.0,33.2,1011.35,-101.25,30.0
Katherine,19.3,38.0,11.0,7.6111775206611565,No,14.0,157.5,36.0,0.5,32.75,1010.55,-90.0,32.0
Katherine,20.1,38.3,10.6,7.6111775206611565,No,14.5,180.0,72.0,0.0,33.4,1010.9,-67.5,29.5
Katherine,22.0,38.6,9.2,7.6111775206611565,No,10.0,191.25,37.0,0.0,33.55,1011.1,78.75,33.0
Katherine,24.0,38.7,11.2,7.6111775206611565,No,6.5,22.5,41.0,2.0,33.95,1010.95,-45.0,19.5
Katherine,25.8,38.8,10.0,7.6111775206611565,No,9.5,258.75,48.0,0.5,33.85,1010.0,33.75,21.5
Katherine,24.1,39.7,8.8,7.6111775206611565,No,13.0,67.5,39.0,1.5,33.8,1010.4,67.5,24.0
Katherine,22.8,40.4,9.4,7.6111775206611565,No,14.5,202.5,36.5,1.0,35.55,1010.05,-112.5,29.5
Katherine,23.9,40.4,11.8,7.6111775206611565,No,10.0,191.25,34.5,1.5,35.45,1009.65,-123.75,23.0
Katherine,26.5,39.9,8.0,7.6111775206611565,No,11.0,326.25,33.5,2.5,35.0,1010.35,-11.25,22.0
Katherine,26.1,40.0,10.2,7.6111775206611565,No,10.0,202.5,40.0,2.0,34.65,1010.0,135.0,33.0
Katherine,25.3,38.9,9.4,7.6111775206611565,No,13.0,281.25,48.0,0.5,33.85,1011.5999999999999,-168.75,33.0
Katherine,26.9,38.7,10.6,7.6111775206611565,No,12.0,247.5,43.5,1.5,34.5,1011.4,-112.5,38.0
Katherine,23.9,37.6,7.2,7.6111775206611565,Yes,13.0,112.5,29.5,1.5,33.15,1012.6,-22.5,22.0
Katherine,21.4,37.4,10.6,7.6111775206611565,No,15.5,135.0,24.5,0.0,32.8,1013.05,-22.5,30.5
Katherine,16.8,38.0,10.8,7.6111775206611565,No,11.0,123.75,57.0,0.0,32.5,1012.85,-56.25,22.0
Katherine,15.9,38.7,9.8,7.6111775206611565,No,7.5,236.25,26.0,0.0,33.3,1011.9,-146.25,29.5
Katherine,20.9,39.0,9.8,7.6111775206611565,No,15.5,247.5,34.5,0.0,34.35,1011.65,-157.5,27.5
Katherine,22.2,39.0,11.6,7.6111775206611565,No,15.5,90.0,24.0,0.0,34.35,1012.5,22.5,27.5
Katherine,23.6,37.9,11.0,7.6111775206611565,No,11.0,247.5,37.5,0.5,33.65,1013.35,-157.5,35.0
Katherine,23.8,38.5,10.6,7.6111775206611565,No,13.0,67.5,38.0,0.5,33.45,1012.7,45.0,26.0
Katherine,22.4,38.6,10.0,7.6111775206611565,No,15.0,45.0,34.5,0.5,33.95,1012.0,22.5,26.0
Katherine,23.0,38.6,10.4,7.6111775206611565,No,14.0,213.75,33.0,0.5,34.05,1011.8499999999999,-101.25,34.0
Katherine,22.6,38.3,10.6,7.6111775206611565,No,13.0,180.0,28.5,0.0,33.650000000000006,1012.9000000000001,-67.5,30.0
Katherine,21.8,39.0,12.0,7.6111775206611565,No,16.5,191.25,45.5,0.0,33.3,1011.75,-78.75,27.5
Katherine,12.19403438096892,39.0,12.0,7.6111775206611565,No,13.0,191.25,34.0,0.0,33.95,1010.5,-101.25,31.0
Katherine,23.5,40.5,12.0,7.6111775206611565,No,17.5,180.0,37.0,1.0,35.0,1009.55,-90.0,30.5
Katherine,24.2,41.4,9.4,7.6111775206611565,No,15.0,180.0,34.5,3.0,35.8,1008.5,-90.0,26.0
Katherine,25.7,40.5,9.8,7.6111775206611565,No,16.0,157.5,32.0,0.5,35.6,1008.45,-135.0,14.0
Katherine,24.6,40.9,9.6,7.6111775206611565,No,9.0,135.0,35.5,2.0,36.25,1008.7,-112.5,24.0
Katherine,25.6,39.5,10.4,7.6111775206611565,No,10.0,180.0,71.0,2.0,34.7,1010.65,22.5,21.0
Katherine,27.4,41.0,9.0,7.6111775206611565,No,13.5,56.25,39.0,2.0,36.2,1010.7,56.25,19.5
Katherine,28.0,40.4,9.4,7.6111775206611565,No,14.0,168.75,43.0,6.0,35.9,1009.95,11.25,67.0
Katherine,20.9,35.8,12.0,7.6111775206611565,Yes,3.0,225.0,58.0,7.0,30.1,1009.5,-45.0,58.0
Katherine,25.7,40.0,7.4,7.6111775206611565,No,9.0,202.5,63.0,3.0,35.3,1011.15,-135.0,34.0
Katherine,25.6,39.2,9.8,7.6111775206611565,No,5.5,281.25,47.0,5.0,33.8,1010.6500000000001,168.75,27.5
Katherine,27.7,37.4,9.4,7.6111775206611565,No,8.5,180.0,49.0,2.5,33.65,1008.2,-67.5,39.5
Katherine,26.7,39.1,6.8,7.6111775206611565,No,10.0,315.0,55.0,4.0,34.3,1008.45,135.0,25.0
Katherine,26.9,38.4,9.4,7.6111775206611565,No,12.0,11.25,42.5,5.0,34.1,1009.85,-11.25,18.0
Katherine,26.5,32.0,9.0,7.6111775206611565,No,12.0,157.5,68.0,7.0,29.2,1010.8,-135.0,23.0
Katherine,24.3,38.5,4.6,7.6111775206611565,Yes,10.0,247.5,50.0,5.0,32.9,1009.4,45.0,20.0
Katherine,25.2,39.5,8.0,7.6111775206611565,No,10.0,202.5,46.0,5.0,34.8,1008.8,-112.5,25.0
Katherine,25.1,39.8,8.0,7.6111775206611565,No,8.5,168.75,47.0,3.5,34.95,1009.8,-78.75,28.5
Katherine,25.3,40.4,8.0,7.6111775206611565,No,14.0,191.25,40.0,1.5,36.25,1010.3,101.25,25.0
Katherine,27.5,41.4,11.6,7.6111775206611565,No,14.0,303.75,63.0,2.5,36.65,1008.7,33.75,19.0
Katherine,26.6,39.4,10.6,7.6111775206611565,No,11.0,146.25,66.5,5.5,35.0,1009.7,168.75,32.0
Katherine,27.5,41.3,8.0,7.6111775206611565,No,10.0,315.0,64.5,3.0,36.2,1008.75,0.0,29.0
Katherine,28.4,39.1,8.8,7.6111775206611565,No,6.5,236.25,54.0,4.5,32.25,1008.05,-146.25,50.5
Katherine,24.5,34.2,5.6,7.6111775206611565,Yes,7.0,292.5,69.0,7.5,30.05,1008.3,112.5,26.0
Katherine,23.6,34.6,5.6,7.6111775206611565,Yes,8.0,303.75,83.5,6.5,28.7,1008.2,101.25,31.0
Katherine,23.9,34.6,4.8,7.6111775206611565,No,8.0,180.0,60.424202867712054,4.745703989294752,25.848539234430298,1007.2,0.0,40.0
Katherine,25.3,36.9,5.2,7.6111775206611565,No,6.5,157.5,55.0,2.5,33.6,1005.55,-157.5,28.5
Katherine,24.6,34.0,5.468231522922462,7.6111775206611565,Yes,16.0,281.25,76.0,6.0,28.9,1007.95,33.75,27.0
Katherine,25.1,35.9,4.8,7.6111775206611565,No,12.0,303.75,62.5,3.5,32.7,1008.7,-11.25,14.0
Katherine,26.5,38.1,5.2,7.6111775206611565,No,17.0,292.5,60.0,3.5,33.25,1007.5,0.0,18.0
Katherine,27.5,37.4,8.0,7.6111775206611565,No,11.5,225.0,62.5,6.0,33.0,1007.85,-22.5,34.5
Katherine,27.7,39.9,8.0,7.6111775206611565,No,12.0,303.75,54.5,3.0,35.5,1006.6500000000001,11.25,16.0
Katherine,27.5,40.0,8.0,7.6111775206611565,No,15.5,292.5,53.5,3.5,35.25,1006.1,22.5,15.5
Katherine,28.0,39.6,9.2,7.6111775206611565,No,14.0,292.5,57.424202867712054,3.745703989294752,27.098539234430298,1005.4,-157.5,36.0
Katherine,25.0,39.2,7.0,7.6111775206611565,Yes,8.0,292.5,60.0,2.5,33.65,1007.5,-135.0,18.0
Katherine,27.5,38.4,8.0,7.6111775206611565,No,15.0,225.0,68.0,5.0,30.85,1008.6,-45.0,24.0
Katherine,24.9,38.0,9.0,7.6111775206611565,Yes,4.5,281.25,62.0,5.5,32.5,1007.8,-123.75,28.5
Katherine,23.0,36.0,2.2,7.6111775206611565,Yes,10.0,303.75,63.5,6.5,30.75,1007.25,146.25,49.0
Katherine,24.0,35.5,6.4,7.6111775206611565,Yes,14.0,191.25,76.5,4.5,28.25,1007.0,-101.25,29.0
Katherine,23.2,36.5,5.468231522922462,7.6111775206611565,Yes,9.0,180.0,59.5,3.0,31.6,1007.45,0.0,22.0
Katherine,24.8,35.6,8.0,7.6111775206611565,Yes,6.5,112.5,59.0,3.0,31.85,1007.2,-180.0,23.5
Katherine,25.6,33.9,5.6,7.6111775206611565,No,11.0,168.75,69.0,6.0,30.9,1006.1,123.75,39.0
Katherine,23.5,34.6,5.4,7.6111775206611565,Yes,12.0,180.0,67.0,6.5,31.55,1004.35,67.5,32.0
Katherine,24.9,32.6,6.4,7.6111775206611565,No,5.5,191.25,63.424202867712054,5.245703989294752,25.9485392344303,1005.85,146.25,29.5
Katherine,24.9,33.7,8.2,7.6111775206611565,Yes,7.5,191.25,77.5,7.0,29.9,1006.6500000000001,-146.25,27.5
Katherine,25.0,34.7,5.4,7.6111775206611565,No,9.5,33.75,65.0,5.5,29.6,1006.9000000000001,56.25,16.5
Katherine,22.2,33.5,5.468231522922462,7.6111775206611565,Yes,11.0,78.75,89.0,5.5,29.8,1006.9,-11.25,37.0
Katherine,23.2,34.6,5.468231522922462,7.6111775206611565,Yes,7.5,90.0,94.5,7.0,29.5,1006.3,-45.0,48.5
Katherine,23.5,31.2,5.4,7.6111775206611565,Yes,8.0,11.25,82.0,8.0,28.55,1006.2,-11.25,20.0
Katherine,23.9,32.4,4.0,7.6111775206611565,Yes,12.0,146.25,88.0,8.0,26.15,1005.9,168.75,23.0
Katherine,24.5,32.5,3.6,7.6111775206611565,Yes,14.0,11.25,69.92420286771205,6.245703989294752,24.1485392344303,1005.6,-78.75,30.0
Katherine,24.4,31.4,5.4,7.6111775206611565,Yes,10.0,337.5,77.0,7.5,28.7,1004.55,0.0,44.0
Katherine,24.9,30.9,5.0,7.6111775206611565,No,14.0,292.5,78.5,6.5,28.65,1004.3,0.0,38.0
Katherine,23.2,33.8,1.0,7.6111775206611565,Yes,17.5,337.5,75.0,5.5,31.1,1003.5999999999999,-22.5,19.5
Katherine,25.0,33.4,5.8,7.6111775206611565,No,22.5,157.5,64.5,5.0,31.2,1002.75,157.5,40.5
Katherine,25.2,30.9,6.6,7.6111775206611565,Yes,16.5,303.75,81.5,6.5,28.1,1003.05,-33.75,26.5
Katherine,25.3,33.3,2.4,7.6111775206611565,Yes,25.0,326.25,75.5,6.0,29.450000000000003,1001.6,-11.25,71.0
Katherine,23.5,32.7,5.8,7.6111775206611565,Yes,30.5,315.0,69.0,7.0,30.25,1001.4,0.0,25.5
Katherine,25.5,34.8,5.8,7.6111775206611565,No,13.0,292.5,80.5,7.0,29.75,1004.25,0.0,18.0
Katherine,25.7,36.1,4.8,7.6111775206611565,Yes,16.5,281.25,65.5,3.5,32.4,1004.5999999999999,-33.75,16.5
Katherine,25.6,35.7,6.8,7.6111775206611565,No,16.0,157.5,74.5,4.5,33.25,1004.95,90.0,69.0
Katherine,23.5,31.4,5.468231522922462,7.6111775206611565,Yes,11.0,292.5,72.42420286771205,5.745703989294752,23.3985392344303,1004.45,0.0,22.0
Katherine,24.2,28.2,5.468231522922462,7.6111775206611565,Yes,8.5,281.25,93.5,8.0,25.9,1004.4,-11.25,15.5
Katherine,24.2,30.5,3.6,7.6111775206611565,Yes,14.0,225.0,82.0,7.5,27.549999999999997,1004.65,90.0,25.0
Katherine,24.4,33.2,3.4,7.6111775206611565,Yes,16.0,326.25,75.0,7.5,29.2,1006.8,11.25,14.0
Katherine,24.6,34.7,5.6,7.6111775206611565,No,12.0,168.75,62.5,6.0,31.5,1009.4,-146.25,21.0
