Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
WaggaWagga,5.4,20.3,4.0,11.7,No,12.0,281.25,56.5,0.5,15.399999999999999,1012.0,-33.75,21.0
WaggaWagga,5.0,21.4,4.0,12.0,No,11.0,112.5,53.5,1.0,15.8,1016.35,112.5,19.0
WaggaWagga,3.5,27.8,4.4,11.6,No,15.0,33.75,48.0,0.5,19.35,1017.4,-78.75,22.0
WaggaWagga,9.4,31.3,5.4,2.6,No,15.0,168.75,25.5,7.0,24.05,1006.2,33.75,41.0
WaggaWagga,6.2,20.1,7.6,12.1,No,23.0,236.25,49.5,1.0,15.55,1015.95,11.25,29.0
WaggaWagga,2.7,24.5,7.0,12.0,No,11.0,67.5,47.0,0.0,17.35,1013.55,45.0,11.0
WaggaWagga,7.2,28.2,4.6,6.8,No,26.0,168.75,40.5,4.0,19.15,1001.05,78.75,44.0
WaggaWagga,3.2,15.7,4.8,9.2,No,26.0,236.25,54.5,4.5,10.55,1018.45,11.25,26.0
WaggaWagga,3.2,26.9,4.0,11.6,No,23.0,202.5,32.0,4.0,19.4,1014.5,135.0,31.0
WaggaWagga,10.1,19.4,9.4,7.5,No,34.0,270.0,40.5,6.5,17.15,1009.55,0.0,35.0
WaggaWagga,-1.1,21.3,6.2,12.7,No,9.0,168.75,33.5,0.5,15.399999999999999,1025.6,146.25,15.0
WaggaWagga,2.7,26.5,5.2,12.2,No,14.0,112.5,34.0,1.0,19.15,1024.45,-67.5,12.0
WaggaWagga,8.0,31.6,6.2,11.9,No,15.0,202.5,26.5,2.0,24.1,1017.4,135.0,15.0
WaggaWagga,12.0,34.5,7.2,5.1,No,16.0,135.0,28.0,7.0,28.4,1012.4000000000001,-157.5,21.0
WaggaWagga,18.0,26.6,4.0,0.7,No,20.5,45.0,64.0,7.0,22.700000000000003,1009.8499999999999,-45.0,29.5
WaggaWagga,14.1,17.7,4.6,0.5,Yes,22.0,292.5,66.0,7.0,16.4,1010.15,-22.5,21.0
WaggaWagga,7.0,17.2,4.0,12.1,No,33.0,225.0,36.0,2.0,13.1,1018.4000000000001,0.0,23.0
WaggaWagga,0.1,19.3,6.8,12.4,No,13.0,281.25,41.5,0.5,13.8,1023.55,-56.25,31.0
WaggaWagga,1.0,22.1,5.4,12.2,No,17.0,123.75,41.0,1.0,15.7,1022.9,101.25,26.0
WaggaWagga,1.6,23.7,6.0,11.3,No,10.5,326.25,39.5,2.5,17.45,1021.8,-78.75,19.5
WaggaWagga,10.8,27.0,5.8,9.2,Yes,17.0,67.5,48.5,5.5,20.5,1014.5,22.5,18.0
WaggaWagga,9.5,26.2,7.4,12.6,No,18.5,123.75,52.0,3.0,19.4,1008.9,78.75,27.5
WaggaWagga,4.8,25.0,6.6,12.9,No,15.0,157.5,39.0,0.5,18.55,1018.6500000000001,67.5,18.0
WaggaWagga,4.2,26.7,5.4,12.0,No,11.5,303.75,34.0,2.0,20.05,1019.95,-56.25,19.5
WaggaWagga,5.6,28.7,5.2,12.9,No,12.0,202.5,36.5,3.5,22.6,1019.9,45.0,21.0
WaggaWagga,5.2,30.8,6.0,7.8,No,18.5,157.5,28.5,5.0,23.65,1015.7,45.0,29.5
WaggaWagga,9.6,23.0,8.0,10.5,No,39.0,236.25,26.5,4.0,21.75,1014.1500000000001,-11.25,26.0
WaggaWagga,4.5,21.6,10.6,13.3,No,30.5,168.75,23.5,1.0,16.95,1023.8,-11.25,17.5
WaggaWagga,3.7,25.1,8.0,13.1,No,15.5,45.0,26.5,0.0,19.0,1025.1,22.5,12.5
WaggaWagga,6.1,29.7,7.2,12.2,No,13.0,67.5,24.0,0.5,23.1,1018.65,-45.0,17.0
WaggaWagga,12.3,35.0,8.0,12.5,No,16.5,202.5,19.5,2.5,28.0,1012.3,90.0,22.5
WaggaWagga,22.5,32.0,12.0,0.1,No,22.5,146.25,29.0,7.5,27.25,1006.8,-146.25,29.5
WaggaWagga,8.8,22.7,6.4,10.0,No,26.0,247.5,43.0,4.5,17.450000000000003,1011.95,-45.0,28.0
WaggaWagga,5.5,22.3,8.0,7.2,No,14.5,67.5,41.0,6.0,17.299999999999997,1015.65,0.0,35.5
WaggaWagga,8.2,19.5,5.6,7.2,Yes,27.0,123.75,67.5,6.0,14.149999999999999,1018.3,-33.75,32.0
WaggaWagga,10.1,23.5,4.8,9.6,Yes,14.5,258.75,53.5,6.0,18.3,1011.85,11.25,42.5
WaggaWagga,5.9,21.3,6.6,9.4,No,19.5,270.0,56.0,5.0,16.45,1014.95,0.0,26.5
WaggaWagga,4.3,22.2,5.4,11.0,No,18.5,247.5,47.5,4.0,17.5,1015.45,-22.5,20.5
WaggaWagga,4.2,25.3,6.6,12.0,No,10.5,303.75,41.0,2.0,18.75,1014.75,-33.75,22.5
WaggaWagga,12.3,24.5,8.0,9.4,No,31.5,135.0,50.0,5.0,17.35,1014.15,-45.0,20.5
WaggaWagga,6.7,25.6,7.4,13.1,No,12.0,157.5,29.0,3.5,20.5,1015.5,-45.0,14.0
WaggaWagga,7.3,28.1,6.8,13.5,No,14.0,135.0,32.5,2.0,21.200000000000003,1013.75,90.0,14.0
WaggaWagga,8.2,30.7,7.8,13.5,No,16.0,123.75,34.0,2.0,24.15,1010.5999999999999,101.25,17.0
WaggaWagga,10.6,33.5,8.0,9.9,No,13.0,202.5,23.0,4.5,28.25,1008.15,67.5,26.0
WaggaWagga,18.6,30.3,10.0,3.5,No,12.0,45.0,33.5,7.0,26.450000000000003,1007.6,-180.0,23.0
WaggaWagga,13.0,26.7,6.0,13.1,No,17.5,303.75,28.0,5.0,23.5,1006.3499999999999,-11.25,28.5
WaggaWagga,6.0,25.0,8.4,10.4,No,15.0,270.0,29.5,3.5,21.65,1005.25,0.0,28.0
WaggaWagga,8.8,25.4,9.8,12.5,No,20.5,281.25,44.0,3.0,19.65,1006.55,-33.75,16.5
WaggaWagga,12.4,28.3,8.2,13.3,No,16.5,191.25,29.0,3.0,23.7,1008.45,-56.25,18.5
WaggaWagga,10.0,29.2,9.2,12.8,No,16.0,135.0,28.0,2.5,22.65,1014.5,22.5,27.0
WaggaWagga,8.9,32.5,8.0,12.7,No,12.0,112.5,28.5,2.5,25.75,1014.45,90.0,19.0
WaggaWagga,15.2,35.9,9.4,6.0,No,21.5,180.0,12.5,4.5,30.6,1005.8,112.5,39.5
WaggaWagga,13.4,27.0,12.0,10.6,No,24.5,213.75,33.5,4.0,20.450000000000003,1007.7,-11.25,23.5
WaggaWagga,10.7,27.6,8.6,13.6,No,12.0,45.0,31.0,1.0,21.75,1016.8,22.5,19.0
WaggaWagga,13.1,29.4,7.8,12.4,No,19.5,180.0,27.5,4.5,24.200000000000003,1021.55,-112.5,28.5
WaggaWagga,18.0,33.2,6.6,11.8,No,16.0,56.25,31.0,3.0,27.4,1018.1500000000001,33.75,12.0
WaggaWagga,17.4,36.8,10.0,9.7,No,11.0,157.5,17.5,2.0,31.75,1012.1500000000001,135.0,26.0
WaggaWagga,21.7,30.9,10.8,4.7,No,14.0,157.5,42.5,7.0,26.9,1001.4000000000001,22.5,42.0
WaggaWagga,11.9,17.6,5.8,5.8,Yes,35.0,270.0,57.0,6.5,14.35,1000.7,0.0,37.0
WaggaWagga,5.9,19.9,4.2,13.8,Yes,26.0,247.5,42.0,2.0,14.95,1015.25,0.0,17.0
WaggaWagga,5.5,26.3,10.4,12.6,No,13.0,303.75,41.5,4.5,19.45,1019.55,-78.75,24.0
WaggaWagga,9.6,32.2,7.8,12.5,No,18.0,213.75,29.5,5.0,25.299999999999997,1014.05,101.25,23.0
WaggaWagga,19.8,33.6,11.8,0.4,No,24.0,191.25,15.0,7.0,29.15,1003.55,33.75,39.0
WaggaWagga,12.7,24.1,9.4,13.6,No,27.0,258.75,32.0,2.0,19.85,1008.3,-11.25,32.0
WaggaWagga,7.5,24.9,9.6,13.7,No,28.5,258.75,29.5,2.5,20.75,1009.6,-11.25,25.5
WaggaWagga,7.9,29.2,10.0,13.7,No,15.5,135.0,27.5,1.0,23.35,1010.6500000000001,112.5,25.5
WaggaWagga,9.4,31.3,10.2,13.7,No,14.5,146.25,24.0,3.0,25.0,1011.55,101.25,37.5
WaggaWagga,13.4,29.9,9.4,13.7,No,14.0,303.75,32.0,2.0,25.65,1013.55,-11.25,25.0
WaggaWagga,12.6,31.8,11.2,12.9,No,15.0,135.0,36.0,4.0,25.950000000000003,1015.45,112.5,24.0
WaggaWagga,18.0,32.9,9.2,13.0,No,17.5,180.0,33.5,2.5,27.65,1016.15,-112.5,19.5
WaggaWagga,18.8,34.4,11.0,13.5,No,16.0,168.75,35.0,2.0,28.45,1017.9000000000001,-101.25,21.0
WaggaWagga,21.2,37.7,11.0,13.5,No,15.0,157.5,25.5,1.0,31.049999999999997,1018.5,-67.5,20.0
WaggaWagga,21.8,39.6,12.0,12.2,No,13.0,33.75,26.0,5.5,32.85,1016.85,-11.25,22.0
WaggaWagga,23.7,40.5,12.0,10.6,No,19.5,146.25,15.5,5.0,36.0,1013.35,168.75,32.5
WaggaWagga,23.4,41.4,18.2,11.3,No,11.0,168.75,11.5,4.0,35.8,1009.9000000000001,-101.25,39.0
WaggaWagga,21.8,41.2,16.0,6.9,No,27.0,146.25,21.5,7.0,34.55,1006.9000000000001,168.75,43.0
WaggaWagga,20.3,22.8,17.4,2.1,No,19.5,247.5,82.0,7.5,19.35,1010.5999999999999,0.0,23.5
WaggaWagga,13.3,28.4,3.2,9.9,Yes,8.5,191.25,50.0,5.5,22.35,1015.85,-101.25,19.5
WaggaWagga,17.0,27.8,7.8,2.4,No,19.5,45.0,50.5,7.0,23.1,1014.4,45.0,15.5
WaggaWagga,12.2,32.0,4.6,12.1,No,10.0,168.75,42.0,1.0,26.0,1011.05,-33.75,38.0
WaggaWagga,13.3,33.8,10.8,13.4,No,13.0,56.25,29.5,2.0,27.25,1008.3,11.25,24.0
WaggaWagga,16.7,37.4,10.4,13.0,No,16.0,168.75,29.0,2.0,29.7,1006.2,146.25,23.0
WaggaWagga,13.6,33.4,13.4,13.7,No,21.5,180.0,8.5,1.5,27.1,1009.75,90.0,22.5
WaggaWagga,11.2,31.7,10.4,13.7,No,15.0,157.5,30.0,1.0,24.9,1011.85,90.0,26.0
WaggaWagga,12.4,32.8,12.0,13.8,No,21.0,281.25,10.0,2.5,26.0,1011.9000000000001,-78.75,31.0
WaggaWagga,15.3,29.6,13.2,3.4,No,15.0,112.5,33.0,7.0,25.9,1010.9,135.0,46.0
WaggaWagga,18.5,27.6,7.6,2.0,No,15.5,303.75,43.0,7.0,24.4,1005.35,-33.75,32.5
WaggaWagga,19.4,35.1,6.4,6.0,No,13.0,168.75,35.0,6.5,28.35,1000.0999999999999,56.25,39.0
WaggaWagga,12.3,25.9,11.6,13.6,No,35.0,247.5,24.5,1.0,21.35,1006.05,-22.5,19.0
WaggaWagga,7.8,30.3,10.8,13.2,No,17.0,157.5,24.5,0.5,23.9,1007.15,157.5,35.0
WaggaWagga,12.6,24.3,13.8,13.5,No,29.5,236.25,26.5,0.5,19.9,1012.85,-11.25,27.5
WaggaWagga,6.2,28.8,13.0,13.7,No,17.0,101.25,25.5,0.0,22.5,1016.1500000000001,-33.75,39.0
WaggaWagga,15.0,29.8,9.8,12.1,No,23.5,56.25,34.0,4.0,23.25,1018.6,11.25,39.5
WaggaWagga,17.0,27.5,11.2,4.0,No,23.5,33.75,41.5,7.0,22.7,1019.95,56.25,39.5
WaggaWagga,13.9,31.7,6.8,13.1,No,14.0,191.25,38.0,2.5,26.6,1018.5,168.75,19.0
WaggaWagga,15.9,35.8,9.4,12.5,No,11.5,146.25,37.0,4.0,29.65,1016.6500000000001,78.75,25.5
WaggaWagga,18.8,39.0,10.2,13.5,No,13.0,123.75,25.0,1.0,32.4,1014.05,168.75,33.0
WaggaWagga,19.2,37.8,13.4,13.4,No,19.5,56.25,28.0,0.0,29.95,1015.9,11.25,23.5
WaggaWagga,20.8,39.5,12.8,13.3,No,16.0,202.5,22.5,0.0,32.900000000000006,1016.55,-112.5,19.0
WaggaWagga,23.9,40.7,12.6,13.2,No,8.0,180.0,18.0,0.0,35.3,1017.3499999999999,-45.0,23.0
WaggaWagga,21.5,42.8,12.4,12.7,No,14.0,101.25,15.5,0.5,37.15,1014.15,-11.25,34.0
WaggaWagga,24.3,41.8,17.6,13.5,No,15.5,78.75,8.0,1.0,35.4,1010.75,-33.75,27.5
WaggaWagga,24.2,41.8,14.8,9.7,No,19.5,146.25,13.0,3.0,36.8,1007.45,123.75,50.5
WaggaWagga,20.2,38.9,13.8,13.2,No,15.5,180.0,24.0,2.5,33.3,1005.55,90.0,23.5
WaggaWagga,20.4,34.4,14.2,13.3,No,17.0,157.5,36.5,1.5,29.25,1005.05,-90.0,26.0
WaggaWagga,16.3,33.1,11.0,13.1,No,18.5,157.5,36.5,2.0,26.7,1007.0999999999999,90.0,24.5
WaggaWagga,14.9,34.2,11.4,12.5,No,17.5,67.5,38.0,1.0,27.7,1014.55,0.0,26.5
WaggaWagga,17.6,33.5,11.6,12.9,No,29.5,56.25,33.0,0.5,26.85,1017.2,33.75,20.5
WaggaWagga,20.9,21.5,13.6,0.5,No,13.0,191.25,83.5,8.0,20.45,1009.3,-123.75,33.0
WaggaWagga,13.8,28.3,1.4,13.4,Yes,15.5,213.75,42.5,1.0,22.25,1012.95,11.25,32.5
WaggaWagga,15.0,28.9,9.8,13.3,No,20.5,67.5,35.5,0.0,23.3,1020.2,0.0,22.5
WaggaWagga,15.9,32.3,10.6,13.2,No,17.5,45.0,35.0,0.0,25.35,1019.8,45.0,30.5
WaggaWagga,16.2,35.5,10.6,13.3,No,12.0,56.25,31.5,0.5,29.549999999999997,1016.05,-33.75,19.0
WaggaWagga,19.6,39.4,11.0,13.2,No,12.0,146.25,23.0,0.5,33.3,1013.75,-56.25,31.0
WaggaWagga,21.9,39.9,12.0,13.1,No,14.5,191.25,25.0,1.0,32.0,1013.9,-168.75,24.5
WaggaWagga,23.6,41.1,11.6,11.9,No,9.0,11.25,18.5,1.0,34.2,1010.85,-101.25,26.0
WaggaWagga,24.9,41.7,14.2,12.7,No,14.0,191.25,22.5,0.5,34.95,1009.45,-101.25,19.0
WaggaWagga,23.7,42.0,13.2,13.3,No,14.0,191.25,22.0,1.0,35.85,1008.3,78.75,27.0
WaggaWagga,23.5,40.2,15.6,12.1,No,17.5,157.5,24.0,4.0,33.05,1008.95,22.5,39.5
WaggaWagga,24.8,32.4,14.2,11.2,No,25.5,67.5,40.0,2.0,28.9,1012.95,0.0,35.5
WaggaWagga,16.0,29.0,14.8,12.9,No,26.0,67.5,31.5,0.5,23.549999999999997,1018.9000000000001,0.0,26.0
WaggaWagga,15.7,32.9,11.6,12.9,No,16.5,33.75,33.0,0.5,24.65,1015.75,56.25,39.5
WaggaWagga,15.1,36.6,10.0,12.8,No,15.0,78.75,23.5,1.0,29.650000000000002,1013.0,11.25,13.0
WaggaWagga,19.4,39.8,10.2,12.9,No,17.0,191.25,18.0,0.5,33.1,1013.4,56.25,18.0
WaggaWagga,23.0,40.3,12.0,12.8,No,17.5,213.75,13.5,0.5,34.55,1013.35,101.25,28.5
WaggaWagga,20.0,40.0,15.2,12.7,No,10.5,180.0,24.0,0.0,31.799999999999997,1013.0999999999999,90.0,26.5
WaggaWagga,19.1,38.4,11.6,12.9,No,19.5,157.5,31.5,0.5,30.049999999999997,1012.2,90.0,21.5
WaggaWagga,20.7,37.6,13.2,12.1,No,17.5,56.25,33.5,4.0,30.5,1011.8,11.25,19.5
WaggaWagga,21.2,31.3,10.8,0.6,No,9.5,78.75,40.0,7.5,27.5,1010.3499999999999,11.25,23.5
WaggaWagga,22.8,30.7,7.2,0.8,No,13.0,180.0,41.5,8.0,27.4,1004.55,90.0,18.0
WaggaWagga,19.3,23.5,4.8,0.0,Yes,17.5,45.0,94.0,8.0,20.799999999999997,996.6500000000001,-90.0,28.5
WaggaWagga,19.8,30.5,1.0,10.2,Yes,22.5,247.5,62.0,4.5,25.4,1001.05,22.5,29.5
WaggaWagga,14.0,30.2,8.0,12.6,No,11.0,78.75,46.5,1.5,23.85,1011.15,-11.25,17.0
WaggaWagga,18.4,33.1,8.0,12.3,No,14.0,56.25,43.5,4.0,26.45,1008.1,-11.25,19.0
WaggaWagga,19.3,34.9,8.0,11.8,No,25.0,168.75,36.0,5.0,28.700000000000003,998.2,123.75,32.0
WaggaWagga,10.9,23.0,13.8,11.8,No,26.5,247.5,48.0,4.5,17.2,1010.75,0.0,19.5
WaggaWagga,9.4,26.2,6.6,12.8,No,13.0,292.5,37.5,0.0,19.55,1017.0999999999999,-45.0,26.0
WaggaWagga,10.8,29.7,7.8,12.7,No,9.0,123.75,45.5,0.0,22.8,1018.0999999999999,-56.25,21.0
WaggaWagga,16.7,30.3,7.8,12.3,No,12.0,33.75,41.5,0.5,24.35,1019.5,33.75,19.0
WaggaWagga,15.6,32.2,8.0,12.3,No,9.5,146.25,40.0,0.5,25.7,1017.5,-78.75,21.5
WaggaWagga,17.7,34.1,8.0,11.2,No,19.0,33.75,37.5,2.5,27.6,1012.2,-168.75,27.0
WaggaWagga,16.2,25.1,4.0,2.0,Yes,12.0,90.0,72.0,7.0,21.35,1018.8499999999999,-67.5,23.0
WaggaWagga,15.2,29.2,4.2,12.0,No,10.0,78.75,55.0,2.0,24.1,1018.7,11.25,20.0
WaggaWagga,17.0,29.8,8.0,11.9,No,19.5,78.75,39.0,0.5,24.9,1022.45,11.25,21.5
WaggaWagga,18.5,31.1,8.0,12.0,No,12.0,67.5,45.0,1.5,26.0,1022.15,22.5,21.0
WaggaWagga,18.6,29.6,7.6,5.1,No,8.5,225.0,61.0,5.0,24.5,1016.2,45.0,28.5
WaggaWagga,16.8,32.4,4.6,11.6,Yes,18.0,180.0,51.0,4.0,26.1,1015.85,90.0,21.0
WaggaWagga,11.3,30.1,7.6,11.6,No,14.0,146.25,44.5,0.5,23.65,1018.7,101.25,19.0
WaggaWagga,11.3,32.8,7.6,8.4,No,13.5,78.75,33.5,3.5,25.4,1019.05,-11.25,45.5
WaggaWagga,14.1,31.0,8.0,11.0,Yes,20.5,78.75,48.0,2.0,25.45,1019.15,-78.75,23.5
WaggaWagga,18.0,33.1,8.0,11.6,No,13.0,180.0,40.0,1.5,26.55,1020.4,-45.0,18.0
WaggaWagga,16.1,33.3,7.2,10.7,No,9.5,90.0,40.0,3.0,27.75,1019.6,157.5,16.5
WaggaWagga,18.8,29.2,5.8,7.7,Yes,6.5,225.0,69.5,6.5,23.35,1016.55,0.0,36.5
WaggaWagga,13.6,30.5,5.8,11.5,No,15.0,191.25,48.0,3.5,24.5,1016.2,-123.75,15.0
WaggaWagga,17.0,31.4,5.6,10.9,No,24.0,180.0,44.0,7.0,26.15,1013.45,112.5,19.0
WaggaWagga,14.3,28.9,7.8,2.1,No,24.0,202.5,53.0,7.0,22.85,1008.65,112.5,54.0
WaggaWagga,13.2,20.9,5.4,6.3,Yes,27.0,258.75,48.5,7.0,16.95,1008.0,33.75,21.0
WaggaWagga,7.2,26.5,6.2,6.9,No,15.0,180.0,51.5,7.0,19.2,1016.0,112.5,37.0
WaggaWagga,11.2,30.0,6.2,10.9,No,10.0,135.0,37.0,1.5,23.65,1023.2,-67.5,21.0
WaggaWagga,17.3,31.4,6.6,11.2,No,14.0,33.75,44.0,2.0,25.75,1022.9,56.25,25.0
WaggaWagga,18.6,31.3,9.4,9.1,No,18.5,22.5,43.5,4.5,25.549999999999997,1017.65,-135.0,35.5
WaggaWagga,15.1,26.4,6.8,10.7,Yes,15.0,315.0,61.0,2.0,21.799999999999997,1016.55,-45.0,24.0
WaggaWagga,7.9,24.5,5.8,9.2,No,10.5,157.5,46.0,7.0,18.85,1016.0,90.0,22.5
WaggaWagga,10.1,23.0,5.4,1.8,No,13.5,123.75,58.0,7.0,17.4,1016.1500000000001,-33.75,25.5
WaggaWagga,13.8,27.7,2.4,10.4,Yes,17.5,90.0,58.0,3.0,21.65,1019.15,0.0,28.5
WaggaWagga,16.0,20.4,6.8,0.0,No,13.0,101.25,81.5,7.0,19.25,1021.3499999999999,33.75,9.0
WaggaWagga,17.2,25.3,1.4,5.0,Yes,14.0,33.75,81.0,7.5,20.75,1017.3,-33.75,16.0
WaggaWagga,15.3,26.2,3.0,2.9,No,11.0,123.75,76.5,7.5,20.95,1015.9000000000001,168.75,17.0
WaggaWagga,13.6,26.8,4.2,10.9,No,22.0,123.75,62.5,3.5,21.049999999999997,1019.7,33.75,22.0
WaggaWagga,12.5,28.3,3.8,10.8,No,7.5,202.5,53.0,2.5,22.2,1019.8,-112.5,14.5
WaggaWagga,15.8,27.9,5.0,7.0,No,10.0,78.75,62.0,5.5,22.049999999999997,1018.0,11.25,7.0
WaggaWagga,14.2,28.9,3.8,9.9,No,11.0,101.25,60.5,5.0,23.049999999999997,1015.25,-11.25,8.0
WaggaWagga,17.8,20.5,4.0,0.0,No,9.0,112.5,79.5,7.5,20.1,1016.4000000000001,135.0,11.0
WaggaWagga,17.2,18.2,0.8,0.0,Yes,15.0,90.0,91.0,8.0,17.45,1017.05,0.0,13.0
WaggaWagga,16.0,22.2,0.8,2.8,Yes,9.0,157.5,87.5,7.5,18.25,1018.8,-22.5,8.0
WaggaWagga,14.4,24.4,1.0,9.9,Yes,9.0,123.75,59.0,2.0,21.049999999999997,1021.25,-78.75,17.0
WaggaWagga,14.5,23.3,5.2,7.9,No,18.0,78.75,48.5,6.5,20.25,1023.15,11.25,23.0
WaggaWagga,13.5,23.7,4.8,8.9,No,16.0,67.5,56.0,7.0,20.700000000000003,1020.95,22.5,15.0
WaggaWagga,16.7,21.1,4.8,0.2,No,6.5,123.75,71.5,8.0,19.0,1019.0,33.75,13.5
WaggaWagga,16.4,19.2,1.6,0.0,Yes,12.0,67.5,95.0,8.0,17.05,1013.0999999999999,22.5,12.0
WaggaWagga,16.4,23.4,0.4,2.8,Yes,16.5,247.5,88.5,7.0,18.95,1006.15,-22.5,22.5
WaggaWagga,11.4,24.0,2.6,10.5,Yes,15.0,157.5,53.5,2.5,20.4,1013.95,0.0,11.0
WaggaWagga,9.6,23.2,3.6,11.0,No,11.5,168.75,55.5,2.0,19.65,1017.45,78.75,19.5
WaggaWagga,9.6,21.0,3.4,10.6,No,15.0,112.5,52.5,2.0,17.9,1019.7,-45.0,13.0
WaggaWagga,9.4,22.2,4.0,10.8,No,13.0,112.5,50.5,1.0,18.1,1020.3499999999999,0.0,6.0
WaggaWagga,7.8,21.9,3.2,10.7,No,11.0,168.75,56.0,3.0,17.9,1019.85,101.25,15.0
WaggaWagga,6.3,21.2,3.4,10.6,No,11.0,191.25,58.0,1.0,17.4,1020.25,56.25,11.0
WaggaWagga,6.8,21.9,3.4,9.0,No,15.5,157.5,60.5,5.0,17.0,1016.3,90.0,25.5
WaggaWagga,4.8,17.6,4.0,10.5,No,13.0,281.25,54.5,0.5,14.100000000000001,1017.65,-33.75,17.0
WaggaWagga,2.4,17.0,2.4,8.4,No,12.0,180.0,62.5,4.0,12.649999999999999,1018.65,90.0,16.0
WaggaWagga,1.8,18.7,2.4,10.0,No,10.0,202.5,60.0,4.0,13.450000000000001,1020.85,-112.5,12.0
WaggaWagga,9.0,22.6,2.8,9.5,No,12.0,101.25,60.0,5.0,17.25,1017.8,-11.25,8.0
WaggaWagga,11.8,22.2,2.8,5.7,Yes,18.0,90.0,67.0,7.0,17.75,1015.75,-45.0,26.0
WaggaWagga,9.2,21.2,1.6,9.8,No,13.5,135.0,61.5,1.0,18.0,1015.35,90.0,16.5
WaggaWagga,5.3,22.4,4.0,9.9,No,17.5,90.0,63.0,0.5,17.6,1018.0,-22.5,17.5
WaggaWagga,13.1,22.5,3.0,3.6,No,12.0,146.25,64.5,6.5,18.450000000000003,1014.15,123.75,18.0
WaggaWagga,7.1,22.7,2.2,9.0,No,13.0,56.25,63.0,2.0,17.35,1020.95,11.25,15.0
WaggaWagga,11.7,23.7,3.8,8.3,No,16.0,90.0,57.5,4.5,19.450000000000003,1021.65,0.0,23.0
WaggaWagga,12.5,23.6,3.0,1.7,No,11.0,213.75,65.0,7.0,20.049999999999997,1013.55,78.75,43.0
WaggaWagga,10.1,16.7,2.0,9.0,Yes,14.0,247.5,67.0,3.5,14.5,1015.5999999999999,0.0,19.0
WaggaWagga,3.7,18.1,2.8,10.2,No,12.0,202.5,64.5,1.5,12.899999999999999,1015.85,90.0,12.0
WaggaWagga,7.1,15.3,3.4,1.5,No,9.5,191.25,63.0,7.0,11.95,1005.7,146.25,18.5
WaggaWagga,7.1,10.8,0.6,0.0,Yes,18.5,258.75,90.5,7.5,8.05,998.75,11.25,18.5
WaggaWagga,6.9,12.2,1.2,4.3,Yes,26.0,258.75,67.0,6.0,10.15,1008.7,-11.25,17.0
WaggaWagga,5.7,15.2,2.0,1.8,No,13.0,258.75,67.5,6.5,12.25,1020.4000000000001,-11.25,15.0
WaggaWagga,9.7,16.6,1.8,6.4,No,10.5,213.75,72.5,6.0,13.3,1022.5,11.25,20.5
WaggaWagga,0.8,17.3,2.2,9.8,No,9.0,56.25,59.0,2.0,12.350000000000001,1024.5,56.25,17.0
WaggaWagga,3.4,17.8,2.0,9.8,No,14.0,78.75,49.5,1.0,13.25,1025.8000000000002,-11.25,21.0
WaggaWagga,6.4,19.5,3.0,7.0,No,16.0,67.5,54.0,7.0,15.649999999999999,1023.9,22.5,12.0
WaggaWagga,11.6,15.3,2.6,0.2,No,9.0,45.0,81.5,7.0,13.7,1020.8,45.0,10.0
WaggaWagga,12.1,18.6,0.8,8.5,Yes,15.0,247.5,69.0,3.5,16.15,1024.55,-22.5,15.0
WaggaWagga,3.7,19.7,1.2,9.7,No,11.0,78.75,68.0,2.0,14.45,1029.8,-11.25,13.0
WaggaWagga,7.3,20.3,1.8,9.3,No,12.0,90.0,59.5,1.5,16.65,1028.6,0.0,16.0
WaggaWagga,6.2,20.2,2.6,9.3,No,11.0,90.0,63.0,2.0,15.600000000000001,1027.2,0.0,8.0
WaggaWagga,6.0,20.8,2.8,8.9,No,11.0,90.0,62.0,3.5,15.700000000000001,1026.8,22.5,8.0
WaggaWagga,7.7,21.8,2.4,9.7,No,8.5,78.75,61.0,2.0,16.1,1029.0,33.75,13.5
WaggaWagga,7.1,21.8,1.6,5.8,No,10.5,135.0,61.0,4.5,16.25,1028.0,-45.0,8.5
WaggaWagga,11.1,19.8,1.8,2.3,No,12.0,78.75,70.0,7.0,15.85,1027.15,11.25,7.0
WaggaWagga,9.8,23.3,1.6,8.6,No,7.5,67.5,61.5,1.5,18.1,1024.45,0.0,11.5
WaggaWagga,10.0,19.8,2.2,5.4,No,9.0,101.25,73.5,4.5,16.200000000000003,1022.15,-11.25,8.0
WaggaWagga,5.0,21.7,0.8,8.5,No,5.5,168.75,69.5,2.0,16.3,1024.15,-78.75,11.5
WaggaWagga,8.0,23.7,1.8,8.0,No,13.0,202.5,61.0,3.5,17.75,1021.3,112.5,17.0
WaggaWagga,9.6,24.2,1.8,8.1,No,19.5,180.0,51.0,1.5,19.2,1015.8499999999999,90.0,23.5
WaggaWagga,11.0,18.9,2.6,3.5,No,8.0,168.75,78.0,7.0,15.95,1016.65,146.25,9.0
WaggaWagga,7.6,20.4,1.8,6.4,No,13.0,90.0,76.0,4.0,16.45,1018.9000000000001,112.5,15.0
WaggaWagga,9.5,24.0,1.2,7.3,No,16.0,90.0,64.5,5.0,19.05,1021.1,-22.5,10.0
WaggaWagga,14.6,20.8,3.8,0.0,No,27.5,11.25,68.5,7.0,16.9,1009.95,-78.75,63.5
WaggaWagga,8.0,13.7,5.0,1.2,Yes,7.5,303.75,84.0,7.0,12.55,1015.95,-11.25,20.5
