Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Woomera,24.0,38.2,23.8,7.6111775206611565,No,28.5,168.75,8.5,5.745703989294752,31.75,1009.5,33.75,23.5
Woomera,19.8,29.2,11.0,8.9,No,26.0,157.5,59.0,4.5,24.15,1008.5,67.5,37.0
Woomera,12.2,25.8,11.2,12.7,No,21.5,180.0,36.0,0.5,20.299999999999997,1014.8,22.5,26.5
Woomera,13.8,25.9,10.6,11.4,No,21.0,180.0,37.5,4.0,20.8,1015.4,0.0,18.0
Woomera,14.4,30.1,10.8,13.4,No,22.0,168.75,39.5,0.0,23.4,1014.7,78.75,22.0
Woomera,15.1,30.6,12.0,7.6111775206611565,No,19.5,202.5,38.5,2.245703989294752,24.05,1015.9,-22.5,28.5
Woomera,16.2,32.2,5.468231522922462,7.6111775206611565,No,23.5,168.75,37.0,4.449405780817289,25.35,1017.55,-11.25,20.5
Woomera,16.3,34.4,26.2,7.6111775206611565,No,25.0,157.5,22.0,0.0,28.0,1016.9,67.5,16.0
Woomera,17.9,37.3,15.0,13.4,No,17.5,123.75,13.5,0.0,30.75,1015.85,78.75,25.5
Woomera,20.8,38.1,16.0,12.7,No,19.5,101.25,10.5,2.5,32.5,1014.75,33.75,19.5
Woomera,23.1,41.8,17.2,7.6111775206611565,No,25.5,45.0,7.5,7.0,36.5,1012.75,45.0,17.5
Woomera,27.4,44.3,5.468231522922462,7.6111775206611565,No,32.5,11.25,11.0,4.449405780817289,38.95,1010.6,56.25,43.5
Woomera,26.7,44.1,5.468231522922462,7.6111775206611565,No,26.0,11.25,11.5,4.449405780817289,39.55,1007.95,-168.75,39.0
Woomera,27.3,29.6,5.468231522922462,7.6111775206611565,No,15.5,213.75,42.0,3.703701791522536,28.1,1008.4,-78.75,28.5
Woomera,19.4,26.1,5.468231522922462,7.6111775206611565,No,20.5,202.5,60.0,6.0,22.200000000000003,1012.4000000000001,0.0,22.5
Woomera,14.4,27.2,77.3,7.6111775206611565,Yes,28.0,191.25,47.5,4.0,20.95,1015.6500000000001,-11.25,28.0
Woomera,16.1,28.0,15.6,5.1,No,16.5,67.5,38.5,7.0,22.5,1016.6,90.0,27.5
Woomera,16.4,34.2,8.0,12.0,No,14.0,101.25,23.5,2.0,27.700000000000003,1012.4000000000001,-123.75,17.0
Woomera,20.1,39.7,11.0,13.7,No,24.0,270.0,13.5,1.5,33.05,1010.75,-45.0,33.0
Woomera,18.8,40.9,16.0,13.4,No,15.5,78.75,18.5,2.245703989294752,32.35,1008.6,-123.75,25.5
Woomera,26.1,36.7,13.3,13.9,No,31.5,236.25,10.5,3.245703989294752,34.95,1006.5999999999999,-78.75,31.5
Woomera,14.3,33.5,20.0,13.5,No,25.5,146.25,17.5,0.0,24.45,1013.7,11.25,22.5
Woomera,17.3,36.9,15.0,13.2,No,19.5,157.5,11.0,2.0,30.05,1013.0,67.5,13.5
Woomera,21.6,42.1,17.0,13.7,No,15.0,22.5,7.0,0.5,34.5,1010.8,-22.5,28.0
Woomera,28.0,46.8,23.8,13.0,No,41.5,157.5,2.0,0.5,40.349999999999994,1004.35,-180.0,32.5
Woomera,26.1,41.7,18.8,3.6,No,17.5,247.5,14.5,6.0,36.75,1000.85,22.5,51.5
Woomera,18.7,29.3,16.0,9.3,No,39.0,202.5,46.0,5.745703989294752,23.4,1010.25,22.5,26.0
Woomera,14.0,26.3,19.6,9.5,No,25.0,202.5,33.0,0.0,20.8,1014.2,-22.5,23.0
Woomera,15.6,29.2,16.2,13.7,No,25.0,213.75,31.5,0.0,23.15,1012.85,11.25,38.0
Woomera,13.8,27.4,11.2,13.3,No,30.5,157.5,32.5,0.5,21.65,1019.75,0.0,25.5
Woomera,13.9,28.7,15.8,13.6,No,25.0,157.5,25.0,0.0,22.0,1020.05,0.0,27.0
Woomera,14.9,31.1,11.0,13.3,No,19.5,168.75,26.5,0.5,25.25,1015.35,-11.25,24.5
Woomera,17.0,35.0,14.0,13.4,No,12.5,90.0,25.5,0.0,27.65,1012.6,45.0,28.5
Woomera,20.3,38.6,19.0,13.7,No,16.0,135.0,18.5,0.0,31.4,1012.55,90.0,28.0
Woomera,22.5,40.0,17.2,13.2,No,18.5,157.5,23.0,2.245703989294752,32.85,1015.45,0.0,37.5
Woomera,20.7,40.7,18.8,12.8,No,24.0,168.75,24.0,0.5,32.0,1014.0999999999999,-11.25,26.0
Woomera,25.9,43.3,19.2,11.2,No,16.5,56.25,12.0,2.0,37.400000000000006,1009.9,11.25,44.5
Woomera,28.5,44.7,20.8,7.9,No,22.0,33.75,12.5,2.5,39.85,1008.9,123.75,32.0
Woomera,26.3,42.6,22.0,13.3,No,28.5,56.25,10.5,0.5,38.25,1011.45,-11.25,28.5
Woomera,28.1,43.1,22.4,12.9,No,30.5,33.75,11.0,0.0,37.849999999999994,1009.2,-11.25,25.5
Woomera,27.1,43.5,23.0,7.6111775206611565,No,16.5,168.75,17.0,3.5,37.099999999999994,1006.75,11.25,48.5
Woomera,24.2,38.3,5.468231522922462,11.4,No,17.5,157.5,34.0,4.449405780817289,33.2,1009.1,0.0,28.5
Woomera,20.3,37.2,19.6,7.6111775206611565,No,27.0,180.0,78.5,2.245703989294752,29.349999999999998,1009.0,0.0,21.0
Woomera,19.4,38.1,16.0,13.0,No,22.0,157.5,43.0,4.449405780817289,29.9,1008.25,22.5,32.0
Woomera,18.3,36.5,12.0,11.2,No,25.0,157.5,30.0,2.245703989294752,28.8,1010.8,0.0,23.0
Woomera,21.9,32.0,20.0,2.2,No,23.0,157.5,33.5,6.0,25.450000000000003,1015.0,0.0,27.0
Woomera,21.3,35.6,10.6,0.4,No,18.0,112.5,12.5,6.0,29.799999999999997,1012.0,22.5,36.0
Woomera,19.1,23.5,12.4,1.3,No,29.5,168.75,90.5,7.5,20.0,1011.9000000000001,-11.25,26.5
Woomera,15.9,31.6,5.4,11.7,Yes,20.5,146.25,49.0,2.245703989294752,24.450000000000003,1016.8,11.25,20.5
Woomera,17.3,35.6,10.8,13.3,No,14.5,78.75,18.0,0.0,28.75,1015.25,-78.75,35.5
Woomera,20.4,40.9,17.0,13.2,No,13.0,67.5,9.0,0.0,34.3,1012.25,-67.5,26.0
Woomera,26.5,43.3,18.0,13.4,No,20.0,168.75,15.0,1.5,37.85,1009.15,-33.75,24.0
Woomera,23.1,42.7,16.0,12.8,No,19.5,213.75,30.0,0.0,33.45,1010.25,-78.75,26.5
Woomera,24.4,43.1,17.8,13.4,No,15.0,123.75,24.0,1.0,34.95,1010.2,11.25,28.0
Woomera,25.8,43.7,18.2,11.4,No,25.0,123.75,20.0,0.5,36.05,1008.4,11.25,42.0
Woomera,26.3,43.7,19.0,11.5,No,21.5,67.5,13.5,0.5,37.95,1006.0,0.0,47.5
Woomera,26.9,40.9,23.4,5.4,No,16.0,45.0,26.0,2.0,33.4,1006.35,-22.5,27.0
Woomera,28.1,40.1,15.8,6.4,No,27.0,135.0,17.5,2.0,37.05,1006.45,22.5,42.0
Woomera,20.8,38.8,17.8,11.8,No,32.0,135.0,20.5,3.0,30.25,1011.3499999999999,22.5,25.0
Woomera,23.1,38.6,19.8,6.3,No,11.5,78.75,14.5,2.5,31.5,1011.0,56.25,25.5
Woomera,22.8,41.0,17.4,8.9,No,12.0,78.75,17.5,1.5,34.95,1009.4,101.25,44.0
Woomera,24.6,42.6,14.6,10.0,No,16.0,191.25,16.5,2.245703989294752,35.7,1008.5,-56.25,12.0
Woomera,26.0,43.3,15.6,12.7,No,25.0,11.25,9.5,2.245703989294752,37.95,1007.35,-11.25,27.0
Woomera,27.2,37.1,15.6,12.6,No,29.5,168.75,25.0,0.5,32.3,1011.85,-11.25,24.5
Woomera,20.6,42.5,16.0,12.6,No,19.0,112.5,17.0,0.5,32.7,1011.5999999999999,45.0,31.0
Woomera,24.9,43.7,15.4,12.6,No,15.0,78.75,14.5,1.0,36.6,1008.85,-33.75,29.0
Woomera,31.4,43.6,17.2,10.6,No,19.5,22.5,23.0,4.745703989294752,37.7,1007.15,-22.5,50.5
Woomera,26.2,44.9,22.2,7.6111775206611565,No,27.0,225.0,27.0,3.5,36.4,1004.8,112.5,38.0
Woomera,21.8,34.5,5.468231522922462,7.6111775206611565,Yes,22.0,247.5,74.5,8.0,28.549999999999997,998.55,67.5,65.0
Woomera,21.8,27.2,5.468231522922462,7.6111775206611565,Yes,34.5,202.5,71.0,4.449405780817289,24.4,999.7,-22.5,24.5
Woomera,16.3,29.5,5.468231522922462,7.6111775206611565,No,30.5,168.75,49.5,4.449405780817289,23.049999999999997,1010.85,11.25,15.5
Woomera,15.8,32.7,55.2,7.6111775206611565,No,13.0,168.75,40.0,0.0,24.8,1011.8,56.25,22.0
Woomera,19.0,28.9,12.0,12.5,No,24.0,191.25,47.5,1.0,24.55,1009.9000000000001,33.75,22.0
Woomera,17.0,26.1,13.6,12.2,No,37.0,213.75,42.0,1.0,21.7,1009.8499999999999,-11.25,28.0
Woomera,13.0,25.0,14.8,12.0,No,25.0,180.0,38.0,0.5,19.5,1017.05,22.5,25.0
Woomera,12.8,25.4,10.0,11.4,No,27.0,146.25,36.5,0.0,19.85,1021.95,-11.25,21.0
Woomera,13.8,27.2,12.0,12.5,No,26.0,157.5,37.0,0.0,20.5,1021.75,0.0,18.0
Woomera,15.1,30.7,11.0,12.5,No,15.5,135.0,37.5,0.0,23.85,1017.7,22.5,21.5
Woomera,17.4,34.3,12.0,12.3,No,17.5,101.25,36.0,0.0,26.65,1014.55,33.75,19.5
Woomera,19.7,34.8,10.2,12.5,No,22.0,225.0,30.0,0.0,28.05,1010.2,22.5,32.0
Woomera,16.4,28.9,15.6,12.5,No,28.0,180.0,47.5,0.5,22.5,1013.4000000000001,-22.5,20.0
Woomera,16.5,29.6,12.0,7.6111775206611565,No,21.5,157.5,34.5,1.5,23.35,1017.2,0.0,24.5
Woomera,17.3,31.8,5.468231522922462,7.6111775206611565,No,17.5,157.5,32.0,3.245703989294752,25.15,1017.9,-22.5,30.5
Woomera,16.4,30.7,5.468231522922462,7.6111775206611565,No,28.0,168.75,38.0,4.449405780817289,24.1,1018.2,-11.25,18.0
Woomera,17.5,33.6,5.468231522922462,7.6111775206611565,No,20.5,112.5,41.5,4.449405780817289,25.95,1017.55,22.5,23.5
Woomera,20.1,34.4,5.468231522922462,7.6111775206611565,No,21.5,101.25,21.5,2.703701791522536,29.35,1017.7,33.75,22.5
Woomera,22.2,35.9,58.0,7.6111775206611565,No,15.0,180.0,26.0,1.5,30.200000000000003,1016.0999999999999,22.5,28.0
Woomera,21.7,36.1,12.0,11.3,No,21.0,168.75,28.5,1.0,29.35,1015.3,-11.25,31.0
Woomera,17.1,32.2,15.0,11.8,No,23.5,168.75,41.0,0.0,25.15,1016.45,-11.25,22.5
Woomera,15.5,31.4,12.0,11.8,No,25.5,180.0,38.5,0.5,23.75,1018.5,-45.0,18.5
Woomera,17.7,35.7,9.9,9.0,No,14.0,236.25,30.0,1.5,28.1,1015.5999999999999,101.25,17.0
Woomera,21.0,38.1,11.6,9.7,No,13.0,146.25,21.5,2.0,31.4,1013.7,-168.75,18.0
Woomera,22.2,38.8,8.8,11.0,No,19.5,45.0,19.0,0.5,33.400000000000006,1015.65,-45.0,23.5
Woomera,25.1,39.2,14.2,8.2,No,14.0,157.5,18.0,1.0,33.25,1016.7,45.0,45.0
Woomera,18.5,32.4,14.8,10.9,No,26.0,191.25,43.0,1.0,24.9,1019.15,-33.75,20.0
Woomera,15.5,33.0,14.0,7.6111775206611565,No,13.5,78.75,36.0,0.0,24.9,1016.5999999999999,56.25,29.5
Woomera,17.4,34.1,5.468231522922462,7.6111775206611565,No,14.0,180.0,23.0,2.703701791522536,28.15,1011.6,112.5,32.0
Woomera,20.8,29.0,5.468231522922462,7.6111775206611565,No,38.0,236.25,44.0,2.745703989294752,24.75,1008.7,11.25,16.0
Woomera,14.5,25.6,5.468231522922462,7.6111775206611565,No,25.0,247.5,46.5,1.0,20.549999999999997,1014.1,0.0,19.0
Woomera,18.3,33.4,8.8,11.4,No,15.0,168.75,38.0,0.5,27.1,1019.85,-11.25,24.0
Woomera,18.3,32.8,9.2,11.5,No,18.5,180.0,41.0,0.5,26.5,1022.5,-22.5,16.5
Woomera,19.8,34.8,10.6,9.5,No,16.5,56.25,28.5,0.5,28.8,1018.3,-101.25,20.5
Woomera,21.2,29.2,13.4,11.3,No,38.0,180.0,45.0,3.245703989294752,24.549999999999997,1017.65,22.5,14.0
Woomera,13.1,29.7,11.4,11.4,No,17.5,123.75,38.0,0.0,20.95,1018.05,33.75,30.5
Woomera,15.0,24.2,13.4,10.4,No,35.0,191.25,40.0,2.0,19.35,1020.1,11.25,26.0
Woomera,12.4,24.2,15.6,8.5,No,27.0,168.75,49.0,1.5,18.85,1021.1,-11.25,16.0
Woomera,12.9,24.9,15.2,11.5,No,22.0,168.75,46.5,1.0,19.75,1020.05,-11.25,19.0
Woomera,13.5,26.7,11.6,7.3,No,15.0,135.0,42.0,4.0,21.5,1017.05,-67.5,18.0
Woomera,16.5,29.6,10.4,10.3,No,12.0,168.75,50.5,3.5,22.549999999999997,1013.45,33.75,23.0
Woomera,16.4,29.5,10.0,7.6111775206611565,No,16.5,202.5,54.0,4.0,23.45,1015.4000000000001,-22.5,20.5
Woomera,17.3,31.6,5.468231522922462,7.6111775206611565,No,13.0,191.25,50.0,3.203701791522536,24.65,1015.55,-11.25,20.0
Woomera,18.3,34.2,5.468231522922462,7.6111775206611565,No,11.0,45.0,26.5,4.449405780817289,27.650000000000002,1016.3,-22.5,22.0
Woomera,21.1,36.3,5.468231522922462,7.6111775206611565,No,19.5,22.5,24.0,4.449405780817289,29.9,1015.05,0.0,21.5
Woomera,22.8,38.6,55.2,7.6111775206611565,No,26.0,11.25,19.5,1.0,31.65,1011.8,-11.25,24.0
Woomera,20.8,25.5,9.8,4.5,No,25.0,168.75,58.0,2.0,23.35,1013.95,33.75,19.0
Woomera,14.7,19.3,8.0,0.4,Yes,26.0,157.5,64.0,7.0,17.1,1018.8,0.0,18.0
Woomera,11.7,24.5,10.8,9.8,No,17.5,146.25,53.5,0.0,18.45,1019.55,11.25,17.5
Woomera,12.2,25.2,3.2,11.2,No,15.5,112.5,45.0,0.0,18.9,1020.75,45.0,17.5
Woomera,12.7,27.7,10.2,9.0,No,12.0,56.25,31.0,0.0,22.55,1018.6500000000001,11.25,23.0
Woomera,18.6,31.8,11.6,5.5,No,28.0,11.25,32.0,2.5,26.85,1013.6,-11.25,31.0
Woomera,20.2,23.4,9.2,0.2,Yes,12.5,56.25,89.5,6.5,22.7,1014.6,-11.25,13.5
Woomera,19.4,23.8,0.6,0.4,Yes,16.0,33.75,85.5,7.5,21.65,1012.4,-11.25,23.0
Woomera,17.7,22.2,1.0,7.6111775206611565,Yes,25.0,225.0,84.0,7.0,20.799999999999997,1010.05,0.0,25.0
Woomera,16.0,21.5,5.468231522922462,7.6111775206611565,No,28.5,180.0,61.5,7.0,19.4,1016.2,0.0,15.5
Woomera,12.8,22.3,5.468231522922462,7.6111775206611565,No,23.0,157.5,58.5,3.703701791522536,18.5,1018.4,22.5,14.0
Woomera,11.6,22.9,5.468231522922462,7.6111775206611565,No,24.0,180.0,57.0,4.449405780817289,18.85,1019.2,0.0,15.0
Woomera,12.8,23.7,19.2,7.6111775206611565,No,20.0,135.0,49.5,1.0,19.799999999999997,1019.95,22.5,19.0
Woomera,12.8,23.9,4.8,11.0,No,15.0,157.5,47.0,0.5,19.8,1020.8,0.0,15.0
Woomera,12.0,25.5,6.8,10.7,No,7.5,168.75,43.5,0.0,21.5,1020.1,33.75,22.5
Woomera,14.4,26.3,6.0,10.2,No,17.0,168.75,40.0,2.745703989294752,23.0,1021.25,-56.25,20.0
Woomera,13.5,28.4,5.6,10.0,No,19.5,180.0,40.5,0.0,23.200000000000003,1019.0,135.0,15.5
Woomera,14.0,29.5,4.8,9.5,No,12.0,213.75,38.0,3.5,23.75,1017.2,101.25,12.0
Woomera,16.7,30.8,8.0,7.6111775206611565,No,26.0,168.75,26.5,6.5,25.4,1015.45,146.25,26.0
Woomera,15.5,26.5,5.468231522922462,7.6111775206611565,No,15.5,202.5,43.5,4.449405780817289,22.4,1015.1,-22.5,25.5
Woomera,11.6,23.3,5.468231522922462,7.6111775206611565,No,16.0,202.5,42.5,4.449405780817289,19.5,1016.2,22.5,25.0
Woomera,11.7,23.6,5.468231522922462,7.6111775206611565,No,22.0,157.5,52.5,4.449405780817289,19.5,1017.3,-22.5,15.0
Woomera,11.0,27.3,5.468231522922462,7.6111775206611565,No,20.5,191.25,37.5,4.449405780817289,22.200000000000003,1014.2,146.25,22.5
Woomera,17.3,24.0,5.468231522922462,7.6111775206611565,Yes,16.0,225.0,71.5,6.245703989294752,20.5,1015.2,67.5,36.0
Woomera,13.9,26.4,5.468231522922462,7.6111775206611565,No,26.0,78.75,79.5,4.449405780817289,21.75,1018.45,11.25,17.0
Woomera,17.8,30.9,5.468231522922462,7.6111775206611565,No,37.0,11.25,99.0,4.449405780817289,26.1,1014.05,11.25,17.0
Woomera,15.3,19.1,55.6,7.6111775206611565,Yes,25.0,247.5,80.0,8.0,16.75,1016.3,-22.5,31.0
Woomera,9.6,18.0,2.2,7.7,Yes,17.0,213.75,63.0,1.0,15.5,1021.3,-11.25,18.0
Woomera,10.9,18.4,3.8,3.2,No,16.5,258.75,60.5,7.0,16.25,1018.55,11.25,26.5
Woomera,11.4,14.8,2.2,7.6,Yes,37.0,236.25,68.5,3.5,12.95,1012.3,-33.75,32.0
Woomera,6.7,17.2,4.2,8.1,No,23.0,258.75,66.5,7.5,13.45,1013.2,-33.75,16.0
Woomera,8.6,20.0,3.2,4.6,No,9.0,157.5,57.5,7.0,15.95,1022.15,45.0,11.0
Woomera,12.4,22.0,3.0,6.1,No,14.0,67.5,49.0,5.745703989294752,18.2,1023.3,-22.5,14.0
Woomera,11.5,21.7,3.4,7.1,No,13.0,33.75,52.0,2.0,18.6,1023.55,-11.25,26.0
Woomera,9.3,20.5,4.0,7.6111775206611565,No,22.0,33.75,48.0,6.0,17.05,1020.25,-11.25,13.0
Woomera,12.1,15.7,5.468231522922462,7.6111775206611565,No,19.5,11.25,82.5,8.0,13.45,1015.45,-33.75,19.5
Woomera,9.8,20.8,5.468231522922462,7.6111775206611565,No,10.5,191.25,69.0,4.203701791522536,16.9,1020.9,56.25,13.5
Woomera,10.0,21.6,5.468231522922462,7.6111775206611565,No,16.0,123.75,58.0,4.449405780817289,17.65,1025.15,11.25,14.0
Woomera,9.7,22.8,9.6,7.6111775206611565,No,16.0,67.5,48.0,0.0,18.6,1025.9499999999998,0.0,23.0
Woomera,9.9,24.3,4.0,9.5,No,16.5,33.75,36.5,0.5,19.95,1023.6,11.25,13.5
Woomera,10.5,25.7,3.8,10.4,No,16.0,22.5,31.5,0.5,20.9,1020.9,0.0,12.0
Woomera,12.0,27.9,6.4,9.7,No,13.0,0.0,29.0,0.5,23.1,1020.75,0.0,17.0
Woomera,13.0,27.6,7.6,7.2,No,23.0,11.25,25.0,8.0,22.450000000000003,1022.35,11.25,18.0
Woomera,13.6,24.6,4.0,0.6,No,13.0,45.0,41.0,6.245703989294752,20.9,1022.0,0.0,15.0
Woomera,15.4,29.0,5.2,8.2,No,14.0,191.25,31.0,3.0,24.450000000000003,1020.8,146.25,17.0
Woomera,16.6,27.9,6.2,3.3,No,18.5,180.0,37.5,5.0,22.95,1021.0,112.5,9.5
Woomera,17.3,26.7,4.0,2.9,No,11.0,101.25,46.0,2.5,22.65,1021.2,146.25,11.0
Woomera,16.1,28.8,5.2,9.3,No,20.5,191.25,32.5,0.5,24.4,1019.85,168.75,14.5
Woomera,15.1,27.3,8.0,7.6111775206611565,No,14.5,157.5,36.0,4.0,22.75,1016.7,-157.5,20.5
Woomera,14.9,24.7,5.468231522922462,7.6111775206611565,No,14.0,202.5,52.5,2.703701791522536,22.15,1015.95,-22.5,6.0
Woomera,13.5,27.5,5.468231522922462,7.6111775206611565,No,15.0,157.5,47.0,4.449405780817289,22.75,1015.3,157.5,22.0
Woomera,13.2,29.9,5.468231522922462,7.6111775206611565,No,21.0,168.75,32.5,4.449405780817289,23.9,1016.5999999999999,-168.75,29.0
Woomera,15.5,23.6,24.0,7.6111775206611565,No,17.5,168.75,43.0,7.0,19.75,1012.25,168.75,25.5
Woomera,13.2,20.2,3.4,8.5,Yes,30.5,281.25,69.0,2.5,16.9,1011.7,-11.25,26.5
Woomera,9.6,21.2,3.6,8.8,No,13.0,292.5,66.5,2.0,17.25,1018.3,-67.5,15.0
Woomera,8.7,22.7,3.0,7.6111775206611565,No,16.0,11.25,48.5,0.0,17.950000000000003,1020.5,-11.25,19.0
Woomera,9.1,21.4,5.468231522922462,7.6111775206611565,No,20.5,33.75,61.5,5.703701791522536,15.5,1017.95,-11.25,23.5
Woomera,10.1,16.6,5.468231522922462,7.6111775206611565,No,15.5,270.0,79.5,6.245703989294752,14.2,1016.75,-67.5,21.5
Woomera,8.0,17.5,6.8,7.6111775206611565,No,16.5,225.0,77.0,1.5,14.15,1020.4,-45.0,16.5
Woomera,7.5,18.8,3.6,9.9,No,14.5,213.75,64.0,2.0,15.049999999999999,1021.4,11.25,18.5
Woomera,7.0,18.9,3.4,7.2,No,11.0,202.5,66.5,1.0,15.45,1022.15,-22.5,9.0
Woomera,8.7,19.5,2.2,5.7,No,8.0,123.75,66.0,2.0,15.15,1026.0,56.25,12.0
Woomera,8.1,19.9,2.0,7.6111775206611565,No,15.0,146.25,56.0,1.0,15.649999999999999,1029.15,-11.25,18.0
Woomera,8.5,17.9,5.468231522922462,7.6111775206611565,No,19.0,135.0,58.5,4.449405780817289,14.4,1031.15,0.0,12.0
Woomera,6.6,17.6,5.468231522922462,7.6111775206611565,No,19.5,135.0,59.5,4.449405780817289,13.85,1032.0,0.0,15.5
Woomera,7.8,18.5,5.468231522922462,7.6111775206611565,No,17.0,123.75,64.5,4.449405780817289,14.75,1031.75,-11.25,16.0
Woomera,5.4,17.1,12.0,7.6111775206611565,No,13.0,78.75,50.5,0.0,12.9,1029.0500000000002,33.75,9.0
Woomera,4.4,18.5,3.4,8.9,No,20.5,45.0,44.5,1.5,14.2,1024.25,-22.5,25.5
Woomera,8.3,20.6,3.6,4.4,No,17.0,191.25,41.5,1.5,15.700000000000001,1018.0,-168.75,22.0
Woomera,10.5,20.7,4.0,6.5,No,21.5,146.25,40.0,2.0,16.6,1012.3499999999999,123.75,24.5
Woomera,5.8,17.0,3.8,7.8,No,37.0,270.0,66.0,5.0,13.05,1015.05,-22.5,26.0
Woomera,9.6,16.8,4.8,4.8,No,26.5,202.5,71.5,6.5,13.7,1022.1500000000001,0.0,17.5
Woomera,5.3,15.1,3.0,2.3,No,15.5,225.0,70.5,7.5,12.0,1026.5500000000002,-22.5,15.5
Woomera,9.2,16.7,2.8,0.0,No,13.0,236.25,55.5,7.0,14.3,1028.9,11.25,18.0
Woomera,9.1,18.9,1.6,8.2,No,7.5,112.5,62.5,1.5,16.05,1030.7,-22.5,14.5
Woomera,5.8,18.6,3.2,8.7,No,17.5,56.25,58.0,1.0,14.1,1027.4499999999998,-33.75,28.5
Woomera,9.6,21.0,4.0,7.6111775206611565,No,23.0,168.75,60.5,3.5,15.95,1018.75,168.75,21.0
Woomera,6.6,19.8,5.468231522922462,7.6111775206611565,No,19.5,281.25,54.0,4.449405780817289,15.5,1018.8,-33.75,21.5
Woomera,7.8,19.3,5.468231522922462,7.6111775206611565,No,10.0,236.25,66.5,4.449405780817289,14.9,1022.25,-11.25,14.0
Woomera,6.0,21.2,5.468231522922462,7.6111775206611565,No,30.5,0.0,50.0,4.449405780817289,16.3,1017.45,0.0,28.5
Woomera,9.8,14.5,19.2,7.6111775206611565,No,40.5,270.0,55.5,5.5,12.25,1017.15,-22.5,26.5
Woomera,5.6,16.9,1.0,7.6111775206611565,No,31.5,258.75,75.5,3.5,12.3,1021.35,-11.25,20.5
Woomera,5.9,17.3,3.2,5.7,No,14.5,281.25,68.5,4.0,13.4,1025.1,-11.25,20.5
Woomera,4.4,18.5,2.8,7.6111775206611565,No,15.5,33.75,54.5,0.0,13.4,1024.0,-33.75,19.5
Woomera,8.9,21.6,5.468231522922462,7.6111775206611565,No,37.0,146.25,73.5,4.449405780817289,16.05,1009.1500000000001,101.25,44.0
Woomera,6.6,15.0,5.468231522922462,7.6111775206611565,No,35.0,270.0,77.0,8.0,11.5,1013.1,-22.5,30.0
Woomera,7.9,15.6,13.8,7.6111775206611565,No,27.0,258.75,72.5,3.5,12.1,1019.25,-33.75,21.0
Woomera,3.9,15.5,3.0,8.0,Yes,14.0,225.0,68.5,0.5,10.55,1028.1,-22.5,19.0
Woomera,5.8,17.4,3.8,8.7,No,6.5,112.5,57.0,3.0,13.299999999999999,1031.1999999999998,-90.0,13.5
Woomera,5.1,18.3,1.4,9.8,No,14.0,67.5,56.0,0.0,13.75,1028.5,-45.0,19.0
Woomera,4.6,18.1,1.8,7.6111775206611565,No,20.5,168.75,57.424202867712054,0.0,13.1,1022.1,-168.75,18.5
Woomera,4.4,17.6,5.468231522922462,7.6111775206611565,No,19.5,247.5,56.5,4.703701791522536,12.9,1021.1,0.0,26.5
Woomera,7.4,14.5,5.468231522922462,7.6111775206611565,No,14.0,270.0,67.5,3.0,11.95,1025.35,-45.0,19.0
Woomera,4.1,17.5,11.8,7.6111775206611565,No,11.0,258.75,51.5,0.0,12.5,1022.15,33.75,17.0
Woomera,4.8,19.4,4.0,9.9,No,30.5,0.0,40.5,0.0,13.8,1015.1500000000001,-22.5,21.5
Woomera,8.2,22.8,6.4,8.2,No,40.5,157.5,33.0,3.0,16.75,1002.85,157.5,31.5
Woomera,7.1,14.7,8.4,7.6111775206611565,No,41.5,247.5,51.5,1.0,11.100000000000001,1010.45,22.5,36.5
Woomera,3.7,15.6,5.468231522922462,7.6111775206611565,No,16.0,270.0,62.5,3.203701791522536,11.4,1020.7,-45.0,23.0
Woomera,6.7,16.9,5.468231522922462,7.6111775206611565,No,13.0,315.0,46.5,1.0,14.3,1022.3499999999999,0.0,20.0
Woomera,3.1,16.4,5.468231522922462,7.6111775206611565,No,14.5,191.25,56.5,5.5,12.600000000000001,1026.2,-56.25,24.5
Woomera,3.8,13.5,5.468231522922462,7.6111775206611565,No,17.5,101.25,49.5,4.449405780817289,9.45,1030.25,-11.25,23.5
Woomera,6.1,12.7,5.468231522922462,7.6111775206611565,No,15.0,56.25,55.0,8.0,8.8,1023.7,-33.75,29.0
Woomera,8.1,15.5,5.468231522922462,7.6111775206611565,No,27.5,146.25,54.0,6.203701791522536,12.55,1013.25,168.75,29.5
Woomera,4.3,18.4,5.468231522922462,7.6111775206611565,Yes,26.0,292.5,56.0,4.449405780817289,13.4,1018.35,-22.5,26.0
Woomera,5.5,17.6,5.468231522922462,7.6111775206611565,No,28.5,258.75,69.92420286771205,6.203701791522536,12.8,1022.95,-11.25,32.5
Woomera,2.5,14.4,5.468231522922462,7.6111775206611565,No,14.0,157.5,77.0,4.449405780817289,10.7,1029.3,-45.0,21.0
Woomera,4.0,13.4,5.468231522922462,7.6111775206611565,No,14.0,67.5,61.5,4.449405780817289,9.6,1029.5,45.0,14.0
Woomera,6.7,16.9,5.468231522922462,7.6111775206611565,No,18.0,22.5,50.424202867712054,4.449405780817289,13.350000000000001,1024.0,0.0,21.0
Woomera,4.5,18.0,46.2,7.6111775206611565,No,16.0,11.25,33.0,0.5,13.65,1021.0999999999999,11.25,19.0
Woomera,4.9,21.8,4.0,9.0,No,18.0,45.0,24.0,0.0,16.3,1021.35,-22.5,28.0
