Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Walpole,7.0,20.1,5.468231522922462,7.6111775206611565,No,18.5,112.5,64.0,4.449405780817289,16.85,1025.25,22.5,16.5
Walpole,9.1,25.6,5.468231522922462,7.6111775206611565,No,13.0,90.0,60.5,4.449405780817289,21.35,1017.9,-22.5,15.0
Walpole,12.2,27.0,5.468231522922462,7.6111775206611565,No,15.0,258.75,53.0,4.449405780817289,22.0,1009.1,78.75,16.0
Walpole,11.8,20.0,5.468231522922462,7.6111775206611565,No,15.0,247.5,78.0,4.449405780817289,16.9,1008.0,-22.5,18.0
Walpole,10.0,17.4,5.468231522922462,7.6111775206611565,Yes,18.0,202.5,66.5,4.449405780817289,15.25,1014.85,-67.5,26.0
Walpole,11.6,17.8,5.468231522922462,7.6111775206611565,No,33.5,112.5,73.5,4.449405780817289,14.85,1021.2,0.0,29.5
Walpole,12.2,17.9,5.468231522922462,7.6111775206611565,No,20.5,67.5,82.0,4.449405780817289,13.899999999999999,1017.75,45.0,27.5
Walpole,10.1,21.0,5.468231522922462,7.6111775206611565,Yes,16.0,292.5,72.5,4.449405780817289,17.6,1009.3,-45.0,12.0
Walpole,12.0,20.7,5.468231522922462,7.6111775206611565,No,17.5,315.0,81.5,4.449405780817289,17.35,1004.2,0.0,23.5
Walpole,12.0,17.6,5.468231522922462,7.6111775206611565,Yes,19.5,315.0,78.0,4.449405780817289,14.0,998.5,-22.5,30.5
Walpole,8.8,16.5,5.468231522922462,7.6111775206611565,Yes,19.5,247.5,70.5,4.449405780817289,14.0,1008.5999999999999,22.5,30.5
Walpole,11.6,19.3,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,78.5,4.449405780817289,16.6,1014.95,-11.25,32.5
Walpole,11.8,19.3,5.468231522922462,7.6111775206611565,Yes,17.0,236.25,54.0,4.449405780817289,17.6,1020.5,11.25,16.0
Walpole,8.9,24.9,5.468231522922462,7.6111775206611565,No,16.5,315.0,56.0,4.449405780817289,21.8,1014.95,0.0,24.5
Walpole,12.0,18.7,5.468231522922462,7.6111775206611565,No,14.0,258.75,86.0,4.449405780817289,15.8,1011.65,-11.25,23.0
Walpole,10.7,18.0,5.468231522922462,7.6111775206611565,Yes,21.0,247.5,56.5,4.449405780817289,15.850000000000001,1021.05,-22.5,23.0
Walpole,7.8,20.7,5.468231522922462,7.6111775206611565,No,17.5,292.5,59.0,4.449405780817289,17.15,1023.1,-45.0,17.5
Walpole,9.8,20.3,5.468231522922462,7.6111775206611565,No,11.0,258.75,65.0,4.449405780817289,18.0,1019.1,-123.75,17.0
Walpole,12.0,21.2,5.468231522922462,7.6111775206611565,No,12.5,202.5,73.0,4.449405780817289,18.35,1016.45,22.5,20.5
Walpole,11.2,19.9,5.468231522922462,7.6111775206611565,No,13.0,168.75,73.0,4.449405780817289,18.299999999999997,1019.35,33.75,13.0
Walpole,11.4,20.3,5.468231522922462,7.6111775206611565,No,12.0,146.25,68.5,4.449405780817289,19.049999999999997,1019.75,-11.25,21.0
Walpole,10.3,22.5,5.468231522922462,7.6111775206611565,No,11.0,112.5,72.0,4.449405780817289,20.4,1014.25,22.5,20.0
Walpole,14.6,22.5,5.468231522922462,7.6111775206611565,No,16.0,202.5,75.5,4.449405780817289,19.65,1009.4,0.0,15.0
Walpole,14.9,20.9,5.468231522922462,7.6111775206611565,Yes,15.5,270.0,68.0,4.449405780817289,19.1,1011.8,0.0,27.5
Walpole,13.4,21.0,5.468231522922462,7.6111775206611565,No,15.0,225.0,74.5,4.449405780817289,18.05,1018.4,-22.5,16.0
Walpole,9.2,23.3,5.468231522922462,7.6111775206611565,No,13.0,112.5,67.5,4.449405780817289,20.5,1017.75,22.5,20.0
Walpole,12.4,22.9,5.468231522922462,7.6111775206611565,No,9.5,202.5,76.5,4.449405780817289,20.75,1008.8499999999999,-22.5,20.5
Walpole,13.7,20.1,5.468231522922462,7.6111775206611565,No,14.0,225.0,74.0,4.449405780817289,17.9,1012.9000000000001,67.5,14.0
Walpole,12.8,21.8,5.468231522922462,7.6111775206611565,Yes,13.0,123.75,68.0,4.449405780817289,19.700000000000003,1016.25,11.25,22.0
Walpole,13.7,21.1,5.468231522922462,7.6111775206611565,No,17.5,146.25,61.5,4.449405780817289,19.05,1018.5,11.25,17.5
Walpole,10.5,24.7,5.468231522922462,7.6111775206611565,No,12.0,101.25,65.0,4.449405780817289,21.7,1013.15,101.25,23.0
Walpole,13.8,25.5,5.468231522922462,7.6111775206611565,No,13.5,258.75,70.0,4.449405780817289,22.1,999.95,-56.25,19.5
Walpole,12.6,22.3,5.468231522922462,7.6111775206611565,No,29.0,337.5,65.5,4.449405780817289,18.0,990.1500000000001,-22.5,60.0
Walpole,8.8,14.8,5.468231522922462,7.6111775206611565,Yes,28.5,281.25,83.0,4.449405780817289,10.6,999.65,11.25,51.5
Walpole,8.5,16.9,5.468231522922462,7.6111775206611565,Yes,22.0,247.5,70.5,4.449405780817289,13.75,1012.95,0.0,30.0
Walpole,20.0,36.5,5.468231522922462,7.6111775206611565,No,16.0,315.0,49.5,4.449405780817289,32.7,1004.7,22.5,34.0
Walpole,19.0,25.8,5.468231522922462,7.6111775206611565,No,19.5,281.25,61.0,4.449405780817289,23.9,1010.0,-11.25,32.5
Walpole,17.1,24.3,5.468231522922462,7.6111775206611565,No,23.5,270.0,70.5,4.449405780817289,20.2,1007.5,22.5,41.5
Walpole,13.6,23.0,5.468231522922462,7.6111775206611565,Yes,25.0,258.75,51.5,4.449405780817289,20.6,1012.4,-11.25,25.0
Walpole,11.6,29.2,5.468231522922462,7.6111775206611565,No,10.0,101.25,58.0,4.449405780817289,24.0,1012.6500000000001,33.75,23.0
Walpole,17.8,31.1,5.468231522922462,7.6111775206611565,No,11.5,168.75,55.5,4.449405780817289,28.25,1008.9000000000001,-146.25,34.5
Walpole,18.2,34.0,5.468231522922462,7.6111775206611565,No,11.0,67.5,58.0,4.449405780817289,29.849999999999998,1013.5,0.0,22.0
Walpole,20.3,39.3,5.468231522922462,7.6111775206611565,No,19.0,146.25,57.0,4.449405780817289,28.7,1009.65,123.75,24.0
Walpole,18.7,24.4,5.468231522922462,7.6111775206611565,No,20.5,247.5,60.5,4.449405780817289,22.2,1009.5999999999999,22.5,22.5
Walpole,16.7,23.0,5.468231522922462,7.6111775206611565,No,18.0,225.0,59.0,4.449405780817289,20.0,1009.3,45.0,26.0
Walpole,14.0,21.6,5.468231522922462,7.6111775206611565,No,15.5,168.75,66.5,4.449405780817289,19.2,1013.4,-33.75,17.5
Walpole,14.3,23.3,5.468231522922462,7.6111775206611565,No,23.0,123.75,60.5,4.449405780817289,20.2,1015.65,11.25,25.0
Walpole,13.5,29.4,5.468231522922462,7.6111775206611565,No,21.0,101.25,60.5,4.449405780817289,24.2,1013.8,56.25,18.0
Walpole,19.4,27.5,5.468231522922462,7.6111775206611565,No,10.0,247.5,65.5,4.449405780817289,25.9,1009.5,-112.5,18.0
Walpole,19.4,32.3,5.468231522922462,7.6111775206611565,Yes,11.0,101.25,80.5,4.449405780817289,25.35,1008.35,-11.25,24.0
Walpole,20.2,28.5,5.468231522922462,7.6111775206611565,Yes,29.0,303.75,75.5,4.449405780817289,24.85,1002.5,11.25,32.0
Walpole,14.2,20.0,5.468231522922462,7.6111775206611565,Yes,28.5,225.0,50.5,4.449405780817289,18.25,1015.8499999999999,45.0,30.5
Walpole,14.7,21.4,5.468231522922462,7.6111775206611565,No,19.0,157.5,56.0,4.449405780817289,18.35,1021.25,-22.5,16.0
Walpole,10.5,24.2,5.468231522922462,7.6111775206611565,No,19.5,112.5,54.0,4.449405780817289,20.75,1017.2,22.5,21.5
Walpole,13.3,25.2,5.468231522922462,7.6111775206611565,No,17.0,135.0,67.0,4.449405780817289,21.95,1012.0,22.5,16.0
Walpole,14.5,23.0,5.468231522922462,7.6111775206611565,No,15.0,168.75,61.0,4.449405780817289,20.049999999999997,1016.3,-11.25,16.0
Walpole,12.4,24.9,5.468231522922462,7.6111775206611565,No,22.5,101.25,55.5,4.449405780817289,21.4,1014.95,33.75,23.5
Walpole,12.4,24.7,5.468231522922462,7.6111775206611565,No,13.0,191.25,64.5,4.449405780817289,21.1,1009.35,33.75,28.0
Walpole,15.6,21.8,5.468231522922462,7.6111775206611565,No,18.0,180.0,43.0,4.449405780817289,19.65,1019.1,22.5,23.0
Walpole,10.0,22.1,5.468231522922462,7.6111775206611565,No,13.0,135.0,53.0,4.449405780817289,19.75,1023.0999999999999,67.5,20.0
Walpole,11.5,23.7,5.468231522922462,7.6111775206611565,No,14.0,157.5,65.0,4.449405780817289,20.950000000000003,1022.45,22.5,16.0
Walpole,17.2,23.6,5.468231522922462,7.6111775206611565,No,15.0,168.75,72.0,4.449405780817289,20.1,1025.05,-11.25,28.0
Walpole,11.7,22.9,5.468231522922462,7.6111775206611565,No,16.0,123.75,54.5,4.449405780817289,19.95,1026.35,11.25,23.0
Walpole,9.4,23.7,5.468231522922462,7.6111775206611565,No,9.5,213.75,49.5,4.449405780817289,20.75,1022.3,-78.75,18.5
Walpole,16.2,23.5,5.468231522922462,7.6111775206611565,Yes,13.0,168.75,79.0,4.449405780817289,19.25,1021.95,33.75,20.0
Walpole,16.1,24.7,5.468231522922462,7.6111775206611565,No,16.0,101.25,66.5,4.449405780817289,22.25,1008.85,33.75,19.0
Walpole,16.2,25.6,5.468231522922462,7.6111775206611565,No,8.5,78.75,78.0,4.449405780817289,22.35,1005.4000000000001,78.75,19.5
Walpole,15.8,26.4,5.468231522922462,7.6111775206611565,No,17.5,303.75,76.0,4.449405780817289,21.6,1002.95,-11.25,26.5
Walpole,16.2,24.8,5.468231522922462,7.6111775206611565,No,17.0,281.25,67.5,4.449405780817289,21.8,1009.5999999999999,33.75,18.0
Walpole,15.5,22.7,5.468231522922462,7.6111775206611565,No,16.0,157.5,75.5,4.449405780817289,20.3,1018.55,-22.5,25.0
Walpole,16.4,23.4,5.468231522922462,7.6111775206611565,No,19.5,146.25,59.0,4.449405780817289,20.4,1020.0,-11.25,19.5
Walpole,13.2,23.5,5.468231522922462,7.6111775206611565,No,17.5,101.25,60.5,4.449405780817289,20.45,1019.05,33.75,25.5
Walpole,13.4,24.7,5.468231522922462,7.6111775206611565,No,17.5,112.5,66.5,4.449405780817289,20.4,1018.1500000000001,22.5,21.5
Walpole,16.4,24.9,5.468231522922462,7.6111775206611565,No,10.0,22.5,74.5,4.449405780817289,21.65,1009.05,0.0,29.0
Walpole,18.5,20.9,5.468231522922462,7.6111775206611565,No,19.5,213.75,72.0,4.449405780817289,17.4,1011.0999999999999,11.25,24.5
Walpole,12.2,20.4,5.468231522922462,7.6111775206611565,Yes,18.0,191.25,49.5,4.449405780817289,18.1,1022.15,11.25,21.0
Walpole,13.4,22.3,5.468231522922462,7.6111775206611565,No,8.5,90.0,61.0,4.449405780817289,19.15,1023.0,67.5,24.5
Walpole,12.1,19.4,5.468231522922462,7.6111775206611565,No,12.0,78.75,77.5,4.449405780817289,17.15,1016.7,-11.25,12.0
Walpole,15.1,18.4,5.468231522922462,7.6111775206611565,Yes,18.5,101.25,100.0,4.449405780817289,16.75,1016.55,11.25,22.5
Walpole,15.9,20.5,5.468231522922462,7.6111775206611565,Yes,22.0,112.5,94.5,4.449405780817289,17.25,1023.25,0.0,24.0
Walpole,16.5,24.6,5.468231522922462,7.6111775206611565,Yes,17.5,112.5,83.0,4.449405780817289,22.05,1018.05,-22.5,17.5
Walpole,18.1,26.2,5.468231522922462,7.6111775206611565,No,13.0,146.25,86.5,4.449405780817289,22.75,1014.0,56.25,11.0
Walpole,17.5,24.3,5.468231522922462,7.6111775206611565,No,9.5,112.5,88.5,4.449405780817289,20.95,1012.5,22.5,12.5
Walpole,16.3,21.0,5.468231522922462,7.6111775206611565,Yes,18.0,202.5,69.0,4.449405780817289,18.15,1018.5,22.5,28.0
Walpole,12.9,21.8,5.468231522922462,7.6111775206611565,No,13.0,258.75,66.0,4.449405780817289,18.95,1017.9000000000001,-33.75,18.0
Walpole,15.4,22.0,5.468231522922462,7.6111775206611565,No,18.5,281.25,63.5,4.449405780817289,19.35,1017.75,11.25,24.5
Walpole,16.1,23.6,5.468231522922462,7.6111775206611565,No,17.5,315.0,79.0,4.449405780817289,20.4,1015.85,-22.5,12.5
Walpole,15.5,21.8,5.468231522922462,7.6111775206611565,No,12.0,281.25,80.0,4.449405780817289,19.2,1004.6500000000001,-56.25,44.0
Walpole,12.0,17.4,5.468231522922462,7.6111775206611565,Yes,17.0,180.0,82.0,4.449405780817289,13.0,1011.0,22.5,33.0
Walpole,11.6,19.6,5.468231522922462,7.6111775206611565,Yes,16.0,202.5,60.5,4.449405780817289,17.15,1022.0,-22.5,15.0
Walpole,12.1,19.5,5.468231522922462,7.6111775206611565,No,6.5,281.25,84.5,4.449405780817289,16.8,1027.85,-33.75,19.5
Walpole,10.8,23.4,5.468231522922462,7.6111775206611565,No,11.0,78.75,74.0,4.449405780817289,18.700000000000003,1021.35,78.75,13.0
Walpole,12.1,25.0,5.468231522922462,7.6111775206611565,No,9.0,101.25,76.5,4.449405780817289,20.6,1020.4,33.75,21.0
Walpole,14.7,29.9,5.468231522922462,7.6111775206611565,No,14.5,112.5,61.0,4.449405780817289,24.2,1018.7,-67.5,28.5
Walpole,18.0,30.9,5.468231522922462,7.6111775206611565,No,12.0,101.25,61.0,4.449405780817289,23.9,1016.55,-56.25,23.0
Walpole,18.6,33.8,5.468231522922462,7.6111775206611565,No,17.5,157.5,37.0,4.449405780817289,28.2,1012.55,135.0,21.5
Walpole,16.5,26.1,5.468231522922462,7.6111775206611565,No,16.0,303.75,74.0,4.449405780817289,21.700000000000003,1014.3,-56.25,23.0
Walpole,14.5,20.5,5.468231522922462,7.6111775206611565,No,7.5,168.75,65.5,4.449405780817289,18.2,1022.3,-33.75,22.5
Walpole,15.1,21.7,5.468231522922462,7.6111775206611565,No,18.0,90.0,68.0,4.449405780817289,18.65,1020.9,22.5,17.0
Walpole,16.4,27.3,5.468231522922462,7.6111775206611565,No,16.0,123.75,85.5,4.449405780817289,22.0,1015.9,-56.25,14.0
Walpole,18.2,23.7,5.468231522922462,7.6111775206611565,No,20.5,112.5,79.5,4.449405780817289,20.85,1017.95,0.0,14.5
Walpole,17.9,20.2,5.468231522922462,7.6111775206611565,No,16.0,101.25,86.0,4.449405780817289,18.799999999999997,1018.65,33.75,27.0
Walpole,16.2,23.0,5.468231522922462,7.6111775206611565,No,15.0,146.25,84.5,4.449405780817289,20.3,1014.5999999999999,11.25,15.0
Walpole,16.1,20.4,5.468231522922462,7.6111775206611565,Yes,11.0,146.25,89.0,4.449405780817289,18.6,1016.8,-11.25,9.0
Walpole,14.5,21.5,5.468231522922462,7.6111775206611565,No,9.5,123.75,80.0,4.449405780817289,20.049999999999997,1016.7,11.25,14.5
Walpole,13.9,23.6,5.468231522922462,7.6111775206611565,No,7.0,112.5,77.5,4.449405780817289,20.65,1015.0999999999999,-45.0,17.0
Walpole,15.7,20.0,5.468231522922462,7.6111775206611565,No,13.0,78.75,80.5,4.449405780817289,18.4,1014.7,-11.25,15.0
Walpole,14.6,24.2,5.468231522922462,7.6111775206611565,No,10.0,78.75,91.0,4.449405780817289,19.35,1011.9000000000001,-123.75,10.0
Walpole,15.6,23.9,5.468231522922462,7.6111775206611565,No,13.0,270.0,81.0,4.449405780817289,21.25,1012.45,45.0,18.0
Walpole,13.5,17.8,5.468231522922462,7.6111775206611565,Yes,19.5,258.75,76.0,4.449405780817289,14.65,1017.05,-33.75,23.5
Walpole,11.8,19.8,5.468231522922462,7.6111775206611565,Yes,23.0,303.75,86.5,4.449405780817289,16.7,1011.8,-11.25,36.0
Walpole,13.2,19.1,5.468231522922462,7.6111775206611565,Yes,15.0,303.75,93.5,4.449405780817289,15.100000000000001,1016.3,-56.25,16.0
Walpole,12.7,20.6,5.468231522922462,7.6111775206611565,No,13.0,292.5,87.5,4.449405780817289,17.55,1020.4,0.0,18.0
Walpole,11.3,22.1,5.468231522922462,7.6111775206611565,No,6.5,135.0,87.0,4.449405780817289,18.65,1016.4,-90.0,12.5
Walpole,12.9,22.4,5.468231522922462,7.6111775206611565,No,13.0,281.25,82.5,4.449405780817289,19.3,1013.65,-11.25,31.0
Walpole,14.6,18.4,5.468231522922462,7.6111775206611565,Yes,11.0,191.25,89.0,4.449405780817289,15.600000000000001,1017.0999999999999,-11.25,22.0
Walpole,12.0,17.4,5.468231522922462,7.6111775206611565,Yes,10.0,78.75,84.5,4.449405780817289,14.6,1021.1,56.25,16.0
Walpole,11.0,19.5,5.468231522922462,7.6111775206611565,No,4.0,33.75,87.5,4.449405780817289,16.5,1017.95,-11.25,29.0
Walpole,13.7,20.3,5.468231522922462,7.6111775206611565,No,10.0,146.25,86.0,4.449405780817289,17.85,1009.1500000000001,-146.25,31.0
Walpole,15.8,20.1,5.468231522922462,7.6111775206611565,Yes,26.0,303.75,85.0,4.449405780817289,18.4,1002.85,11.25,37.0
Walpole,14.6,18.5,5.468231522922462,7.6111775206611565,Yes,14.0,135.0,90.0,4.449405780817289,16.6,1019.7,67.5,21.0
Walpole,12.5,19.3,5.468231522922462,7.6111775206611565,No,9.0,33.75,81.5,4.449405780817289,16.85,1019.25,-11.25,19.0
Walpole,11.4,23.5,5.468231522922462,7.6111775206611565,No,12.0,168.75,75.0,4.449405780817289,19.5,1002.7,146.25,19.0
Walpole,16.5,20.3,5.468231522922462,7.6111775206611565,Yes,11.0,157.5,82.5,4.449405780817289,17.799999999999997,990.5,157.5,65.0
Walpole,12.6,17.2,5.468231522922462,7.6111775206611565,Yes,28.0,303.75,79.5,4.449405780817289,14.399999999999999,1002.05,-11.25,46.0
Walpole,5.9,17.1,5.468231522922462,7.6111775206611565,No,10.0,33.75,68.5,4.449405780817289,12.85,1018.3,-11.25,16.0
Walpole,9.7,18.5,5.468231522922462,7.6111775206611565,No,11.0,45.0,60.0,4.449405780817289,14.75,1017.2,-22.5,20.0
Walpole,8.8,15.9,5.468231522922462,7.6111775206611565,Yes,15.5,247.5,77.0,4.449405780817289,13.149999999999999,1016.75,0.0,34.5
Walpole,11.5,16.6,5.468231522922462,7.6111775206611565,Yes,14.0,225.0,84.5,4.449405780817289,14.3,1016.4,22.5,29.0
Walpole,11.1,17.3,5.468231522922462,7.6111775206611565,Yes,14.0,236.25,81.5,4.449405780817289,14.0,1021.6,-33.75,17.0
Walpole,9.0,17.2,5.468231522922462,7.6111775206611565,No,12.0,22.5,70.0,4.449405780817289,13.7,1022.6500000000001,-22.5,16.0
Walpole,9.3,17.9,5.468231522922462,7.6111775206611565,No,14.5,22.5,64.0,4.449405780817289,13.9,1015.0,-22.5,24.5
Walpole,11.3,16.9,5.468231522922462,7.6111775206611565,No,14.0,168.75,79.0,4.449405780817289,13.2,1008.65,168.75,38.0
Walpole,11.7,18.9,5.468231522922462,7.6111775206611565,Yes,28.5,326.25,72.5,4.449405780817289,16.4,1006.3,-33.75,43.5
Walpole,10.9,16.7,5.468231522922462,7.6111775206611565,Yes,22.0,315.0,78.0,4.449405780817289,14.0,1010.5,-22.5,37.0
Walpole,8.9,18.1,5.468231522922462,7.6111775206611565,No,19.0,315.0,78.0,4.449405780817289,14.75,1018.45,0.0,18.0
Walpole,12.5,19.0,5.468231522922462,7.6111775206611565,Yes,14.0,315.0,79.5,4.449405780817289,15.75,1023.55,0.0,21.0
Walpole,13.4,20.3,5.468231522922462,7.6111775206611565,No,23.0,326.25,76.0,4.449405780817289,17.200000000000003,1029.0500000000002,11.25,23.0
Walpole,13.4,19.0,5.468231522922462,7.6111775206611565,No,20.5,326.25,79.0,4.449405780817289,17.0,1028.95,-11.25,20.5
Walpole,13.6,19.0,5.468231522922462,7.6111775206611565,No,17.0,303.75,71.0,4.449405780817289,16.75,1021.75,11.25,26.0
Walpole,12.6,19.1,5.468231522922462,7.6111775206611565,No,22.0,281.25,75.0,4.449405780817289,15.35,1016.25,33.75,32.0
Walpole,8.9,14.3,5.468231522922462,7.6111775206611565,Yes,15.5,281.25,75.5,4.449405780817289,11.9,1017.6,-11.25,43.5
Walpole,9.9,14.8,5.468231522922462,7.6111775206611565,Yes,15.0,213.75,78.0,4.449405780817289,10.95,1023.0,-33.75,28.0
Walpole,7.9,13.7,5.468231522922462,7.6111775206611565,Yes,10.0,168.75,81.5,4.449405780817289,10.899999999999999,1027.3,-33.75,14.0
Walpole,6.4,15.9,5.468231522922462,7.6111775206611565,No,10.5,315.0,55.5,4.449405780817289,12.3,1025.95,45.0,30.5
Walpole,10.3,13.7,5.468231522922462,7.6111775206611565,No,15.5,326.25,80.0,4.449405780817289,13.35,1012.0,11.25,32.5
Walpole,8.2,17.0,5.468231522922462,7.6111775206611565,Yes,12.0,168.75,77.5,4.449405780817289,13.6,1015.1,168.75,16.0
Walpole,10.4,16.7,5.468231522922462,7.6111775206611565,Yes,18.0,123.75,80.0,4.449405780817289,14.7,1016.6500000000001,11.25,21.0
Walpole,6.9,17.2,5.468231522922462,7.6111775206611565,No,9.0,157.5,85.0,4.449405780817289,13.299999999999999,1014.55,-180.0,22.0
Walpole,8.3,20.2,5.468231522922462,7.6111775206611565,No,19.0,326.25,76.0,4.449405780817289,17.5,1013.35,-33.75,29.0
Walpole,15.2,17.7,5.468231522922462,7.6111775206611565,Yes,18.0,315.0,90.0,4.449405780817289,15.899999999999999,1010.0,0.0,39.0
Walpole,11.5,14.7,5.468231522922462,7.6111775206611565,Yes,21.5,326.25,80.0,4.449405780817289,12.95,1002.9000000000001,-123.75,71.5
Walpole,6.8,12.2,5.468231522922462,7.6111775206611565,Yes,24.0,191.25,64.0,4.449405780817289,10.25,1018.75,11.25,52.0
Walpole,8.0,15.1,5.468231522922462,7.6111775206611565,Yes,14.0,225.0,67.5,4.449405780817289,13.15,1024.3,-45.0,23.0
Walpole,9.1,13.6,5.468231522922462,7.6111775206611565,Yes,11.0,123.75,69.0,4.449405780817289,11.7,1033.3000000000002,11.25,24.0
Walpole,8.0,13.5,5.468231522922462,7.6111775206611565,Yes,10.0,67.5,94.5,4.449405780817289,11.1,1034.2,-67.5,14.0
Walpole,5.9,13.7,5.468231522922462,7.6111775206611565,No,8.0,157.5,71.5,4.449405780817289,11.5,1027.9,-180.0,12.0
Walpole,5.7,15.8,5.468231522922462,7.6111775206611565,No,14.0,180.0,62.0,4.449405780817289,11.899999999999999,1020.9,157.5,25.0
Walpole,8.2,18.2,5.468231522922462,7.6111775206611565,No,19.5,11.25,51.0,4.449405780817289,14.899999999999999,1011.85,-11.25,28.5
Walpole,10.1,16.4,5.468231522922462,7.6111775206611565,Yes,26.0,315.0,74.5,4.449405780817289,13.75,1016.55,0.0,31.0
Walpole,8.8,16.3,5.468231522922462,7.6111775206611565,No,9.0,11.25,81.5,4.449405780817289,12.8,1015.95,-33.75,28.0
Walpole,10.5,13.6,5.468231522922462,7.6111775206611565,Yes,22.0,315.0,87.0,4.449405780817289,11.5,999.1,-22.5,35.0
Walpole,8.2,15.0,5.468231522922462,7.6111775206611565,Yes,19.5,258.75,83.5,4.449405780817289,11.85,1006.3,-11.25,26.5
Walpole,9.2,17.3,5.468231522922462,7.6111775206611565,Yes,24.5,303.75,83.5,4.449405780817289,13.45,1017.5,-11.25,31.5
Walpole,9.3,17.5,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,82.5,4.449405780817289,14.25,1022.15,146.25,20.0
Walpole,11.8,18.9,5.468231522922462,7.6111775206611565,No,22.0,326.25,72.5,4.449405780817289,15.8,1016.2,11.25,30.0
Walpole,12.9,17.7,5.468231522922462,7.6111775206611565,Yes,20.5,303.75,83.0,4.449405780817289,15.2,1014.5,11.25,27.5
Walpole,13.1,18.2,5.468231522922462,7.6111775206611565,Yes,14.0,236.25,74.0,4.449405780817289,15.25,1019.8,78.75,19.0
Walpole,10.8,16.5,5.468231522922462,7.6111775206611565,No,18.5,303.75,85.0,4.449405780817289,14.2,1024.15,11.25,24.5
Walpole,13.6,17.9,5.468231522922462,7.6111775206611565,No,15.5,315.0,79.0,4.449405780817289,15.85,1023.2,0.0,17.5
Walpole,13.1,20.2,5.468231522922462,7.6111775206611565,No,26.0,315.0,72.5,4.449405780817289,17.25,1011.4,-22.5,31.0
Walpole,13.5,17.2,5.468231522922462,7.6111775206611565,Yes,10.0,281.25,93.0,4.449405780817289,15.200000000000001,1010.0,33.75,36.0
Walpole,12.0,16.4,5.468231522922462,7.6111775206611565,Yes,8.0,303.75,94.5,4.449405780817289,15.1,1012.5,11.25,25.0
Walpole,13.3,19.3,5.468231522922462,7.6111775206611565,Yes,18.5,326.25,94.5,4.449405780817289,17.549999999999997,1006.3,-33.75,33.5
Walpole,11.8,15.1,5.468231522922462,7.6111775206611565,Yes,22.5,303.75,94.0,4.449405780817289,13.399999999999999,1006.95,11.25,33.5
Walpole,11.4,16.9,5.468231522922462,7.6111775206611565,Yes,19.0,303.75,80.5,4.449405780817289,14.3,1015.05,33.75,20.0
Walpole,11.0,17.8,5.468231522922462,7.6111775206611565,No,27.5,303.75,70.5,4.449405780817289,15.700000000000001,1011.5,11.25,33.5
Walpole,9.6,14.9,5.468231522922462,7.6111775206611565,Yes,17.0,270.0,65.0,4.449405780817289,13.0,1015.25,45.0,39.0
Walpole,9.3,15.8,5.468231522922462,7.6111775206611565,Yes,26.5,303.75,91.5,4.449405780817289,13.3,1012.65,11.25,29.5
Walpole,11.6,15.1,5.468231522922462,7.6111775206611565,Yes,19.5,258.75,85.0,4.449405780817289,12.399999999999999,1013.45,33.75,45.5
Walpole,6.9,16.2,5.468231522922462,7.6111775206611565,No,20.5,315.0,72.0,4.449405780817289,13.4,1015.05,22.5,33.5
Walpole,11.3,12.0,5.468231522922462,7.6111775206611565,Yes,29.5,281.25,85.5,4.449405780817289,10.55,1004.7,-33.75,39.5
Walpole,6.0,14.7,5.468231522922462,7.6111775206611565,Yes,26.0,292.5,79.0,4.449405780817289,11.05,1012.05,-45.0,39.0
Walpole,9.6,16.2,5.468231522922462,7.6111775206611565,Yes,26.0,258.75,66.5,4.449405780817289,14.55,1015.2,-11.25,35.0
Walpole,7.5,17.7,5.468231522922462,7.6111775206611565,No,9.5,157.5,76.0,4.449405780817289,13.7,1023.6999999999999,90.0,20.5
Walpole,7.9,17.1,5.468231522922462,7.6111775206611565,No,15.5,281.25,81.0,4.449405780817289,13.8,1024.75,-33.75,15.5
Walpole,10.8,17.3,5.468231522922462,7.6111775206611565,No,17.0,270.0,82.5,4.449405780817289,14.2,1027.15,-22.5,20.0
Walpole,11.8,18.5,5.468231522922462,7.6111775206611565,Yes,13.0,258.75,82.5,4.449405780817289,14.95,1027.95,-33.75,22.0
Walpole,8.1,20.7,5.468231522922462,7.6111775206611565,No,20.0,292.5,68.0,4.449405780817289,17.35,1016.05,-45.0,17.0
Walpole,12.7,15.6,5.468231522922462,7.6111775206611565,No,12.0,90.0,91.5,4.449405780817289,14.45,1012.4,22.5,19.0
Walpole,12.8,14.6,5.468231522922462,7.6111775206611565,Yes,20.0,191.25,92.5,4.449405780817289,13.5,1012.35,-11.25,26.0
Walpole,7.5,14.4,5.468231522922462,7.6111775206611565,Yes,14.0,33.75,96.0,4.449405780817289,12.3,1013.7,33.75,16.0
Walpole,6.9,16.0,5.468231522922462,7.6111775206611565,Yes,20.5,292.5,80.5,4.449405780817289,13.100000000000001,1008.95,-45.0,18.5
Walpole,8.5,18.1,5.468231522922462,7.6111775206611565,No,19.5,315.0,71.0,4.449405780817289,14.85,1006.45,0.0,34.5
Walpole,11.9,17.3,5.468231522922462,7.6111775206611565,Yes,35.0,315.0,81.5,4.449405780817289,15.100000000000001,998.75,-22.5,41.0
