Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Dartmoor,12.1,32.5,7.6,13.3,No,12.0,101.25,52.5,4.449405780817289,24.8,1016.6,11.25,21.0
Dartmoor,17.7,34.8,7.0,13.2,No,20.5,112.5,48.0,4.449405780817289,27.55,1015.0,90.0,22.5
Dartmoor,13.4,23.6,10.4,11.8,No,18.5,180.0,61.5,4.449405780817289,19.55,1020.95,22.5,16.5
Dartmoor,12.5,26.9,6.6,10.1,No,15.0,135.0,65.0,4.449405780817289,20.5,1021.45,0.0,15.0
Dartmoor,8.8,38.6,5.4,7.6111775206611565,No,7.0,90.0,37.0,4.449405780817289,27.8,1014.45,22.5,21.0
Dartmoor,15.0,43.4,10.0,13.0,No,13.0,101.25,26.0,4.449405780817289,34.599999999999994,1009.8,101.25,26.0
Dartmoor,22.2,38.3,12.4,10.1,No,9.5,101.25,37.5,4.449405780817289,30.549999999999997,1014.45,11.25,16.5
Dartmoor,20.8,44.2,9.0,12.1,No,12.0,180.0,29.0,4.449405780817289,35.9,1011.7,-67.5,29.0
Dartmoor,26.8,35.7,14.6,10.5,No,20.5,56.25,31.0,4.449405780817289,30.799999999999997,1006.7,146.25,42.5
Dartmoor,16.4,23.2,10.0,8.9,Yes,16.0,168.75,76.5,4.449405780817289,18.6,1015.4,-33.75,21.0
Dartmoor,14.2,22.7,6.0,10.0,No,20.5,146.25,55.5,4.449405780817289,18.8,1016.0,-11.25,22.5
Dartmoor,12.3,24.5,6.0,10.4,No,18.5,168.75,56.0,4.449405780817289,19.3,1013.85,11.25,16.5
Dartmoor,10.8,22.8,6.2,9.8,No,15.5,191.25,60.5,4.449405780817289,18.95,1016.0,11.25,21.5
Dartmoor,12.1,24.7,5.8,9.4,No,15.0,146.25,56.0,4.449405780817289,19.95,1021.55,-56.25,20.0
Dartmoor,10.3,32.9,6.0,11.3,No,12.0,101.25,44.5,4.449405780817289,23.9,1016.3,-101.25,23.0
Dartmoor,15.0,23.1,6.6,10.2,No,22.5,225.0,67.0,4.449405780817289,19.55,1012.0,-22.5,18.5
Dartmoor,9.3,21.9,7.6,11.7,No,15.5,180.0,54.0,4.449405780817289,17.9,1021.7,0.0,27.5
Dartmoor,5.7,32.9,6.4,13.2,No,9.0,213.75,44.5,4.449405780817289,22.950000000000003,1019.95,101.25,22.0
Dartmoor,10.7,37.9,7.6,13.3,No,12.0,146.25,30.0,4.449405780817289,29.35,1014.65,168.75,23.0
Dartmoor,12.9,42.7,12.4,10.8,No,29.0,135.0,20.5,4.449405780817289,34.0,1007.25,157.5,40.0
Dartmoor,12.8,24.1,12.8,13.0,No,23.0,146.25,52.0,4.449405780817289,20.450000000000003,1018.8,-11.25,21.0
Dartmoor,11.2,30.6,7.2,12.6,No,14.5,168.75,47.5,4.449405780817289,23.3,1014.85,-56.25,18.5
Dartmoor,14.3,29.7,6.4,12.7,No,12.0,123.75,63.5,4.449405780817289,23.15,1013.95,33.75,27.0
Dartmoor,10.8,38.4,6.2,13.6,No,7.0,191.25,48.5,4.449405780817289,27.7,1009.55,11.25,32.0
Dartmoor,18.9,21.7,13.0,5.8,No,23.0,191.25,73.5,4.449405780817289,19.75,1014.35,-33.75,31.0
Dartmoor,11.8,22.8,6.4,12.7,No,44.5,135.0,45.5,4.449405780817289,18.65,1023.05,0.0,14.5
Dartmoor,12.3,33.3,7.2,12.7,No,12.5,56.25,46.5,4.449405780817289,23.6,1016.9,33.75,28.5
Dartmoor,16.4,26.5,10.0,7.9,No,14.0,213.75,66.5,4.449405780817289,21.5,1012.6,-11.25,25.0
Dartmoor,13.8,40.1,6.0,7.0,No,15.0,157.5,43.5,4.449405780817289,29.25,1008.4,45.0,44.0
Dartmoor,17.3,23.6,10.4,10.0,No,28.0,247.5,57.0,4.449405780817289,20.0,1014.0,22.5,39.0
Dartmoor,6.2,26.1,8.4,12.4,No,13.0,146.25,56.5,4.449405780817289,19.95,1020.0,-33.75,22.0
Dartmoor,8.4,34.8,5.0,12.7,No,11.0,157.5,45.5,4.449405780817289,24.65,1014.45,-22.5,35.0
Dartmoor,14.2,32.6,8.4,4.6,No,13.5,112.5,42.5,4.449405780817289,25.4,1013.5,0.0,25.5
Dartmoor,14.2,23.0,6.4,10.6,No,14.5,213.75,72.0,4.449405780817289,18.65,1011.85,11.25,22.5
Dartmoor,9.5,25.2,4.0,12.0,No,12.5,191.25,64.5,4.449405780817289,19.45,1008.05,33.75,20.5
Dartmoor,10.4,20.2,1.6,3.9,Yes,21.5,225.0,78.0,4.449405780817289,15.5,1001.85,0.0,26.5
Dartmoor,8.2,19.0,4.4,10.4,Yes,18.5,258.75,77.0,4.449405780817289,14.600000000000001,1013.7,-11.25,29.5
Dartmoor,11.8,19.1,3.8,6.9,No,13.0,202.5,62.5,4.449405780817289,15.55,1023.8,22.5,22.0
Dartmoor,10.5,25.9,4.2,11.8,No,13.5,146.25,62.0,4.449405780817289,19.6,1022.0,-33.75,21.5
Dartmoor,11.4,28.8,6.0,12.3,No,11.5,112.5,57.5,4.449405780817289,21.4,1018.55,0.0,23.5
Dartmoor,7.8,22.8,3.6,11.5,No,9.5,168.75,69.5,4.449405780817289,17.0,1022.95,-11.25,27.5
Dartmoor,9.4,21.9,5.2,8.6,No,23.0,123.75,56.5,4.449405780817289,17.9,1023.95,11.25,21.0
Dartmoor,11.2,23.7,5.4,10.6,No,18.5,168.75,68.0,4.449405780817289,18.65,1023.45,-56.25,20.5
Dartmoor,15.3,24.1,5.0,10.5,No,17.0,157.5,58.0,4.449405780817289,19.85,1023.8000000000001,-22.5,22.0
Dartmoor,8.9,28.2,6.0,11.2,No,8.5,78.75,60.0,4.449405780817289,19.55,1023.45,11.25,26.5
Dartmoor,14.0,21.4,9.2,6.1,No,23.0,191.25,66.0,4.449405780817289,17.799999999999997,1019.7,-11.25,18.0
Dartmoor,8.4,18.5,4.2,2.5,No,15.5,180.0,70.0,4.449405780817289,16.2,1025.0,0.0,21.5
Dartmoor,14.6,28.7,2.4,9.5,No,15.0,101.25,62.0,4.449405780817289,22.25,1020.9,11.25,29.0
Dartmoor,12.1,28.6,8.2,6.3,No,9.5,135.0,55.0,4.449405780817289,21.2,1018.3,-22.5,20.5
Dartmoor,16.2,26.9,6.0,3.5,No,15.0,281.25,56.5,4.449405780817289,23.4,1016.8,56.25,15.0
Dartmoor,6.7,22.7,4.4,8.8,No,8.5,123.75,74.5,4.449405780817289,15.3,1019.9,123.75,21.5
Dartmoor,11.5,22.3,5.6,1.6,Yes,21.5,157.5,79.5,4.449405780817289,15.95,1001.4,135.0,39.5
Dartmoor,9.0,19.2,3.0,5.1,Yes,19.5,315.0,77.0,4.449405780817289,13.5,1006.7,-22.5,24.5
Dartmoor,10.4,20.2,2.0,4.9,Yes,18.5,303.75,80.0,4.449405780817289,17.5,1011.9000000000001,-11.25,24.5
Dartmoor,11.9,22.4,2.8,8.5,No,17.5,292.5,70.5,4.449405780817289,18.6,1019.75,-22.5,19.5
Dartmoor,8.5,15.2,7.2,1.9,Yes,12.0,225.0,96.5,4.449405780817289,14.25,1019.15,-22.5,49.0
Dartmoor,12.5,21.1,2.4,5.9,No,14.0,123.75,79.0,4.449405780817289,16.55,1024.25,11.25,23.0
Dartmoor,12.9,26.8,2.6,10.2,No,6.5,101.25,76.0,4.449405780817289,21.75,1022.8499999999999,33.75,24.5
Dartmoor,17.0,22.4,3.6,1.0,No,8.0,157.5,86.5,4.449405780817289,19.0,1016.25,-67.5,11.0
Dartmoor,10.9,29.2,3.4,3.3,No,9.5,180.0,69.5,4.449405780817289,22.0,1015.85,157.5,21.5
Dartmoor,14.5,19.7,10.0,7.1,Yes,4.5,225.0,77.5,4.449405780817289,17.0,1015.2,67.5,51.5
Dartmoor,10.4,18.4,1.6,7.0,No,14.5,168.75,62.0,4.449405780817289,14.7,1023.0,-33.75,20.5
Dartmoor,9.5,24.7,0.4,7.6,No,16.0,90.0,68.0,4.449405780817289,19.4,1022.75,22.5,19.0
Dartmoor,12.6,25.0,3.4,1.5,No,9.5,22.5,62.5,4.449405780817289,20.75,1018.75,-22.5,23.5
Dartmoor,17.2,19.8,3.2,0.0,No,13.0,22.5,82.5,4.449405780817289,18.799999999999997,1016.15,-22.5,18.0
Dartmoor,13.5,21.7,2.0,5.3,No,16.0,146.25,88.5,4.449405780817289,18.5,1012.1500000000001,33.75,23.0
Dartmoor,14.0,19.2,3.2,5.4,No,20.5,180.0,80.5,4.449405780817289,16.1,1017.4,0.0,22.5
Dartmoor,7.9,16.8,2.0,1.0,Yes,15.0,191.25,89.5,4.449405780817289,14.85,1020.75,-11.25,11.0
Dartmoor,7.6,21.4,1.6,7.6,No,11.5,157.5,83.0,4.449405780817289,16.25,1021.2,0.0,18.5
Dartmoor,5.6,21.4,2.0,7.4,No,13.5,112.5,84.5,4.449405780817289,14.6,1019.8,-157.5,17.5
Dartmoor,8.2,18.2,2.0,8.6,Yes,15.5,225.0,71.0,4.449405780817289,14.7,1019.35,0.0,34.5
Dartmoor,9.2,18.2,2.6,5.0,Yes,6.5,135.0,81.5,4.449405780817289,14.549999999999999,1016.5,-180.0,34.5
Dartmoor,12.2,22.9,2.2,1.4,Yes,12.0,11.25,73.0,4.449405780817289,18.05,1012.4,-11.25,32.0
Dartmoor,13.7,17.6,5.6,8.2,Yes,10.0,247.5,83.5,4.449405780817289,15.65,1015.45,90.0,31.0
Dartmoor,3.4,18.3,3.2,6.2,No,14.0,168.75,80.5,4.449405780817289,13.149999999999999,1015.3,168.75,21.0
Dartmoor,8.2,15.6,2.0,6.1,Yes,16.0,202.5,66.5,4.449405780817289,12.9,1018.05,45.0,27.0
Dartmoor,6.7,15.7,3.8,7.5,Yes,16.5,213.75,74.5,4.449405780817289,13.2,1015.8499999999999,-11.25,22.5
Dartmoor,6.3,23.2,3.6,4.3,No,20.5,11.25,55.0,4.449405780817289,17.049999999999997,1014.05,-11.25,25.5
Dartmoor,12.4,16.4,4.6,4.3,Yes,15.0,303.75,92.0,4.449405780817289,15.149999999999999,1007.6,56.25,26.0
Dartmoor,3.6,15.6,1.2,3.6,No,13.0,168.75,75.5,4.449405780817289,11.75,1015.0999999999999,168.75,24.0
Dartmoor,9.2,12.8,4.0,0.0,Yes,9.5,281.25,99.5,4.449405780817289,10.399999999999999,1001.15,-78.75,55.5
Dartmoor,7.4,12.3,3.2,1.0,Yes,27.0,180.0,88.0,4.449405780817289,11.25,1005.8499999999999,22.5,29.0
Dartmoor,8.7,15.5,1.4,5.4,Yes,7.5,225.0,97.0,4.449405780817289,12.850000000000001,1019.3,-45.0,22.5
Dartmoor,5.4,17.6,2.2,0.7,No,20.5,11.25,65.5,4.449405780817289,15.0,1014.75,-11.25,20.5
Dartmoor,12.5,18.5,1.6,5.3,Yes,7.5,157.5,91.5,4.449405780817289,15.350000000000001,1017.0999999999999,157.5,16.5
Dartmoor,11.4,18.5,1.0,8.8,No,10.0,258.75,86.5,4.449405780817289,15.8,1024.65,-33.75,16.0
Dartmoor,7.8,19.1,1.4,8.9,No,12.0,168.75,74.5,4.449405780817289,15.55,1025.6,-168.75,21.0
Dartmoor,9.6,20.8,3.2,7.1,No,12.0,0.0,65.0,4.449405780817289,16.45,1021.0,0.0,27.0
Dartmoor,13.1,21.9,3.4,9.1,No,15.0,157.5,64.5,4.449405780817289,18.85,1017.55,135.0,20.0
Dartmoor,7.1,23.6,3.6,7.5,No,12.5,191.25,73.5,4.449405780817289,18.2,1021.0999999999999,146.25,20.5
Dartmoor,13.0,22.2,3.8,5.4,No,13.0,157.5,60.5,4.449405780817289,19.05,1021.1,-157.5,20.0
Dartmoor,9.3,20.2,0.6,4.2,No,11.0,168.75,84.5,4.449405780817289,16.200000000000003,1018.3499999999999,168.75,11.0
Dartmoor,13.3,17.6,1.6,6.5,Yes,10.0,236.25,89.5,4.449405780817289,15.55,1020.3,11.25,16.0
Dartmoor,8.4,20.8,2.0,8.2,No,7.5,0.0,86.5,4.449405780817289,15.1,1020.45,0.0,16.5
Dartmoor,9.7,16.8,1.2,0.9,No,6.0,157.5,95.5,4.449405780817289,15.649999999999999,1014.85,90.0,20.0
Dartmoor,14.2,17.5,0.2,6.6,Yes,11.0,281.25,89.5,4.449405780817289,15.399999999999999,1014.3,-33.75,17.0
Dartmoor,8.9,18.1,2.2,5.3,No,5.0,11.25,91.5,4.449405780817289,14.55,1015.1500000000001,33.75,32.0
Dartmoor,11.3,17.7,0.6,3.4,Yes,6.5,326.25,91.5,4.449405780817289,16.15,1014.75,-11.25,15.5
Dartmoor,10.1,18.8,2.0,0.0,Yes,7.0,11.25,96.5,4.449405780817289,14.95,1014.0,11.25,21.0
Dartmoor,13.6,17.9,0.6,5.5,Yes,12.0,168.75,94.0,4.449405780817289,14.65,1001.8,-168.75,25.0
Dartmoor,10.2,16.6,1.6,4.9,No,10.0,281.25,89.5,4.449405780817289,13.8,1012.8,-33.75,20.0
Dartmoor,6.8,15.9,0.4,0.1,Yes,12.0,135.0,99.0,4.449405780817289,14.3,1016.95,-22.5,19.0
Dartmoor,10.9,17.2,0.2,6.1,No,11.0,303.75,91.0,4.449405780817289,14.3,1019.0,11.25,15.0
Dartmoor,1.5,13.4,1.0,4.0,No,4.0,281.25,90.5,4.449405780817289,7.699999999999999,1033.0,146.25,16.0
Dartmoor,3.3,16.1,0.6,2.8,No,9.5,22.5,90.0,4.449405780817289,10.85,1027.65,-22.5,20.5
Dartmoor,6.3,14.0,1.2,0.2,No,13.0,11.25,91.0,4.449405780817289,12.149999999999999,1019.8,11.25,17.0
Dartmoor,10.6,14.3,0.8,0.0,No,10.0,33.75,88.5,4.449405780817289,12.45,1012.55,-33.75,9.0
Dartmoor,8.7,14.4,0.4,0.5,No,5.0,191.25,98.0,4.449405780817289,12.1,1010.6,11.25,10.0
Dartmoor,8.6,15.1,0.4,5.4,Yes,12.0,281.25,96.0,4.449405780817289,12.0,1020.5999999999999,-56.25,31.0
Dartmoor,6.7,11.6,0.8,0.8,No,13.0,22.5,95.5,4.449405780817289,10.0,1019.0,0.0,20.0
Dartmoor,8.8,14.9,0.8,2.9,No,14.0,0.0,95.5,4.449405780817289,11.850000000000001,1009.15,-22.5,27.0
Dartmoor,10.2,15.3,0.4,4.0,Yes,8.0,303.75,100.0,4.449405780817289,13.2,1016.1,56.25,20.0
Dartmoor,9.4,14.9,0.0,0.9,Yes,14.5,11.25,95.5,4.449405780817289,11.95,1017.05,11.25,42.5
Dartmoor,8.5,11.6,2.0,0.9,Yes,26.0,135.0,100.0,4.449405780817289,7.800000000000001,999.0,-135.0,43.0
Dartmoor,4.8,13.2,1.2,1.7,Yes,28.0,247.5,86.0,4.449405780817289,12.15,1003.15,0.0,53.0
Dartmoor,7.7,14.8,0.8,3.4,Yes,16.5,292.5,97.0,4.449405780817289,11.95,1012.8499999999999,0.0,44.5
Dartmoor,9.9,15.1,1.8,5.6,Yes,11.0,281.25,80.5,4.449405780817289,11.899999999999999,1016.85,-11.25,35.0
Dartmoor,9.3,15.6,1.4,6.3,No,27.0,0.0,73.5,4.449405780817289,12.65,1001.25,0.0,29.0
Dartmoor,7.3,10.0,3.0,0.7,Yes,19.5,135.0,100.0,4.449405780817289,8.45,993.1,135.0,36.5
Dartmoor,7.6,11.9,1.6,9.0,Yes,13.0,247.5,90.0,4.449405780817289,9.35,1008.6,0.0,37.0
Dartmoor,4.7,13.4,1.6,4.9,Yes,15.5,281.25,97.5,4.449405780817289,10.0,1019.7,-56.25,23.5
Dartmoor,7.5,13.6,0.8,0.0,Yes,7.0,315.0,97.5,4.449405780817289,10.6,1029.1,0.0,13.0
Dartmoor,7.2,13.8,0.8,0.4,No,12.0,337.5,100.0,4.449405780817289,11.649999999999999,1028.1,0.0,14.0
Dartmoor,6.5,14.5,0.4,8.4,No,20.5,0.0,81.5,4.449405780817289,11.25,1019.8,0.0,31.5
Dartmoor,8.3,14.4,2.4,5.8,No,24.0,157.5,95.0,4.449405780817289,11.5,1010.35,157.5,30.0
Dartmoor,8.6,13.5,1.4,4.5,Yes,19.5,258.75,100.0,4.449405780817289,10.95,1015.05,-11.25,26.5
Dartmoor,3.4,12.9,1.4,8.2,Yes,9.0,303.75,91.5,4.449405780817289,9.15,1017.1,-33.75,13.0
Dartmoor,0.3,13.0,0.6,2.7,No,14.0,11.25,95.5,4.449405780817289,9.45,1011.9,-11.25,21.0
Dartmoor,6.8,15.1,1.6,6.3,No,21.5,22.5,70.0,4.449405780817289,12.35,1000.9000000000001,-22.5,35.5
Dartmoor,7.2,9.9,3.2,0.3,Yes,8.5,326.25,100.0,4.449405780817289,8.35,997.45,33.75,26.5
Dartmoor,4.3,12.5,0.4,2.5,Yes,11.0,258.75,90.5,4.449405780817289,10.350000000000001,1011.25,-11.25,28.0
Dartmoor,7.9,14.4,0.6,5.0,Yes,19.0,326.25,99.0,4.449405780817289,12.0,1013.0,-11.25,20.0
Dartmoor,2.5,11.4,1.4,6.0,Yes,8.5,236.25,87.5,4.449405780817289,7.5,1025.55,-11.25,30.5
Dartmoor,4.3,12.0,1.0,3.7,No,6.5,101.25,97.5,4.449405780817289,9.0,1032.5,168.75,15.5
Dartmoor,3.1,12.1,1.4,0.3,No,6.5,45.0,94.5,4.449405780817289,7.3999999999999995,1028.65,-22.5,13.5
Dartmoor,4.1,10.0,0.6,0.0,No,18.0,11.25,90.5,4.449405780817289,8.5,1012.0999999999999,-11.25,19.0
Dartmoor,6.9,14.5,1.0,3.7,No,20.5,168.75,92.5,4.449405780817289,10.95,1007.25,146.25,57.5
Dartmoor,5.5,10.8,3.4,3.0,Yes,16.5,270.0,94.5,4.449405780817289,7.0,1009.85,-22.5,37.5
Dartmoor,4.2,12.4,0.0,7.4,Yes,11.5,213.75,89.5,4.449405780817289,9.25,1026.9499999999998,-11.25,21.5
Dartmoor,0.3,12.5,0.8,0.0,Yes,12.0,67.5,100.0,4.449405780817289,10.65,1010.05,22.5,14.0
Dartmoor,8.9,15.3,0.4,4.5,Yes,14.0,303.75,99.5,4.449405780817289,12.600000000000001,1014.25,-11.25,16.0
Dartmoor,7.5,15.4,1.8,8.1,No,6.5,281.25,91.0,4.449405780817289,11.899999999999999,1024.35,-33.75,17.5
Dartmoor,4.7,15.7,1.6,6.4,No,20.0,168.75,89.5,4.449405780817289,11.7,1019.75,-168.75,23.0
Dartmoor,8.6,16.6,1.8,7.0,No,22.5,157.5,88.5,4.449405780817289,13.25,1012.8,157.5,27.5
Dartmoor,10.7,16.2,1.8,3.2,Yes,30.0,303.75,100.0,4.449405780817289,14.1,1007.05,11.25,39.0
Dartmoor,10.7,15.4,1.0,3.1,Yes,22.5,326.25,94.0,4.449405780817289,13.7,1010.05,-11.25,33.5
Dartmoor,11.6,13.8,2.4,0.1,Yes,32.5,315.0,95.0,4.449405780817289,10.2,996.7,22.5,39.5
Dartmoor,4.1,10.1,2.0,5.0,Yes,18.5,213.75,89.5,4.449405780817289,6.9,1010.75,-11.25,57.5
Dartmoor,0.7,12.6,0.8,8.0,Yes,6.5,180.0,89.5,4.449405780817289,7.0,1031.1,0.0,13.5
Dartmoor,-0.3,14.2,1.4,7.2,No,13.5,326.25,81.0,4.449405780817289,9.7,1032.3,-11.25,16.5
Dartmoor,8.8,15.8,2.2,5.1,No,12.0,0.0,83.5,4.449405780817289,12.600000000000001,1028.8000000000002,0.0,18.0
Dartmoor,4.6,15.6,2.2,0.8,No,11.0,168.75,86.0,4.449405780817289,11.55,1023.65,168.75,15.0
Dartmoor,6.7,11.8,1.8,7.7,Yes,17.5,213.75,85.0,4.449405780817289,8.649999999999999,1027.75,11.25,30.5
Dartmoor,7.9,11.9,1.4,1.9,No,15.0,180.0,75.5,4.449405780817289,10.1,1023.7,0.0,15.0
Dartmoor,5.8,13.9,0.8,1.8,No,8.5,146.25,78.5,4.449405780817289,11.899999999999999,1026.0,11.25,13.5
Dartmoor,0.3,18.6,1.2,4.7,No,11.0,33.75,78.5,4.449405780817289,11.95,1027.25,-11.25,20.0
Dartmoor,6.0,17.4,2.4,1.8,No,18.5,157.5,85.5,4.449405780817289,11.149999999999999,1022.45,135.0,38.5
Dartmoor,7.4,13.3,1.8,7.9,Yes,17.5,292.5,92.0,4.449405780817289,11.15,1026.9,-22.5,23.5
Dartmoor,10.3,16.1,1.4,7.6,No,10.0,157.5,90.5,4.449405780817289,13.65,1029.5,67.5,20.0
Dartmoor,4.8,21.5,2.2,9.6,No,6.5,191.25,75.5,4.449405780817289,15.1,1022.4,123.75,12.5
Dartmoor,9.0,20.9,3.6,0.5,No,15.5,11.25,56.0,4.449405780817289,16.6,1012.6,-11.25,27.5
Dartmoor,3.2,14.2,1.6,8.9,Yes,14.5,180.0,90.5,4.449405780817289,10.65,1023.0,-22.5,18.5
Dartmoor,2.3,14.2,1.8,3.4,No,4.0,213.75,77.5,4.449405780817289,10.25,1023.4000000000001,78.75,11.0
Dartmoor,4.7,15.5,1.2,9.2,No,11.5,78.75,78.5,4.449405780817289,12.45,1020.55,33.75,19.5
Dartmoor,2.2,16.7,2.2,8.8,No,10.5,90.0,83.0,4.449405780817289,12.25,1025.8000000000002,45.0,17.5
Dartmoor,3.2,20.1,3.6,10.3,No,16.5,33.75,57.5,4.449405780817289,16.65,1024.1,-33.75,31.5
Dartmoor,13.5,21.9,6.4,3.5,No,26.5,22.5,53.5,4.449405780817289,18.049999999999997,1010.5,-22.5,45.5
Dartmoor,12.3,18.5,5.4,9.1,Yes,19.5,315.0,77.5,4.449405780817289,16.25,1002.5,45.0,32.5
Dartmoor,8.5,18.0,4.8,7.6,No,20.5,315.0,76.0,4.449405780817289,15.100000000000001,1010.5999999999999,0.0,33.5
Dartmoor,7.5,14.5,3.8,8.0,Yes,21.0,247.5,77.5,4.449405780817289,11.350000000000001,1019.2,22.5,31.0
Dartmoor,4.9,14.3,3.2,3.1,No,9.0,270.0,92.5,4.449405780817289,10.45,1027.35,67.5,10.0
Dartmoor,9.3,15.7,2.6,4.1,Yes,22.0,135.0,98.0,4.449405780817289,13.1,1010.75,-22.5,21.0
Dartmoor,10.3,16.4,2.2,8.6,No,15.0,247.5,79.0,4.449405780817289,13.1,1014.15,22.5,18.0
Dartmoor,6.2,13.3,2.4,7.4,No,26.0,236.25,78.5,4.449405780817289,10.8,1018.15,11.25,24.0
Dartmoor,0.9,23.0,2.6,10.3,No,6.5,33.75,69.0,4.449405780817289,17.5,1026.0,-78.75,24.5
Dartmoor,8.9,24.9,5.4,9.9,No,13.0,0.0,44.0,4.449405780817289,20.549999999999997,1021.8,22.5,20.0
Dartmoor,11.1,15.3,2.4,3.4,No,11.0,225.0,82.0,4.449405780817289,13.45,1020.15,0.0,17.0
Dartmoor,8.5,25.4,2.2,10.3,No,20.5,168.75,72.0,4.449405780817289,19.85,1015.45,168.75,23.5
Dartmoor,15.4,27.5,9.0,8.2,No,41.5,315.0,30.5,4.449405780817289,24.35,1004.65,0.0,34.5
Dartmoor,8.8,21.0,6.6,10.3,No,22.5,326.25,66.5,4.449405780817289,17.3,1011.9000000000001,-11.25,23.5
Dartmoor,9.9,16.4,4.2,6.0,No,36.0,292.5,72.5,4.449405780817289,14.5,1007.95,0.0,42.0
Dartmoor,5.0,15.3,3.2,7.0,Yes,17.0,247.5,69.0,4.449405780817289,12.75,1025.55,22.5,22.0
Dartmoor,8.8,16.6,1.8,1.2,No,12.0,247.5,89.0,4.449405780817289,13.7,1025.7,0.0,16.0
Dartmoor,9.1,19.6,2.4,6.6,No,7.0,22.5,80.0,4.449405780817289,15.0,1020.75,-22.5,17.0
Dartmoor,5.3,28.8,2.4,10.7,No,22.5,157.5,45.5,4.449405780817289,22.8,1011.3,157.5,36.5
Dartmoor,8.9,25.3,4.0,1.7,No,17.5,33.75,83.5,4.449405780817289,17.05,1000.1,-101.25,62.5
Dartmoor,10.1,16.5,2.4,7.2,Yes,15.0,236.25,72.5,4.449405780817289,12.7,1014.8,11.25,31.0
Dartmoor,6.9,19.0,3.0,10.3,No,17.5,292.5,79.5,4.449405780817289,14.0,1021.45,-22.5,19.5
Dartmoor,3.4,22.8,3.2,7.5,No,8.5,157.5,74.5,4.449405780817289,14.85,1019.8499999999999,157.5,19.5
Dartmoor,8.6,29.1,4.6,10.0,No,14.0,146.25,40.0,4.449405780817289,22.85,1010.25,146.25,19.0
Dartmoor,2.3,19.6,3.4,4.8,No,14.5,303.75,80.5,4.449405780817289,14.399999999999999,1010.05,11.25,28.5
Dartmoor,6.0,14.0,3.4,9.0,Yes,30.5,191.25,82.5,4.449405780817289,9.75,1018.15,-11.25,25.5
Dartmoor,3.5,15.9,2.6,4.9,Yes,15.0,191.25,71.0,4.449405780817289,12.100000000000001,1026.05,-11.25,22.0
Dartmoor,8.2,16.0,1.6,9.5,Yes,13.0,213.75,77.5,4.449405780817289,12.9,1022.0999999999999,11.25,26.0
Dartmoor,1.6,20.2,3.0,11.8,No,6.5,90.0,74.5,4.449405780817289,13.65,1025.95,-22.5,19.5
Dartmoor,8.7,30.6,6.4,7.5,No,19.5,11.25,32.5,4.449405780817289,22.85,1021.05,-11.25,23.5
Dartmoor,7.6,20.5,2.6,12.0,No,23.5,101.25,56.5,4.449405780817289,15.85,1028.9,11.25,26.5
Dartmoor,6.9,30.1,4.6,12.0,No,9.0,67.5,60.5,4.449405780817289,20.15,1023.2,22.5,21.0
Dartmoor,12.9,20.8,6.6,6.3,No,23.0,123.75,86.0,4.449405780817289,16.35,1018.25,11.25,20.0
Dartmoor,12.5,18.8,4.6,9.5,No,15.0,112.5,82.5,4.449405780817289,16.25,1016.8,22.5,15.0
Dartmoor,9.3,26.6,4.0,8.7,No,10.0,45.0,73.0,4.449405780817289,17.85,1011.85,-45.0,23.0
Dartmoor,10.9,17.9,6.2,9.6,No,27.0,258.75,67.5,4.449405780817289,14.75,1010.25,-11.25,30.0
Dartmoor,10.4,18.4,5.2,8.1,No,25.0,247.5,79.5,4.449405780817289,15.5,1014.35,0.0,29.0
Dartmoor,10.3,20.7,3.0,4.3,No,14.0,315.0,76.0,4.449405780817289,17.0,1017.5,-22.5,25.0
Dartmoor,9.7,21.0,3.4,6.0,No,13.0,281.25,78.0,4.449405780817289,15.8,1015.25,33.75,15.0
Dartmoor,6.6,33.5,3.4,8.1,No,19.5,180.0,45.5,4.449405780817289,23.65,1002.5999999999999,157.5,37.5
Dartmoor,8.2,15.3,10.2,10.4,Yes,25.0,236.25,73.0,4.449405780817289,12.45,1010.0999999999999,-11.25,47.0
Dartmoor,6.6,16.3,4.8,4.9,Yes,15.0,213.75,60.5,4.449405780817289,13.7,1024.6,33.75,20.0
Dartmoor,1.1,25.5,3.6,7.5,No,9.0,45.0,60.0,4.449405780817289,17.9,1021.9,-67.5,24.0
Dartmoor,12.1,25.1,7.4,6.5,No,22.5,101.25,50.0,4.449405780817289,17.950000000000003,1014.3,123.75,25.5
Dartmoor,3.2,22.7,5.2,9.8,No,13.0,303.75,67.5,4.449405780817289,16.4,1016.75,56.25,18.0
Dartmoor,7.6,35.1,5.6,8.6,No,22.5,168.75,21.5,4.449405780817289,28.1,1013.1,-168.75,27.5
Dartmoor,18.2,23.3,13.4,3.5,No,12.0,225.0,69.5,4.449405780817289,18.4,1016.4000000000001,-22.5,23.0
Dartmoor,5.7,20.2,2.6,11.9,No,10.5,191.25,74.0,4.449405780817289,15.799999999999999,1024.1,11.25,22.5
Dartmoor,4.1,22.8,4.8,12.2,No,14.0,112.5,56.5,4.449405780817289,17.5,1023.0999999999999,0.0,19.0
Dartmoor,4.0,29.1,6.2,12.5,No,11.5,146.25,42.5,4.449405780817289,21.7,1015.85,78.75,19.5
